Var1 Var2 loglik
1 2_163029526 2_163029526 -881.652699676128
2 2_163045161 2_163029526 -881.613461602238
3 2_163061794 2_163029526 -881.548969434191
4 2_163078427 2_163029526 -881.44727568565
5 2_163095060 2_163029526 -881.666605927338
6 2_163111693 2_163029526 -882.187791945286
7 2_163125708 2_163029526 -882.25190454464
8 2_163137394 2_163029526 -878.329399397367
9 2_163149080 2_163029526 -874.161728478189
10 2_163154021 2_163029526 -869.957045130339
11 2_163156127 2_163029526 -865.76904361176
12 2_163157556 2_163029526 -861.699219152555
13 2_163158891 2_163029526 -857.858015995076
14 2_163160225 2_163029526 -854.355349068268
15 2_163161559 2_163029526 -851.289762440882
16 2_163162894 2_163029526 -848.73832811709
17 2_163164228 2_163029526 -846.749421412808
18 2_163165562 2_163029526 -845.339777987669
19 2_163166897 2_163029526 -844.495240090835
20 2_163262650 2_163029526 -844.212652993864
21 2_163413317 2_163029526 -842.675662304381
22 2_163495816 2_163029526 -838.755441275099
23 2_163507977 2_163029526 -836.582559300302
24 2_163520139 2_163029526 -835.200993821052
25 2_163582672 2_163029526 -834.369324626845
26 2_164022416 2_163029526 -840.951878985865
27 2_164027702 2_163029526 -850.58290217992
28 2_164032987 2_163029526 -853.276761755341
29 2_164064248 2_163029526 -855.821071683382
30 2_164070405 2_163029526 -855.827527365789
31 2_164076561 2_163029526 -855.834042720895
32 2_164255184 2_163029526 -858.878470362779
33 2_164291807 2_163029526 -864.501347723662
34 2_164314068 2_163029526 -866.731538566066
35 2_164325529 2_163029526 -867.570799560953
36 2_164336991 2_163029526 -868.793412699025
37 2_164348452 2_163029526 -871.0165187957
38 2_164605360 2_163029526 -873.241855793946
39 2_164617986 2_163029526 -873.739832773982
40 2_164628884 2_163029526 -874.371931718296
41 2_164636687 2_163029526 -875.070585273844
42 2_164648869 2_163029526 -875.583670822518
43 2_164668920 2_163029526 -875.560667959134
44 2_164758936 2_163029526 -875.408626528533
45 2_165053217 2_163029526 -890.093068232079
46 2_165121823 2_163029526 -891.135791151398
47 2_165132678 2_163029526 -891.204662167515
48 2_165143532 2_163029526 -891.238331848617
49 2_165154046 2_163029526 -890.7945351969
50 2_165157220 2_163029526 -891.528911645089
51 2_165160395 2_163029526 -892.896019512648
52 2_165163569 2_163029526 -894.616029421722
53 2_165195982 2_163029526 -895.053722591455
54 2_165223558 2_163029526 -895.308421581597
55 2_165251135 2_163029526 -895.590927883724
56 2_165276843 2_163029526 -894.733278246848
57 2_165283031 2_163029526 -895.315965189137
58 2_165290201 2_163029526 -895.598264078771
59 2_165297626 2_163029526 -897.074681385697
60 2_165445995 2_163029526 -898.535091511977
61 2_165451594 2_163029526 -898.579389319084
62 2_165457194 2_163029526 -898.710156763856
63 2_165462793 2_163029526 -898.745611583702
64 2_165468393 2_163029526 -898.748117513868
65 2_165473992 2_163029526 -898.757142512853
66 2_165479592 2_163029526 -898.772883624796
67 2_165485905 2_163029526 -898.890185726017
68 2_165495439 2_163029526 -899.131669703663
69 2_165565236 2_163029526 -899.419564423706
70 2_165569910 2_163029526 -899.818888743067
71 2_165574583 2_163029526 -900.236009215006
72 2_165581587 2_163029526 -900.070588383519
73 2_165605467 2_163029526 -900.11698406873
74 2_165629348 2_163029526 -900.155519836989
75 2_165653228 2_163029526 -900.197214173856
76 2_165677109 2_163029526 -900.234857258906
77 2_165700989 2_163029526 -900.269356173778
78 2_165704891 2_163029526 -900.336037196861
79 2_165706625 2_163029526 -900.420966880022
80 2_165708359 2_163029526 -900.524623077068
81 2_165710093 2_163029526 -900.647311257956
82 2_165711827 2_163029526 -900.789163684689
83 2_165713561 2_163029526 -900.931626916273
84 2_165715295 2_163029526 -901.214070091818
85 2_165717029 2_163029526 -901.68019339852
86 2_165718763 2_163029526 -902.352366443926
87 2_165720497 2_163029526 -903.240036292513
88 2_165722231 2_163029526 -904.332264480702
89 2_165723965 2_163029526 -905.57732023064
90 2_165725699 2_163029526 -906.260913817457
91 2_165802549 2_163029526 -906.42741976596
92 2_165851320 2_163029526 -906.432459233992
93 2_165858793 2_163029526 -906.36232836511
94 2_165864624 2_163029526 -906.316765987396
95 2_165868565 2_163029526 -906.295164452527
96 2_165872506 2_163029526 -906.299090472794
97 2_165876447 2_163029526 -906.329919080756
98 2_165880388 2_163029526 -906.388745502132
99 2_165884329 2_163029526 -906.451781313509
100 2_165888270 2_163029526 -906.541934677132
101 2_165892211 2_163029526 -906.667654517724
102 2_165896152 2_163029526 -906.765232210341
103 2_165900093 2_163029526 -906.865681966211
104 2_165912941 2_163029526 -906.995731958526
105 2_165925276 2_163029526 -907.153596715895
106 2_165925359 2_163029526 -907.326578436096
107 2_165925441 2_163029526 -907.512338196044
108 2_165930685 2_163029526 -907.709642238814
109 2_166172164 2_163029526 -907.515647148268
110 2_166181382 2_163029526 -906.87450565914
111 2_166190600 2_163029526 -906.242909311379
112 2_166324274 2_163029526 -905.867700036977
113 2_166325217 2_163029526 -906.65079370999
114 2_166326020 2_163029526 -908.273314177936
115 2_166326823 2_163029526 -910.532598447335
116 2_166327627 2_163029526 -911.653483591308
117 2_166328430 2_163029526 -911.729426273591
118 2_166377584 2_163029526 -911.79790843465
119 2_166382507 2_163029526 -911.807529162427
120 2_166387430 2_163029526 -911.835545013181
121 2_166394815 2_163029526 -911.882061956851
122 2_166403288 2_163029526 -911.922702761323
123 2_166407404 2_163029526 -912.291596285163
124 2_166411519 2_163029526 -912.35177347172
125 2_166415634 2_163029526 -912.556474430065
126 2_166419069 2_163029526 -912.917991924208
127 2_166422503 2_163029526 -913.444796624467
128 2_166425938 2_163029526 -914.140240890044
129 2_166429372 2_163029526 -915.001633446537
130 2_166432807 2_163029526 -916.019900286092
131 2_166439999 2_163029526 -917.179957916009
132 2_166448156 2_163029526 -918.461832473661
133 2_166475596 2_163029526 -919.476382010506
134 2_166491355 2_163029526 -919.45755423222
135 2_166507114 2_163029526 -919.863161077197
136 2_166522873 2_163029526 -920.327292977352
137 2_166537635 2_163029526 -920.70465637537
138 2_166552260 2_163029526 -920.789993632515
