Var1 Var2 loglik
1 2_163029526 2_163029526 -915.262314497139
2 2_163045161 2_163029526 -915.3137691193
3 2_163061794 2_163029526 -915.357093468144
4 2_163078427 2_163029526 -915.740065584568
5 2_163095060 2_163029526 -917.327835077353
6 2_163111693 2_163029526 -920.250994015621
7 2_163125708 2_163029526 -924.409498362083
8 2_163137394 2_163029526 -926.158192682205
9 2_163149080 2_163029526 -926.906818661046
10 2_163154021 2_163029526 -927.634701246028
11 2_163156127 2_163029526 -928.584687276486
12 2_163157556 2_163029526 -929.753848088129
13 2_163158891 2_163029526 -931.12673926665
14 2_163160225 2_163029526 -932.675246571634
15 2_163161559 2_163029526 -934.360290297368
16 2_163162894 2_163029526 -936.135338649515
17 2_163164228 2_163029526 -937.951028836328
18 2_163165562 2_163029526 -939.76002265606
19 2_163166897 2_163029526 -941.521027735508
20 2_163262650 2_163029526 -942.636048431446
21 2_163413317 2_163029526 -942.465100326409
22 2_163495816 2_163029526 -943.388042478088
23 2_163507977 2_163029526 -944.110042849244
24 2_163520139 2_163029526 -944.89233457835
25 2_163582672 2_163029526 -945.637547812926
26 2_164022416 2_163029526 -945.979887317597
27 2_164027702 2_163029526 -947.481685320693
28 2_164032987 2_163029526 -948.370683290917
29 2_164064248 2_163029526 -949.056241770231
30 2_164070405 2_163029526 -949.058302662768
31 2_164076561 2_163029526 -949.060391046819
32 2_164255184 2_163029526 -947.163284503089
33 2_164291807 2_163029526 -952.260075599406
34 2_164314068 2_163029526 -953.874477536926
35 2_164325529 2_163029526 -954.301771944683
36 2_164336991 2_163029526 -954.62597523137
37 2_164348452 2_163029526 -954.458740020256
38 2_164605360 2_163029526 -954.606374721634
39 2_164617986 2_163029526 -954.709120305916
40 2_164628884 2_163029526 -954.836486376385
41 2_164636687 2_163029526 -954.956658596426
42 2_164648869 2_163029526 -955.004420243367
43 2_164668920 2_163029526 -954.80945510858
44 2_164758936 2_163029526 -953.923094263445
45 2_165053217 2_163029526 -955.057649207294
46 2_165121823 2_163029526 -955.250900729184
47 2_165132678 2_163029526 -955.32708779185
48 2_165143532 2_163029526 -958.970971954959
49 2_165154046 2_163029526 -961.202871180205
50 2_165157220 2_163029526 -961.590407093825
51 2_165160395 2_163029526 -961.95296281588
52 2_165163569 2_163029526 -962.196665894797
53 2_165195982 2_163029526 -962.373484910774
54 2_165223558 2_163029526 -962.40220255373
55 2_165251135 2_163029526 -962.40277382445
56 2_165276843 2_163029526 -963.363100998159
57 2_165283031 2_163029526 -964.276071237288
58 2_165290201 2_163029526 -964.233221909906
59 2_165297626 2_163029526 -964.135899532824
60 2_165445995 2_163029526 -964.094093025888
61 2_165451594 2_163029526 -963.978659309737
62 2_165457194 2_163029526 -963.863523742194
63 2_165462793 2_163029526 -963.809616763352
64 2_165468393 2_163029526 -963.770854271695
65 2_165473992 2_163029526 -963.73131543376
66 2_165479592 2_163029526 -963.691021215634
67 2_165485905 2_163029526 -967.138916081339
68 2_165495439 2_163029526 -967.199213312333
69 2_165565236 2_163029526 -967.351070228512
70 2_165569910 2_163029526 -967.397517652271
71 2_165574583 2_163029526 -967.527188140085
72 2_165581587 2_163029526 -967.643516713104
73 2_165605467 2_163029526 -967.680146374638
74 2_165629348 2_163029526 -967.748791869411
75 2_165653228 2_163029526 -967.819064812573
