Var1 Var2 loglik
1 2_163029526 2_163029526 -956.970330716626
2 2_163045161 2_163029526 -956.938422755023
3 2_163061794 2_163029526 -956.865373537948
4 2_163078427 2_163029526 -955.355344347828
5 2_163095060 2_163029526 -953.372810043967
6 2_163111693 2_163029526 -952.040068561795
7 2_163125708 2_163029526 -951.590173961856
8 2_163137394 2_163029526 -951.082735656924
9 2_163149080 2_163029526 -950.98353308644
10 2_163154021 2_163029526 -950.062820522013
11 2_163156127 2_163029526 -949.317904224248
12 2_163157556 2_163029526 -948.775182277676
13 2_163158891 2_163029526 -948.453659351428
14 2_163160225 2_163029526 -948.362326662769
15 2_163161559 2_163029526 -948.49864655628
16 2_163162894 2_163029526 -948.848540632794
17 2_163164228 2_163029526 -949.388005455928
18 2_163165562 2_163029526 -950.085982639389
19 2_163166897 2_163029526 -950.908844415653
20 2_163262650 2_163029526 -951.419204602611
21 2_163413317 2_163029526 -950.887194687556
22 2_163495816 2_163029526 -944.42757537964
23 2_163507977 2_163029526 -942.986146298666
24 2_163520139 2_163029526 -942.112116253519
25 2_163582672 2_163029526 -941.84469736158
26 2_164022416 2_163029526 -951.119857447579
27 2_164027702 2_163029526 -949.800491399691
28 2_164032987 2_163029526 -949.521558369237
29 2_164064248 2_163029526 -949.381501158984
30 2_164070405 2_163029526 -949.380153271784
31 2_164076561 2_163029526 -949.3790271276
32 2_164255184 2_163029526 -949.02577159469
33 2_164291807 2_163029526 -929.905435930599
34 2_164314068 2_163029526 -928.937168551331
35 2_164325529 2_163029526 -928.945419542009
36 2_164336991 2_163029526 -928.341266952395
37 2_164348452 2_163029526 -925.642999021845
38 2_164605360 2_163029526 -924.286183966533
39 2_164617986 2_163029526 -923.91706229677
40 2_164628884 2_163029526 -923.641946594175
41 2_164636687 2_163029526 -923.501504474123
42 2_164648869 2_163029526 -923.519490974213
43 2_164668920 2_163029526 -923.714903460139
44 2_164758936 2_163029526 -924.667113686499
45 2_165053217 2_163029526 -918.995366962275
46 2_165121823 2_163029526 -918.905437358134
47 2_165132678 2_163029526 -918.672816444937
48 2_165143532 2_163029526 -907.409843412961
49 2_165154046 2_163029526 -905.04436817301
50 2_165157220 2_163029526 -904.417325232389
51 2_165160395 2_163029526 -903.704087411332
52 2_165163569 2_163029526 -903.223928410328
53 2_165195982 2_163029526 -903.013777884934
54 2_165223558 2_163029526 -902.878853323263
55 2_165251135 2_163029526 -902.750722841559
56 2_165276843 2_163029526 -902.510750902638
57 2_165283031 2_163029526 -902.459333657155
58 2_165290201 2_163029526 -898.825327155142
59 2_165297626 2_163029526 -878.742224161517
60 2_165445995 2_163029526 -875.914917695094
61 2_165451594 2_163029526 -875.582307530565
62 2_165457194 2_163029526 -875.359498329958
63 2_165462793 2_163029526 -875.208394719142
64 2_165468393 2_163029526 -875.134692265203
65 2_165473992 2_163029526 -875.147217467895
66 2_165479592 2_163029526 -875.246271152146
67 2_165485905 2_163029526 -871.582559983575
68 2_165495439 2_163029526 -871.902177805511
69 2_165565236 2_163029526 -871.754000915601
70 2_165569910 2_163029526 -871.337383163856
71 2_165574583 2_163029526 -871.090213516478
72 2_165581587 2_163029526 -870.957183781484
73 2_165605467 2_163029526 -870.94918155979
74 2_165629348 2_163029526 -870.970405823043
75 2_165653228 2_163029526 -870.995131373639
76 2_165677109 2_163029526 -871.009221628674
77 2_165700989 2_163029526 -870.903021339498
78 2_165704891 2_163029526 -870.725946650697
79 2_165706625 2_163029526 -870.558488119902
80 2_165708359 2_163029526 -870.401649357479
81 2_165710093 2_163029526 -870.256329334779
82 2_165711827 2_163029526 -870.123299438025
83 2_165713561 2_163029526 -869.671212284334
84 2_165715295 2_163029526 -869.211598173651
85 2_165717029 2_163029526 -868.847855761815
86 2_165718763 2_163029526 -868.58653153912
87 2_165720497 2_163029526 -868.42927102197
88 2_165722231 2_163029526 -868.374000893682
89 2_165723965 2_163029526 -868.418204495089
90 2_165725699 2_163029526 -868.592596386457
91 2_165802549 2_163029526 -868.649271848112
92 2_165851320 2_163029526 -868.669724270404
93 2_165858793 2_163029526 -868.81512565035
94 2_165864624 2_163029526 -869.522547204633
95 2_165868565 2_163029526 -870.60428575943
96 2_165872506 2_163029526 -872.059966483609
97 2_165876447 2_163029526 -873.879724361595
98 2_165880388 2_163029526 -876.044198271847
99 2_165884329 2_163029526 -878.456821643709
100 2_165888270 2_163029526 -881.168048491501
101 2_165892211 2_163029526 -882.933316346985
102 2_165896152 2_163029526 -882.920833847135
103 2_165900093 2_163029526 -882.932102914897
104 2_165912941 2_163029526 -882.952665985223
105 2_165925276 2_163029526 -882.968610580975
106 2_165925359 2_163029526 -882.991359316446
107 2_165925441 2_163029526 -883.019181154837
108 2_165930685 2_163029526 -883.146099362019
109 2_166172164 2_163029526 -883.401226606086
110 2_166181382 2_163029526 -884.059288520792
111 2_166190600 2_163029526 -885.020887126807
112 2_166324274 2_163029526 -886.34863104947
113 2_166325217 2_163029526 -886.42584315086
114 2_166326020 2_163029526 -886.604625614112
115 2_166326823 2_163029526 -886.899384801507
116 2_166327627 2_163029526 -887.044353963951
117 2_166328430 2_163029526 -887.046772270258
118 2_166377584 2_163029526 -886.992612468916
119 2_166382507 2_163029526 -886.83681479462
120 2_166387430 2_163029526 -886.92311466974
121 2_166394815 2_163029526 -887.254412238637
122 2_166403288 2_163029526 -887.95927760527
123 2_166407404 2_163029526 -888.874906486971
124 2_166411519 2_163029526 -888.839832694182
125 2_166415634 2_163029526 -888.873587061514
126 2_166419069 2_163029526 -888.976912754748
127 2_166422503 2_163029526 -889.149643699471
128 2_166425938 2_163029526 -889.390569152968
129 2_166429372 2_163029526 -889.697365083868
130 2_166432807 2_163029526 -890.066632719946
131 2_166439999 2_163029526 -890.49385340972
132 2_166448156 2_163029526 -890.972315207843
133 2_166475596 2_163029526 -891.507450476139
134 2_166491355 2_163029526 -890.650868149835
135 2_166507114 2_163029526 -891.168446113588
136 2_166522873 2_163029526 -892.623303747109
137 2_166537635 2_163029526 -892.799681431407
138 2_166552260 2_163029526 -892.835160236593
139 2_166566886 2_163029526 -893.284672264834
140 2_166581511 2_163029526 -893.308382961116
