Var1 Var2 loglik
1 2_163029526 2_163029526 -984.487183602296
2 2_163045161 2_163029526 -984.563111797672
3 2_163061794 2_163029526 -984.634544573884
4 2_163078427 2_163029526 -984.724734388754
5 2_163095060 2_163029526 -984.963746735696
6 2_163111693 2_163029526 -985.382030665337
7 2_163125708 2_163029526 -985.990146313426
8 2_163137394 2_163029526 -987.081744537329
9 2_163149080 2_163029526 -987.957115381641
10 2_163154021 2_163029526 -988.167507800011
11 2_163156127 2_163029526 -988.413373076579
12 2_163157556 2_163029526 -988.692603463564
13 2_163158891 2_163029526 -989.002163802338
14 2_163160225 2_163029526 -989.338290632333
15 2_163161559 2_163029526 -989.696768164976
16 2_163162894 2_163029526 -990.073250500885
17 2_163164228 2_163029526 -990.463534454496
18 2_163165562 2_163029526 -990.863790621125
19 2_163166897 2_163029526 -991.27242026948
20 2_163262650 2_163029526 -991.750671215541
21 2_163413317 2_163029526 -992.663683523904
22 2_163495816 2_163029526 -995.022730243423
23 2_163507977 2_163029526 -996.591125902009
24 2_163520139 2_163029526 -998.15190091573
25 2_163582672 2_163029526 -999.157880183741
26 2_164022416 2_163029526 -1001.29554910894
27 2_164027702 2_163029526 -1002.52008087488
28 2_164032987 2_163029526 -1002.96158133231
29 2_164064248 2_163029526 -1003.2538345349
30 2_164070405 2_163029526 -1003.26753778508
31 2_164076561 2_163029526 -1003.28125738317
32 2_164255184 2_163029526 -1004.20964968775
33 2_164291807 2_163029526 -1005.97423420602
34 2_164314068 2_163029526 -1006.09240021577
35 2_164325529 2_163029526 -1005.92382003601
36 2_164336991 2_163029526 -1005.73659611981
37 2_164348452 2_163029526 -1005.43909097912
38 2_164605360 2_163029526 -1005.22096500914
39 2_164617986 2_163029526 -1005.205457651
40 2_164628884 2_163029526 -1005.20978926937
41 2_164636687 2_163029526 -1005.22335475922
42 2_164648869 2_163029526 -1005.22632366593
43 2_164668920 2_163029526 -1005.25056535862
44 2_164758936 2_163029526 -1005.36282668288
45 2_165053217 2_163029526 -1005.89306759038
46 2_165121823 2_163029526 -1006.03269003945
47 2_165132678 2_163029526 -1006.05933936796
48 2_165143532 2_163029526 -1005.84395561899
49 2_165154046 2_163029526 -1005.93332579915
50 2_165157220 2_163029526 -1006.28325403298
51 2_165160395 2_163029526 -1006.58229603538
52 2_165163569 2_163029526 -1006.84151647374
53 2_165195982 2_163029526 -1006.92960108745
54 2_165223558 2_163029526 -1006.97957985158
55 2_165251135 2_163029526 -1007.02850435215
56 2_165276843 2_163029526 -1007.28416023637
57 2_165283031 2_163029526 -1007.60700115853
58 2_165290201 2_163029526 -1007.84941436602
59 2_165297626 2_163029526 -1008.40403867025
60 2_165445995 2_163029526 -1008.73803413335
61 2_165451594 2_163029526 -1008.7883053241
62 2_165457194 2_163029526 -1008.83320285263
63 2_165462793 2_163029526 -1008.85836707049
64 2_165468393 2_163029526 -1008.87960533578
65 2_165473992 2_163029526 -1008.90091248195
66 2_165479592 2_163029526 -1008.92201601229
