Var1 Var2 loglik
1 2_163029526 2_163029526 -819.394178810071
2 2_163045161 2_163029526 -819.430139625082
3 2_163061794 2_163029526 -819.484748041637
4 2_163078427 2_163029526 -818.614823994094
5 2_163095060 2_163029526 -817.880271848417
6 2_163111693 2_163029526 -818.225744403395
7 2_163125708 2_163029526 -819.275177190779
8 2_163137394 2_163029526 -819.547723082298
9 2_163149080 2_163029526 -819.981829658116
10 2_163154021 2_163029526 -820.043357631839
11 2_163156127 2_163029526 -820.150081539953
12 2_163157556 2_163029526 -820.302357822257
13 2_163158891 2_163029526 -820.500294254605
14 2_163160225 2_163029526 -820.743741825908
15 2_163161559 2_163029526 -821.032283291932
16 2_163162894 2_163029526 -821.365235684985
17 2_163164228 2_163029526 -821.741650586937
18 2_163165562 2_163029526 -822.160318618432
19 2_163166897 2_163029526 -822.618713363906
20 2_163262650 2_163029526 -822.774192994458
21 2_163413317 2_163029526 -822.646299728678
22 2_163495816 2_163029526 -824.518677972646
23 2_163507977 2_163029526 -826.716792836188
24 2_163520139 2_163029526 -829.363511999405
25 2_163582672 2_163029526 -831.752194408411
26 2_164022416 2_163029526 -833.474117654816
27 2_164027702 2_163029526 -833.756636475334
28 2_164032987 2_163029526 -833.693091729031
29 2_164064248 2_163029526 -833.663648762368
30 2_164070405 2_163029526 -833.65599133564
31 2_164076561 2_163029526 -833.648306938815
32 2_164255184 2_163029526 -837.066014056513
33 2_164291807 2_163029526 -844.625306375886
34 2_164314068 2_163029526 -846.082931521698
35 2_164325529 2_163029526 -846.978939239261
36 2_164336991 2_163029526 -847.543900679269
37 2_164348452 2_163029526 -847.309732541083
38 2_164605360 2_163029526 -848.475163919306
39 2_164617986 2_163029526 -848.708551843783
40 2_164628884 2_163029526 -849.052124181321
41 2_164636687 2_163029526 -849.362835743191
42 2_164648869 2_163029526 -849.372173838551
43 2_164668920 2_163029526 -849.327569342676
44 2_164758936 2_163029526 -849.213132645894
45 2_165053217 2_163029526 -850.384275515811
46 2_165121823 2_163029526 -850.383364099024
47 2_165132678 2_163029526 -850.375124637022
48 2_165143532 2_163029526 -854.51475215719
49 2_165154046 2_163029526 -856.904187693552
50 2_165157220 2_163029526 -856.765812556041
51 2_165160395 2_163029526 -856.588547578507
52 2_165163569 2_163029526 -856.146254390999
53 2_165195982 2_163029526 -856.038923690137
54 2_165223558 2_163029526 -856.007434554059
55 2_165251135 2_163029526 -855.987420437308
56 2_165276843 2_163029526 -857.161881934209
57 2_165283031 2_163029526 -859.671799243817
58 2_165290201 2_163029526 -859.200582891882
59 2_165297626 2_163029526 -857.427976584493
60 2_165445995 2_163029526 -856.889656506689
61 2_165451594 2_163029526 -857.060447074017
62 2_165457194 2_163029526 -857.271389610778
63 2_165462793 2_163029526 -857.395941025252
