Var1 Var2 loglik
1 2_163029526 2_163029526 -822.924607358523
2 2_163045161 2_163029526 -822.789769026756
3 2_163061794 2_163029526 -822.608761169543
4 2_163078427 2_163029526 -820.18670973687
5 2_163095060 2_163029526 -816.815211479803
6 2_163111693 2_163029526 -814.000116786769
7 2_163125708 2_163029526 -811.734084273329
8 2_163137394 2_163029526 -812.07822712855
9 2_163149080 2_163029526 -811.227147616267
10 2_163154021 2_163029526 -810.672712479305
11 2_163156127 2_163029526 -810.146302254051
12 2_163157556 2_163029526 -809.650005704097
13 2_163158891 2_163029526 -809.185943745657
14 2_163160225 2_163029526 -808.756241203653
15 2_163161559 2_163029526 -808.363007266805
16 2_163162894 2_163029526 -808.008213091726
17 2_163164228 2_163029526 -807.693623908051
18 2_163165562 2_163029526 -807.42068068957
19 2_163166897 2_163029526 -807.191392711345
20 2_163262650 2_163029526 -806.958334272336
21 2_163413317 2_163029526 -805.166472202379
22 2_163495816 2_163029526 -801.113189331288
23 2_163507977 2_163029526 -798.094788031861
24 2_163520139 2_163029526 -796.499616898982
25 2_163582672 2_163029526 -796.350570947772
26 2_164022416 2_163029526 -789.221303365875
27 2_164027702 2_163029526 -789.203158320871
28 2_164032987 2_163029526 -789.251747701314
29 2_164064248 2_163029526 -789.236860424114
30 2_164070405 2_163029526 -789.237394025941
31 2_164076561 2_163029526 -789.237978123249
32 2_164255184 2_163029526 -792.055203840493
33 2_164291807 2_163029526 -808.385705345673
34 2_164314068 2_163029526 -809.987972231767
35 2_164325529 2_163029526 -809.985188216648
36 2_164336991 2_163029526 -810.148435181574
37 2_164348452 2_163029526 -811.605408069229
38 2_164605360 2_163029526 -814.402379557051
39 2_164617986 2_163029526 -814.409995397698
40 2_164628884 2_163029526 -814.555101391547
41 2_164636687 2_163029526 -814.749862120396
42 2_164648869 2_163029526 -814.780962432812
43 2_164668920 2_163029526 -814.797517921064
44 2_164758936 2_163029526 -814.868090735354
45 2_165053217 2_163029526 -815.637882403878
46 2_165121823 2_163029526 -815.67259663819
47 2_165132678 2_163029526 -815.666131013968
48 2_165143532 2_163029526 -817.189808080968
49 2_165154046 2_163029526 -817.178655396415
50 2_165157220 2_163029526 -817.249662703532
51 2_165160395 2_163029526 -817.359451353949
52 2_165163569 2_163029526 -818.178747852767
53 2_165195982 2_163029526 -818.33829172787
54 2_165223558 2_163029526 -818.342925455149
55 2_165251135 2_163029526 -818.353028465362
56 2_165276843 2_163029526 -817.833103028159
57 2_165283031 2_163029526 -820.041641852308
58 2_165290201 2_163029526 -819.513470469528
59 2_165297626 2_163029526 -818.928832569081
60 2_165445995 2_163029526 -818.782847697385
61 2_165451594 2_163029526 -819.272574096572
62 2_165457194 2_163029526 -819.988958836521
63 2_165462793 2_163029526 -820.354936147789
64 2_165468393 2_163029526 -820.637124165885
65 2_165473992 2_163029526 -820.965083328804
66 2_165479592 2_163029526 -821.335959138166
67 2_165485905 2_163029526 -823.53881554279
68 2_165495439 2_163029526 -824.369822677447
69 2_165565236 2_163029526 -824.669206325142
70 2_165569910 2_163029526 -824.63463202094
71 2_165574583 2_163029526 -824.6090949374
72 2_165581587 2_163029526 -824.623211197089
73 2_165605467 2_163029526 -824.611222814156
74 2_165629348 2_163029526 -824.607442742095
75 2_165653228 2_163029526 -824.605468641845
76 2_165677109 2_163029526 -824.614769773363
77 2_165700989 2_163029526 -824.643102845997
78 2_165704891 2_163029526 -824.736793191881
79 2_165706625 2_163029526 -824.886457069743
80 2_165708359 2_163029526 -825.093369224396
81 2_165710093 2_163029526 -825.358310757285
82 2_165711827 2_163029526 -825.681543254506
83 2_165713561 2_163029526 -826.365838977155
84 2_165715295 2_163029526 -827.361571090879
85 2_165717029 2_163029526 -828.618491915311
86 2_165718763 2_163029526 -830.133957730943
87 2_165720497 2_163029526 -831.886682316897
88 2_165722231 2_163029526 -833.832982260561
89 2_165723965 2_163029526 -835.865937337455
90 2_165725699 2_163029526 -836.425547438272
91 2_165802549 2_163029526 -836.632473128125
92 2_165851320 2_163029526 -836.612527297202
93 2_165858793 2_163029526 -836.565027685883
94 2_165864624 2_163029526 -836.624791370156
95 2_165868565 2_163029526 -836.775846831645
96 2_165872506 2_163029526 -837.020654613447
97 2_165876447 2_163029526 -837.359696091755
98 2_165880388 2_163029526 -837.79130890418
99 2_165884329 2_163029526 -838.330455223899
100 2_165888270 2_163029526 -838.954398370979
101 2_165892211 2_163029526 -839.47190182556
102 2_165896152 2_163029526 -839.643821087333
103 2_165900093 2_163029526 -839.810340328568
104 2_165912941 2_163029526 -839.984718454266
105 2_165925276 2_163029526 -840.164069972081
106 2_165925359 2_163029526 -840.363143196821
107 2_165925441 2_163029526 -840.578672807752
108 2_165930685 2_163029526 -840.814751952992
109 2_166172164 2_163029526 -840.979488903933
110 2_166181382 2_163029526 -841.295503089134
111 2_166190600 2_163029526 -841.850170080633
112 2_166324274 2_163029526 -842.35883616575
113 2_166325217 2_163029526 -842.527348553507
114 2_166326020 2_163029526 -842.84749817332
115 2_166326823 2_163029526 -843.277757956153
116 2_166327627 2_163029526 -843.555999169704
117 2_166328430 2_163029526 -843.693881051307
118 2_166377584 2_163029526 -843.717996856524
119 2_166382507 2_163029526 -843.271319210105
120 2_166387430 2_163029526 -842.8493138011
121 2_166394815 2_163029526 -842.45448994175
122 2_166403288 2_163029526 -842.161283541501
123 2_166407404 2_163029526 -841.908219527084
124 2_166411519 2_163029526 -841.571743538706
125 2_166415634 2_163029526 -841.392229224916
126 2_166419069 2_163029526 -841.388656230218
127 2_166422503 2_163029526 -841.574869497888
128 2_166425938 2_163029526 -841.95776254367
129 2_166429372 2_163029526 -842.535986569787
130 2_166432807 2_163029526 -843.299473250601
131 2_166439999 2_163029526 -844.229916437674
132 2_166448156 2_163029526 -845.302087712517
133 2_166475596 2_163029526 -846.497837693965
134 2_166491355 2_163029526 -847.113883953753
135 2_166507114 2_163029526 -847.901171785076
136 2_166522873 2_163029526 -848.756976062757
137 2_166537635 2_163029526 -848.769069055824
138 2_166552260 2_163029526 -848.765191265794
139 2_166566886 2_163029526 -848.794169157338
140 2_166581511 2_163029526 -848.766344659055
141 2_166592132 2_163029526 -848.735553250759
142 2_166599166 2_163029526 -848.716238413473
143 2_166606199 2_163029526 -848.680894224859
144 2_166613233 2_163029526 -848.645095625429
145 2_166623650 2_163029526 -848.728989190832
146 2_166754477 2_163029526 -848.948045865695
147 2_166783106 2_163029526 -849.715993333261
148 2_166802407 2_163029526 -850.597801330441
149 2_166805057 2_163029526 -851.588096221112
150 2_166807706 2_163029526 -852.672568475415
151 2_166811338 2_163029526 -853.837733368171
152 2_166839967 2_163029526 -854.5847807884
153 2_166951357 2_163029526 -855.192485425023
154 2_166992184 2_163029526 -855.189685453854
155 2_167033011 2_163029526 -855.159540389693
156 2_167073838 2_163029526 -855.610810005235
157 2_167142758 2_163029526 -856.676360073588
158 2_167274124 2_163029526 -857.204961089476
159 2_167282638 2_163029526 -857.331212875895
