Var1 Var2 loglik
1 2_163029526 2_163029526 -986.191906963951
2 2_163045161 2_163029526 -986.25600002338
3 2_163061794 2_163029526 -986.319811936564
4 2_163078427 2_163029526 -986.129107962119
5 2_163095060 2_163029526 -985.743631406748
6 2_163111693 2_163029526 -985.298759982742
7 2_163125708 2_163029526 -984.654812064552
8 2_163137394 2_163029526 -981.883537444964
9 2_163149080 2_163029526 -977.570143233862
10 2_163154021 2_163029526 -977.47958486454
11 2_163156127 2_163029526 -977.41712282194
12 2_163157556 2_163029526 -977.382979791229
13 2_163158891 2_163029526 -977.376680251516
14 2_163160225 2_163029526 -977.397124355861
15 2_163161559 2_163029526 -977.442727625863
16 2_163162894 2_163029526 -977.511621490871
17 2_163164228 2_163029526 -977.601841056744
18 2_163165562 2_163029526 -977.711491045149
19 2_163166897 2_163029526 -977.839136949379
20 2_163262650 2_163029526 -976.983288113609
21 2_163413317 2_163029526 -975.088402603989
22 2_163495816 2_163029526 -975.287041978399
23 2_163507977 2_163029526 -975.464572631019
24 2_163520139 2_163029526 -975.660214642666
25 2_163582672 2_163029526 -975.807027545533
26 2_164022416 2_163029526 -975.680475362118
27 2_164027702 2_163029526 -973.730938237165
28 2_164032987 2_163029526 -973.010246963011
29 2_164064248 2_163029526 -973.08999374919
30 2_164070405 2_163029526 -973.077693539504
31 2_164076561 2_163029526 -973.065605841261
32 2_164255184 2_163029526 -970.954541306471
33 2_164291807 2_163029526 -970.91610974987
34 2_164314068 2_163029526 -970.777800199273
35 2_164325529 2_163029526 -970.324035847785
36 2_164336991 2_163029526 -970.003081626098
37 2_164348452 2_163029526 -969.935937537058
38 2_164605360 2_163029526 -969.987379381129
39 2_164617986 2_163029526 -970.01206312587
40 2_164628884 2_163029526 -970.079496406112
41 2_164636687 2_163029526 -970.190785054943
42 2_164648869 2_163029526 -970.308621565511
43 2_164668920 2_163029526 -970.068541845181
44 2_164758936 2_163029526 -969.235417832882
45 2_165053217 2_163029526 -966.946881472935
