Var1 Var2 loglik
1 2_163029526 2_163029526 -881.303428763894
2 2_163045161 2_163029526 -881.303596162209
3 2_163061794 2_163029526 -881.321399751676
4 2_163078427 2_163029526 -881.222138055537
5 2_163095060 2_163029526 -881.234837765981
6 2_163111693 2_163029526 -881.5482318776
7 2_163125708 2_163029526 -881.8551806671
8 2_163137394 2_163029526 -878.579832107287
9 2_163149080 2_163029526 -880.255591128271
10 2_163154021 2_163029526 -880.284074322572
11 2_163156127 2_163029526 -880.32882298752
12 2_163157556 2_163029526 -880.387807370913
13 2_163158891 2_163029526 -880.458886267125
14 2_163160225 2_163029526 -880.539988783585
15 2_163161559 2_163029526 -880.629321660437
16 2_163162894 2_163029526 -880.7255417764
17 2_163164228 2_163029526 -880.827831130853
18 2_163165562 2_163029526 -880.935931734898
19 2_163166897 2_163029526 -881.049459513597
20 2_163262650 2_163029526 -879.824772085394
21 2_163413317 2_163029526 -878.35191517236
22 2_163495816 2_163029526 -877.192407584375
23 2_163507977 2_163029526 -877.149547464134
24 2_163520139 2_163029526 -877.205971798967
25 2_163582672 2_163029526 -877.009863310928
26 2_164022416 2_163029526 -862.351817738304
27 2_164027702 2_163029526 -860.471170326828
28 2_164032987 2_163029526 -861.184909619198
29 2_164064248 2_163029526 -862.292326079731
30 2_164070405 2_163029526 -862.289549202345
31 2_164076561 2_163029526 -862.287413547313
32 2_164255184 2_163029526 -867.588298281604
33 2_164291807 2_163029526 -880.152019288729
34 2_164314068 2_163029526 -881.383583844361
35 2_164325529 2_163029526 -881.500785913106
36 2_164336991 2_163029526 -881.765122276277
37 2_164348452 2_163029526 -882.506390629191
38 2_164605360 2_163029526 -883.172526955583
39 2_164617986 2_163029526 -883.195160722906
40 2_164628884 2_163029526 -883.223422198923
41 2_164636687 2_163029526 -883.242750303814
42 2_164648869 2_163029526 -883.231595561594
43 2_164668920 2_163029526 -882.770947259424
44 2_164758936 2_163029526 -881.137605561131
45 2_165053217 2_163029526 -880.245253976503
46 2_165121823 2_163029526 -880.246814204038
47 2_165132678 2_163029526 -880.304961848639
48 2_165143532 2_163029526 -880.488254601747
49 2_165154046 2_163029526 -880.446847733877
50 2_165157220 2_163029526 -881.54532467953
51 2_165160395 2_163029526 -882.93220851379
52 2_165163569 2_163029526 -884.745218592184
53 2_165195982 2_163029526 -886.588439343784
54 2_165223558 2_163029526 -886.900619905757
55 2_165251135 2_163029526 -886.919630436035
56 2_165276843 2_163029526 -886.937733211574
57 2_165283031 2_163029526 -887.986391347419
58 2_165290201 2_163029526 -888.519813357848
59 2_165297626 2_163029526 -893.261377612352
