Var1 Var2 loglik
1 2_163029526 2_163029526 -830.031746236049
2 2_163045161 2_163029526 -830.084172540027
3 2_163061794 2_163029526 -830.13900935501
4 2_163078427 2_163029526 -830.093384391605
5 2_163095060 2_163029526 -830.792231467059
6 2_163111693 2_163029526 -832.44376282362
7 2_163125708 2_163029526 -833.952716591998
8 2_163137394 2_163029526 -834.921490239819
9 2_163149080 2_163029526 -835.587186239471
10 2_163154021 2_163029526 -836.125885157565
11 2_163156127 2_163029526 -836.788097097834
12 2_163157556 2_163029526 -837.565072241366
13 2_163158891 2_163029526 -838.443321062151
14 2_163160225 2_163029526 -839.405354346672
15 2_163161559 2_163029526 -840.431055305117
16 2_163162894 2_163029526 -841.499491858432
17 2_163164228 2_163029526 -842.590807045161
18 2_163165562 2_163029526 -843.687819603824
19 2_163166897 2_163029526 -844.77706279387
20 2_163262650 2_163029526 -845.491969511101
21 2_163413317 2_163029526 -846.607534609781
22 2_163495816 2_163029526 -849.062971689085
23 2_163507977 2_163029526 -851.271520190573
24 2_163520139 2_163029526 -853.950678425251
25 2_163582672 2_163029526 -856.741633336533
26 2_164022416 2_163029526 -858.596462947659
27 2_164027702 2_163029526 -858.335106212735
28 2_164032987 2_163029526 -858.885073385665
29 2_164064248 2_163029526 -859.408611706878
30 2_164070405 2_163029526 -859.412995650798
31 2_164076561 2_163029526 -859.417189306415
32 2_164255184 2_163029526 -861.302999345075
33 2_164291807 2_163029526 -869.751837767842
34 2_164314068 2_163029526 -871.051496945255
35 2_164325529 2_163029526 -871.049176811576
36 2_164336991 2_163029526 -871.174635826186
37 2_164348452 2_163029526 -872.32974674049
38 2_164605360 2_163029526 -874.009423122973
39 2_164617986 2_163029526 -874.245444590984
40 2_164628884 2_163029526 -874.579141945131
41 2_164636687 2_163029526 -874.899240893443
42 2_164648869 2_163029526 -874.981392621845
43 2_164668920 2_163029526 -874.902423477351
44 2_164758936 2_163029526 -874.54376065748
45 2_165053217 2_163029526 -879.581235537571
46 2_165121823 2_163029526 -879.842134789062
47 2_165132678 2_163029526 -879.890124230698
48 2_165143532 2_163029526 -881.203412364533
49 2_165154046 2_163029526 -882.528952590836
50 2_165157220 2_163029526 -882.761350006178
51 2_165160395 2_163029526 -883.01297066404
52 2_165163569 2_163029526 -882.656106523629
53 2_165195982 2_163029526 -882.590173912872
54 2_165223558 2_163029526 -882.609972489931
55 2_165251135 2_163029526 -882.638528238768
56 2_165276843 2_163029526 -885.20642616745
57 2_165283031 2_163029526 -888.543574639752
58 2_165290201 2_163029526 -888.590030538867
59 2_165297626 2_163029526 -889.752027597117
60 2_165445995 2_163029526 -890.615585880725
61 2_165451594 2_163029526 -890.952763111632
62 2_165457194 2_163029526 -891.313542053325
63 2_165462793 2_163029526 -891.616530046663
64 2_165468393 2_163029526 -891.906757408784
65 2_165473992 2_163029526 -892.200900782843
66 2_165479592 2_163029526 -892.496307775141
67 2_165485905 2_163029526 -894.396444808543
68 2_165495439 2_163029526 -894.767464750211
69 2_165565236 2_163029526 -894.895440583255
70 2_165569910 2_163029526 -895.006838995391
71 2_165574583 2_163029526 -895.08557458146
72 2_165581587 2_163029526 -894.691928297154
73 2_165605467 2_163029526 -894.693326441927
74 2_165629348 2_163029526 -894.696559744004
75 2_165653228 2_163029526 -894.701126005272
76 2_165677109 2_163029526 -894.709464620744
77 2_165700989 2_163029526 -894.771213585075
78 2_165704891 2_163029526 -894.997822189733
79 2_165706625 2_163029526 -895.24323971203
80 2_165708359 2_163029526 -895.507224864955
81 2_165710093 2_163029526 -895.789353958337
82 2_165711827 2_163029526 -896.089013863507
83 2_165713561 2_163029526 -896.690472003262
84 2_165715295 2_163029526 -897.329162076082
85 2_165717029 2_163029526 -897.924616432812
86 2_165718763 2_163029526 -898.4864842979
87 2_165720497 2_163029526 -899.033452553219
88 2_165722231 2_163029526 -899.58688594915
89 2_165723965 2_163029526 -900.144771368845
90 2_165725699 2_163029526 -900.098873567691
91 2_165802549 2_163029526 -899.887327029861
92 2_165851320 2_163029526 -899.736444201237
93 2_165858793 2_163029526 -899.80002331992
94 2_165864624 2_163029526 -900.069802727139
95 2_165868565 2_163029526 -900.349214213766
96 2_165872506 2_163029526 -900.636153452139
97 2_165876447 2_163029526 -900.92821090072
98 2_165880388 2_163029526 -901.222732982586
99 2_165884329 2_163029526 -901.5936562586
100 2_165888270 2_163029526 -901.981516170052
101 2_165892211 2_163029526 -902.359392669322
