Var1 Var2 loglik
1 2_163029526 2_163029526 -965.291587302501
2 2_163045161 2_163029526 -965.334472257217
3 2_163061794 2_163029526 -965.376463769552
4 2_163078427 2_163029526 -964.825406369129
5 2_163095060 2_163029526 -964.10844161254
6 2_163111693 2_163029526 -963.722554752375
7 2_163125708 2_163029526 -963.718873023942
8 2_163137394 2_163029526 -963.104721180342
9 2_163149080 2_163029526 -961.85270914535
10 2_163154021 2_163029526 -960.142127051364
11 2_163156127 2_163029526 -958.415806966022
12 2_163157556 2_163029526 -956.724956235679
13 2_163158891 2_163029526 -955.125216838669
14 2_163160225 2_163029526 -953.671486177071
15 2_163161559 2_163029526 -952.412137678881
16 2_163162894 2_163029526 -951.383819908369
17 2_163164228 2_163029526 -950.607956413521
18 2_163165562 2_163029526 -950.089627080937
19 2_163166897 2_163029526 -949.818975999061
20 2_163262650 2_163029526 -949.758120155955
21 2_163413317 2_163029526 -949.582936712241
22 2_163495816 2_163029526 -946.007754248138
23 2_163507977 2_163029526 -945.237604096552
24 2_163520139 2_163029526 -944.912046101212
25 2_163582672 2_163029526 -944.793092761554
26 2_164022416 2_163029526 -940.676318811625
27 2_164027702 2_163029526 -939.332015120378
28 2_164032987 2_163029526 -938.849260100423
29 2_164064248 2_163029526 -938.926408460618
30 2_164070405 2_163029526 -938.932432712637
31 2_164076561 2_163029526 -938.938552780497
32 2_164255184 2_163029526 -937.350495803482
33 2_164291807 2_163029526 -911.436314686903
34 2_164314068 2_163029526 -911.309247826565
35 2_164325529 2_163029526 -911.280189396207
36 2_164336991 2_163029526 -910.815242389668
37 2_164348452 2_163029526 -909.094264067082
38 2_164605360 2_163029526 -908.502379172915
39 2_164617986 2_163029526 -908.503686948319
40 2_164628884 2_163029526 -908.500160872413
41 2_164636687 2_163029526 -908.488557441525
42 2_164648869 2_163029526 -908.472742722346
43 2_164668920 2_163029526 -908.46742727603
44 2_164758936 2_163029526 -908.462478512602
45 2_165053217 2_163029526 -910.807610079045
46 2_165121823 2_163029526 -912.485933780064
47 2_165132678 2_163029526 -912.755431554001
48 2_165143532 2_163029526 -919.469714278174
49 2_165154046 2_163029526 -924.628400090799
50 2_165157220 2_163029526 -925.610945551697
51 2_165160395 2_163029526 -926.798530418767
52 2_165163569 2_163029526 -928.166265834688
53 2_165195982 2_163029526 -928.594767874317
54 2_165223558 2_163029526 -928.884221599531
55 2_165251135 2_163029526 -929.182354395978
56 2_165276843 2_163029526 -929.085874579795
57 2_165283031 2_163029526 -929.017136960197
58 2_165290201 2_163029526 -929.145380785521
59 2_165297626 2_163029526 -935.782968744662
60 2_165445995 2_163029526 -941.652066201
61 2_165451594 2_163029526 -941.507679394151
62 2_165457194 2_163029526 -941.388876759999
63 2_165462793 2_163029526 -941.293485091106
64 2_165468393 2_163029526 -941.221700782139
65 2_165473992 2_163029526 -941.174317391293
66 2_165479592 2_163029526 -941.151600803643
67 2_165485905 2_163029526 -939.944883469115
68 2_165495439 2_163029526 -940.027005773396
69 2_165565236 2_163029526 -940.056794113253
70 2_165569910 2_163029526 -940.060538384719
71 2_165574583 2_163029526 -940.103588794169
72 2_165581587 2_163029526 -940.187306932512
73 2_165605467 2_163029526 -940.249125426433
74 2_165629348 2_163029526 -940.316784528212
75 2_165653228 2_163029526 -940.385039547398
76 2_165677109 2_163029526 -940.425722153079
77 2_165700989 2_163029526 -940.416850162615
78 2_165704891 2_163029526 -940.394594226344
79 2_165706625 2_163029526 -940.374227473732
80 2_165708359 2_163029526 -940.356094040917
81 2_165710093 2_163029526 -940.340522642692
82 2_165711827 2_163029526 -940.327822493497
83 2_165713561 2_163029526 -940.29776245546
84 2_165715295 2_163029526 -940.255890147619
85 2_165717029 2_163029526 -940.200903082556
86 2_165718763 2_163029526 -940.127894805917
87 2_165720497 2_163029526 -940.034870820096
88 2_165722231 2_163029526 -939.924207511798
89 2_165723965 2_163029526 -939.803290620571
90 2_165725699 2_163029526 -939.709882784774
91 2_165802549 2_163029526 -939.635069356258
92 2_165851320 2_163029526 -939.581321045069
93 2_165858793 2_163029526 -939.571192074078
94 2_165864624 2_163029526 -939.672581517075
95 2_165868565 2_163029526 -939.906542718959
96 2_165872506 2_163029526 -940.275635319581
97 2_165876447 2_163029526 -940.779135739711
98 2_165880388 2_163029526 -941.412900263838
99 2_165884329 2_163029526 -942.107951056266
100 2_165888270 2_163029526 -942.912404848156
101 2_165892211 2_163029526 -943.434885996918
102 2_165896152 2_163029526 -943.405729399296
103 2_165900093 2_163029526 -943.390595369382
104 2_165912941 2_163029526 -943.390720198446
105 2_165925276 2_163029526 -943.389191927964
106 2_165925359 2_163029526 -943.381763691496
107 2_165925441 2_163029526 -943.374953111625
108 2_165930685 2_163029526 -943.369305536736
109 2_166172164 2_163029526 -943.303895855691
110 2_166181382 2_163029526 -943.184835879729
111 2_166190600 2_163029526 -943.096665658408
112 2_166324274 2_163029526 -943.171579810248
113 2_166325217 2_163029526 -943.298258283567
114 2_166326020 2_163029526 -943.428849547707
115 2_166326823 2_163029526 -943.553359336825
116 2_166327627 2_163029526 -943.625983025251
117 2_166328430 2_163029526 -943.667648569826
118 2_166377584 2_163029526 -943.685672202185
119 2_166382507 2_163029526 -943.67281733114
120 2_166387430 2_163029526 -943.75201103465
121 2_166394815 2_163029526 -943.923810472637
122 2_166403288 2_163029526 -944.26473697177
123 2_166407404 2_163029526 -944.638035392681
124 2_166411519 2_163029526 -944.664341261335
125 2_166415634 2_163029526 -944.699970067068
126 2_166419069 2_163029526 -944.744230061767
127 2_166422503 2_163029526 -944.796232054826
128 2_166425938 2_163029526 -944.854936942497
129 2_166429372 2_163029526 -944.919230496105
130 2_166432807 2_163029526 -944.988013119316
131 2_166439999 2_163029526 -945.060260495984
132 2_166448156 2_163029526 -945.134889183888
133 2_166475596 2_163029526 -945.252059483998
134 2_166491355 2_163029526 -945.001137538622
135 2_166507114 2_163029526 -945.136911017205
136 2_166522873 2_163029526 -945.658741671405
137 2_166537635 2_163029526 -945.765022620044
138 2_166552260 2_163029526 -945.782827159784
139 2_166566886 2_163029526 -945.192427064833
140 2_166581511 2_163029526 -945.192990632422
141 2_166592132 2_163029526 -944.940120752595
142 2_166599166 2_163029526 -944.692165931907
143 2_166606199 2_163029526 -944.54253767557
144 2_166613233 2_163029526 -944.485734864706
145 2_166623650 2_163029526 -945.381561721394
146 2_166754477 2_163029526 -946.497616163107
147 2_166783106 2_163029526 -946.347026036209
148 2_166802407 2_163029526 -946.205300917658
149 2_166805057 2_163029526 -946.071033637419
150 2_166807706 2_163029526 -945.943746283865
151 2_166811338 2_163029526 -945.818571527134
152 2_166839967 2_163029526 -945.744031869634
153 2_166951357 2_163029526 -945.190971152392
154 2_166992184 2_163029526 -945.200880889619
155 2_167033011 2_163029526 -945.188007914783
156 2_167073838 2_163029526 -943.73101538933
157 2_167142758 2_163029526 -943.532453397642
158 2_167274124 2_163029526 -944.395057888516
159 2_167282638 2_163029526 -943.531397115544
160 2_167286179 2_163029526 -942.739020913534
161 2_167289719 2_163029526 -942.032529182695
162 2_167293260 2_163029526 -941.621012933143
163 2_167306473 2_163029526 -941.276246644979
164 2_167322761 2_163029526 -941.254483466167
165 2_167349466 2_163029526 -941.277802781927
166 2_167360748 2_163029526 -941.284359120974
167 2_167372030 2_163029526 -941.290639162189
168 2_167396998 2_163029526 -941.286682717616
169 2_167523201 2_163029526 -937.966308173199
170 2_167545144 2_163029526 -937.186040304456
171 2_167556235 2_163029526 -936.986587405079
172 2_167567326 2_163029526 -937.138195641726
173 2_167647654 2_163029526 -937.171367542545
174 2_167755373 2_163029526 -937.182949342364
175 2_167788738 2_163029526 -937.19526317
176 2_167822104 2_163029526 -937.208467135976
177 2_167836721 2_163029526 -937.222719503279
178 2_167845502 2_163029526 -937.237927046488
179 2_167854284 2_163029526 -937.254020202534
180 2_167858563 2_163029526 -937.271020532785
181 2_163029526 2_163045161 -965.291153230397
182 2_163045161 2_163045161 -965.333812116918
183 2_163061794 2_163045161 -965.375586768555
184 2_163078427 2_163045161 -964.824275483001
185 2_163095060 2_163045161 -964.107009963371
186 2_163111693 2_163045161 -963.720797309352
187 2_163125708 2_163045161 -963.716782807044
188 2_163137394 2_163045161 -963.102324280402
189 2_163149080 2_163045161 -961.850084416684
190 2_163154021 2_163045161 -960.139399531731
191 2_163156127 2_163045161 -958.412963230255
192 2_163157556 2_163045161 -956.721980624116
193 2_163158891 2_163045161 -955.122092475835
194 2_163160225 2_163045161 -953.668196294682
195 2_163161559 2_163045161 -952.408667098117
196 2_163162894 2_163045161 -951.380156470233
197 2_163164228 2_163045161 -950.604092137224
198 2_163165562 2_163045161 -950.085558872309
199 2_163166897 2_163045161 -949.814705758786
200 2_163262650 2_163045161 -949.753729911442
201 2_163413317 2_163045161 -949.578588211325
202 2_163495816 2_163045161 -946.003208445935
203 2_163507977 2_163045161 -945.232995172681
204 2_163520139 2_163045161 -944.907564084186
205 2_163582672 2_163045161 -944.788866895276
206 2_164022416 2_163045161 -940.671029537139
207 2_164027702 2_163045161 -939.32680221573
208 2_164032987 2_163045161 -938.844038242132
209 2_164064248 2_163045161 -938.92118310684
210 2_164070405 2_163045161 -938.927212276937
211 2_164076561 2_163045161 -938.933337418115
212 2_164255184 2_163045161 -937.346273264728
213 2_164291807 2_163045161 -911.436020620116
214 2_164314068 2_163045161 -911.308994920872
215 2_164325529 2_163045161 -911.279919210167
216 2_164336991 2_163045161 -910.815024479406
217 2_164348452 2_163045161 -909.09441030777
218 2_164605360 2_163045161 -908.502856669735
219 2_164617986 2_163045161 -908.504173935843
220 2_164628884 2_163045161 -908.50065677077
221 2_164636687 2_163045161 -908.489071707757
222 2_164648869 2_163045161 -908.473291150681
223 2_164668920 2_163045161 -908.467974841396
224 2_164758936 2_163045161 -908.463008018498
225 2_165053217 2_163045161 -910.807927841575
226 2_165121823 2_163045161 -912.486128624979
227 2_165132678 2_163045161 -912.75568479827
228 2_165143532 2_163045161 -919.469004230879
229 2_165154046 2_163045161 -924.627398860838
230 2_165157220 2_163045161 -925.609904573491
231 2_165160395 2_163045161 -926.79738998176
232 2_165163569 2_163045161 -928.164906833915
233 2_165195982 2_163045161 -928.593373152918
234 2_165223558 2_163045161 -928.882872164352
235 2_165251135 2_163045161 -929.181058519423
236 2_165276843 2_163045161 -929.084717747366
237 2_165283031 2_163045161 -929.016046171933
238 2_165290201 2_163045161 -929.144375523166
239 2_165297626 2_163045161 -935.783642715457
240 2_165445995 2_163045161 -941.653717274738
241 2_165451594 2_163045161 -941.509331123912
242 2_165457194 2_163045161 -941.39052690055
243 2_165462793 2_163045161 -941.295114113937
244 2_165468393 2_163045161 -941.223302657861
245 2_165473992 2_163045161 -941.175890744263
246 2_165479592 2_163045161 -941.153144375965
247 2_165485905 2_163045161 -939.946637287835
248 2_165495439 2_163045161 -940.028704831595
249 2_165565236 2_163045161 -940.05846490356
250 2_165569910 2_163045161 -940.062168706313
251 2_165574583 2_163045161 -940.105178008856
252 2_165581587 2_163045161 -940.188866124504
253 2_165605467 2_163045161 -940.250670130271
254 2_165629348 2_163045161 -940.318307382075
255 2_165653228 2_163045161 -940.386539580529
256 2_165677109 2_163045161 -940.427209542305
257 2_165700989 2_163045161 -940.418333494892
258 2_165704891 2_163045161 -940.396074100373
259 2_165706625 2_163045161 -940.375701279629
260 2_165708359 2_163045161 -940.357559173475
261 2_165710093 2_163045161 -940.341976535002
262 2_165711827 2_163045161 -940.329262652319
263 2_165713561 2_163045161 -940.299219325916
264 2_165715295 2_163045161 -940.257372129858
265 2_165717029 2_163045161 -940.202408773739
266 2_165718763 2_163045161 -940.129420344723
267 2_165720497 2_163045161 -940.03640951222
268 2_165722231 2_163045161 -939.925750075048
269 2_165723965 2_163045161 -939.804827394894
270 2_165725699 2_163045161 -939.711456063391
271 2_165802549 2_163045161 -939.636702920923
272 2_165851320 2_163045161 -939.582987587971
273 2_165858793 2_163045161 -939.572843933272
274 2_165864624 2_163045161 -939.674195395536
275 2_165868565 2_163045161 -939.908118951547
276 2_165872506 2_163045161 -940.277174808319
277 2_165876447 2_163045161 -940.7806399077
278 2_165880388 2_163045161 -941.414370981583
279 2_165884329 2_163045161 -942.109367506493
280 2_165888270 2_163045161 -942.913763067558
281 2_165892211 2_163045161 -943.436196644405
282 2_165896152 2_163045161 -943.407004007587
283 2_165900093 2_163045161 -943.391831457212
284 2_165912941 2_163045161 -943.391934452971
285 2_165925276 2_163045161 -943.390399905532
286 2_165925359 2_163045161 -943.382965045537
287 2_165925441 2_163045161 -943.376147944552
288 2_165930685 2_163045161 -943.370476286631
289 2_166172164 2_163045161 -943.305057345614
290 2_166181382 2_163045161 -943.185969110911
291 2_166190600 2_163045161 -943.097736500293
292 2_166324274 2_163045161 -943.172560346089
293 2_166325217 2_163045161 -943.299286619183
294 2_166326020 2_163045161 -943.42992685552
295 2_166326823 2_163045161 -943.554481882899
296 2_166327627 2_163045161 -943.627123892972
297 2_166328430 2_163045161 -943.668791374965
298 2_166377584 2_163045161 -943.68685609607
299 2_166382507 2_163045161 -943.6741850601
300 2_166387430 2_163045161 -943.753562538856
301 2_166394815 2_163045161 -943.925544197607
302 2_166403288 2_163045161 -944.266671597331
303 2_166407404 2_163045161 -944.640136521657
304 2_166411519 2_163045161 -944.66631513988
305 2_166415634 2_163045161 -944.701817827232
306 2_166419069 2_163045161 -944.745955036993
307 2_166422503 2_163045161 -944.797839885496
308 2_166425938 2_163045161 -944.856435524234
309 2_166429372 2_163045161 -944.920629750912
310 2_166432807 2_163045161 -944.989324599118
311 2_166439999 2_163045161 -945.061496887283
312 2_166448156 2_163045161 -945.136063954347
313 2_166475596 2_163045161 -945.253193831552
314 2_166491355 2_163045161 -945.002094285402
315 2_166507114 2_163045161 -945.137684346258
316 2_166522873 2_163045161 -945.659323957646
317 2_166537635 2_163045161 -945.765439981958
318 2_166552260 2_163045161 -945.783232308752
319 2_166566886 2_163045161 -945.192908163666
320 2_166581511 2_163045161 -945.193470954906
321 2_166592132 2_163045161 -944.940590455506
322 2_166599166 2_163045161 -944.692587695064
323 2_166606199 2_163045161 -944.542892075158
324 2_166613233 2_163045161 -944.486066722852
325 2_166623650 2_163045161 -945.381400264847
326 2_166754477 2_163045161 -946.497083554739
327 2_166783106 2_163045161 -946.346497156601
328 2_166802407 2_163045161 -946.20477208741
329 2_166805057 2_163045161 -946.070502109459
330 2_166807706 2_163045161 -945.943209798523
331 2_166811338 2_163045161 -945.818029526537
332 2_166839967 2_163045161 -945.743481384273
333 2_166951357 2_163045161 -945.190531233354
334 2_166992184 2_163045161 -945.200437491205
335 2_167033011 2_163045161 -945.187530083065
336 2_167073838 2_163045161 -943.730582306978
337 2_167142758 2_163045161 -943.531400161355
338 2_167274124 2_163045161 -944.393567513312
339 2_167282638 2_163045161 -943.529791175227
340 2_167286179 2_163045161 -942.737298928287
341 2_167289719 2_163045161 -942.030693481007
342 2_167293260 2_163045161 -941.619142935947
343 2_167306473 2_163045161 -941.274435524471
344 2_167322761 2_163045161 -941.2526872407
345 2_167349466 2_163045161 -941.276010775053
346 2_167360748 2_163045161 -941.282572584594
347 2_167372030 2_163045161 -941.288857428225
348 2_167396998 2_163045161 -941.284905599043
349 2_167523201 2_163045161 -937.964828631056
350 2_167545144 2_163045161 -937.184025625776
351 2_167556235 2_163045161 -936.984029153803
352 2_167567326 2_163045161 -937.135370495426
353 2_167647654 2_163045161 -937.168498323014
354 2_167755373 2_163045161 -937.180071178997
355 2_167788738 2_163045161 -937.192366110891
356 2_167822104 2_163045161 -937.205550618988
357 2_167836721 2_163045161 -937.21978234236
358 2_167845502 2_163045161 -937.234968749952
359 2_167854284 2_163045161 -937.251040496182
360 2_167858563 2_163045161 -937.26801906139
361 2_163029526 2_163061794 -965.29284804898
362 2_163045161 2_163061794 -965.335273906415
363 2_163061794 2_163061794 -965.376824115317
364 2_163078427 2_163061794 -964.825108964176
