Var1 Var2 loglik
1 2_163029526 2_163029526 -990.126664469238
2 2_163045161 2_163029526 -990.168751977184
3 2_163061794 2_163029526 -990.208446296994
4 2_163078427 2_163029526 -989.646618197484
5 2_163095060 2_163029526 -988.887640715402
6 2_163111693 2_163029526 -988.426459242673
7 2_163125708 2_163029526 -988.310065560068
8 2_163137394 2_163029526 -987.721736738443
9 2_163149080 2_163029526 -986.500634527723
10 2_163154021 2_163029526 -984.809712968369
11 2_163156127 2_163029526 -983.095374324904
12 2_163157556 2_163029526 -981.406525419097
13 2_163158891 2_163029526 -979.797054515868
14 2_163160225 2_163029526 -978.320979679308
15 2_163161559 2_163029526 -977.026872411663
16 2_163162894 2_163029526 -975.95266230655
17 2_163164228 2_163029526 -975.121934443498
18 2_163165562 2_163029526 -974.542461939228
19 2_163166897 2_163029526 -974.207258019923
20 2_163262650 2_163029526 -974.10162186456
21 2_163413317 2_163029526 -973.961947188584
22 2_163495816 2_163029526 -970.387750596992
23 2_163507977 2_163029526 -969.818676289259
24 2_163520139 2_163029526 -969.668863730688
25 2_163582672 2_163029526 -969.607854424126
26 2_164022416 2_163029526 -964.503265817458
27 2_164027702 2_163029526 -963.520152420235
28 2_164032987 2_163029526 -963.289549389962
29 2_164064248 2_163029526 -963.540672283397
30 2_164070405 2_163029526 -963.547377570506
31 2_164076561 2_163029526 -963.554158691366
32 2_164255184 2_163029526 -962.023053362389
33 2_164291807 2_163029526 -936.572287193201
34 2_164314068 2_163029526 -936.339161390401
35 2_164325529 2_163029526 -936.304393561481
36 2_164336991 2_163029526 -935.794652342612
37 2_164348452 2_163029526 -933.836141761514
38 2_164605360 2_163029526 -933.01402042303
39 2_164617986 2_163029526 -933.043564312561
40 2_164628884 2_163029526 -933.071559957781
41 2_164636687 2_163029526 -933.090599951373
42 2_164648869 2_163029526 -933.092236674045
43 2_164668920 2_163029526 -933.078732757387
44 2_164758936 2_163029526 -933.029959887922
45 2_165053217 2_163029526 -934.892306864219
46 2_165121823 2_163029526 -936.387192265575
47 2_165132678 2_163029526 -936.605356011782
48 2_165143532 2_163029526 -943.410388925213
49 2_165154046 2_163029526 -948.501012163131
50 2_165157220 2_163029526 -949.48949579013
51 2_165160395 2_163029526 -950.668739739766
52 2_165163569 2_163029526 -951.980870453094
53 2_165195982 2_163029526 -952.359984747423
54 2_165223558 2_163029526 -952.5975025261
55 2_165251135 2_163029526 -952.840500983758
56 2_165276843 2_163029526 -952.570199875454
57 2_165283031 2_163029526 -952.323581735899
58 2_165290201 2_163029526 -952.506924418672
59 2_165297626 2_163029526 -960.131822522992
60 2_165445995 2_163029526 -966.537971259209
61 2_165451594 2_163029526 -966.418303251753
62 2_165457194 2_163029526 -966.322928664057
63 2_165462793 2_163029526 -966.239958062027
64 2_165468393 2_163029526 -966.176910033672
65 2_165473992 2_163029526 -966.136866673316
66 2_165479592 2_163029526 -966.119842253123
67 2_165485905 2_163029526 -965.016579083945
68 2_165495439 2_163029526 -965.092836342854
69 2_165565236 2_163029526 -965.125396837114
70 2_165569910 2_163029526 -965.129876253905
71 2_165574583 2_163029526 -965.172680693961
72 2_165581587 2_163029526 -965.282164424728
73 2_165605467 2_163029526 -965.345451140345
74 2_165629348 2_163029526 -965.41666424782
75 2_165653228 2_163029526 -965.489321560058
76 2_165677109 2_163029526 -965.533756208216
77 2_165700989 2_163029526 -965.525514382298
