Var1 Var2 loglik
1 2_163029526 2_163029526 -926.875078806788
2 2_163045161 2_163029526 -926.843932155733
3 2_163061794 2_163029526 -926.769019545059
4 2_163078427 2_163029526 -925.256998952683
5 2_163095060 2_163029526 -923.29216924911
6 2_163111693 2_163029526 -921.993052416609
7 2_163125708 2_163029526 -921.582857182823
8 2_163137394 2_163029526 -921.50588232995
9 2_163149080 2_163029526 -921.626738544671
10 2_163154021 2_163029526 -920.74548520647
11 2_163156127 2_163029526 -920.039264303848
12 2_163157556 2_163029526 -919.532909995732
13 2_163158891 2_163029526 -919.243689056781
14 2_163160225 2_163029526 -919.178845192466
15 2_163161559 2_163029526 -919.33428338235
16 2_163162894 2_163029526 -919.694756133945
17 2_163164228 2_163029526 -920.235627516011
18 2_163165562 2_163029526 -920.925806638829
19 2_163166897 2_163029526 -921.732421271865
20 2_163262650 2_163029526 -922.255345464258
21 2_163413317 2_163029526 -921.758736456609
22 2_163495816 2_163029526 -915.37829618507
23 2_163507977 2_163029526 -914.155544616496
24 2_163520139 2_163029526 -913.442523470029
25 2_163582672 2_163029526 -913.108502217096
26 2_164022416 2_163029526 -923.041449315663
27 2_164027702 2_163029526 -921.697078863357
28 2_164032987 2_163029526 -921.49874565922
29 2_164064248 2_163029526 -921.388912880494
30 2_164070405 2_163029526 -921.38482640723
31 2_164076561 2_163029526 -921.38093593574
32 2_164255184 2_163029526 -921.001392295304
33 2_164291807 2_163029526 -902.775700988907
34 2_164314068 2_163029526 -901.917179633675
35 2_164325529 2_163029526 -901.922676310477
36 2_164336991 2_163029526 -901.267155924844
37 2_164348452 2_163029526 -898.24949510504
38 2_164605360 2_163029526 -896.573564316446
39 2_164617986 2_163029526 -896.186565694504
40 2_164628884 2_163029526 -895.896790886385
41 2_164636687 2_163029526 -895.733858020486
42 2_164648869 2_163029526 -895.714394158413
43 2_164668920 2_163029526 -895.915666763548
44 2_164758936 2_163029526 -896.889607509376
45 2_165053217 2_163029526 -891.517479836685
46 2_165121823 2_163029526 -891.359880139731
47 2_165132678 2_163029526 -891.134838216115
48 2_165143532 2_163029526 -879.849454032072
49 2_165154046 2_163029526 -877.267504562621
50 2_165157220 2_163029526 -876.69627628382
51 2_165160395 2_163029526 -876.062486265713
52 2_165163569 2_163029526 -875.685953060067
53 2_165195982 2_163029526 -875.513490006051
54 2_165223558 2_163029526 -875.398830943716
55 2_165251135 2_163029526 -875.291835329256
56 2_165276843 2_163029526 -874.988586400787
57 2_165283031 2_163029526 -874.807947669771
58 2_165290201 2_163029526 -871.058389155405
59 2_165297626 2_163029526 -850.195486934128
60 2_165445995 2_163029526 -846.758509193994
61 2_165451594 2_163029526 -846.484120328821
62 2_165457194 2_163029526 -846.325843595565
63 2_165462793 2_163029526 -846.22215091022
64 2_165468393 2_163029526 -846.190860408536
65 2_165473992 2_163029526 -846.245577891354
66 2_165479592 2_163029526 -846.385933600559
67 2_165485905 2_163029526 -842.331257567176
68 2_165495439 2_163029526 -842.662904442072
69 2_165565236 2_163029526 -842.47734655032
70 2_165569910 2_163029526 -842.017076169921
71 2_165574583 2_163029526 -841.730602751932
72 2_165581587 2_163029526 -841.544378728708
73 2_165605467 2_163029526 -841.548410076086
74 2_165629348 2_163029526 -841.574044519453
75 2_165653228 2_163029526 -841.602993992085
76 2_165677109 2_163029526 -841.6195106667
77 2_165700989 2_163029526 -841.534620675622
78 2_165704891 2_163029526 -841.391117776804
79 2_165706625 2_163029526 -841.258029832273
80 2_165708359 2_163029526 -841.136155965266
81 2_165710093 2_163029526 -841.026178693077
82 2_165711827 2_163029526 -840.928646087038
83 2_165713561 2_163029526 -840.500177808395
84 2_165715295 2_163029526 -840.060324511637
85 2_165717029 2_163029526 -839.713883711582
86 2_165718763 2_163029526 -839.466250623984
87 2_165720497 2_163029526 -839.318980383655
88 2_165722231 2_163029526 -839.271188941987
89 2_165723965 2_163029526 -839.323188652972
90 2_165725699 2_163029526 -839.526505046472
91 2_165802549 2_163029526 -839.576819207616
92 2_165851320 2_163029526 -839.591490040774
93 2_165858793 2_163029526 -839.729716153015
94 2_165864624 2_163029526 -840.420858636685
95 2_165868565 2_163029526 -841.488973517742
96 2_165872506 2_163029526 -842.934027499127
97 2_165876447 2_163029526 -844.746378092464
98 2_165880388 2_163029526 -846.906749122416
99 2_165884329 2_163029526 -849.325450638118
100 2_165888270 2_163029526 -852.045547484131
101 2_165892211 2_163029526 -853.817428899564
102 2_165896152 2_163029526 -853.803230046375
103 2_165900093 2_163029526 -853.812791670968
104 2_165912941 2_163029526 -853.833373185672
105 2_165925276 2_163029526 -853.851654978539
106 2_165925359 2_163029526 -853.878608371132
107 2_165925441 2_163029526 -853.911780301992
108 2_165930685 2_163029526 -854.007814903107
109 2_166172164 2_163029526 -854.271782367812
110 2_166181382 2_163029526 -855.000064353556
111 2_166190600 2_163029526 -856.073813055523
112 2_166324274 2_163029526 -857.324634855644
113 2_166325217 2_163029526 -857.316038258961
114 2_166326020 2_163029526 -857.423448206904
115 2_166326823 2_163029526 -857.667089055497
116 2_166327627 2_163029526 -857.793300870202
117 2_166328430 2_163029526 -857.788804845506
118 2_166377584 2_163029526 -857.727585766894
119 2_166382507 2_163029526 -857.564452542969
120 2_166387430 2_163029526 -857.64331578765
121 2_166394815 2_163029526 -857.967161087593
122 2_166403288 2_163029526 -858.642939923705
123 2_166407404 2_163029526 -859.546991079566
124 2_166411519 2_163029526 -859.573857708702
125 2_166415634 2_163029526 -859.672871847401
126 2_166419069 2_163029526 -859.844373782424
127 2_166422503 2_163029526 -860.08766014481
128 2_166425938 2_163029526 -860.400862742878
129 2_166429372 2_163029526 -860.780911290494
130 2_166432807 2_163029526 -861.223612136637
131 2_166439999 2_163029526 -861.723713056572
132 2_166448156 2_163029526 -862.274317494123
133 2_166475596 2_163029526 -862.827333526863
134 2_166491355 2_163029526 -861.889079172343
135 2_166507114 2_163029526 -862.335745318888
136 2_166522873 2_163029526 -863.713295158581
137 2_166537635 2_163029526 -863.863739611618
138 2_166552260 2_163029526 -863.90151915681
139 2_166566886 2_163029526 -864.37434099662
140 2_166581511 2_163029526 -864.393773001289
141 2_166592132 2_163029526 -864.72509798547
142 2_166599166 2_163029526 -865.603589699529
143 2_166606199 2_163029526 -866.611292208147
144 2_166613233 2_163029526 -866.681871733065
145 2_166623650 2_163029526 -868.409216416886
146 2_166754477 2_163029526 -870.907109129306
147 2_166783106 2_163029526 -871.030366530307
148 2_166802407 2_163029526 -871.182850656921
149 2_166805057 2_163029526 -871.354550165723
150 2_166807706 2_163029526 -871.539634700696
151 2_166811338 2_163029526 -871.718710048221
