Var1 Var2 loglik
1 2_163029526 2_163029526 -993.970637605762
2 2_163045161 2_163029526 -994.022775779775
3 2_163061794 2_163029526 -994.07022502444
4 2_163078427 2_163029526 -993.513902435296
5 2_163095060 2_163029526 -992.759076975108
6 2_163111693 2_163029526 -992.299638197628
7 2_163125708 2_163029526 -992.178128091215
8 2_163137394 2_163029526 -991.615387276253
9 2_163149080 2_163029526 -990.449125807197
10 2_163154021 2_163029526 -988.781211877623
11 2_163156127 2_163029526 -987.094050420216
12 2_163157556 2_163029526 -985.43662207389
13 2_163158891 2_163029526 -983.862559862977
14 2_163160225 2_163029526 -982.425260287217
15 2_163161559 2_163029526 -981.172329639565
16 2_163162894 2_163029526 -980.140475970576
17 2_163164228 2_163029526 -979.351943604727
18 2_163165562 2_163029526 -978.81320185448
19 2_163166897 2_163029526 -978.516191672927
20 2_163262650 2_163029526 -978.447835964258
21 2_163413317 2_163029526 -978.285598739296
22 2_163495816 2_163029526 -974.719993578225
23 2_163507977 2_163029526 -974.173344859751
24 2_163520139 2_163029526 -974.030576730157
25 2_163582672 2_163029526 -973.929292156814
26 2_164022416 2_163029526 -968.983665853684
27 2_164027702 2_163029526 -967.915476502052
28 2_164032987 2_163029526 -967.551534110337
29 2_164064248 2_163029526 -967.710568854708
30 2_164070405 2_163029526 -967.717356859723
31 2_164076561 2_163029526 -967.724221347032
32 2_164255184 2_163029526 -966.467750248712
33 2_164291807 2_163029526 -941.313186759488
34 2_164314068 2_163029526 -941.086285297975
35 2_164325529 2_163029526 -941.038395720865
36 2_164336991 2_163029526 -940.50835813943
37 2_164348452 2_163029526 -938.496639151385
38 2_164605360 2_163029526 -937.625855209478
39 2_164617986 2_163029526 -937.661924926906
40 2_164628884 2_163029526 -937.694798780332
41 2_164636687 2_163029526 -937.716204636398
42 2_164648869 2_163029526 -937.717476381335
43 2_164668920 2_163029526 -937.712669362378
44 2_164758936 2_163029526 -937.705467009699
45 2_165053217 2_163029526 -939.655303279038
46 2_165121823 2_163029526 -941.202862826347
47 2_165132678 2_163029526 -941.439643338893
48 2_165143532 2_163029526 -948.215852743496
49 2_165154046 2_163029526 -953.187022735919
50 2_165157220 2_163029526 -954.064895571848
51 2_165160395 2_163029526 -955.135841520129
52 2_165163569 2_163029526 -956.342260564544
53 2_165195982 2_163029526 -956.696310740027
54 2_165223558 2_163029526 -956.946597598406
55 2_165251135 2_163029526 -957.207335131323
56 2_165276843 2_163029526 -956.957980060622
57 2_165283031 2_163029526 -956.740974639087
58 2_165290201 2_163029526 -956.916537002053
59 2_165297626 2_163029526 -964.33471926866
60 2_165445995 2_163029526 -970.626666841446
61 2_165451594 2_163029526 -970.483529820976
62 2_165457194 2_163029526 -970.364548145856
63 2_165462793 2_163029526 -970.262841511122
64 2_165468393 2_163029526 -970.182282024356
65 2_165473992 2_163029526 -970.124688597225
