Var1 Var2 loglik
1 2_163029526 2_163029526 -860.135611332514
2 2_163045161 2_163029526 -860.00026498299
3 2_163061794 2_163029526 -859.823645465258
4 2_163078427 2_163029526 -857.541575084442
5 2_163095060 2_163029526 -854.471093150432
6 2_163111693 2_163029526 -852.068250524211
7 2_163125708 2_163029526 -850.286373599497
8 2_163137394 2_163029526 -850.90350406676
9 2_163149080 2_163029526 -850.083714696444
10 2_163154021 2_163029526 -849.539226721972
11 2_163156127 2_163029526 -849.025163850861
12 2_163157556 2_163029526 -848.543588001197
13 2_163158891 2_163029526 -848.096454639171
14 2_163160225 2_163029526 -847.685591887474
15 2_163161559 2_163029526 -847.312701915009
16 2_163162894 2_163029526 -846.979283805645
17 2_163164228 2_163029526 -846.686613330157
18 2_163165562 2_163029526 -846.435680845709
19 2_163166897 2_163029526 -846.227942902242
20 2_163262650 2_163029526 -846.000215595392
21 2_163413317 2_163029526 -844.125058668111
22 2_163495816 2_163029526 -840.014981603542
23 2_163507977 2_163029526 -837.03186035879
24 2_163520139 2_163029526 -835.55393330703
25 2_163582672 2_163029526 -835.546990949606
26 2_164022416 2_163029526 -827.579377308128
27 2_164027702 2_163029526 -827.587774575676
28 2_164032987 2_163029526 -827.635277312943
29 2_164064248 2_163029526 -827.592159267827
30 2_164070405 2_163029526 -827.592070432072
31 2_164076561 2_163029526 -827.592031756685
32 2_164255184 2_163029526 -830.19433854517
33 2_164291807 2_163029526 -845.26844621017
34 2_164314068 2_163029526 -846.897004758619
35 2_164325529 2_163029526 -846.85839917525
36 2_164336991 2_163029526 -846.932297494858
37 2_164348452 2_163029526 -848.100202274771
38 2_164605360 2_163029526 -850.70888846507
39 2_164617986 2_163029526 -850.650094631466
40 2_164628884 2_163029526 -850.738884814189
41 2_164636687 2_163029526 -850.89422674796
42 2_164648869 2_163029526 -850.909965012461
43 2_164668920 2_163029526 -850.929090076687
44 2_164758936 2_163029526 -851.013406209304
45 2_165053217 2_163029526 -851.874266179179
46 2_165121823 2_163029526 -851.924142513329
47 2_165132678 2_163029526 -851.916753111603
48 2_165143532 2_163029526 -853.212513743173
49 2_165154046 2_163029526 -853.111329286699
50 2_165157220 2_163029526 -853.222282388247
51 2_165160395 2_163029526 -853.447082230283
52 2_165163569 2_163029526 -854.564488306601
53 2_165195982 2_163029526 -854.790429411923
54 2_165223558 2_163029526 -854.801915609096
55 2_165251135 2_163029526 -854.815490984073
56 2_165276843 2_163029526 -853.736047623055
57 2_165283031 2_163029526 -855.49750835257
58 2_165290201 2_163029526 -854.898550780998
59 2_165297626 2_163029526 -854.189540775075
60 2_165445995 2_163029526 -853.98517503998
61 2_165451594 2_163029526 -854.492006074665
62 2_165457194 2_163029526 -855.237394877788
63 2_165462793 2_163029526 -855.635262993764
64 2_165468393 2_163029526 -855.950841063792
65 2_165473992 2_163029526 -856.314829457429
66 2_165479592 2_163029526 -856.724020306332
67 2_165485905 2_163029526 -859.117932466111
68 2_165495439 2_163029526 -860.055548646517
69 2_165565236 2_163029526 -860.40221087222
70 2_165569910 2_163029526 -860.382069155656
71 2_165574583 2_163029526 -860.374671883324
72 2_165581587 2_163029526 -860.412162781873
73 2_165605467 2_163029526 -860.410088406844
74 2_165629348 2_163029526 -860.414110436032
75 2_165653228 2_163029526 -860.42280404691
76 2_165677109 2_163029526 -860.445234950661
77 2_165700989 2_163029526 -860.490978916393
78 2_165704891 2_163029526 -860.615681340336
79 2_165706625 2_163029526 -860.798265978299
80 2_165708359 2_163029526 -861.039867217257
81 2_165710093 2_163029526 -861.34109829326
82 2_165711827 2_163029526 -861.702029577001
83 2_165713561 2_163029526 -862.487243987296
84 2_165715295 2_163029526 -863.605047574766
85 2_165717029 2_163029526 -864.990243354272
86 2_165718763 2_163029526 -866.640584012444
87 2_165720497 2_163029526 -868.534389068174
88 2_165722231 2_163029526 -870.626303037043
89 2_165723965 2_163029526 -872.803907051008
90 2_165725699 2_163029526 -873.417149255777
91 2_165802549 2_163029526 -873.638494818264
