Var1 Var2 loglik
1 2_163029526 2_163029526 -942.857393345646
2 2_163045161 2_163029526 -942.814443729659
3 2_163061794 2_163029526 -942.773691155408
4 2_163078427 2_163029526 -942.993650628799
5 2_163095060 2_163029526 -943.352706494085
6 2_163111693 2_163029526 -943.667577748606
7 2_163125708 2_163029526 -944.022017166073
8 2_163137394 2_163029526 -942.403005661027
9 2_163149080 2_163029526 -940.215673402955
10 2_163154021 2_163029526 -939.79818345703
11 2_163156127 2_163029526 -939.402154909031
12 2_163157556 2_163029526 -939.031161761765
13 2_163158891 2_163029526 -938.687854720137
14 2_163160225 2_163029526 -938.373845147745
15 2_163161559 2_163029526 -938.089712525086
16 2_163162894 2_163029526 -937.835139413697
17 2_163164228 2_163029526 -937.609155242903
18 2_163165562 2_163029526 -937.410401066132
19 2_163166897 2_163029526 -937.237050771227
20 2_163262650 2_163029526 -936.857161928568
21 2_163413317 2_163029526 -936.422213408848
22 2_163495816 2_163029526 -933.729168354143
23 2_163507977 2_163029526 -932.095410860296
24 2_163520139 2_163029526 -930.319755884898
25 2_163582672 2_163029526 -928.604529190124
26 2_164022416 2_163029526 -925.335873768816
27 2_164027702 2_163029526 -923.936509530357
28 2_164032987 2_163029526 -923.214412149448
29 2_164064248 2_163029526 -922.959287611562
30 2_164070405 2_163029526 -922.929793680883
31 2_164076561 2_163029526 -922.900307522208
32 2_164255184 2_163029526 -918.679900687958
33 2_164291807 2_163029526 -916.896150053007
34 2_164314068 2_163029526 -916.974942253034
35 2_164325529 2_163029526 -917.294775590975
36 2_164336991 2_163029526 -917.416589396998
37 2_164348452 2_163029526 -916.809171970639
38 2_164605360 2_163029526 -916.97545179967
39 2_164617986 2_163029526 -916.559257468691
40 2_164628884 2_163029526 -916.280769894673
41 2_164636687 2_163029526 -916.15274590461
42 2_164648869 2_163029526 -916.134216768497
43 2_164668920 2_163029526 -916.105164595449
44 2_164758936 2_163029526 -916.153486929849
45 2_165053217 2_163029526 -916.830912877289
46 2_165121823 2_163029526 -916.670791385884
47 2_165132678 2_163029526 -916.46851782375
48 2_165143532 2_163029526 -916.262390706117
49 2_165154046 2_163029526 -914.424459280195
50 2_165157220 2_163029526 -913.541742767597
51 2_165160395 2_163029526 -912.631878009606
52 2_165163569 2_163029526 -912.048030309078
53 2_165195982 2_163029526 -911.569720659661
54 2_165223558 2_163029526 -911.45378277148
55 2_165251135 2_163029526 -911.395024512141
56 2_165276843 2_163029526 -911.461790851896
57 2_165283031 2_163029526 -911.576177329911
58 2_165290201 2_163029526 -911.433307663739
59 2_165297626 2_163029526 -911.299249907793
60 2_165445995 2_163029526 -911.242772000522
61 2_165451594 2_163029526 -911.048770246047
62 2_165457194 2_163029526 -910.921214589476
63 2_165462793 2_163029526 -910.704913894238
64 2_165468393 2_163029526 -910.484488247824
65 2_165473992 2_163029526 -910.301106116565
66 2_165479592 2_163029526 -910.158060951315
67 2_165485905 2_163029526 -907.40570019745
68 2_165495439 2_163029526 -907.253292231781
69 2_165565236 2_163029526 -906.968123438519
70 2_165569910 2_163029526 -906.750535213538
71 2_165574583 2_163029526 -906.677355967013
72 2_165581587 2_163029526 -906.695609399961
73 2_165605467 2_163029526 -906.609158501937
74 2_165629348 2_163029526 -906.496732902126
75 2_165653228 2_163029526 -906.409454042129
76 2_165677109 2_163029526 -906.360591393179
77 2_165700989 2_163029526 -906.146327943811
78 2_165704891 2_163029526 -905.774175002547
79 2_165706625 2_163029526 -905.432044327039
80 2_165708359 2_163029526 -905.122235282927
81 2_165710093 2_163029526 -904.846699648936
82 2_165711827 2_163029526 -904.606986928682
83 2_165713561 2_163029526 -902.933070297248
84 2_165715295 2_163029526 -900.959055107853
85 2_165717029 2_163029526 -899.123765145385
86 2_165718763 2_163029526 -897.492993292987
87 2_165720497 2_163029526 -896.131373901015
88 2_165722231 2_163029526 -895.089189725288
89 2_165723965 2_163029526 -894.391281348177
90 2_165725699 2_163029526 -894.087084483455
91 2_165802549 2_163029526 -893.934631719354
92 2_165851320 2_163029526 -893.906992850819
93 2_165858793 2_163029526 -893.775040719086
94 2_165864624 2_163029526 -893.419771166969
95 2_165868565 2_163029526 -893.091991659215
96 2_165872506 2_163029526 -892.793328986608
97 2_165876447 2_163029526 -892.525204886643
98 2_165880388 2_163029526 -892.288796249797
99 2_165884329 2_163029526 -891.776947426836
100 2_165888270 2_163029526 -891.321339472082
101 2_165892211 2_163029526 -890.984126627028
102 2_165896152 2_163029526 -890.920911422706
103 2_165900093 2_163029526 -890.948356773571
104 2_165912941 2_163029526 -890.931412022179
105 2_165925276 2_163029526 -890.870157713046
106 2_165925359 2_163029526 -890.834804010469
107 2_165925441 2_163029526 -890.813749143295
108 2_165930685 2_163029526 -890.826060597023
109 2_166172164 2_163029526 -889.211985163101
110 2_166181382 2_163029526 -886.322919135404
111 2_166190600 2_163029526 -884.447654302703
112 2_166324274 2_163029526 -881.182258253012
113 2_166325217 2_163029526 -880.076356909167
114 2_166326020 2_163029526 -879.650308664614
115 2_166326823 2_163029526 -879.951579119707
116 2_166327627 2_163029526 -880.396607624505
117 2_166328430 2_163029526 -880.678545421726
118 2_166377584 2_163029526 -880.941529650758
119 2_166382507 2_163029526 -880.833956051611
120 2_166387430 2_163029526 -880.7363210932
121 2_166394815 2_163029526 -880.648647103829
122 2_166403288 2_163029526 -879.830763033252
123 2_166407404 2_163029526 -879.503644556812
124 2_166411519 2_163029526 -879.186827565675
125 2_166415634 2_163029526 -878.916393324837
126 2_166419069 2_163029526 -878.69284004727
127 2_166422503 2_163029526 -878.516468640889
128 2_166425938 2_163029526 -878.38738709847
129 2_166429372 2_163029526 -878.305509176003
130 2_166432807 2_163029526 -878.270557065717
131 2_166439999 2_163029526 -878.282050298266
132 2_166448156 2_163029526 -878.339195848648
133 2_166475596 2_163029526 -878.396811435744
134 2_166491355 2_163029526 -878.2510418523
135 2_166507114 2_163029526 -878.174897228629
136 2_166522873 2_163029526 -878.109899194262
137 2_166537635 2_163029526 -878.079048616804
138 2_166552260 2_163029526 -878.104808571671
139 2_166566886 2_163029526 -877.76464984514
140 2_166581511 2_163029526 -877.08615601183
141 2_166592132 2_163029526 -876.392501416319
142 2_166599166 2_163029526 -875.537361260387
143 2_166606199 2_163029526 -874.468974611683
144 2_166613233 2_163029526 -873.818516998645
145 2_166623650 2_163029526 -873.32438839807
146 2_166754477 2_163029526 -873.103039749422
147 2_166783106 2_163029526 -873.13052689799
148 2_166802407 2_163029526 -873.468094062034
149 2_166805057 2_163029526 -874.198832478967
150 2_166807706 2_163029526 -875.271561338004
151 2_166811338 2_163029526 -875.95279567554
152 2_166839967 2_163029526 -876.324527946983
153 2_166951357 2_163029526 -876.642975036972
