Var1 Var2 loglik
1 2_163029526 2_163029526 -807.045003366513
2 2_163045161 2_163029526 -806.952296920195
3 2_163061794 2_163029526 -806.869007397809
4 2_163078427 2_163029526 -806.359930119366
5 2_163095060 2_163029526 -805.698695799696
6 2_163111693 2_163029526 -805.188193955008
7 2_163125708 2_163029526 -804.887414619263
8 2_163137394 2_163029526 -804.51728368736
9 2_163149080 2_163029526 -803.869916387027
10 2_163154021 2_163029526 -803.272416991522
11 2_163156127 2_163029526 -802.731160031409
12 2_163157556 2_163029526 -802.253228925208
13 2_163158891 2_163029526 -801.845238408871
14 2_163160225 2_163029526 -801.512856805577
15 2_163161559 2_163029526 -801.260368691244
16 2_163162894 2_163029526 -801.090331798776
17 2_163164228 2_163029526 -801.003452861801
18 2_163165562 2_163029526 -800.998672789192
19 2_163166897 2_163029526 -801.073080873078
20 2_163262650 2_163029526 -800.991897480935
21 2_163413317 2_163029526 -800.825019710077
22 2_163495816 2_163029526 -798.000112203309
23 2_163507977 2_163029526 -796.594040868419
24 2_163520139 2_163029526 -796.353525218027
25 2_163582672 2_163029526 -797.303233647344
26 2_164022416 2_163029526 -784.537054243408
27 2_164027702 2_163029526 -782.955689632316
28 2_164032987 2_163029526 -782.495375857802
29 2_164064248 2_163029526 -782.121119107452
30 2_164070405 2_163029526 -782.128461520038
31 2_164076561 2_163029526 -782.136207158793
32 2_164255184 2_163029526 -778.382128622384
33 2_164291807 2_163029526 -767.981874089633
34 2_164314068 2_163029526 -765.866657750597
35 2_164325529 2_163029526 -764.974709309686
36 2_164336991 2_163029526 -763.891585667479
37 2_164348452 2_163029526 -762.459780604565
38 2_164605360 2_163029526 -762.50423732878
39 2_164617986 2_163029526 -761.940802306757
40 2_164628884 2_163029526 -761.547601325694
41 2_164636687 2_163029526 -761.440840774076
42 2_164648869 2_163029526 -761.628839008505
43 2_164668920 2_163029526 -761.605235362848
44 2_164758936 2_163029526 -761.484036380662
45 2_165053217 2_163029526 -762.272251269499
46 2_165121823 2_163029526 -762.228951369703
47 2_165132678 2_163029526 -762.238484774679
48 2_165143532 2_163029526 -761.935117426901
49 2_165154046 2_163029526 -763.914516413312
50 2_165157220 2_163029526 -764.126937628879
51 2_165160395 2_163029526 -764.986498500308
52 2_165163569 2_163029526 -768.167106965983
53 2_165195982 2_163029526 -768.793938065005
54 2_165223558 2_163029526 -768.775634891998
55 2_165251135 2_163029526 -768.746074510479
