Var1 Var2 loglik
1 2_163029526 2_163029526 -955.426833382791
2 2_163045161 2_163029526 -955.498111347323
3 2_163061794 2_163029526 -955.564086187611
4 2_163078427 2_163029526 -955.626981820081
5 2_163095060 2_163029526 -955.817169522734
6 2_163111693 2_163029526 -956.17555675305
7 2_163125708 2_163029526 -956.716249792613
8 2_163137394 2_163029526 -957.647678297691
9 2_163149080 2_163029526 -958.527842520381
10 2_163154021 2_163029526 -958.772840170205
11 2_163156127 2_163029526 -959.05408746928
12 2_163157556 2_163029526 -959.369065672835
13 2_163158891 2_163029526 -959.714349615656
14 2_163160225 2_163029526 -960.08583746379
15 2_163161559 2_163029526 -960.479048193683
16 2_163162894 2_163029526 -960.889451828615
17 2_163164228 2_163029526 -961.31273824212
18 2_163165562 2_163029526 -961.745028136555
19 2_163166897 2_163029526 -962.184570945598
20 2_163262650 2_163029526 -962.69783205281
21 2_163413317 2_163029526 -963.618656697746
22 2_163495816 2_163029526 -965.829011791873
23 2_163507977 2_163029526 -967.219191493609
24 2_163520139 2_163029526 -968.605558712988
25 2_163582672 2_163029526 -969.511608889793
26 2_164022416 2_163029526 -971.549344655533
27 2_164027702 2_163029526 -972.989891300979
28 2_164032987 2_163029526 -973.404588309343
29 2_164064248 2_163029526 -973.684054260123
30 2_164070405 2_163029526 -973.696239632244
31 2_164076561 2_163029526 -973.708439815422
32 2_164255184 2_163029526 -974.674042582931
33 2_164291807 2_163029526 -976.504118422805
34 2_164314068 2_163029526 -976.601094210366
35 2_164325529 2_163029526 -976.438043120788
36 2_164336991 2_163029526 -976.251852382646
37 2_164348452 2_163029526 -975.926386703917
38 2_164605360 2_163029526 -975.675040022632
39 2_164617986 2_163029526 -975.672802549716
40 2_164628884 2_163029526 -975.690387309771
41 2_164636687 2_163029526 -975.717206689314
42 2_164648869 2_163029526 -975.730664633788
43 2_164668920 2_163029526 -975.761241196872
44 2_164758936 2_163029526 -975.900881144519
45 2_165053217 2_163029526 -976.343398951875
46 2_165121823 2_163029526 -976.496221712807
47 2_165132678 2_163029526 -976.526034216438
48 2_165143532 2_163029526 -976.386322289907
49 2_165154046 2_163029526 -976.460696159749
50 2_165157220 2_163029526 -976.788900044458
51 2_165160395 2_163029526 -977.073429433848
52 2_165163569 2_163029526 -977.306754748565
53 2_165195982 2_163029526 -977.390680862569
54 2_165223558 2_163029526 -977.44094481236
55 2_165251135 2_163029526 -977.488865703796
56 2_165276843 2_163029526 -977.70822198982
57 2_165283031 2_163029526 -977.966592069877
58 2_165290201 2_163029526 -978.181255408586
59 2_165297626 2_163029526 -978.650279227062
60 2_165445995 2_163029526 -978.934833853317
61 2_165451594 2_163029526 -978.981164923077
62 2_165457194 2_163029526 -979.023126682489
63 2_165462793 2_163029526 -979.048561219122
64 2_165468393 2_163029526 -979.070726357627
65 2_165473992 2_163029526 -979.092939667216
66 2_165479592 2_163029526 -979.114916548029
67 2_165485905 2_163029526 -979.201888663334
68 2_165495439 2_163029526 -979.145545749895
69 2_165565236 2_163029526 -979.208352700708
70 2_165569910 2_163029526 -979.397865296035
71 2_165574583 2_163029526 -979.596334514937
72 2_165581587 2_163029526 -979.577854142854
73 2_165605467 2_163029526 -979.570591940711
74 2_165629348 2_163029526 -979.55741764732
75 2_165653228 2_163029526 -979.547980648635
76 2_165677109 2_163029526 -979.542806817433
77 2_165700989 2_163029526 -979.542558420535
78 2_165704891 2_163029526 -979.529865494032
79 2_165706625 2_163029526 -979.515170512342
80 2_165708359 2_163029526 -979.498491785594
81 2_165710093 2_163029526 -979.479866754336
82 2_165711827 2_163029526 -979.459351413237
83 2_165713561 2_163029526 -979.468489659188
84 2_165715295 2_163029526 -979.459202724198
85 2_165717029 2_163029526 -979.423827608394
86 2_165718763 2_163029526 -979.368563803158
87 2_165720497 2_163029526 -979.301635015267
88 2_165722231 2_163029526 -979.231610176779
89 2_165723965 2_163029526 -979.166511895442
90 2_165725699 2_163029526 -979.145319612525
91 2_165802549 2_163029526 -979.085552011557
92 2_165851320 2_163029526 -979.039706831711
93 2_165858793 2_163029526 -979.071341910416
94 2_165864624 2_163029526 -979.129450295433
95 2_165868565 2_163029526 -979.185112357506
96 2_165872506 2_163029526 -979.23775863203
97 2_165876447 2_163029526 -979.286889326697
98 2_165880388 2_163029526 -979.332087866198
99 2_165884329 2_163029526 -979.421238334217
100 2_165888270 2_163029526 -979.507224501764
101 2_165892211 2_163029526 -979.585276468138
102 2_165896152 2_163029526 -979.615979151036
103 2_165900093 2_163029526 -979.624781796018
104 2_165912941 2_163029526 -979.633681299114
105 2_165925276 2_163029526 -979.640940688483
106 2_165925359 2_163029526 -979.638946618269
107 2_165925441 2_163029526 -979.632134549951
108 2_165930685 2_163029526 -979.597857358231
109 2_166172164 2_163029526 -979.424794873976
110 2_166181382 2_163029526 -979.110768384502
