Var1 Var2 loglik
1 2_163029526 2_163029526 -933.58515429333
2 2_163045161 2_163029526 -933.549641621428
3 2_163061794 2_163029526 -933.521157769951
4 2_163078427 2_163029526 -933.618364190003
5 2_163095060 2_163029526 -933.838416621846
6 2_163111693 2_163029526 -934.097741282587
7 2_163125708 2_163029526 -934.118441477141
8 2_163137394 2_163029526 -933.629124977418
9 2_163149080 2_163029526 -933.225206285134
10 2_163154021 2_163029526 -933.104113873086
11 2_163156127 2_163029526 -932.997493916698
12 2_163157556 2_163029526 -932.908385359385
13 2_163158891 2_163029526 -932.839303396342
14 2_163160225 2_163029526 -932.791936875625
15 2_163161559 2_163029526 -932.766923870105
16 2_163162894 2_163029526 -932.763766914785
17 2_163164228 2_163029526 -932.780898639267
18 2_163165562 2_163029526 -932.81589444028
19 2_163166897 2_163029526 -932.865151331883
20 2_163262650 2_163029526 -932.954318932282
21 2_163413317 2_163029526 -933.412118393826
22 2_163495816 2_163029526 -931.363848072012
23 2_163507977 2_163029526 -931.721233259039
24 2_163520139 2_163029526 -932.169809594384
25 2_163582672 2_163029526 -932.65677804341
26 2_164022416 2_163029526 -933.688621476307
27 2_164027702 2_163029526 -933.078306809157
28 2_164032987 2_163029526 -932.663619371711
29 2_164064248 2_163029526 -932.367082732769
30 2_164070405 2_163029526 -932.352221386917
31 2_164076561 2_163029526 -932.337362216673
32 2_164255184 2_163029526 -931.866135061312
33 2_164291807 2_163029526 -929.896757454342
34 2_164314068 2_163029526 -930.313125511429
35 2_164325529 2_163029526 -930.515968170201
36 2_164336991 2_163029526 -930.710800767264
37 2_164348452 2_163029526 -930.886825355424
38 2_164605360 2_163029526 -931.070187551238
39 2_164617986 2_163029526 -930.96271102988
40 2_164628884 2_163029526 -930.85919443813
41 2_164636687 2_163029526 -930.753647054463
42 2_164648869 2_163029526 -930.658875724856
43 2_164668920 2_163029526 -930.655976765606
44 2_164758936 2_163029526 -930.639438566478
45 2_165053217 2_163029526 -931.063149544695
46 2_165121823 2_163029526 -931.301663652952
47 2_165132678 2_163029526 -931.25276228878
48 2_165143532 2_163029526 -932.581787260783
49 2_165154046 2_163029526 -933.45125137582
50 2_165157220 2_163029526 -933.484558432196
51 2_165160395 2_163029526 -933.589003605202
52 2_165163569 2_163029526 -933.733177376639
53 2_165195982 2_163029526 -933.752460748044
54 2_165223558 2_163029526 -933.729759988283
55 2_165251135 2_163029526 -933.704296555712
56 2_165276843 2_163029526 -933.975565550069
57 2_165283031 2_163029526 -934.053970423841
58 2_165290201 2_163029526 -933.741016631186
59 2_165297626 2_163029526 -932.520820092293
60 2_165445995 2_163029526 -932.319733898468
61 2_165451594 2_163029526 -932.206175940103
62 2_165457194 2_163029526 -932.099113122463
63 2_165462793 2_163029526 -932.083772506728
64 2_165468393 2_163029526 -932.09577071761
65 2_165473992 2_163029526 -932.113116956364
66 2_165479592 2_163029526 -932.135937943873
67 2_165485905 2_163029526 -933.757575375507
68 2_165495439 2_163029526 -933.759815819247
