Var1 Var2 loglik
1 2_163029526 2_163029526 -911.882271538916
2 2_163045161 2_163029526 -911.900159187239
3 2_163061794 2_163029526 -911.932640744925
4 2_163078427 2_163029526 -911.424762258235
5 2_163095060 2_163029526 -911.141789446043
6 2_163111693 2_163029526 -911.650498597835
7 2_163125708 2_163029526 -912.570730791633
8 2_163137394 2_163029526 -913.861914238794
9 2_163149080 2_163029526 -915.090874818289
10 2_163154021 2_163029526 -915.24254022645
11 2_163156127 2_163029526 -915.489983950737
12 2_163157556 2_163029526 -915.838295210395
13 2_163158891 2_163029526 -916.290371461967
14 2_163160225 2_163029526 -916.846283892871
15 2_163161559 2_163029526 -917.502887690981
16 2_163162894 2_163029526 -918.253814291248
17 2_163164228 2_163029526 -919.089872495291
18 2_163165562 2_163029526 -919.9998032098
19 2_163166897 2_163029526 -920.971035179538
20 2_163262650 2_163029526 -921.684684757757
21 2_163413317 2_163029526 -923.529629032303
22 2_163495816 2_163029526 -926.424252298716
23 2_163507977 2_163029526 -928.183083327789
24 2_163520139 2_163029526 -929.973739176287
25 2_163582672 2_163029526 -931.516291792353
26 2_164022416 2_163029526 -930.613261306041
27 2_164027702 2_163029526 -932.238057133356
28 2_164032987 2_163029526 -932.959639848806
29 2_164064248 2_163029526 -933.583234832954
30 2_164070405 2_163029526 -933.587034682028
31 2_164076561 2_163029526 -933.590937654058
32 2_164255184 2_163029526 -935.674291895977
33 2_164291807 2_163029526 -940.532106853107
34 2_164314068 2_163029526 -941.214975350304
35 2_164325529 2_163029526 -941.648551724502
36 2_164336991 2_163029526 -941.785148408229
37 2_164348452 2_163029526 -940.66593318421
38 2_164605360 2_163029526 -940.42565023723
39 2_164617986 2_163029526 -940.520579255132
40 2_164628884 2_163029526 -940.686424255396
41 2_164636687 2_163029526 -940.845915159977
42 2_164648869 2_163029526 -940.851285582409
43 2_164668920 2_163029526 -940.795965777232
44 2_164758936 2_163029526 -940.633611946817
45 2_165053217 2_163029526 -937.792018148846
46 2_165121823 2_163029526 -937.895445837116
47 2_165132678 2_163029526 -937.965144711625
48 2_165143532 2_163029526 -940.045640006566
49 2_165154046 2_163029526 -941.174849058629
50 2_165157220 2_163029526 -941.399585835828
51 2_165160395 2_163029526 -941.543986732069
52 2_165163569 2_163029526 -941.937428809221
53 2_165195982 2_163029526 -942.181576994569
54 2_165223558 2_163029526 -942.237687225823
55 2_165251135 2_163029526 -942.273498423764
56 2_165276843 2_163029526 -944.170835039192
57 2_165283031 2_163029526 -947.017831213672
58 2_165290201 2_163029526 -946.778324220074
59 2_165297626 2_163029526 -944.820443023278
60 2_165445995 2_163029526 -944.348918773418
61 2_165451594 2_163029526 -944.506626526386
62 2_165457194 2_163029526 -944.681685908542
63 2_165462793 2_163029526 -944.805696653006
64 2_165468393 2_163029526 -944.924961655012
65 2_165473992 2_163029526 -945.055534773937
