Var1 Var2 loglik
1 2_163029526 2_163029526 -942.772822512281
2 2_163045161 2_163029526 -942.824411608894
3 2_163061794 2_163029526 -942.872916652858
4 2_163078427 2_163029526 -942.327340727321
5 2_163095060 2_163029526 -941.574591346911
6 2_163111693 2_163029526 -941.098364069706
7 2_163125708 2_163029526 -940.941103338832
8 2_163137394 2_163029526 -940.441968272909
9 2_163149080 2_163029526 -939.321951308882
10 2_163154021 2_163029526 -937.692784847562
11 2_163156127 2_163029526 -936.03513908871
12 2_163157556 2_163029526 -934.395876316241
13 2_163158891 2_163029526 -932.826981701146
14 2_163160225 2_163029526 -931.380935374782
15 2_163161559 2_163029526 -930.105336884606
16 2_163162894 2_163029526 -929.037838669111
17 2_163164228 2_163029526 -928.202467604784
18 2_163165562 2_163029526 -927.608073367228
19 2_163166897 2_163029526 -927.249131457356
20 2_163262650 2_163029526 -927.133015033213
21 2_163413317 2_163029526 -926.985367307143
22 2_163495816 2_163029526 -923.516123511898
23 2_163507977 2_163029526 -923.002811251662
24 2_163520139 2_163029526 -922.885150743276
25 2_163582672 2_163029526 -922.826169573451
26 2_164022416 2_163029526 -917.964312080577
27 2_164027702 2_163029526 -916.835284458793
28 2_164032987 2_163029526 -916.468563241965
29 2_164064248 2_163029526 -916.610052479493
30 2_164070405 2_163029526 -916.618704073095
31 2_164076561 2_163029526 -916.627426887184
32 2_164255184 2_163029526 -915.302845875694
33 2_164291807 2_163029526 -890.400715954657
34 2_164314068 2_163029526 -890.172530350462
35 2_164325529 2_163029526 -890.136785068173
36 2_164336991 2_163029526 -889.631070616655
37 2_164348452 2_163029526 -887.701056626247
38 2_164605360 2_163029526 -886.904431905532
39 2_164617986 2_163029526 -886.948648331261
40 2_164628884 2_163029526 -886.99147354002
41 2_164636687 2_163029526 -887.020450146918
42 2_164648869 2_163029526 -887.020336990283
43 2_164668920 2_163029526 -887.013275067087
44 2_164758936 2_163029526 -886.992483421277
45 2_165053217 2_163029526 -888.913641539284
46 2_165121823 2_163029526 -890.457790167774
47 2_165132678 2_163029526 -890.687680313358
48 2_165143532 2_163029526 -897.513654632996
49 2_165154046 2_163029526 -902.453828307796
50 2_165157220 2_163029526 -903.33037728101
51 2_165160395 2_163029526 -904.396542304325
52 2_165163569 2_163029526 -905.593147145949
53 2_165195982 2_163029526 -905.976614790424
54 2_165223558 2_163029526 -906.226384591511
55 2_165251135 2_163029526 -906.479731834575
56 2_165276843 2_163029526 -906.272244143322
57 2_165283031 2_163029526 -906.088319713345
58 2_165290201 2_163029526 -906.27928376338
59 2_165297626 2_163029526 -913.715808686336
60 2_165445995 2_163029526 -919.983610061272
61 2_165451594 2_163029526 -919.866549000489
62 2_165457194 2_163029526 -919.773268230951
63 2_165462793 2_163029526 -919.697810155152
64 2_165468393 2_163029526 -919.643936574198
65 2_165473992 2_163029526 -919.613287050799
66 2_165479592 2_163029526 -919.60587941866
67 2_165485905 2_163029526 -918.609163856731
68 2_165495439 2_163029526 -918.688807747512
