Var1 Var2 loglik
1 2_163029526 2_163029526 -849.231567227491
2 2_163045161 2_163029526 -849.24628056609
3 2_163061794 2_163029526 -849.247749892536
4 2_163078427 2_163029526 -849.83483648391
5 2_163095060 2_163029526 -851.809974997681
6 2_163111693 2_163029526 -855.150144928263
7 2_163125708 2_163029526 -859.247480882896
8 2_163137394 2_163029526 -860.584791060131
9 2_163149080 2_163029526 -860.996836096283
10 2_163154021 2_163029526 -861.299207063784
11 2_163156127 2_163029526 -861.721948915639
12 2_163157556 2_163029526 -862.264740254563
13 2_163158891 2_163029526 -862.922034082761
14 2_163160225 2_163029526 -863.68290145933
15 2_163161559 2_163029526 -864.53163836806
16 2_163162894 2_163029526 -865.449130250076
17 2_163164228 2_163029526 -866.414717914167
18 2_163165562 2_163029526 -867.40819971045
19 2_163166897 2_163029526 -868.411328607871
20 2_163262650 2_163029526 -869.054629344331
21 2_163413317 2_163029526 -869.979168689096
22 2_163495816 2_163029526 -869.430630557763
23 2_163507977 2_163029526 -870.843397028942
24 2_163520139 2_163029526 -872.784560806611
25 2_163582672 2_163029526 -874.388465874999
26 2_164022416 2_163029526 -876.352039145767
27 2_164027702 2_163029526 -876.811939003969
28 2_164032987 2_163029526 -877.428787524424
29 2_164064248 2_163029526 -877.868962993946
30 2_164070405 2_163029526 -877.855753971492
31 2_164076561 2_163029526 -877.842474522628
32 2_164255184 2_163029526 -878.369290283424
33 2_164291807 2_163029526 -883.968633657058
34 2_164314068 2_163029526 -884.893164930436
35 2_164325529 2_163029526 -884.98605718907
36 2_164336991 2_163029526 -885.173281524452
37 2_164348452 2_163029526 -886.345653517798
38 2_164605360 2_163029526 -888.54392826686
39 2_164617986 2_163029526 -888.820491909161
40 2_164628884 2_163029526 -889.206374882649
41 2_164636687 2_163029526 -889.558963099199
42 2_164648869 2_163029526 -889.601808050675
43 2_164668920 2_163029526 -889.391420300896
44 2_164758936 2_163029526 -888.601563271417
45 2_165053217 2_163029526 -890.093848091198
46 2_165121823 2_163029526 -890.175771226064
47 2_165132678 2_163029526 -890.202105029443
48 2_165143532 2_163029526 -893.195941307169
49 2_165154046 2_163029526 -892.900147911154
50 2_165157220 2_163029526 -892.759634753496
51 2_165160395 2_163029526 -892.658309272541
52 2_165163569 2_163029526 -892.742343930156
53 2_165195982 2_163029526 -892.793432503104
54 2_165223558 2_163029526 -892.794840488196
55 2_165251135 2_163029526 -892.81901579356
56 2_165276843 2_163029526 -896.740187634108
57 2_165283031 2_163029526 -900.602715055018
58 2_165290201 2_163029526 -900.401335872014
59 2_165297626 2_163029526 -900.559891647686
60 2_165445995 2_163029526 -900.747617890964
61 2_165451594 2_163029526 -900.783755607644
62 2_165457194 2_163029526 -900.84966499522
63 2_165462793 2_163029526 -900.950213433731
64 2_165468393 2_163029526 -901.079330112529
65 2_165473992 2_163029526 -901.234217181077
66 2_165479592 2_163029526 -901.413114595058
67 2_165485905 2_163029526 -903.932236314062
68 2_165495439 2_163029526 -904.386950763124
69 2_165565236 2_163029526 -904.641258371928
70 2_165569910 2_163029526 -904.723173222898
71 2_165574583 2_163029526 -904.968206843968
72 2_165581587 2_163029526 -905.045330991345
73 2_165605467 2_163029526 -905.087814594793
74 2_165629348 2_163029526 -905.131978524393
75 2_165653228 2_163029526 -905.18311724894
76 2_165677109 2_163029526 -905.23780801933
77 2_165700989 2_163029526 -905.272126326773
78 2_165704891 2_163029526 -905.291607519709
79 2_165706625 2_163029526 -905.340920570189
80 2_165708359 2_163029526 -905.420711986653
81 2_165710093 2_163029526 -905.531385575374
82 2_165711827 2_163029526 -905.673106593777
83 2_165713561 2_163029526 -905.672315576324
84 2_165715295 2_163029526 -905.753644207842
85 2_165717029 2_163029526 -905.993940697245
86 2_165718763 2_163029526 -906.410928669319
87 2_165720497 2_163029526 -907.01010468156
88 2_165722231 2_163029526 -907.779429129324
89 2_165723965 2_163029526 -908.682761802675
90 2_165725699 2_163029526 -909.441562152563
91 2_165802549 2_163029526 -909.994346580371
92 2_165851320 2_163029526 -910.247441544728
93 2_165858793 2_163029526 -910.38948910896
94 2_165864624 2_163029526 -910.780921752002
95 2_165868565 2_163029526 -911.202602437927
96 2_165872506 2_163029526 -911.651626444372
97 2_165876447 2_163029526 -912.124643042502
98 2_165880388 2_163029526 -912.617974468028
99 2_165884329 2_163029526 -913.23073733131
100 2_165888270 2_163029526 -913.874901893989
101 2_165892211 2_163029526 -914.416264682002
102 2_165896152 2_163029526 -914.6996446296
103 2_165900093 2_163029526 -914.960357140045
104 2_165912941 2_163029526 -915.112955565401
105 2_165925276 2_163029526 -915.17500623367
106 2_165925359 2_163029526 -915.246291129461
107 2_165925441 2_163029526 -915.324723157222
108 2_165930685 2_163029526 -915.372669318779
109 2_166172164 2_163029526 -915.215434476845
110 2_166181382 2_163029526 -915.481962460688
111 2_166190600 2_163029526 -916.817747497978
112 2_166324274 2_163029526 -918.709305269848
113 2_166325217 2_163029526 -918.691270687413
114 2_166326020 2_163029526 -918.661028608117
115 2_166326823 2_163029526 -918.638979499666
116 2_166327627 2_163029526 -918.568643435735
117 2_166328430 2_163029526 -918.47089736679
118 2_166377584 2_163029526 -918.364899234294
119 2_166382507 2_163029526 -918.190802320625
120 2_166387430 2_163029526 -918.025588632264
121 2_166394815 2_163029526 -917.870424584541
122 2_166403288 2_163029526 -917.725377893566
123 2_166407404 2_163029526 -917.624125590726
124 2_166411519 2_163029526 -917.864178186425
125 2_166415634 2_163029526 -918.149582083242
126 2_166419069 2_163029526 -918.477145885115
127 2_166422503 2_163029526 -918.841657874293
128 2_166425938 2_163029526 -919.235999144451
129 2_166429372 2_163029526 -919.651495479062
130 2_166432807 2_163029526 -920.078486834502
131 2_166439999 2_163029526 -920.507000478914
132 2_166448156 2_163029526 -920.927174365851
133 2_166475596 2_163029526 -921.279979844191
134 2_166491355 2_163029526 -921.411595337799
135 2_166507114 2_163029526 -921.577567920768
136 2_166522873 2_163029526 -921.774557292236
137 2_166537635 2_163029526 -921.7753699469
138 2_166552260 2_163029526 -921.766703299178
139 2_166566886 2_163029526 -921.749000329769
140 2_166581511 2_163029526 -921.745588753066
141 2_166592132 2_163029526 -921.970303539636
142 2_166599166 2_163029526 -922.26483627518
143 2_166606199 2_163029526 -922.484868619644
144 2_166613233 2_163029526 -922.422948322324
145 2_166623650 2_163029526 -922.302460396509
146 2_166754477 2_163029526 -921.740935966034
147 2_166783106 2_163029526 -921.219614293848
148 2_166802407 2_163029526 -920.759251167084
149 2_166805057 2_163029526 -920.357560295728
150 2_166807706 2_163029526 -920.014143265984
151 2_166811338 2_163029526 -919.716089718065
152 2_166839967 2_163029526 -919.515490340018
153 2_166951357 2_163029526 -919.706095668416
154 2_166992184 2_163029526 -919.725220421293
155 2_167033011 2_163029526 -919.8216602015
156 2_167073838 2_163029526 -919.926322342578
157 2_167142758 2_163029526 -920.657906765
158 2_167274124 2_163029526 -921.343765254769
159 2_167282638 2_163029526 -921.49001001432
160 2_167286179 2_163029526 -921.700156071986
161 2_167289719 2_163029526 -921.97500957967
162 2_167293260 2_163029526 -922.291147043901
163 2_167306473 2_163029526 -922.690803358792
164 2_167322761 2_163029526 -922.983855470143
165 2_167349466 2_163029526 -923.122757844073
166 2_167360748 2_163029526 -923.125473144288
167 2_167372030 2_163029526 -923.126760582811
168 2_167396998 2_163029526 -923.126568123821
169 2_167523201 2_163029526 -922.749281362779
170 2_167545144 2_163029526 -922.801055901449
171 2_167556235 2_163029526 -923.042767074286
172 2_167567326 2_163029526 -923.345417253331
173 2_167647654 2_163029526 -923.404587020106
174 2_167755373 2_163029526 -923.482962860263
175 2_167788738 2_163029526 -923.604557653806
176 2_167822104 2_163029526 -923.72925122801
177 2_167836721 2_163029526 -923.862395435287
178 2_167845502 2_163029526 -924.000807613417
179 2_167854284 2_163029526 -924.142659901021
180 2_167858563 2_163029526 -924.287772668889
181 2_163029526 2_163045161 -849.198077594493
182 2_163045161 2_163045161 -849.212781363001
183 2_163061794 2_163045161 -849.214242298283
184 2_163078427 2_163045161 -849.801342132236
185 2_163095060 2_163045161 -851.776491786043
186 2_163111693 2_163045161 -855.116651512998
187 2_163125708 2_163045161 -859.213937207869
188 2_163137394 2_163045161 -860.551203178961
189 2_163149080 2_163045161 -860.963202559831
190 2_163154021 2_163045161 -861.265559328504
191 2_163156127 2_163045161 -861.688287034411
192 2_163157556 2_163045161 -862.231064408703
193 2_163158891 2_163045161 -862.888344568076
194 2_163160225 2_163045161 -863.649198662808
195 2_163161559 2_163045161 -864.497922734197
196 2_163162894 2_163045161 -865.415402242721
197 2_163164228 2_163045161 -866.380977977372
198 2_163165562 2_163045161 -867.37444823704
199 2_163166897 2_163045161 -868.377565895764
200 2_163262650 2_163045161 -869.020855097285
201 2_163413317 2_163045161 -869.945348435157
202 2_163495816 2_163045161 -869.396794221122
203 2_163507977 2_163045161 -870.809593628364
204 2_163520139 2_163045161 -872.750774189508
205 2_163582672 2_163045161 -874.35466641443
206 2_164022416 2_163045161 -876.318318574406
207 2_164027702 2_163045161 -876.778192787132
208 2_164032987 2_163045161 -877.395043279287
209 2_164064248 2_163045161 -877.835219503891
210 2_164070405 2_163045161 -877.822012094885
211 2_164076561 2_163045161 -877.808734266595
212 2_164255184 2_163045161 -878.335565398344
213 2_164291807 2_163045161 -883.934710959904
214 2_164314068 2_163045161 -884.859239788917
215 2_164325529 2_163045161 -884.952177208346
216 2_164336991 2_163045161 -885.139466399984
217 2_164348452 2_163045161 -886.311937978751
218 2_164605360 2_163045161 -888.510216365976
219 2_164617986 2_163045161 -888.786769573883
220 2_164628884 2_163045161 -889.172634382924
221 2_164636687 2_163045161 -889.525202155661
222 2_164648869 2_163045161 -889.568039222804
223 2_164668920 2_163045161 -889.357640895241
224 2_164758936 2_163045161 -888.567734911204
225 2_165053217 2_163045161 -890.060133113685
226 2_165121823 2_163045161 -890.142062475964
227 2_165132678 2_163045161 -890.168396548222
228 2_165143532 2_163045161 -893.162175834356
229 2_165154046 2_163045161 -892.866357413674
230 2_165157220 2_163045161 -892.725845373312
231 2_165160395 2_163045161 -892.624514259713
232 2_165163569 2_163045161 -892.708524069325
233 2_165195982 2_163045161 -892.75960572385
234 2_165223558 2_163045161 -892.761012114963
235 2_165251135 2_163045161 -892.785186756796
236 2_165276843 2_163045161 -896.706391609338
237 2_165283031 2_163045161 -900.568910964184
238 2_165290201 2_163045161 -900.367514522218
239 2_165297626 2_163045161 -900.526037135037
240 2_165445995 2_163045161 -900.713756811693
241 2_165451594 2_163045161 -900.749898025515
242 2_165457194 2_163045161 -900.815808979811
243 2_165462793 2_163045161 -900.916358453683
244 2_165468393 2_163045161 -901.045474253248
245 2_165473992 2_163045161 -901.200358099642
246 2_165479592 2_163045161 -901.37924998018
247 2_165485905 2_163045161 -903.898435534759
248 2_165495439 2_163045161 -904.353148705477
249 2_165565236 2_163045161 -904.60745920373
250 2_165569910 2_163045161 -904.689386753028
251 2_165574583 2_163045161 -904.934431061893
252 2_165581587 2_163045161 -905.01154389112
253 2_165605467 2_163045161 -905.054025272753
254 2_165629348 2_163045161 -905.098188997041
255 2_165653228 2_163045161 -905.149327754287
256 2_165677109 2_163045161 -905.204018711051
257 2_165700989 2_163045161 -905.238338977979
258 2_165704891 2_163045161 -905.257827535568
259 2_165706625 2_163045161 -905.307147179285
260 2_165708359 2_163045161 -905.386944395529
261 2_165710093 2_163045161 -905.497622971813
262 2_165711827 2_163045161 -905.639348150955
263 2_165713561 2_163045161 -905.638544828148
264 2_165715295 2_163045161 -905.719850381707
265 2_165717029 2_163045161 -905.960116866372
266 2_165718763 2_163045161 -906.377069280735
267 2_165720497 2_163045161 -906.976206417965
268 2_165722231 2_163045161 -907.745491428492
269 2_165723965 2_163045161 -908.648786473111
270 2_165725699 2_163045161 -909.407542647762
271 2_165802549 2_163045161 -909.960291739967
272 2_165851320 2_163045161 -910.213368248391
273 2_165858793 2_163045161 -910.35540904173
274 2_165864624 2_163045161 -910.746829384617
275 2_165868565 2_163045161 -911.168495834866
276 2_165872506 2_163045161 -911.617503714173
277 2_165876447 2_163045161 -912.090502390505
278 2_165880388 2_163045161 -912.583814248139
279 2_165884329 2_163045161 -913.196564096678
280 2_165888270 2_163045161 -913.840715665237
281 2_165892211 2_163045161 -914.382070456159
282 2_165896152 2_163045161 -914.665453331532
283 2_165900093 2_163045161 -914.926169367439
284 2_165912941 2_163045161 -915.078769696692
285 2_165925276 2_163045161 -915.140820984084
286 2_165925359 2_163045161 -915.212106750136
287 2_165925441 2_163045161 -915.290540126359
288 2_165930685 2_163045161 -915.33848999995
289 2_166172164 2_163045161 -915.181249434865
290 2_166181382 2_163045161 -915.447769546924
291 2_166190600 2_163045161 -916.783570451484
292 2_166324274 2_163045161 -918.675123618627
293 2_166325217 2_163045161 -918.657090835552
294 2_166326020 2_163045161 -918.626850437063
295 2_166326823 2_163045161 -918.604804079984
296 2_166327627 2_163045161 -918.53447137753
297 2_166328430 2_163045161 -918.436728354483
298 2_166377584 2_163045161 -918.330731749264
299 2_166382507 2_163045161 -918.156631003902
300 2_166387430 2_163045161 -917.991412447175
301 2_166394815 2_163045161 -917.836242499509
302 2_166403288 2_163045161 -917.691187257374
303 2_166407404 2_163045161 -917.589924282334
304 2_166411519 2_163045161 -917.829955186182
305 2_166415634 2_163045161 -918.115334938731
306 2_166419069 2_163045161 -918.442872291169
307 2_166422503 2_163045161 -918.807355791531
308 2_166425938 2_163045161 -919.201666915774
309 2_166429372 2_163045161 -919.617131930729
310 2_166432807 2_163045161 -920.04409134861
311 2_166439999 2_163045161 -920.472573020962
312 2_166448156 2_163045161 -920.892715426251
313 2_166475596 2_163045161 -921.245493525206
314 2_166491355 2_163045161 -921.377089538125
315 2_166507114 2_163045161 -921.543045390287
316 2_166522873 2_163045161 -921.740017106454
317 2_166537635 2_163045161 -921.740825617084
318 2_166552260 2_163045161 -921.73215890573
319 2_166566886 2_163045161 -921.71447215471
320 2_166581511 2_163045161 -921.711061279583
321 2_166592132 2_163045161 -921.935793177255
322 2_166599166 2_163045161 -922.230347440947
323 2_166606199 2_163045161 -922.45039665017
324 2_166613233 2_163045161 -922.388477441808
325 2_166623650 2_163045161 -922.267989855357
326 2_166754477 2_163045161 -921.706487291997
327 2_166783106 2_163045161 -921.185166684703
328 2_166802407 2_163045161 -920.724804665683
329 2_166805057 2_163045161 -920.323114666969
330 2_166807706 2_163045161 -919.979698064407
331 2_166811338 2_163045161 -919.681645048388
332 2_166839967 2_163045161 -919.481045950386
333 2_166951357 2_163045161 -919.671606484691
334 2_166992184 2_163045161 -919.690732366719
335 2_167033011 2_163045161 -919.787167442547
336 2_167073838 2_163045161 -919.891858555088
337 2_167142758 2_163045161 -920.623424380974
338 2_167274124 2_163045161 -921.309272161324
339 2_167282638 2_163045161 -921.455517933352
340 2_167286179 2_163045161 -921.665663298517
341 2_167289719 2_163045161 -921.940514328916
342 2_167293260 2_163045161 -922.256644653861
343 2_167306473 2_163045161 -922.65628959546
344 2_167322761 2_163045161 -922.94933760104
345 2_167349466 2_163045161 -923.088241687983
346 2_167360748 2_163045161 -923.090962744869
347 2_167372030 2_163045161 -923.092255785597
348 2_167396998 2_163045161 -923.092068773498
349 2_167523201 2_163045161 -922.714797015394
350 2_167545144 2_163045161 -922.766585328316
351 2_167556235 2_163045161 -923.008299411701
352 2_167567326 2_163045161 -923.310944587803
353 2_167647654 2_163045161 -923.370119523739
354 2_167755373 2_163045161 -923.448496774552
355 2_167788738 2_163045161 -923.570092443134
356 2_167822104 2_163045161 -923.694786883284
357 2_167836721 2_163045161 -923.827933485468
358 2_167845502 2_163045161 -923.966348495622
359 2_167854284 2_163045161 -924.108203551531
360 2_167858563 2_163045161 -924.253319001476
361 2_163029526 2_163061794 -849.163378052022
362 2_163045161 2_163061794 -849.178072727282
363 2_163061794 2_163061794 -849.179526665925
364 2_163078427 2_163061794 -849.766649288532
365 2_163095060 2_163061794 -851.741825655413
366 2_163111693 2_163061794 -855.081995474671
367 2_163125708 2_163061794 -859.179254935657
368 2_163137394 2_163061794 -860.516484581098
369 2_163149080 2_163061794 -860.928440834745
370 2_163154021 2_163061794 -861.23078503853
371 2_163156127 2_163061794 -861.653500446249
372 2_163157556 2_163061794 -862.196265899042
373 2_163158891 2_163061794 -862.853534589982
374 2_163160225 2_163061794 -863.614377704552
375 2_163161559 2_163061794 -864.463091270791
376 2_163162894 2_163061794 -865.380560690009
377 2_163164228 2_163061794 -866.346126652274
378 2_163165562 2_163061794 -867.339587334108
379 2_163166897 2_163061794 -868.342695433379
380 2_163262650 2_163061794 -868.985974295685
381 2_163413317 2_163061794 -869.910411874869
382 2_163495816 2_163061794 -869.36185641419
383 2_163507977 2_163061794 -870.774699071758
384 2_163520139 2_163061794 -872.715906906917
385 2_163582672 2_163061794 -874.319783689382
386 2_164022416 2_163061794 -876.283516822754
387 2_164027702 2_163061794 -876.743371280576
388 2_164032987 2_163061794 -877.360228625884
389 2_164064248 2_163061794 -877.80040776456
390 2_164070405 2_163061794 -877.787201878704
391 2_164076561 2_163061794 -877.773925581079
392 2_164255184 2_163061794 -878.300800992752
393 2_164291807 2_163061794 -883.899733238286
394 2_164314068 2_163061794 -884.824261235398
395 2_164325529 2_163061794 -884.917248341316
396 2_164336991 2_163061794 -885.104607197493
397 2_164348452 2_163061794 -886.277187554562
398 2_164605360 2_163061794 -888.475481312152
399 2_164617986 2_163061794 -888.752026523735
400 2_164628884 2_163061794 -889.137875818269
401 2_164636687 2_163061794 -889.490424748948
402 2_164648869 2_163061794 -889.533252876939
403 2_164668920 2_163061794 -889.322841824155
404 2_164758936 2_163061794 -888.532875883648
405 2_165053217 2_163061794 -890.025402160278
406 2_165121823 2_163061794 -890.107341082494
407 2_165132678 2_163061794 -890.133678108308
408 2_165143532 2_163061794 -893.127409220238
409 2_165154046 2_163061794 -892.831573717125
410 2_165157220 2_163061794 -892.691061068155
411 2_165160395 2_163061794 -892.589722704138
412 2_165163569 2_163061794 -892.673705181087
413 2_165195982 2_163061794 -892.724778432329
414 2_165223558 2_163061794 -892.7261842578
415 2_165251135 2_163061794 -892.750359720033
416 2_165276843 2_163061794 -896.67158271519
417 2_165283031 2_163061794 -900.534082006598
418 2_165290201 2_163061794 -900.332666240097
419 2_165297626 2_163061794 -900.491146281089
420 2_165445995 2_163061794 -900.678855648108
