Var1 Var2 loglik
1 2_163029526 2_163029526 -917.228942060297
2 2_163045161 2_163029526 -917.236235650101
3 2_163061794 2_163029526 -917.260192112965
4 2_163078427 2_163029526 -917.171175456802
5 2_163095060 2_163029526 -917.190472897857
6 2_163111693 2_163029526 -917.498860746851
7 2_163125708 2_163029526 -917.814241840089
8 2_163137394 2_163029526 -913.795354755331
9 2_163149080 2_163029526 -914.831662146235
10 2_163154021 2_163029526 -914.874504543231
11 2_163156127 2_163029526 -914.933674011126
12 2_163157556 2_163029526 -915.007668250134
13 2_163158891 2_163029526 -915.094840416601
14 2_163160225 2_163029526 -915.193530212339
15 2_163161559 2_163029526 -915.302221283528
16 2_163162894 2_163029526 -915.419681659316
17 2_163164228 2_163029526 -915.545034268836
18 2_163165562 2_163029526 -915.677805569516
19 2_163166897 2_163029526 -915.817366017494
20 2_163262650 2_163029526 -914.295078399672
21 2_163413317 2_163029526 -912.037911341762
22 2_163495816 2_163029526 -910.371067576254
23 2_163507977 2_163029526 -910.240054224178
24 2_163520139 2_163029526 -910.237260399488
25 2_163582672 2_163029526 -910.092816730122
26 2_164022416 2_163029526 -896.697198574437
27 2_164027702 2_163029526 -895.051088156855
28 2_164032987 2_163029526 -895.994971378279
29 2_164064248 2_163029526 -897.3255329657
30 2_164070405 2_163029526 -897.322922629257
31 2_164076561 2_163029526 -897.320856343501
32 2_164255184 2_163029526 -902.375986117208
33 2_164291807 2_163029526 -913.200597260556
34 2_164314068 2_163029526 -914.310053693367
35 2_164325529 2_163029526 -914.481879729418
36 2_164336991 2_163029526 -914.816652823654
37 2_164348452 2_163029526 -915.692242036726
38 2_164605360 2_163029526 -916.475324942376
39 2_164617986 2_163029526 -916.485815822027
40 2_164628884 2_163029526 -916.505483073236
41 2_164636687 2_163029526 -916.518835525988
42 2_164648869 2_163029526 -916.502516586297
43 2_164668920 2_163029526 -916.072396321722
44 2_164758936 2_163029526 -914.606981594133
45 2_165053217 2_163029526 -912.921939002149
46 2_165121823 2_163029526 -912.926029277146
47 2_165132678 2_163029526 -913.012528887582
48 2_165143532 2_163029526 -913.243299774159
49 2_165154046 2_163029526 -913.104308417822
50 2_165157220 2_163029526 -914.144889560369
51 2_165160395 2_163029526 -915.464731949384
52 2_165163569 2_163029526 -917.136206905926
53 2_165195982 2_163029526 -918.95000813943
54 2_165223558 2_163029526 -919.25756228008
55 2_165251135 2_163029526 -919.271103428516
56 2_165276843 2_163029526 -919.207355053725
57 2_165283031 2_163029526 -920.085073577777
58 2_165290201 2_163029526 -920.398609367418
59 2_165297626 2_163029526 -924.611404942731
60 2_165445995 2_163029526 -927.032655886493
61 2_165451594 2_163029526 -927.184813502406
62 2_165457194 2_163029526 -927.348585486528
63 2_165462793 2_163029526 -927.436013449124
64 2_165468393 2_163029526 -927.504834689682
65 2_165473992 2_163029526 -927.576661814505
66 2_165479592 2_163029526 -927.651180866691
67 2_165485905 2_163029526 -934.942473972609
68 2_165495439 2_163029526 -934.977396672395
69 2_165565236 2_163029526 -935.043777302166
70 2_165569910 2_163029526 -935.3181347708
71 2_165574583 2_163029526 -935.598324162118
72 2_165581587 2_163029526 -935.204783051964
73 2_165605467 2_163029526 -935.278462722987
74 2_165629348 2_163029526 -935.362062404948
75 2_165653228 2_163029526 -935.470843516684
76 2_165677109 2_163029526 -935.54782323678
77 2_165700989 2_163029526 -935.531576250811
78 2_165704891 2_163029526 -935.490473508557
79 2_165706625 2_163029526 -935.451186322645
80 2_165708359 2_163029526 -935.414061514866
81 2_165710093 2_163029526 -935.37943596823
82 2_165711827 2_163029526 -935.347629448042
83 2_165713561 2_163029526 -935.031537244356
84 2_165715295 2_163029526 -934.627724666556
85 2_165717029 2_163029526 -934.237133477647
86 2_165718763 2_163029526 -933.900663478771
87 2_165720497 2_163029526 -933.661297139161
88 2_165722231 2_163029526 -933.552173337381
89 2_165723965 2_163029526 -933.581041518213
90 2_165725699 2_163029526 -933.539528589361
91 2_165802549 2_163029526 -933.403497948517
92 2_165851320 2_163029526 -933.346914101807
93 2_165858793 2_163029526 -933.370254840737
94 2_165864624 2_163029526 -933.381382109043
95 2_165868565 2_163029526 -933.422683654725
96 2_165872506 2_163029526 -933.494594082325
97 2_165876447 2_163029526 -933.597251438068
98 2_165880388 2_163029526 -933.730482829259
99 2_165884329 2_163029526 -933.914855709253
100 2_165888270 2_163029526 -934.156557595999
101 2_165892211 2_163029526 -934.43651789491
102 2_165896152 2_163029526 -934.702421685283
103 2_165900093 2_163029526 -934.973015955039
104 2_165912941 2_163029526 -935.216173363994
105 2_165925276 2_163029526 -935.422901306085
106 2_165925359 2_163029526 -935.620401975903
107 2_165925441 2_163029526 -935.82030247489
108 2_165930685 2_163029526 -935.930296907256
109 2_166172164 2_163029526 -935.566260961992
110 2_166181382 2_163029526 -934.842465179296
111 2_166190600 2_163029526 -934.438755596186
112 2_166324274 2_163029526 -935.266775385722
113 2_166325217 2_163029526 -935.678468814639
114 2_166326020 2_163029526 -936.176126094136
115 2_166326823 2_163029526 -936.745625805231
116 2_166327627 2_163029526 -936.999925015664
117 2_166328430 2_163029526 -937.020523797167
118 2_166377584 2_163029526 -937.085208449099
119 2_166382507 2_163029526 -937.301489741295
120 2_166387430 2_163029526 -937.530043995943
121 2_166394815 2_163029526 -937.770298348139
122 2_166403288 2_163029526 -938.338284291842
123 2_166407404 2_163029526 -938.939220678311
124 2_166411519 2_163029526 -939.045811018947
125 2_166415634 2_163029526 -939.237459505691
126 2_166419069 2_163029526 -939.521210161342
127 2_166422503 2_163029526 -939.901826574361
128 2_166425938 2_163029526 -940.381062397865
129 2_166429372 2_163029526 -940.95712224365
130 2_166432807 2_163029526 -941.624491527573
131 2_166439999 2_163029526 -942.374309745478
132 2_166448156 2_163029526 -943.195920025452
133 2_166475596 2_163029526 -943.901429982116
134 2_166491355 2_163029526 -943.544309736002
135 2_166507114 2_163029526 -943.459509551779
136 2_166522873 2_163029526 -943.429357731764
137 2_166537635 2_163029526 -943.422020100056
138 2_166552260 2_163029526 -943.454295180671
139 2_166566886 2_163029526 -944.848916289723
140 2_166581511 2_163029526 -944.863602345444
141 2_166592132 2_163029526 -945.597094660537
142 2_166599166 2_163029526 -946.680043266401
143 2_166606199 2_163029526 -947.670266307619
144 2_166613233 2_163029526 -947.994157153353
145 2_166623650 2_163029526 -948.435566397814
146 2_166754477 2_163029526 -949.582558032512
147 2_166783106 2_163029526 -949.893235073733
148 2_166802407 2_163029526 -950.256887004434
149 2_166805057 2_163029526 -950.682948241556
150 2_166807706 2_163029526 -951.173303553536
151 2_166811338 2_163029526 -951.721736261049
152 2_166839967 2_163029526 -952.153508470748
153 2_166951357 2_163029526 -952.3743957757
154 2_166992184 2_163029526 -952.3822807115
155 2_167033011 2_163029526 -952.408743928573
156 2_167073838 2_163029526 -953.578927488598
157 2_167142758 2_163029526 -955.88493809964
158 2_167274124 2_163029526 -956.664831091905
159 2_167282638 2_163029526 -955.68342857216
160 2_167286179 2_163029526 -954.752134437353
161 2_167289719 2_163029526 -953.903269475007
162 2_167293260 2_163029526 -953.226964553224
163 2_167306473 2_163029526 -953.010031407693
164 2_167322761 2_163029526 -952.984003506823
165 2_167349466 2_163029526 -952.980347200618
166 2_167360748 2_163029526 -952.971076383919
167 2_167372030 2_163029526 -952.966059572563
168 2_167396998 2_163029526 -952.965602171666
169 2_167523201 2_163029526 -953.175923701413
170 2_167545144 2_163029526 -953.206372161459
171 2_167556235 2_163029526 -952.949948970464
172 2_167567326 2_163029526 -952.611398362923
173 2_167647654 2_163029526 -954.276153030971
174 2_167755373 2_163029526 -954.259920024352
175 2_167788738 2_163029526 -954.231229503827
176 2_167822104 2_163029526 -954.203154100348
177 2_167836721 2_163029526 -954.197268767775
178 2_167845502 2_163029526 -954.202080228094
179 2_167854284 2_163029526 -954.211218663877
180 2_167858563 2_163029526 -954.224512324909
181 2_163029526 2_163045161 -917.20412182122
182 2_163045161 2_163045161 -917.211418284929
183 2_163061794 2_163045161 -917.235377286406
184 2_163078427 2_163045161 -917.146270392496
185 2_163095060 2_163045161 -917.165429053602
186 2_163111693 2_163045161 -917.473698033958
187 2_163125708 2_163045161 -917.789031404624
188 2_163137394 2_163045161 -913.769958974254
189 2_163149080 2_163045161 -914.806097304419
190 2_163154021 2_163045161 -914.848958818307
191 2_163156127 2_163045161 -914.908149921839
192 2_163157556 2_163045161 -914.982168164838
193 2_163158891 2_163045161 -915.069366405408
194 2_163160225 2_163045161 -915.16808390193
195 2_163161559 2_163045161 -915.276803742594
196 2_163162894 2_163045161 -915.394293331138
197 2_163164228 2_163045161 -915.519674966314
198 2_163165562 2_163045161 -915.652474525594
199 2_163166897 2_163045161 -915.792061988218
200 2_163262650 2_163045161 -914.26982250528
201 2_163413317 2_163045161 -912.012696538756
202 2_163495816 2_163045161 -910.345748071445
203 2_163507977 2_163045161 -910.214734868158
204 2_163520139 2_163045161 -910.211912964984
205 2_163582672 2_163045161 -910.067421824266
206 2_164022416 2_163045161 -896.671525014773
207 2_164027702 2_163045161 -895.025497465772
208 2_164032987 2_163045161 -895.969273500492
209 2_164064248 2_163045161 -897.299766750125
210 2_164070405 2_163045161 -897.297156588901
211 2_164076561 2_163045161 -897.295090558273
212 2_164255184 2_163045161 -902.350384615097
213 2_164291807 2_163045161 -913.176133608395
214 2_164314068 2_163045161 -914.285590260749
215 2_164325529 2_163045161 -914.457446495092
216 2_164336991 2_163045161 -914.792242623551
217 2_164348452 2_163045161 -915.667811129194
218 2_164605360 2_163045161 -916.45089169806
219 2_164617986 2_163045161 -916.461364631514
220 2_164628884 2_163045161 -916.48101394581
221 2_164636687 2_163045161 -916.494350993211
222 2_164648869 2_163045161 -916.478024645371
223 2_164668920 2_163045161 -916.047897456331
224 2_164758936 2_163045161 -914.582468873725
225 2_165053217 2_163045161 -912.89771128808
226 2_165121823 2_163045161 -912.901807263825
227 2_165132678 2_163045161 -912.988306225819
228 2_165143532 2_163045161 -913.219145510107
229 2_165154046 2_163045161 -913.08026671425
230 2_165157220 2_163045161 -914.120897747436
231 2_165160395 2_163045161 -915.440814358103
232 2_165163569 2_163045161 -917.112352986772
233 2_165195982 2_163045161 -918.926221257559
234 2_165223558 2_163045161 -919.233790458943
235 2_165251135 2_163045161 -919.247335659967
236 2_165276843 2_163045161 -919.183617974726
237 2_165283031 2_163045161 -920.061393283971
238 2_165290201 2_163045161 -920.375012281676
