Var1 Var2 loglik
1 2_163029526 2_163029526 -986.252691755074
2 2_163045161 2_163029526 -986.296083262201
3 2_163061794 2_163029526 -986.336968451422
4 2_163078427 2_163029526 -985.838865422939
5 2_163095060 2_163029526 -985.195696533513
6 2_163111693 2_163029526 -984.864120608794
7 2_163125708 2_163029526 -984.878055386273
8 2_163137394 2_163029526 -984.483275617457
9 2_163149080 2_163029526 -983.343083939348
10 2_163154021 2_163029526 -981.709100413733
11 2_163156127 2_163029526 -980.054334138386
12 2_163157556 2_163029526 -978.426284171752
13 2_163158891 2_163029526 -976.877146055727
14 2_163160225 2_163029526 -975.459090475824
15 2_163161559 2_163029526 -974.218861505845
16 2_163162894 2_163029526 -973.192768824835
17 2_163164228 2_163029526 -972.403147465069
18 2_163165562 2_163029526 -971.856993772133
19 2_163166897 2_163029526 -971.547036800332
20 2_163262650 2_163029526 -971.451448364087
21 2_163413317 2_163029526 -971.281863197401
22 2_163495816 2_163029526 -967.356037772793
23 2_163507977 2_163029526 -966.738663754614
24 2_163520139 2_163029526 -966.548454515721
25 2_163582672 2_163029526 -966.483416836657
26 2_164022416 2_163029526 -960.68720523344
27 2_164027702 2_163029526 -959.493908735916
28 2_164032987 2_163029526 -959.104494912695
29 2_164064248 2_163029526 -959.255586652278
30 2_164070405 2_163029526 -959.26324381196
31 2_164076561 2_163029526 -959.270981713581
32 2_164255184 2_163029526 -958.026336147536
33 2_164291807 2_163029526 -933.467435127161
34 2_164314068 2_163029526 -933.253750718012
35 2_164325529 2_163029526 -933.214896738881
36 2_164336991 2_163029526 -932.700014416832
37 2_164348452 2_163029526 -930.727722500746
38 2_164605360 2_163029526 -929.884076361149
39 2_164617986 2_163029526 -929.913460974592
40 2_164628884 2_163029526 -929.939740574203
41 2_164636687 2_163029526 -929.955655224671
42 2_164648869 2_163029526 -929.954477442072
43 2_164668920 2_163029526 -929.947451815302
44 2_164758936 2_163029526 -929.92549853505
45 2_165053217 2_163029526 -931.948728446053
46 2_165121823 2_163029526 -933.509445793342
47 2_165132678 2_163029526 -933.721138870495
48 2_165143532 2_163029526 -940.702400258138
49 2_165154046 2_163029526 -945.834050551234
50 2_165157220 2_163029526 -946.776365314948
51 2_165160395 2_163029526 -947.911902994542
52 2_165163569 2_163029526 -949.184349697451
53 2_165195982 2_163029526 -949.56054343704
54 2_165223558 2_163029526 -949.795606434439
55 2_165251135 2_163029526 -950.035948124631
56 2_165276843 2_163029526 -949.792767918473
57 2_165283031 2_163029526 -949.577757880732
