Var1 Var2 loglik
1 2_163029526 2_163029526 -955.53272954149
2 2_163045161 2_163029526 -955.432749903017
3 2_163061794 2_163029526 -955.33994404548
4 2_163078427 2_163029526 -954.770292717943
5 2_163095060 2_163029526 -954.010690800595
6 2_163111693 2_163029526 -953.397371028342
7 2_163125708 2_163029526 -953.034438229575
8 2_163137394 2_163029526 -952.704155096795
9 2_163149080 2_163029526 -951.933040132511
10 2_163154021 2_163029526 -951.195375715278
11 2_163156127 2_163029526 -950.508955972071
12 2_163157556 2_163029526 -949.881665953541
13 2_163158891 2_163029526 -949.321108847798
14 2_163160225 2_163029526 -948.83408770029
15 2_163161559 2_163029526 -948.426112082622
16 2_163162894 2_163029526 -948.100971890432
17 2_163164228 2_163029526 -947.860532878522
18 2_163165562 2_163029526 -947.704749103572
19 2_163166897 2_163029526 -947.631468348283
20 2_163262650 2_163029526 -947.514201826265
21 2_163413317 2_163029526 -947.497238317253
22 2_163495816 2_163029526 -944.241297657554
23 2_163507977 2_163029526 -942.788010803141
24 2_163520139 2_163029526 -942.478077864923
25 2_163582672 2_163029526 -943.185946441508
26 2_164022416 2_163029526 -929.991753712097
27 2_164027702 2_163029526 -928.327827077846
28 2_164032987 2_163029526 -927.83960214554
29 2_164064248 2_163029526 -927.491303789024
30 2_164070405 2_163029526 -927.496538815302
31 2_164076561 2_163029526 -927.502149198182
32 2_164255184 2_163029526 -923.714786194516
33 2_164291807 2_163029526 -913.48402486805
34 2_164314068 2_163029526 -911.162065635286
35 2_164325529 2_163029526 -910.231926117905
36 2_164336991 2_163029526 -909.10867220233
37 2_164348452 2_163029526 -907.536151696399
38 2_164605360 2_163029526 -907.462805139749
39 2_164617986 2_163029526 -907.051018486871
40 2_164628884 2_163029526 -906.811799345907
41 2_164636687 2_163029526 -906.814233193088
42 2_164648869 2_163029526 -907.002783532324
43 2_164668920 2_163029526 -906.986167064764
44 2_164758936 2_163029526 -906.889543412242
45 2_165053217 2_163029526 -907.940567654692
46 2_165121823 2_163029526 -907.886928843949
47 2_165132678 2_163029526 -907.885427413208
48 2_165143532 2_163029526 -907.625094841865
49 2_165154046 2_163029526 -909.908437602935
50 2_165157220 2_163029526 -910.096023560942
51 2_165160395 2_163029526 -910.795803086343
52 2_165163569 2_163029526 -914.103653631208
53 2_165195982 2_163029526 -914.774422267146
54 2_165223558 2_163029526 -914.745330518447
55 2_165251135 2_163029526 -914.706230684297
56 2_165276843 2_163029526 -916.307131334675
57 2_165283031 2_163029526 -920.377485474547
58 2_165290201 2_163029526 -919.943164010226
59 2_165297626 2_163029526 -923.880585675107
60 2_165445995 2_163029526 -928.523995176913
61 2_165451594 2_163029526 -929.172930196897
62 2_165457194 2_163029526 -930.046999708883
63 2_165462793 2_163029526 -930.576577018076
64 2_165468393 2_163029526 -931.015942190666
65 2_165473992 2_163029526 -931.492462707549
66 2_165479592 2_163029526 -932.003762050348
67 2_165485905 2_163029526 -934.425910290153
68 2_165495439 2_163029526 -935.322810414389
69 2_165565236 2_163029526 -935.745831396554
70 2_165569910 2_163029526 -935.910533800357
71 2_165574583 2_163029526 -936.106586615027
72 2_165581587 2_163029526 -936.26154567075
73 2_165605467 2_163029526 -936.291409188649
74 2_165629348 2_163029526 -936.322033953098
75 2_165653228 2_163029526 -936.361720488212
76 2_165677109 2_163029526 -936.403151093793
77 2_165700989 2_163029526 -936.475101687518
78 2_165704891 2_163029526 -936.674908304575
79 2_165706625 2_163029526 -936.931649477445
80 2_165708359 2_163029526 -937.245526959554
81 2_165710093 2_163029526 -937.616236537835
82 2_165711827 2_163029526 -938.042958795621
83 2_165713561 2_163029526 -938.808578133677
84 2_165715295 2_163029526 -939.898379293072
85 2_165717029 2_163029526 -941.255594891021
86 2_165718763 2_163029526 -942.860621364422
87 2_165720497 2_163029526 -944.67650698813
88 2_165722231 2_163029526 -946.649116978311
89 2_165723965 2_163029526 -948.662274161313
90 2_165725699 2_163029526 -948.966538447189
91 2_165802549 2_163029526 -949.051436696831
92 2_165851320 2_163029526 -949.0582206987
93 2_165858793 2_163029526 -949.156157139815
94 2_165864624 2_163029526 -949.475857992835
95 2_165868565 2_163029526 -949.83439993087
96 2_165872506 2_163029526 -950.23213790928
97 2_165876447 2_163029526 -950.669057433509
98 2_165880388 2_163029526 -951.144708521635
99 2_165884329 2_163029526 -951.663154796116
100 2_165888270 2_163029526 -952.218400273723
101 2_165892211 2_163029526 -952.804909950633
102 2_165896152 2_163029526 -953.25157975943
103 2_165900093 2_163029526 -953.669831413516
104 2_165912941 2_163029526 -954.07553837783
105 2_165925276 2_163029526 -954.463102477867
106 2_165925359 2_163029526 -954.858296331428
107 2_165925441 2_163029526 -955.258258171933
108 2_165930685 2_163029526 -955.703279310948
109 2_166172164 2_163029526 -956.029560402602
110 2_166181382 2_163029526 -956.572048806708
111 2_166190600 2_163029526 -957.40965516977
112 2_166324274 2_163029526 -958.111584067028
113 2_166325217 2_163029526 -958.086682456211
114 2_166326020 2_163029526 -958.200104513827
115 2_166326823 2_163029526 -958.473673254728
116 2_166327627 2_163029526 -958.651655328327
117 2_166328430 2_163029526 -958.706700013574
118 2_166377584 2_163029526 -958.774843076244
119 2_166382507 2_163029526 -958.817616056806
120 2_166387430 2_163029526 -958.858100153303
121 2_166394815 2_163029526 -958.89589714109
122 2_166403288 2_163029526 -959.269554692722
123 2_166407404 2_163029526 -959.787640109941
124 2_166411519 2_163029526 -960.268251591317
125 2_166415634 2_163029526 -960.898370279482
126 2_166419069 2_163029526 -961.678787796864
127 2_166422503 2_163029526 -962.604355316209
128 2_166425938 2_163029526 -963.663504023307
129 2_166429372 2_163029526 -964.83842626247
130 2_166432807 2_163029526 -966.105996263261
131 2_166439999 2_163029526 -967.439295164836
132 2_166448156 2_163029526 -968.809141956707
133 2_166475596 2_163029526 -970.045682566068
134 2_166491355 2_163029526 -969.423718601585
135 2_166507114 2_163029526 -969.107283680813
136 2_166522873 2_163029526 -968.875246574781
137 2_166537635 2_163029526 -968.424086142856
138 2_166552260 2_163029526 -968.419378909336
139 2_166566886 2_163029526 -968.721304816064
140 2_166581511 2_163029526 -968.945353392746
141 2_166592132 2_163029526 -969.523217202604
142 2_166599166 2_163029526 -970.26945070834
143 2_166606199 2_163029526 -970.807853273617
144 2_166613233 2_163029526 -970.621691248687
145 2_166623650 2_163029526 -969.575772759979
146 2_166754477 2_163029526 -968.937225802461
147 2_166783106 2_163029526 -969.326520889636
148 2_166802407 2_163029526 -969.807949442785
