Var1 Var2 loglik
1 2_163029526 2_163029526 -899.914728542482
2 2_163045161 2_163029526 -899.935069116587
3 2_163061794 2_163029526 -899.940399347718
4 2_163078427 2_163029526 -899.309729810636
5 2_163095060 2_163029526 -898.536327253821
6 2_163111693 2_163029526 -898.121174513804
7 2_163125708 2_163029526 -898.104052978115
8 2_163137394 2_163029526 -897.373703645311
9 2_163149080 2_163029526 -896.398585348776
10 2_163154021 2_163029526 -896.027432819908
11 2_163156127 2_163029526 -895.77410800746
12 2_163157556 2_163029526 -895.650501346395
13 2_163158891 2_163029526 -895.663367374072
14 2_163160225 2_163029526 -895.813035631691
15 2_163161559 2_163029526 -896.092882800262
16 2_163162894 2_163029526 -896.4898018
17 2_163164228 2_163029526 -896.985598972113
18 2_163165562 2_163029526 -897.559062734022
19 2_163166897 2_163029526 -898.188276522532
20 2_163262650 2_163029526 -898.354376829376
21 2_163413317 2_163029526 -897.699980880148
22 2_163495816 2_163029526 -894.310398944505
23 2_163507977 2_163029526 -894.096295478062
24 2_163520139 2_163029526 -894.197700009503
25 2_163582672 2_163029526 -894.546033549989
26 2_164022416 2_163029526 -900.483227664165
27 2_164027702 2_163029526 -898.403499397622
28 2_164032987 2_163029526 -898.71188714244
29 2_164064248 2_163029526 -899.027641364136
30 2_164070405 2_163029526 -899.018190734832
31 2_164076561 2_163029526 -899.008584018044
32 2_164255184 2_163029526 -896.442921411422
33 2_164291807 2_163029526 -879.418664227553
34 2_164314068 2_163029526 -879.27664512246
35 2_164325529 2_163029526 -879.303523417148
36 2_164336991 2_163029526 -878.989280541122
37 2_164348452 2_163029526 -877.474726652588
38 2_164605360 2_163029526 -876.689012601031
39 2_164617986 2_163029526 -876.541788074851
40 2_164628884 2_163029526 -876.444306102794
41 2_164636687 2_163029526 -876.362601485888
42 2_164648869 2_163029526 -876.250787396978
43 2_164668920 2_163029526 -876.135437193834
44 2_164758936 2_163029526 -875.685474135813
45 2_165053217 2_163029526 -872.807862148506
46 2_165121823 2_163029526 -872.821424983451
47 2_165132678 2_163029526 -872.826230732123
