Var1 Var2 loglik
1 2_163029526 2_163029526 -995.756304873009
2 2_163045161 2_163029526 -995.751227079498
3 2_163061794 2_163029526 -995.746228590555
4 2_163078427 2_163029526 -995.425771401646
5 2_163095060 2_163029526 -994.916745205518
6 2_163111693 2_163029526 -994.420708946201
7 2_163125708 2_163029526 -993.882662172816
8 2_163137394 2_163029526 -991.848080348735
9 2_163149080 2_163029526 -989.677471967655
10 2_163154021 2_163029526 -989.624887273536
11 2_163156127 2_163029526 -989.595547100724
12 2_163157556 2_163029526 -989.588710318404
13 2_163158891 2_163029526 -989.602932396683
14 2_163160225 2_163029526 -989.636163059056
15 2_163161559 2_163029526 -989.685930255229
16 2_163162894 2_163029526 -989.74958381403
17 2_163164228 2_163029526 -989.824563829364
18 2_163165562 2_163029526 -989.90861067945
19 2_163166897 2_163029526 -989.999601082183
20 2_163262650 2_163029526 -989.358718371891
21 2_163413317 2_163029526 -987.8481707658
22 2_163495816 2_163029526 -986.40446102876
23 2_163507977 2_163029526 -986.599398884339
24 2_163520139 2_163029526 -986.860403561441
25 2_163582672 2_163029526 -987.218942954059
26 2_164022416 2_163029526 -990.093843903925
27 2_164027702 2_163029526 -989.299700465444
28 2_164032987 2_163029526 -988.972617843646
29 2_164064248 2_163029526 -989.28492571183
30 2_164070405 2_163029526 -989.282935430836
31 2_164076561 2_163029526 -989.281145548891
32 2_164255184 2_163029526 -989.06163758507
33 2_164291807 2_163029526 -983.937383920736
34 2_164314068 2_163029526 -983.453767304286
35 2_164325529 2_163029526 -983.090972820753
36 2_164336991 2_163029526 -982.787503241536
37 2_164348452 2_163029526 -982.635383335293
38 2_164605360 2_163029526 -982.608172227103
39 2_164617986 2_163029526 -982.892426862794
40 2_164628884 2_163029526 -983.18520548066
41 2_164636687 2_163029526 -983.483928262949
42 2_164648869 2_163029526 -983.722384255742
43 2_164668920 2_163029526 -983.526841041148
44 2_164758936 2_163029526 -982.888841381662
45 2_165053217 2_163029526 -981.415524029538
46 2_165121823 2_163029526 -981.315965688148
47 2_165132678 2_163029526 -981.286946926268
48 2_165143532 2_163029526 -980.696758415946
49 2_165154046 2_163029526 -979.713178666765
50 2_165157220 2_163029526 -978.344651750698
51 2_165160395 2_163029526 -977.105687182135
52 2_165163569 2_163029526 -975.214805521529
53 2_165195982 2_163029526 -974.120104463017
54 2_165223558 2_163029526 -973.873189311207
55 2_165251135 2_163029526 -973.740913729315
56 2_165276843 2_163029526 -972.372396581993
57 2_165283031 2_163029526 -971.296565728176
58 2_165290201 2_163029526 -969.936621623091
59 2_165297626 2_163029526 -962.596589442448
60 2_165445995 2_163029526 -960.754347258958
61 2_165451594 2_163029526 -960.42284047619
62 2_165457194 2_163029526 -960.102244481423
63 2_165462793 2_163029526 -959.846799174561
64 2_165468393 2_163029526 -959.61234965379
65 2_165473992 2_163029526 -959.385253940446
66 2_165479592 2_163029526 -959.166316558108
67 2_165485905 2_163029526 -956.020956936009
68 2_165495439 2_163029526 -956.009631272148
69 2_165565236 2_163029526 -955.817488024775
70 2_165569910 2_163029526 -955.484011736743
71 2_165574583 2_163029526 -955.290540929766
72 2_165581587 2_163029526 -954.474370872949
73 2_165605467 2_163029526 -954.282944577699
74 2_165629348 2_163029526 -954.203007413126
75 2_165653228 2_163029526 -954.18442734806
76 2_165677109 2_163029526 -954.203311862052
77 2_165700989 2_163029526 -954.135473092218
78 2_165704891 2_163029526 -954.060742363993
79 2_165706625 2_163029526 -954.00880726509
80 2_165708359 2_163029526 -953.980326871362
81 2_165710093 2_163029526 -953.975669460071
82 2_165711827 2_163029526 -953.994898482598
83 2_165713561 2_163029526 -953.512072026738
84 2_165715295 2_163029526 -952.928221119243
85 2_165717029 2_163029526 -952.413772723671
86 2_165718763 2_163029526 -952.012538375058
87 2_165720497 2_163029526 -951.767623048881
88 2_165722231 2_163029526 -951.709398453482
89 2_165723965 2_163029526 -951.839166767913
90 2_165725699 2_163029526 -951.898467174021
91 2_165802549 2_163029526 -951.973485015357
92 2_165851320 2_163029526 -951.936130372783
93 2_165858793 2_163029526 -951.585438658181
94 2_165864624 2_163029526 -951.097046550063
95 2_165868565 2_163029526 -950.688888697079
96 2_165872506 2_163029526 -950.365729994667
97 2_165876447 2_163029526 -950.131482746114
98 2_165880388 2_163029526 -949.989085964955
99 2_165884329 2_163029526 -949.777425110745
100 2_165888270 2_163029526 -949.683913985905
101 2_165892211 2_163029526 -949.633796901419
102 2_165896152 2_163029526 -949.346563812255
103 2_165900093 2_163029526 -949.045533378561
104 2_165912941 2_163029526 -948.927023341276
105 2_165925276 2_163029526 -948.956027524433
106 2_165925359 2_163029526 -948.989707032918
107 2_165925441 2_163029526 -949.041102325305
108 2_165930685 2_163029526 -949.087989474559
109 2_166172164 2_163029526 -949.026173323091
110 2_166181382 2_163029526 -949.100540558914
111 2_166190600 2_163029526 -949.495504778883
112 2_166324274 2_163029526 -949.722787213072
113 2_166325217 2_163029526 -949.68894986199
114 2_166326020 2_163029526 -949.614886842726
115 2_166326823 2_163029526 -949.5212771603
116 2_166327627 2_163029526 -949.463578064457
117 2_166328430 2_163029526 -949.454203741215
118 2_166377584 2_163029526 -949.472205557544
119 2_166382507 2_163029526 -949.53420988803
120 2_166387430 2_163029526 -949.625770857562
121 2_166394815 2_163029526 -949.745790260445
122 2_166403288 2_163029526 -949.904540282277
123 2_166407404 2_163029526 -949.999493675688
124 2_166411519 2_163029526 -949.187552140853
125 2_166415634 2_163029526 -948.427701525059
126 2_166419069 2_163029526 -947.733297838883
127 2_166422503 2_163029526 -947.117677223905
128 2_166425938 2_163029526 -946.593197423018
129 2_166429372 2_163029526 -946.170194985675
