Var1 Var2 loglik
1 2_163029526 2_163029526 -970.541438618235
2 2_163045161 2_163029526 -970.497312617225
3 2_163061794 2_163029526 -970.455134079986
4 2_163078427 2_163029526 -970.648937927499
5 2_163095060 2_163029526 -970.976378319447
6 2_163111693 2_163029526 -971.275820329653
7 2_163125708 2_163029526 -971.630551801701
8 2_163137394 2_163029526 -970.056436297998
9 2_163149080 2_163029526 -967.901245679768
10 2_163154021 2_163029526 -967.544611527157
11 2_163156127 2_163029526 -967.213476269942
12 2_163157556 2_163029526 -966.911020348731
13 2_163158891 2_163029526 -966.639414873337
14 2_163160225 2_163029526 -966.39970316753
15 2_163161559 2_163029526 -966.191809862047
16 2_163162894 2_163029526 -966.014685480029
17 2_163164228 2_163029526 -965.866575845564
18 2_163165562 2_163029526 -965.745319748752
19 2_163166897 2_163029526 -965.648281320448
20 2_163262650 2_163029526 -965.400926707444
21 2_163413317 2_163029526 -965.193593603371
22 2_163495816 2_163029526 -962.607380421972
23 2_163507977 2_163029526 -961.011546789326
24 2_163520139 2_163029526 -959.282399502752
25 2_163582672 2_163029526 -957.663553905237
26 2_164022416 2_163029526 -954.640333584884
27 2_164027702 2_163029526 -953.711731351283
28 2_164032987 2_163029526 -953.027996392765
29 2_164064248 2_163029526 -952.802755987977
30 2_164070405 2_163029526 -952.773651726319
31 2_164076561 2_163029526 -952.744578533477
32 2_164255184 2_163029526 -948.351153709819
33 2_164291807 2_163029526 -945.937852602042
34 2_164314068 2_163029526 -946.030267287177
35 2_164325529 2_163029526 -946.338564427619
36 2_164336991 2_163029526 -946.453859609933
37 2_164348452 2_163029526 -945.868163471934
38 2_164605360 2_163029526 -946.00868047253
39 2_164617986 2_163029526 -945.600704138626
40 2_164628884 2_163029526 -945.319536208719
41 2_164636687 2_163029526 -945.193882179613
42 2_164648869 2_163029526 -945.202361649068
43 2_164668920 2_163029526 -945.189979329239
44 2_164758936 2_163029526 -945.304802092293
45 2_165053217 2_163029526 -945.829639972715
46 2_165121823 2_163029526 -945.707235411308
47 2_165132678 2_163029526 -945.497375077675
48 2_165143532 2_163029526 -945.238835770631
49 2_165154046 2_163029526 -943.304407616046
50 2_165157220 2_163029526 -942.41149051963
51 2_165160395 2_163029526 -941.470153971017
52 2_165163569 2_163029526 -940.806187921876
53 2_165195982 2_163029526 -940.292306702008
54 2_165223558 2_163029526 -940.178274322616
55 2_165251135 2_163029526 -940.124310474106
56 2_165276843 2_163029526 -940.174890609681
57 2_165283031 2_163029526 -940.181788871361
58 2_165290201 2_163029526 -939.885991350963
59 2_165297626 2_163029526 -939.51284107828
60 2_165445995 2_163029526 -939.399914528398
61 2_165451594 2_163029526 -939.247077856887
62 2_165457194 2_163029526 -939.158916226399
63 2_165462793 2_163029526 -939.02085659271
64 2_165468393 2_163029526 -938.889004191596
65 2_165473992 2_163029526 -938.7934563289
66 2_165479592 2_163029526 -938.736812679669
67 2_165485905 2_163029526 -936.056728151239
68 2_165495439 2_163029526 -936.009060571138
69 2_165565236 2_163029526 -935.786163835258
70 2_165569910 2_163029526 -935.623024634832
71 2_165574583 2_163029526 -935.580924889089
72 2_165581587 2_163029526 -935.487770782315
73 2_165605467 2_163029526 -935.397985123284
74 2_165629348 2_163029526 -935.278460399108
75 2_165653228 2_163029526 -935.18361573282
76 2_165677109 2_163029526 -935.129429315761
77 2_165700989 2_163029526 -934.89956126851
78 2_165704891 2_163029526 -934.509391055924
79 2_165706625 2_163029526 -934.146997187323
80 2_165708359 2_163029526 -933.814816218585
81 2_165710093 2_163029526 -933.514960023954
82 2_165711827 2_163029526 -933.249156208532
83 2_165713561 2_163029526 -931.657657698786
84 2_165715295 2_163029526 -929.784379830329
85 2_165717029 2_163029526 -928.035668711453
86 2_165718763 2_163029526 -926.474181462732
87 2_165720497 2_163029526 -925.16234759213
88 2_165722231 2_163029526 -924.149936614382
89 2_165723965 2_163029526 -923.463016779667
90 2_165725699 2_163029526 -923.143809524318
91 2_165802549 2_163029526 -922.953930486538
92 2_165851320 2_163029526 -922.898900689289
93 2_165858793 2_163029526 -922.750401089542
94 2_165864624 2_163029526 -922.358011634864
95 2_165868565 2_163029526 -921.993317053191
96 2_165872506 2_163029526 -921.658127781875
97 2_165876447 2_163029526 -921.354001181955
98 2_165880388 2_163029526 -921.082194321904
99 2_165884329 2_163029526 -920.5485286336
100 2_165888270 2_163029526 -920.073467066319
101 2_165892211 2_163029526 -919.719600367138
102 2_165896152 2_163029526 -919.64371742022
103 2_165900093 2_163029526 -919.65862709243
104 2_165912941 2_163029526 -919.631376722664
105 2_165925276 2_163029526 -919.55961941952
106 2_165925359 2_163029526 -919.511970767973
107 2_165925441 2_163029526 -919.477562325177
108 2_165930685 2_163029526 -919.481254110632
109 2_166172164 2_163029526 -917.948268114094
110 2_166181382 2_163029526 -915.216808321192
111 2_166190600 2_163029526 -913.464449072909
112 2_166324274 2_163029526 -910.245232010815
113 2_166325217 2_163029526 -908.926214671326
114 2_166326020 2_163029526 -908.251444773364
115 2_166326823 2_163029526 -908.28681221028
116 2_166327627 2_163029526 -908.597906731425
117 2_166328430 2_163029526 -908.837103302468
118 2_166377584 2_163029526 -909.065646797358
119 2_166382507 2_163029526 -908.963938253928
120 2_166387430 2_163029526 -908.874067059603
121 2_166394815 2_163029526 -908.795930494446
122 2_166403288 2_163029526 -907.952729476608
123 2_166407404 2_163029526 -907.592728671051
124 2_166411519 2_163029526 -907.277257990204
125 2_166415634 2_163029526 -907.006928997761
126 2_166419069 2_163029526 -906.782264676263
127 2_166422503 2_163029526 -906.603605219064
128 2_166425938 2_163029526 -906.471114854469
129 2_166429372 2_163029526 -906.384783232381
130 2_166432807 2_163029526 -906.344429172224
131 2_166439999 2_163029526 -906.349674803485
132 2_166448156 2_163029526 -906.399738483753
133 2_166475596 2_163029526 -906.458073010652
134 2_166491355 2_163029526 -906.297001773116
135 2_166507114 2_163029526 -906.209331294891
136 2_166522873 2_163029526 -906.145031703379
137 2_166537635 2_163029526 -906.105593160718
138 2_166552260 2_163029526 -906.136443482688
139 2_166566886 2_163029526 -905.797336324038
140 2_166581511 2_163029526 -905.067554351853
141 2_166592132 2_163029526 -904.322872809067
142 2_166599166 2_163029526 -903.429457378579
143 2_166606199 2_163029526 -902.341379296472
144 2_166613233 2_163029526 -901.681489156466
145 2_166623650 2_163029526 -901.14312685953
146 2_166754477 2_163029526 -900.736266882771
147 2_166783106 2_163029526 -900.731789547774
148 2_166802407 2_163029526 -901.042005737409
149 2_166805057 2_163029526 -901.745875343832
150 2_166807706 2_163029526 -902.789397922569
151 2_166811338 2_163029526 -903.428707992211
152 2_166839967 2_163029526 -903.762028962559
153 2_166951357 2_163029526 -904.063696176328
154 2_166992184 2_163029526 -904.058992021944
155 2_167033011 2_163029526 -904.440506122053
156 2_167073838 2_163029526 -906.74258998646
157 2_167142758 2_163029526 -908.184341631847
158 2_167274124 2_163029526 -909.069705480119
159 2_167282638 2_163029526 -909.403433252833
160 2_167286179 2_163029526 -909.966693025021
161 2_167289719 2_163029526 -910.761222746293
162 2_167293260 2_163029526 -911.770096557123
163 2_167306473 2_163029526 -913.002362262368
164 2_167322761 2_163029526 -913.790791417043
