Var1 Var2 loglik
1 2_163029526 2_163029526 -952.850901515464
2 2_163045161 2_163029526 -952.892308852586
3 2_163061794 2_163029526 -952.950053770218
4 2_163078427 2_163029526 -952.209396770237
5 2_163095060 2_163029526 -951.683785819336
6 2_163111693 2_163029526 -952.213823398357
7 2_163125708 2_163029526 -953.339913694556
8 2_163137394 2_163029526 -953.316012342463
9 2_163149080 2_163029526 -953.669491775245
10 2_163154021 2_163029526 -953.788659199413
11 2_163156127 2_163029526 -953.953160728361
12 2_163157556 2_163029526 -954.163116278366
13 2_163158891 2_163029526 -954.418406975314
14 2_163160225 2_163029526 -954.718673793715
15 2_163161559 2_163029526 -955.063313515326
16 2_163162894 2_163029526 -955.451484524983
17 2_163164228 2_163029526 -955.882107031529
18 2_163165562 2_163029526 -956.35386172922
19 2_163166897 2_163029526 -956.864187142126
20 2_163262650 2_163029526 -957.06731254974
21 2_163413317 2_163029526 -957.016614326055
22 2_163495816 2_163029526 -959.003274493276
23 2_163507977 2_163029526 -961.30110115749
24 2_163520139 2_163029526 -963.982023427535
25 2_163582672 2_163029526 -966.336509428342
26 2_164022416 2_163029526 -968.035014706768
27 2_164027702 2_163029526 -968.412810583972
28 2_164032987 2_163029526 -968.345479491938
29 2_164064248 2_163029526 -968.302083247044
30 2_164070405 2_163029526 -968.293178859075
31 2_164076561 2_163029526 -968.284253254679
32 2_164255184 2_163029526 -971.258827715223
33 2_164291807 2_163029526 -978.229020476841
34 2_164314068 2_163029526 -979.739084036456
35 2_164325529 2_163029526 -980.646980367638
36 2_164336991 2_163029526 -981.137357887595
37 2_164348452 2_163029526 -980.462759674219
38 2_164605360 2_163029526 -981.302870882056
39 2_164617986 2_163029526 -981.593434856431
40 2_164628884 2_163029526 -981.995858969986
41 2_164636687 2_163029526 -982.350125457915
42 2_164648869 2_163029526 -982.362735881532
43 2_164668920 2_163029526 -982.324932379041
44 2_164758936 2_163029526 -982.24854041775
45 2_165053217 2_163029526 -983.481425963004
46 2_165121823 2_163029526 -983.481445570797
47 2_165132678 2_163029526 -983.472403690351
48 2_165143532 2_163029526 -987.656505369266
49 2_165154046 2_163029526 -990.226590755409
50 2_165157220 2_163029526 -990.07903188027
51 2_165160395 2_163029526 -989.92714604619
52 2_165163569 2_163029526 -989.467746875606
53 2_165195982 2_163029526 -989.343885878175
54 2_165223558 2_163029526 -989.314820470161
55 2_165251135 2_163029526 -989.296355182631
56 2_165276843 2_163029526 -990.720936474584
57 2_165283031 2_163029526 -993.418362094436
58 2_165290201 2_163029526 -992.951867224709
59 2_165297626 2_163029526 -991.309935447867
60 2_165445995 2_163029526 -990.809842845847
61 2_165451594 2_163029526 -990.985748470218
62 2_165457194 2_163029526 -991.199385069462
63 2_165462793 2_163029526 -991.338323017704
64 2_165468393 2_163029526 -991.478083600619
65 2_165473992 2_163029526 -991.646535214336
66 2_165479592 2_163029526 -991.842736068522
67 2_165485905 2_163029526 -994.108656157781
68 2_165495439 2_163029526 -994.465985047059
69 2_165565236 2_163029526 -994.586188377523
70 2_165569910 2_163029526 -994.391710602899
71 2_165574583 2_163029526 -994.21247305852
72 2_165581587 2_163029526 -994.093510601122
73 2_165605467 2_163029526 -994.121911688356
74 2_165629348 2_163029526 -994.155296333449
75 2_165653228 2_163029526 -994.192884103279
76 2_165677109 2_163029526 -994.223776550221
77 2_165700989 2_163029526 -994.320442430901
78 2_165704891 2_163029526 -994.618585251598
79 2_165706625 2_163029526 -994.963493627536
80 2_165708359 2_163029526 -995.354789695805
81 2_165710093 2_163029526 -995.791664117106
82 2_165711827 2_163029526 -996.272883256452
83 2_165713561 2_163029526 -997.14395908119
84 2_165715295 2_163029526 -998.180732687897
85 2_165717029 2_163029526 -999.285217051025
86 2_165718763 2_163029526 -1000.44319180584
87 2_165720497 2_163029526 -1001.64000581834
88 2_165722231 2_163029526 -1002.86095659478
89 2_165723965 2_163029526 -1004.0745691821
90 2_165725699 2_163029526 -1004.68628422937
91 2_165802549 2_163029526 -1005.11374438537
92 2_165851320 2_163029526 -1005.3113685353
93 2_165858793 2_163029526 -1005.32534837004
94 2_165864624 2_163029526 -1005.44269817064
95 2_165868565 2_163029526 -1005.58176576402
96 2_165872506 2_163029526 -1005.7408980103
97 2_165876447 2_163029526 -1005.9180734029
98 2_165880388 2_163029526 -1006.11096875594
99 2_165884329 2_163029526 -1006.31091112309
100 2_165888270 2_163029526 -1006.52426538937
101 2_165892211 2_163029526 -1006.68796004206
102 2_165896152 2_163029526 -1006.71244548423
103 2_165900093 2_163029526 -1006.72208463229
104 2_165912941 2_163029526 -1006.73220343398
105 2_165925276 2_163029526 -1006.74498589882
106 2_165925359 2_163029526 -1006.75848308542
107 2_165925441 2_163029526 -1006.77296949633
108 2_165930685 2_163029526 -1006.8054076292
109 2_166172164 2_163029526 -1007.32069210742
110 2_166181382 2_163029526 -1008.70473906111
111 2_166190600 2_163029526 -1010.34774167512
112 2_166324274 2_163029526 -1011.56880743032
113 2_166325217 2_163029526 -1011.35982375972
114 2_166326020 2_163029526 -1011.14318046045
115 2_166326823 2_163029526 -1010.96728152531
116 2_166327627 2_163029526 -1010.87942813031
117 2_166328430 2_163029526 -1010.83552295905
118 2_166377584 2_163029526 -1010.79420453279
119 2_166382507 2_163029526 -1010.75008253335
120 2_166387430 2_163029526 -1010.71021758397
121 2_166394815 2_163029526 -1010.67479204606
122 2_166403288 2_163029526 -1010.67269355286
123 2_166407404 2_163029526 -1010.6526452888
124 2_166411519 2_163029526 -1010.20826232591
125 2_166415634 2_163029526 -1009.81683346459
126 2_166419069 2_163029526 -1009.49202696826
127 2_166422503 2_163029526 -1009.24640940127
128 2_166425938 2_163029526 -1009.09032404842
129 2_166429372 2_163029526 -1009.03084903394
130 2_166432807 2_163029526 -1009.07103055308
131 2_166439999 2_163029526 -1009.20948769461
132 2_166448156 2_163029526 -1009.44021963649
133 2_166475596 2_163029526 -1009.70783597918
134 2_166491355 2_163029526 -1010.02273511608
135 2_166507114 2_163029526 -1010.40532178933
136 2_166522873 2_163029526 -1010.84460740897
137 2_166537635 2_163029526 -1010.9806247719
138 2_166552260 2_163029526 -1010.99666849861
139 2_166566886 2_163029526 -1010.9728294292
140 2_166581511 2_163029526 -1011.00056887211
141 2_166592132 2_163029526 -1010.95503072899
142 2_166599166 2_163029526 -1010.85552730247
143 2_166606199 2_163029526 -1010.82880907535
144 2_166613233 2_163029526 -1011.24618967589
145 2_166623650 2_163029526 -1011.08434055932
146 2_166754477 2_163029526 -1010.2448096402
147 2_166783106 2_163029526 -1010.14731578656
148 2_166802407 2_163029526 -1010.16010482497
149 2_166805057 2_163029526 -1010.27369151585
150 2_166807706 2_163029526 -1010.48112585856
151 2_166811338 2_163029526 -1010.77086388154
152 2_166839967 2_163029526 -1010.98398298421
153 2_166951357 2_163029526 -1011.40210050491
154 2_166992184 2_163029526 -1011.41119026654
155 2_167033011 2_163029526 -1011.42074534296
156 2_167073838 2_163029526 -1012.26861646498
157 2_167142758 2_163029526 -1013.37162308982
158 2_167274124 2_163029526 -1013.79315648933
159 2_167282638 2_163029526 -1013.27170214278
160 2_167286179 2_163029526 -1012.81282923633
161 2_167289719 2_163029526 -1012.42734349365
162 2_167293260 2_163029526 -1012.06090675384
163 2_167306473 2_163029526 -1011.74888133917
164 2_167322761 2_163029526 -1011.5792533613
165 2_167349466 2_163029526 -1011.47379319225
166 2_167360748 2_163029526 -1011.37706640993
167 2_167372030 2_163029526 -1011.28965782378
168 2_167396998 2_163029526 -1011.21345597768
169 2_167523201 2_163029526 -1011.78813365632
170 2_167545144 2_163029526 -1011.90311863272
171 2_167556235 2_163029526 -1012.22181662291
172 2_167567326 2_163029526 -1012.61401187557
173 2_167647654 2_163029526 -1012.45744494444
174 2_167755373 2_163029526 -1012.43498246887
175 2_167788738 2_163029526 -1012.36746194501
176 2_167822104 2_163029526 -1012.30626443435
177 2_167836721 2_163029526 -1012.28474720688
178 2_167845502 2_163029526 -1012.28384953404
179 2_167854284 2_163029526 -1012.29372906375
180 2_167858563 2_163029526 -1012.31427632816
181 2_163029526 2_163045161 -952.768276861618
182 2_163045161 2_163045161 -952.809632127142
183 2_163061794 2_163045161 -952.86732318752
184 2_163078427 2_163045161 -952.126702247066
185 2_163095060 2_163045161 -951.601185411488
186 2_163111693 2_163045161 -952.131263213863
187 2_163125708 2_163045161 -953.257148778396
188 2_163137394 2_163045161 -953.233419754804
189 2_163149080 2_163045161 -953.58707816373
190 2_163154021 2_163045161 -953.706196322879
191 2_163156127 2_163045161 -953.870656007415
192 2_163157556 2_163045161 -954.080576999384
193 2_163158891 2_163045161 -954.3358402401
194 2_163160225 2_163045161 -954.636086469192
195 2_163161559 2_163045161 -954.980712190588
196 2_163162894 2_163045161 -955.368875463017
197 2_163164228 2_163045161 -955.799496124676
198 2_163165562 2_163045161 -956.271254469757
199 2_163166897 2_163045161 -956.781588929004
200 2_163262650 2_163045161 -956.985035957049
201 2_163413317 2_163045161 -956.934940403041
202 2_163495816 2_163045161 -958.921343554196
203 2_163507977 2_163045161 -961.219059245457
204 2_163520139 2_163045161 -963.899923892152
205 2_163582672 2_163045161 -966.254463955478
206 2_164022416 2_163045161 -967.953680181131
207 2_164027702 2_163045161 -968.331024578276
208 2_164032987 2_163045161 -968.263669564645
209 2_164064248 2_163045161 -968.22028830306
210 2_164070405 2_163045161 -968.211399285431
211 2_164076561 2_163045161 -968.20248898257
212 2_164255184 2_163045161 -971.177314235511
213 2_164291807 2_163045161 -978.147700813457
214 2_164314068 2_163045161 -979.657915215369
215 2_164325529 2_163045161 -980.565997004682
216 2_164336991 2_163045161 -981.056700640406
217 2_164348452 2_163045161 -980.382388145711
218 2_164605360 2_163045161 -981.221998876776
219 2_164617986 2_163045161 -981.51249755926
220 2_164628884 2_163045161 -981.91476698639
221 2_164636687 2_163045161 -982.268877824929
222 2_164648869 2_163045161 -982.281507940965
223 2_164668920 2_163045161 -982.243702730119
224 2_164758936 2_163045161 -982.167345765639
225 2_165053217 2_163045161 -983.400098428382
226 2_165121823 2_163045161 -983.400117189159
227 2_165132678 2_163045161 -983.391063037498
228 2_165143532 2_163045161 -987.575165060015
229 2_165154046 2_163045161 -990.145343369134
230 2_165157220 2_163045161 -989.997762335611
