Var1 Var2 loglik
1 2_163029526 2_163029526 -974.50379593508
2 2_163045161 2_163029526 -974.513093193025
3 2_163061794 2_163029526 -974.519645606611
4 2_163078427 2_163029526 -973.563586925538
5 2_163095060 2_163029526 -972.335969244674
6 2_163111693 2_163029526 -971.702270036677
7 2_163125708 2_163029526 -971.832566280702
8 2_163137394 2_163029526 -972.438972831901
9 2_163149080 2_163029526 -972.093956349327
10 2_163154021 2_163029526 -972.221408985424
11 2_163156127 2_163029526 -972.662573231645
12 2_163157556 2_163029526 -973.439787075549
13 2_163158891 2_163029526 -974.557837941526
14 2_163160225 2_163029526 -976.000908750988
15 2_163161559 2_163029526 -977.732257394243
16 2_163162894 2_163029526 -979.697052312476
17 2_163164228 2_163029526 -981.827968060519
18 2_163165562 2_163029526 -984.052371136076
19 2_163166897 2_163029526 -986.29974884267
20 2_163262650 2_163029526 -988.077743165348
21 2_163413317 2_163029526 -988.41034410963
22 2_163495816 2_163029526 -990.270602444818
23 2_163507977 2_163029526 -990.978898094755
24 2_163520139 2_163029526 -991.718911535652
25 2_163582672 2_163029526 -992.181163645148
26 2_164022416 2_163029526 -993.449284302986
27 2_164027702 2_163029526 -993.941758504645
28 2_164032987 2_163029526 -994.006956795879
29 2_164064248 2_163029526 -994.23886254918
30 2_164070405 2_163029526 -994.220771430026
31 2_164076561 2_163029526 -994.202539618874
32 2_164255184 2_163029526 -992.903462125008
33 2_164291807 2_163029526 -996.143753817835
34 2_164314068 2_163029526 -996.788440933365
35 2_164325529 2_163029526 -997.007379982527
36 2_164336991 2_163029526 -997.139663203651
37 2_164348452 2_163029526 -996.9816014362
38 2_164605360 2_163029526 -997.017035789613
39 2_164617986 2_163029526 -997.102059098177
40 2_164628884 2_163029526 -997.208886618706
41 2_164636687 2_163029526 -997.309857785697
42 2_164648869 2_163029526 -997.348340781922
43 2_164668920 2_163029526 -997.36584076488
44 2_164758936 2_163029526 -997.43860427554
45 2_165053217 2_163029526 -1000.85509955134
46 2_165121823 2_163029526 -1000.66889196229
47 2_165132678 2_163029526 -1000.67904231687
48 2_165143532 2_163029526 -1002.29530143482
49 2_165154046 2_163029526 -1002.92366913631
50 2_165157220 2_163029526 -1002.91557004836
51 2_165160395 2_163029526 -1002.96141163527
52 2_165163569 2_163029526 -1003.05652101359
53 2_165195982 2_163029526 -1003.08808970357
54 2_165223558 2_163029526 -1003.11897065508
55 2_165251135 2_163029526 -1003.1544269755
56 2_165276843 2_163029526 -1003.12770707105
57 2_165283031 2_163029526 -1002.74353870835
58 2_165290201 2_163029526 -1002.0828748614
59 2_165297626 2_163029526 -1001.55689991869
60 2_165445995 2_163029526 -1001.48346034466
61 2_165451594 2_163029526 -1001.3000651908
62 2_165457194 2_163029526 -1001.09519486336
63 2_165462793 2_163029526 -1000.9110263504
64 2_165468393 2_163029526 -1000.73592268865
65 2_165473992 2_163029526 -1000.56321574028
66 2_165479592 2_163029526 -1000.39494371797
67 2_165485905 2_163029526 -1001.58435728893
68 2_165495439 2_163029526 -1001.46948276629
69 2_165565236 2_163029526 -1001.44509748919
70 2_165569910 2_163029526 -1001.48017484381
71 2_165574583 2_163029526 -1001.47126869015
72 2_165581587 2_163029526 -1001.0027010865
73 2_165605467 2_163029526 -1000.9874838074
74 2_165629348 2_163029526 -1000.97716425765
75 2_165653228 2_163029526 -1000.96611818071
76 2_165677109 2_163029526 -1000.95339949662
77 2_165700989 2_163029526 -1000.92424125462
78 2_165704891 2_163029526 -1000.89574650273
79 2_165706625 2_163029526 -1000.87102903976
80 2_165708359 2_163029526 -1000.85029658821
81 2_165710093 2_163029526 -1000.83371683182
82 2_165711827 2_163029526 -1000.82140630841
83 2_165713561 2_163029526 -1000.75194451969
84 2_165715295 2_163029526 -1000.68713004633
85 2_165717029 2_163029526 -1000.65342172354
86 2_165718763 2_163029526 -1000.66008842977
87 2_165720497 2_163029526 -1000.7137584888
88 2_165722231 2_163029526 -1000.81584619538
89 2_165723965 2_163029526 -1000.96196666668
90 2_165725699 2_163029526 -1001.15798400518
91 2_165802549 2_163029526 -1001.34042963121
92 2_165851320 2_163029526 -1001.43730903689
93 2_165858793 2_163029526 -1001.49260139175
94 2_165864624 2_163029526 -1001.68116380489
95 2_165868565 2_163029526 -1001.86544912894
96 2_165872506 2_163029526 -1002.04258915647
97 2_165876447 2_163029526 -1002.2097156302
98 2_165880388 2_163029526 -1002.36408673616
99 2_165884329 2_163029526 -1002.63953369667
100 2_165888270 2_163029526 -1002.91466458398
101 2_165892211 2_163029526 -1003.11752603646
102 2_165896152 2_163029526 -1003.22050860496
103 2_165900093 2_163029526 -1003.3163558798
104 2_165912941 2_163029526 -1003.38128146623
105 2_165925276 2_163029526 -1003.41700834145
106 2_165925359 2_163029526 -1003.45177651191
107 2_165925441 2_163029526 -1003.48610198104
108 2_165930685 2_163029526 -1003.52667012513
109 2_166172164 2_163029526 -1003.54748744558
110 2_166181382 2_163029526 -1003.54800647724
111 2_166190600 2_163029526 -1003.5293518512
112 2_166324274 2_163029526 -1003.45803299877
113 2_166325217 2_163029526 -1003.52570629512
114 2_166326020 2_163029526 -1003.67368935284
115 2_166326823 2_163029526 -1003.85932899062
116 2_166327627 2_163029526 -1003.90104714824
117 2_166328430 2_163029526 -1003.82782217103
118 2_166377584 2_163029526 -1003.77655218788
119 2_166382507 2_163029526 -1003.80497090069
120 2_166387430 2_163029526 -1003.83370970943
121 2_166394815 2_163029526 -1003.86311075131
122 2_166403288 2_163029526 -1003.83025544644
123 2_166407404 2_163029526 -1003.79866075582
124 2_166411519 2_163029526 -1003.81920539129
125 2_166415634 2_163029526 -1003.84651275331
126 2_166419069 2_163029526 -1003.88077334466
127 2_166422503 2_163029526 -1003.9220783671
128 2_166425938 2_163029526 -1003.97039028621
129 2_166429372 2_163029526 -1004.0255208866
130 2_166432807 2_163029526 -1004.08712162832
131 2_166439999 2_163029526 -1004.15468963215
132 2_166448156 2_163029526 -1004.22758953985
133 2_166475596 2_163029526 -1004.24849071137
134 2_166491355 2_163029526 -1004.2357207116
135 2_166507114 2_163029526 -1004.28938587659
136 2_166522873 2_163029526 -1004.35770219462
137 2_166537635 2_163029526 -1004.46703145667
138 2_166552260 2_163029526 -1004.46919359881
139 2_166566886 2_163029526 -1003.96330065732
140 2_166581511 2_163029526 -1004.01688128956
141 2_166592132 2_163029526 -1003.99992802787
142 2_166599166 2_163029526 -1003.99791585953
143 2_166606199 2_163029526 -1003.99826022641
144 2_166613233 2_163029526 -1003.94169501451
145 2_166623650 2_163029526 -1003.76857507445
146 2_166754477 2_163029526 -1003.69017864631
147 2_166783106 2_163029526 -1003.64686436078
148 2_166802407 2_163029526 -1003.57877336669
149 2_166805057 2_163029526 -1003.50661376161
150 2_166807706 2_163029526 -1003.43999580505
151 2_166811338 2_163029526 -1003.39343914425
152 2_166839967 2_163029526 -1003.36301569746
153 2_166951357 2_163029526 -1003.29033749818
154 2_166992184 2_163029526 -1003.28199780407
155 2_167033011 2_163029526 -1003.18381721562
156 2_167073838 2_163029526 -1003.82145577677
157 2_167142758 2_163029526 -1003.69629328004
158 2_167274124 2_163029526 -1003.63016031135
159 2_167282638 2_163029526 -1003.7159170136
160 2_167286179 2_163029526 -1003.82031088639
161 2_167289719 2_163029526 -1003.94230331329
162 2_167293260 2_163029526 -1004.0775133689
163 2_167306473 2_163029526 -1004.06303989241
164 2_167322761 2_163029526 -1004.05285027743
165 2_167349466 2_163029526 -1004.03843105388
166 2_167360748 2_163029526 -1004.01695179063
167 2_167372030 2_163029526 -1003.99546175158
168 2_167396998 2_163029526 -1003.97314535021
169 2_167523201 2_163029526 -1003.61382568113
170 2_167545144 2_163029526 -1003.45660751249
171 2_167556235 2_163029526 -1003.26323940751
172 2_167567326 2_163029526 -1003.14283612184
173 2_167647654 2_163029526 -1003.17362039318
174 2_167755373 2_163029526 -1003.1622971724
175 2_167788738 2_163029526 -1003.14173940792
176 2_167822104 2_163029526 -1003.12154802331
177 2_167836721 2_163029526 -1003.16508219168
