Var1 Var2 loglik
1 2_163029526 2_163029526 -972.122733811403
2 2_163045161 2_163029526 -972.083047157098
3 2_163061794 2_163029526 -972.001694747786
4 2_163078427 2_163029526 -970.37495136525
5 2_163095060 2_163029526 -968.189060377511
6 2_163111693 2_163029526 -966.630407960746
7 2_163125708 2_163029526 -965.92099016023
8 2_163137394 2_163029526 -965.561584308573
9 2_163149080 2_163029526 -965.59508764719
10 2_163154021 2_163029526 -964.65577075865
11 2_163156127 2_163029526 -963.892846215255
12 2_163157556 2_163029526 -963.333479893046
13 2_163158891 2_163029526 -962.997526256869
14 2_163160225 2_163029526 -962.894823169306
15 2_163161559 2_163029526 -963.023573249166
16 2_163162894 2_163029526 -963.370235120861
17 2_163164228 2_163029526 -963.911069239501
18 2_163165562 2_163029526 -964.614982155095
19 2_163166897 2_163029526 -965.448084700201
20 2_163262650 2_163029526 -965.999055387627
21 2_163413317 2_163029526 -965.509846445752
22 2_163495816 2_163029526 -958.730879427726
23 2_163507977 2_163029526 -957.355565701707
24 2_163520139 2_163029526 -956.539353066994
25 2_163582672 2_163029526 -956.226458432835
26 2_164022416 2_163029526 -966.178155863487
27 2_164027702 2_163029526 -965.018901778059
28 2_164032987 2_163029526 -964.857852928872
29 2_164064248 2_163029526 -964.798502348602
30 2_164070405 2_163029526 -964.797820606157
31 2_164076561 2_163029526 -964.797348008666
32 2_164255184 2_163029526 -964.283250729686
33 2_164291807 2_163029526 -944.264654946327
34 2_164314068 2_163029526 -943.260623762387
35 2_164325529 2_163029526 -943.268917753277
36 2_164336991 2_163029526 -942.625504146831
37 2_164348452 2_163029526 -939.716693713752
38 2_164605360 2_163029526 -938.214783498886
39 2_164617986 2_163029526 -937.856983530709
40 2_164628884 2_163029526 -937.599163868985
41 2_164636687 2_163029526 -937.476225734652
42 2_164648869 2_163029526 -937.49963762156
43 2_164668920 2_163029526 -937.682900798368
44 2_164758936 2_163029526 -938.585126159186
45 2_165053217 2_163029526 -932.266686478813
46 2_165121823 2_163029526 -932.138364265518
47 2_165132678 2_163029526 -931.909948267324
48 2_165143532 2_163029526 -920.63149401074
49 2_165154046 2_163029526 -918.363725987056
50 2_165157220 2_163029526 -917.807360130977
51 2_165160395 2_163029526 -917.213919886486
52 2_165163569 2_163029526 -916.874468265488
53 2_165195982 2_163029526 -916.712703112832
54 2_165223558 2_163029526 -916.593413171674
55 2_165251135 2_163029526 -916.4778826644
