Var1 Var2 loglik
1 2_163029526 2_163029526 -948.49079570285
2 2_163045161 2_163029526 -948.398644815256
3 2_163061794 2_163029526 -948.314567047661
4 2_163078427 2_163029526 -947.736006554918
5 2_163095060 2_163029526 -946.949489791127
6 2_163111693 2_163029526 -946.306448851317
7 2_163125708 2_163029526 -945.957806601659
8 2_163137394 2_163029526 -945.577675320845
9 2_163149080 2_163029526 -944.740628227224
10 2_163154021 2_163029526 -944.053800704034
11 2_163156127 2_163029526 -943.418295611551
12 2_163157556 2_163029526 -942.841176228769
13 2_163158891 2_163029526 -942.329163953565
14 2_163160225 2_163029526 -941.888204270665
15 2_163161559 2_163029526 -941.523066377331
16 2_163162894 2_163029526 -941.236999304158
17 2_163164228 2_163029526 -941.031579418058
18 2_163165562 2_163029526 -940.906735791078
19 2_163166897 2_163029526 -940.860582920974
20 2_163262650 2_163029526 -940.765381787132
21 2_163413317 2_163029526 -940.786919745769
22 2_163495816 2_163029526 -937.776388941095
23 2_163507977 2_163029526 -936.417947683178
24 2_163520139 2_163029526 -936.1596145065
25 2_163582672 2_163029526 -936.856397392278
26 2_164022416 2_163029526 -923.797102670417
27 2_164027702 2_163029526 -922.333540072747
28 2_164032987 2_163029526 -921.900974040613
29 2_164064248 2_163029526 -921.601419285513
30 2_164070405 2_163029526 -921.609555681562
31 2_164076561 2_163029526 -921.618059340391
32 2_164255184 2_163029526 -917.984242703433
33 2_164291807 2_163029526 -907.617662532872
34 2_164314068 2_163029526 -905.21375842426
35 2_164325529 2_163029526 -904.266059745969
36 2_164336991 2_163029526 -903.117181465476
37 2_164348452 2_163029526 -901.427048082347
38 2_164605360 2_163029526 -901.200673460324
39 2_164617986 2_163029526 -900.719210987039
40 2_164628884 2_163029526 -900.405713982555
41 2_164636687 2_163029526 -900.354213887149
42 2_164648869 2_163029526 -900.54687919462
43 2_164668920 2_163029526 -900.530022943853
44 2_164758936 2_163029526 -900.434329162621
45 2_165053217 2_163029526 -901.696661106645
46 2_165121823 2_163029526 -901.656526523451
47 2_165132678 2_163029526 -901.656495785229
48 2_165143532 2_163029526 -901.349207688592
49 2_165154046 2_163029526 -903.610678948612
50 2_165157220 2_163029526 -903.799096942375
51 2_165160395 2_163029526 -904.494821133651
52 2_165163569 2_163029526 -907.712847248819
53 2_165195982 2_163029526 -908.368795401556
54 2_165223558 2_163029526 -908.342819880125
55 2_165251135 2_163029526 -908.305218533644
56 2_165276843 2_163029526 -910.107488191382
57 2_165283031 2_163029526 -914.368206908886
58 2_165290201 2_163029526 -913.905485002558
59 2_165297626 2_163029526 -917.324717650712
60 2_165445995 2_163029526 -921.638600064155
61 2_165451594 2_163029526 -922.261335101823
62 2_165457194 2_163029526 -923.103273295182
63 2_165462793 2_163029526 -923.621128029387
64 2_165468393 2_163029526 -924.055050127849
65 2_165473992 2_163029526 -924.526254985947
66 2_165479592 2_163029526 -925.03242435519
67 2_165485905 2_163029526 -927.712374486051
68 2_165495439 2_163029526 -928.616714005773
69 2_165565236 2_163029526 -929.042445755987
70 2_165569910 2_163029526 -929.209210018444
71 2_165574583 2_163029526 -929.398122104978
72 2_165581587 2_163029526 -929.476402798011
73 2_165605467 2_163029526 -929.501869934233
74 2_165629348 2_163029526 -929.527558451545
75 2_165653228 2_163029526 -929.561466386996
76 2_165677109 2_163029526 -929.597714491195
77 2_165700989 2_163029526 -929.659462512927
78 2_165704891 2_163029526 -929.831874968701
79 2_165706625 2_163029526 -930.06105804963
80 2_165708359 2_163029526 -930.347302772616
81 2_165710093 2_163029526 -930.690397120406
82 2_165711827 2_163029526 -931.089615759632
83 2_165713561 2_163029526 -931.796134616675
84 2_165715295 2_163029526 -932.816258379247
85 2_165717029 2_163029526 -934.099946177067
86 2_165718763 2_163029526 -935.626415142997
87 2_165720497 2_163029526 -937.358390431212
88 2_165722231 2_163029526 -939.242986808507
89 2_165723965 2_163029526 -941.170105654655
90 2_165725699 2_163029526 -941.496726285883
91 2_165802549 2_163029526 -941.589400050663
92 2_165851320 2_163029526 -941.593399799891
93 2_165858793 2_163029526 -941.683277153791
94 2_165864624 2_163029526 -941.992004132524
95 2_165868565 2_163029526 -942.339049173795
96 2_165872506 2_163029526 -942.724668914939
97 2_165876447 2_163029526 -943.148747184126
98 2_165880388 2_163029526 -943.610733162531
99 2_165884329 2_163029526 -944.113202418641
100 2_165888270 2_163029526 -944.651177100282
101 2_165892211 2_163029526 -945.220242977263
102 2_165896152 2_163029526 -945.653711988688
103 2_165900093 2_163029526 -946.058409464635
104 2_165912941 2_163029526 -946.450723620574
105 2_165925276 2_163029526 -946.824479679064
106 2_165925359 2_163029526 -947.20388839485
107 2_165925441 2_163029526 -947.586405880142
108 2_165930685 2_163029526 -948.016523014042
109 2_166172164 2_163029526 -948.344605098214
110 2_166181382 2_163029526 -948.920725126115
111 2_166190600 2_163029526 -949.81445217897
112 2_166324274 2_163029526 -950.5563769616
113 2_166325217 2_163029526 -950.53971047976
114 2_166326020 2_163029526 -950.662659900002
115 2_166326823 2_163029526 -950.950177295704
116 2_166327627 2_163029526 -951.122500335616
117 2_166328430 2_163029526 -951.156952200372
118 2_166377584 2_163029526 -951.206454709763
119 2_166382507 2_163029526 -951.234511473689
120 2_166387430 2_163029526 -951.260796149862
121 2_166394815 2_163029526 -951.28497482329
122 2_166403288 2_163029526 -951.688434847613
123 2_166407404 2_163029526 -952.240456702072
124 2_166411519 2_163029526 -952.687411433081
125 2_166415634 2_163029526 -953.284140276891
126 2_166419069 2_163029526 -954.032569823494
127 2_166422503 2_163029526 -954.928797220286
128 2_166425938 2_163029526 -955.962522972838
129 2_166429372 2_163029526 -957.117128614035
130 2_166432807 2_163029526 -958.370492162098
131 2_166439999 2_163029526 -959.696416333629
132 2_166448156 2_163029526 -961.066055768853
133 2_166475596 2_163029526 -962.308476331415
134 2_166491355 2_163029526 -961.742847992591
135 2_166507114 2_163029526 -961.472296063036
136 2_166522873 2_163029526 -961.286911279089
137 2_166537635 2_163029526 -960.859410012411
138 2_166552260 2_163029526 -960.854794373345
139 2_166566886 2_163029526 -961.157059039298
