Var1 Var2 loglik
1 2_163029526 2_163029526 -790.024381680724
2 2_163045161 2_163029526 -789.932816176754
3 2_163061794 2_163029526 -789.787866720644
4 2_163078427 2_163029526 -788.777161389202
5 2_163095060 2_163029526 -787.882229896998
6 2_163111693 2_163029526 -787.620287288161
7 2_163125708 2_163029526 -787.470548618192
8 2_163137394 2_163029526 -784.174886666409
9 2_163149080 2_163029526 -781.874015229119
10 2_163154021 2_163029526 -780.336021591109
11 2_163156127 2_163029526 -778.821291900385
12 2_163157556 2_163029526 -777.354944107081
13 2_163158891 2_163029526 -775.96437850094
14 2_163160225 2_163029526 -774.677088956015
15 2_163161559 2_163029526 -773.518144175918
16 2_163162894 2_163029526 -772.507743446664
17 2_163164228 2_163029526 -771.659450984509
18 2_163165562 2_163029526 -770.979374958762
19 2_163166897 2_163029526 -770.467199200797
20 2_163262650 2_163029526 -770.015828684385
21 2_163413317 2_163029526 -768.045705059747
22 2_163495816 2_163029526 -763.867735082104
23 2_163507977 2_163029526 -761.76647860866
24 2_163520139 2_163029526 -761.183946195481
25 2_163582672 2_163029526 -761.980384504822
26 2_164022416 2_163029526 -771.128195145452
27 2_164027702 2_163029526 -773.032016886695
28 2_164032987 2_163029526 -773.664606480179
29 2_164064248 2_163029526 -774.21869744737
30 2_164070405 2_163029526 -774.21992091753
31 2_164076561 2_163029526 -774.221166595165
32 2_164255184 2_163029526 -774.496461017062
33 2_164291807 2_163029526 -785.290927421705
34 2_164314068 2_163029526 -787.367178023248
35 2_164325529 2_163029526 -787.863710298999
36 2_164336991 2_163029526 -788.480407855455
37 2_164348452 2_163029526 -789.726230654981
38 2_164605360 2_163029526 -791.581012401567
39 2_164617986 2_163029526 -792.047714903749
40 2_164628884 2_163029526 -792.604969562812
41 2_164636687 2_163029526 -793.138780791482
42 2_164648869 2_163029526 -793.389178838964
43 2_164668920 2_163029526 -793.409682135858
44 2_164758936 2_163029526 -793.495258469397
45 2_165053217 2_163029526 -795.40957746248
46 2_165121823 2_163029526 -795.44784157441
47 2_165132678 2_163029526 -795.56209262517
48 2_165143532 2_163029526 -796.912058708957
49 2_165154046 2_163029526 -798.27330411092
50 2_165157220 2_163029526 -798.767460476467
51 2_165160395 2_163029526 -799.501663433107
52 2_165163569 2_163029526 -799.663370848035
53 2_165195982 2_163029526 -799.812405430991
54 2_165223558 2_163029526 -799.927233762502
55 2_165251135 2_163029526 -800.028490562927
56 2_165276843 2_163029526 -799.693092329701
57 2_165283031 2_163029526 -801.813449898488
58 2_165290201 2_163029526 -802.073309899769
59 2_165297626 2_163029526 -802.307993698194
60 2_165445995 2_163029526 -803.082489564724
61 2_165451594 2_163029526 -803.120495955027
62 2_165457194 2_163029526 -803.275671142576
63 2_165462793 2_163029526 -803.298395045616
64 2_165468393 2_163029526 -803.279223932446
65 2_165473992 2_163029526 -803.273093598331
66 2_165479592 2_163029526 -803.280450091599
67 2_165485905 2_163029526 -804.412813771201
68 2_165495439 2_163029526 -804.962198242712
