Var1 Var2 loglik
1 2_163029526 2_163029526 -943.17492333615
2 2_163045161 2_163029526 -943.226749323188
3 2_163061794 2_163029526 -943.304218762235
4 2_163078427 2_163029526 -942.626239882406
5 2_163095060 2_163029526 -942.182067231734
6 2_163111693 2_163029526 -942.813804678648
7 2_163125708 2_163029526 -944.07088907087
8 2_163137394 2_163029526 -944.220507002912
9 2_163149080 2_163029526 -944.62180975336
10 2_163154021 2_163029526 -944.710055502187
11 2_163156127 2_163029526 -944.843206418788
12 2_163157556 2_163029526 -945.021473084564
13 2_163158891 2_163029526 -945.24481756915
14 2_163160225 2_163029526 -945.512952701311
15 2_163161559 2_163029526 -945.82533650415
16 2_163162894 2_163029526 -946.181183226508
17 2_163164228 2_163029526 -946.57946577841
18 2_163165562 2_163029526 -947.018920219989
19 2_163166897 2_163029526 -947.496781306024
20 2_163262650 2_163029526 -947.690106249227
21 2_163413317 2_163029526 -947.699695539465
22 2_163495816 2_163029526 -949.586390621525
23 2_163507977 2_163029526 -951.744501705241
24 2_163520139 2_163029526 -954.324235100552
25 2_163582672 2_163029526 -956.599836763359
26 2_164022416 2_163029526 -957.96883465273
27 2_164027702 2_163029526 -958.442346128946
28 2_164032987 2_163029526 -958.387095896232
29 2_164064248 2_163029526 -958.350817535184
30 2_164070405 2_163029526 -958.342325081101
31 2_164076561 2_163029526 -958.333783892457
32 2_164255184 2_163029526 -961.482187691644
33 2_164291807 2_163029526 -968.18094890222
34 2_164314068 2_163029526 -969.52612971903
35 2_164325529 2_163029526 -970.443852228543
36 2_164336991 2_163029526 -971.001523816762
37 2_164348452 2_163029526 -970.67652569128
38 2_164605360 2_163029526 -971.830357526538
39 2_164617986 2_163029526 -972.131058907874
40 2_164628884 2_163029526 -972.545184974512
41 2_164636687 2_163029526 -972.910894835446
42 2_164648869 2_163029526 -972.929382269377
43 2_164668920 2_163029526 -972.881285562585
44 2_164758936 2_163029526 -972.746325810015
45 2_165053217 2_163029526 -973.80419034598
46 2_165121823 2_163029526 -973.806521169039
47 2_165132678 2_163029526 -973.797543833027
48 2_165143532 2_163029526 -977.984775328568
49 2_165154046 2_163029526 -980.554400732299
50 2_165157220 2_163029526 -980.410275325423
51 2_165160395 2_163029526 -980.245370225372
52 2_165163569 2_163029526 -979.803891993288
53 2_165195982 2_163029526 -979.696117051094
54 2_165223558 2_163029526 -979.667739320427
55 2_165251135 2_163029526 -979.653637642784
56 2_165276843 2_163029526 -980.837562782883
57 2_165283031 2_163029526 -983.396135566416
58 2_165290201 2_163029526 -982.920925690391
59 2_165297626 2_163029526 -981.071057299561
60 2_165445995 2_163029526 -980.523672829886
61 2_165451594 2_163029526 -980.718326956324
62 2_165457194 2_163029526 -980.954108727588
63 2_165462793 2_163029526 -981.089868976792
64 2_165468393 2_163029526 -981.22001890517
65 2_165473992 2_163029526 -981.379785784119
66 2_165479592 2_163029526 -981.568384936561
67 2_165485905 2_163029526 -983.833011290016
68 2_165495439 2_163029526 -984.17372531925
69 2_165565236 2_163029526 -984.296984502971
70 2_165569910 2_163029526 -984.138140226279
71 2_165574583 2_163029526 -983.991910081042
72 2_165581587 2_163029526 -983.883069215053
73 2_165605467 2_163029526 -983.917979691092
