Var1 Var2 loglik
1 2_163029526 2_163029526 -988.585237322899
2 2_163045161 2_163029526 -988.659704881339
3 2_163061794 2_163029526 -988.729395344917
4 2_163078427 2_163029526 -988.807299281086
5 2_163095060 2_163029526 -989.024241992517
6 2_163111693 2_163029526 -989.415586213952
7 2_163125708 2_163029526 -989.993697691617
8 2_163137394 2_163029526 -990.996270577569
9 2_163149080 2_163029526 -991.86885482244
10 2_163154021 2_163029526 -992.093544722351
11 2_163156127 2_163029526 -992.352797561468
12 2_163157556 2_163029526 -992.644246967703
13 2_163158891 2_163029526 -992.964653634585
14 2_163160225 2_163029526 -993.310129147758
15 2_163161559 2_163029526 -993.676426326408
16 2_163162894 2_163029526 -994.059263118681
17 2_163164228 2_163029526 -994.454582030377
18 2_163165562 2_163029526 -994.858757020467
19 2_163166897 2_163029526 -995.270439912511
20 2_163262650 2_163029526 -995.761313369425
21 2_163413317 2_163029526 -996.677956983594
22 2_163495816 2_163029526 -998.953039942388
23 2_163507977 2_163029526 -1000.43662004868
24 2_163520139 2_163029526 -1001.92093818432
25 2_163582672 2_163029526 -1002.87906120306
26 2_164022416 2_163029526 -1004.94200672579
27 2_164027702 2_163029526 -1006.20116722077
28 2_164032987 2_163029526 -1006.6363564192
29 2_164064248 2_163029526 -1006.92004231235
30 2_164070405 2_163029526 -1006.93215323704
31 2_164076561 2_163029526 -1006.9442691072
32 2_164255184 2_163029526 -1007.83471353322
33 2_164291807 2_163029526 -1009.46845404439
34 2_164314068 2_163029526 -1009.58404168898
35 2_164325529 2_163029526 -1009.41200029617
36 2_164336991 2_163029526 -1009.22453294691
37 2_164348452 2_163029526 -1008.93454471035
38 2_164605360 2_163029526 -1008.71677233151
39 2_164617986 2_163029526 -1008.72129021291
40 2_164628884 2_163029526 -1008.74530073045
41 2_164636687 2_163029526 -1008.77809973638
42 2_164648869 2_163029526 -1008.79614752547
43 2_164668920 2_163029526 -1008.82118485457
44 2_164758936 2_163029526 -1008.93596027697
45 2_165053217 2_163029526 -1009.42903119168
46 2_165121823 2_163029526 -1009.5863770152
47 2_165132678 2_163029526 -1009.62000473701
48 2_165143532 2_163029526 -1009.42765367158
49 2_165154046 2_163029526 -1009.5325096835
50 2_165157220 2_163029526 -1009.89228637719
51 2_165160395 2_163029526 -1010.20442717536
52 2_165163569 2_163029526 -1010.47459713417
53 2_165195982 2_163029526 -1010.55574273994
54 2_165223558 2_163029526 -1010.6022140203
55 2_165251135 2_163029526 -1010.64872463513
56 2_165276843 2_163029526 -1010.87466089292
57 2_165283031 2_163029526 -1011.16115673992
58 2_165290201 2_163029526 -1011.40468540196
59 2_165297626 2_163029526 -1011.94505848616
60 2_165445995 2_163029526 -1012.26628078237
61 2_165451594 2_163029526 -1012.30660302377
62 2_165457194 2_163029526 -1012.34221927322
63 2_165462793 2_163029526 -1012.36068403023
64 2_165468393 2_163029526 -1012.37589754876
65 2_165473992 2_163029526 -1012.39135632619
66 2_165479592 2_163029526 -1012.40683043071
67 2_165485905 2_163029526 -1012.41245346603
68 2_165495439 2_163029526 -1012.33603981901
69 2_165565236 2_163029526 -1012.38438019353
70 2_165569910 2_163029526 -1012.55607116261
71 2_165574583 2_163029526 -1012.74028851238
72 2_165581587 2_163029526 -1012.71706179856
73 2_165605467 2_163029526 -1012.70118554903
74 2_165629348 2_163029526 -1012.68144241992
75 2_165653228 2_163029526 -1012.66562795277
76 2_165677109 2_163029526 -1012.6571675525
77 2_165700989 2_163029526 -1012.65778593408
78 2_165704891 2_163029526 -1012.64868508722
79 2_165706625 2_163029526 -1012.63727346292
80 2_165708359 2_163029526 -1012.62354359939
81 2_165710093 2_163029526 -1012.60750929322
82 2_165711827 2_163029526 -1012.58920561756
83 2_165713561 2_163029526 -1012.60814134223
84 2_165715295 2_163029526 -1012.61007057732
85 2_165717029 2_163029526 -1012.58477865451
86 2_165718763 2_163029526 -1012.53807470567
87 2_165720497 2_163029526 -1012.47799760982
88 2_165722231 2_163029526 -1012.41317274167
89 2_165723965 2_163029526 -1012.35179359336
90 2_165725699 2_163029526 -1012.33092547504
91 2_165802549 2_163029526 -1012.27549264012
92 2_165851320 2_163029526 -1012.23148577156
93 2_165858793 2_163029526 -1012.26668568572
94 2_165864624 2_163029526 -1012.33750975855
95 2_165868565 2_163029526 -1012.40751747129
96 2_165872506 2_163029526 -1012.47609517858
97 2_165876447 2_163029526 -1012.54267531232
98 2_165880388 2_163029526 -1012.6067525356
99 2_165884329 2_163029526 -1012.7061649404
100 2_165888270 2_163029526 -1012.80221143377
101 2_165892211 2_163029526 -1012.88678692055
102 2_165896152 2_163029526 -1012.91339689388
103 2_165900093 2_163029526 -1012.91815593752
104 2_165912941 2_163029526 -1012.92561221379
105 2_165925276 2_163029526 -1012.93355616055
106 2_165925359 2_163029526 -1012.933163476
107 2_165925441 2_163029526 -1012.92885280734
108 2_165930685 2_163029526 -1012.90066862121
109 2_166172164 2_163029526 -1012.74193883774
110 2_166181382 2_163029526 -1012.44820402869
111 2_166190600 2_163029526 -1012.2057516596
112 2_166324274 2_163029526 -1012.07857648652
113 2_166325217 2_163029526 -1012.10795220673
114 2_166326020 2_163029526 -1012.16112404719
115 2_166326823 2_163029526 -1012.22241523756
116 2_166327627 2_163029526 -1012.21764782871
117 2_166328430 2_163029526 -1012.16488445771
118 2_166377584 2_163029526 -1012.11756452449
119 2_166382507 2_163029526 -1012.08986284176
120 2_166387430 2_163029526 -1012.06151934882
121 2_166394815 2_163029526 -1012.0325212346
122 2_166403288 2_163029526 -1012.20735496651
123 2_166407404 2_163029526 -1012.37070534478
124 2_166411519 2_163029526 -1012.32332226799
125 2_166415634 2_163029526 -1012.27775352716
126 2_166419069 2_163029526 -1012.23417351318
127 2_166422503 2_163029526 -1012.19271361955
128 2_166425938 2_163029526 -1012.15345498447
129 2_166429372 2_163029526 -1012.11642418196
130 2_166432807 2_163029526 -1012.08159342731
131 2_166439999 2_163029526 -1012.04890597903
132 2_166448156 2_163029526 -1012.01842393582
133 2_166475596 2_163029526 -1011.99533039342
134 2_166491355 2_163029526 -1011.96636479599
135 2_166507114 2_163029526 -1011.91144728659
136 2_166522873 2_163029526 -1011.85567261696
137 2_166537635 2_163029526 -1011.82527754625
138 2_166552260 2_163029526 -1011.80761873993
139 2_166566886 2_163029526 -1011.75323272127
140 2_166581511 2_163029526 -1011.67105710157
141 2_166592132 2_163029526 -1011.65725463477
142 2_166599166 2_163029526 -1011.62844336746
143 2_166606199 2_163029526 -1011.59372547486
144 2_166613233 2_163029526 -1011.59952134429
145 2_166623650 2_163029526 -1011.60723577682
146 2_166754477 2_163029526 -1011.64492572856
147 2_166783106 2_163029526 -1011.5327426986
148 2_166802407 2_163029526 -1011.44152029759
149 2_166805057 2_163029526 -1011.35914139893
150 2_166807706 2_163029526 -1011.2768421838
151 2_166811338 2_163029526 -1011.16511197613
152 2_166839967 2_163029526 -1011.0695047685
153 2_166951357 2_163029526 -1011.64779314627
154 2_166992184 2_163029526 -1011.6372705641
155 2_167033011 2_163029526 -1011.38907719674
