Var1 Var2 loglik
1 2_163029526 2_163029526 -796.07876319317
2 2_163045161 2_163029526 -796.085425902452
3 2_163061794 2_163029526 -796.080733799219
4 2_163078427 2_163029526 -796.754311413747
5 2_163095060 2_163029526 -798.941693242689
6 2_163111693 2_163029526 -802.569220710897
7 2_163125708 2_163029526 -806.964758446949
8 2_163137394 2_163029526 -808.286918652547
9 2_163149080 2_163029526 -808.634205623307
10 2_163154021 2_163029526 -808.997971480751
11 2_163156127 2_163029526 -809.486881260789
12 2_163157556 2_163029526 -810.098038639075
13 2_163158891 2_163029526 -810.822835729226
14 2_163160225 2_163029526 -811.647103860314
15 2_163161559 2_163029526 -812.552109247055
16 2_163162894 2_163029526 -813.516300764578
17 2_163164228 2_163029526 -814.517457967002
18 2_163165562 2_163029526 -815.534805813314
19 2_163166897 2_163029526 -816.550403118627
20 2_163262650 2_163029526 -817.141932288088
21 2_163413317 2_163029526 -817.935362393174
22 2_163495816 2_163029526 -817.334027489408
23 2_163507977 2_163029526 -818.616905533778
24 2_163520139 2_163029526 -820.499596587035
25 2_163582672 2_163029526 -822.121741430245
26 2_164022416 2_163029526 -823.791602899656
27 2_164027702 2_163029526 -824.031779008827
28 2_164032987 2_163029526 -824.529602131547
29 2_164064248 2_163029526 -824.997429002081
30 2_164070405 2_163029526 -824.980838850197
31 2_164076561 2_163029526 -824.96421685486
32 2_164255184 2_163029526 -825.384296049646
33 2_164291807 2_163029526 -832.259768760664
34 2_164314068 2_163029526 -833.088065769399
35 2_164325529 2_163029526 -833.12441436229
36 2_164336991 2_163029526 -833.262476986832
37 2_164348452 2_163029526 -834.532447581193
38 2_164605360 2_163029526 -836.899559059836
39 2_164617986 2_163029526 -837.132261762451
40 2_164628884 2_163029526 -837.488042478536
41 2_164636687 2_163029526 -837.826482323772
42 2_164648869 2_163029526 -837.864773851237
43 2_164668920 2_163029526 -837.619311810726
44 2_164758936 2_163029526 -836.69317004507
45 2_165053217 2_163029526 -838.139377045087
46 2_165121823 2_163029526 -838.210801936859
47 2_165132678 2_163029526 -838.232501360424
48 2_165143532 2_163029526 -840.89212251311
49 2_165154046 2_163029526 -840.318560138902
50 2_165157220 2_163029526 -840.200918396388
51 2_165160395 2_163029526 -840.113776616396
52 2_165163569 2_163029526 -840.237594620601
53 2_165195982 2_163029526 -840.293470305297
54 2_165223558 2_163029526 -840.290267534645
55 2_165251135 2_163029526 -840.310490013669
56 2_165276843 2_163029526 -844.137497861013
57 2_165283031 2_163029526 -847.953433083663
58 2_165290201 2_163029526 -847.821805052396
59 2_165297626 2_163029526 -848.148713192477
60 2_165445995 2_163029526 -848.457841834827
61 2_165451594 2_163029526 -848.506877085934
62 2_165457194 2_163029526 -848.588435551248
63 2_165462793 2_163029526 -848.696338672341
64 2_165468393 2_163029526 -848.832530232465
65 2_165473992 2_163029526 -848.996856660143
66 2_165479592 2_163029526 -849.187275424927
67 2_165485905 2_163029526 -851.681855095319
68 2_165495439 2_163029526 -852.184431332221
69 2_165565236 2_163029526 -852.461247771733
70 2_165569910 2_163029526 -852.572412104846
71 2_165574583 2_163029526 -852.850186149386
72 2_165581587 2_163029526 -852.967995437269
73 2_165605467 2_163029526 -853.003129930622
74 2_165629348 2_163029526 -853.039136673627
75 2_165653228 2_163029526 -853.081854845137
76 2_165677109 2_163029526 -853.131752207662
77 2_165700989 2_163029526 -853.166405675069
78 2_165704891 2_163029526 -853.185590855266
79 2_165706625 2_163029526 -853.234537788429
80 2_165708359 2_163029526 -853.313938954553
81 2_165710093 2_163029526 -853.424247975089
82 2_165711827 2_163029526 -853.56568233659
83 2_165713561 2_163029526 -853.57065763007
84 2_165715295 2_163029526 -853.661123515515
85 2_165717029 2_163029526 -853.915180481732
86 2_165718763 2_163029526 -854.353698798972
87 2_165720497 2_163029526 -854.984852685299
88 2_165722231 2_163029526 -855.797825849981
89 2_165723965 2_163029526 -856.755491837517
90 2_165725699 2_163029526 -857.568249214711
91 2_165802549 2_163029526 -858.181935735802
92 2_165851320 2_163029526 -858.450717539913
93 2_165858793 2_163029526 -858.566804874123
94 2_165864624 2_163029526 -858.91358979893
95 2_165868565 2_163029526 -859.290226757366
96 2_165872506 2_163029526 -859.694361854863
97 2_165876447 2_163029526 -860.123236899955
98 2_165880388 2_163029526 -860.573785548913
99 2_165884329 2_163029526 -861.143335822441
100 2_165888270 2_163029526 -861.746256808538
101 2_165892211 2_163029526 -862.263223308997
102 2_165896152 2_163029526 -862.531353449926
103 2_165900093 2_163029526 -862.772040408662
104 2_165912941 2_163029526 -862.914648582528
105 2_165925276 2_163029526 -862.976758639877
106 2_165925359 2_163029526 -863.047817250841
107 2_165925441 2_163029526 -863.126687644024
108 2_165930685 2_163029526 -863.176460156829
109 2_166172164 2_163029526 -863.078890200007
110 2_166181382 2_163029526 -863.520860577763
111 2_166190600 2_163029526 -865.070915978519
112 2_166324274 2_163029526 -866.887504053447
113 2_166325217 2_163029526 -866.901454620841
114 2_166326020 2_163029526 -866.914368180017
115 2_166326823 2_163029526 -866.932278555332
116 2_166327627 2_163029526 -866.869028008547
117 2_166328430 2_163029526 -866.757720370486
118 2_166377584 2_163029526 -866.638418510722
119 2_166382507 2_163029526 -866.450607520763
120 2_166387430 2_163029526 -866.27052203156
121 2_166394815 2_163029526 -866.09941008872
122 2_166403288 2_163029526 -865.930371757046
123 2_166407404 2_163029526 -865.794113997907
124 2_166411519 2_163029526 -865.910358962544
125 2_166415634 2_163029526 -866.075697975246
126 2_166419069 2_163029526 -866.289797929625
127 2_166422503 2_163029526 -866.550347564553
128 2_166425938 2_163029526 -866.852959918603
129 2_166429372 2_163029526 -867.191302496004
130 2_166432807 2_163029526 -867.557467136771
131 2_166439999 2_163029526 -867.942496433269
132 2_166448156 2_163029526 -868.336735020884
133 2_166475596 2_163029526 -868.684541600159
134 2_166491355 2_163029526 -868.819363263029
135 2_166507114 2_163029526 -868.989593266782
136 2_166522873 2_163029526 -869.192508583857
137 2_166537635 2_163029526 -869.182304848819
138 2_166552260 2_163029526 -869.173291655405
139 2_166566886 2_163029526 -869.196491999176
140 2_166581511 2_163029526 -869.187601527785
141 2_166592132 2_163029526 -869.427276568991
