Var1 Var2 loglik
1 2_163029526 2_163029526 -950.340984862547
2 2_163045161 2_163029526 -950.352856221308
3 2_163061794 2_163029526 -950.356515461666
4 2_163078427 2_163029526 -949.42660479764
5 2_163095060 2_163029526 -948.297411336584
6 2_163111693 2_163029526 -947.825716584761
7 2_163125708 2_163029526 -948.166039894926
8 2_163137394 2_163029526 -948.685691813168
9 2_163149080 2_163029526 -948.086961023431
10 2_163154021 2_163029526 -948.380347722402
11 2_163156127 2_163029526 -949.006926661602
12 2_163157556 2_163029526 -949.984484802917
13 2_163158891 2_163029526 -951.311393660601
14 2_163160225 2_163029526 -952.96409204266
15 2_163161559 2_163029526 -954.897643120856
16 2_163162894 2_163029526 -957.049611506289
17 2_163164228 2_163029526 -959.346605292786
18 2_163165562 2_163029526 -961.712086148911
19 2_163166897 2_163029526 -964.07408232068
20 2_163262650 2_163029526 -965.945415115925
21 2_163413317 2_163029526 -966.392076007737
22 2_163495816 2_163029526 -968.279413475787
23 2_163507977 2_163029526 -969.025018794947
24 2_163520139 2_163029526 -969.775928723343
25 2_163582672 2_163029526 -970.222872207398
26 2_164022416 2_163029526 -970.854741996159
27 2_164027702 2_163029526 -971.357145933614
28 2_164032987 2_163029526 -971.358715988395
29 2_164064248 2_163029526 -971.546476111087
30 2_164070405 2_163029526 -971.530821667817
31 2_164076561 2_163029526 -971.515119128506
32 2_164255184 2_163029526 -970.71498122265
33 2_164291807 2_163029526 -974.117728674452
34 2_164314068 2_163029526 -974.709476304432
35 2_164325529 2_163029526 -974.870954603166
36 2_164336991 2_163029526 -974.935926210539
37 2_164348452 2_163029526 -974.654003808501
38 2_164605360 2_163029526 -974.553473409672
39 2_164617986 2_163029526 -974.589781718914
40 2_164628884 2_163029526 -974.641534607912
41 2_164636687 2_163029526 -974.693890506787
42 2_164648869 2_163029526 -974.714429941825
43 2_164668920 2_163029526 -974.72350866552
44 2_164758936 2_163029526 -974.768373637267
45 2_165053217 2_163029526 -977.595924703605
46 2_165121823 2_163029526 -977.365944495388
47 2_165132678 2_163029526 -977.387028912167
48 2_165143532 2_163029526 -978.971753490036
49 2_165154046 2_163029526 -979.718047593924
50 2_165157220 2_163029526 -979.718010851754
51 2_165160395 2_163029526 -979.77538057813
52 2_165163569 2_163029526 -979.888449485945
53 2_165195982 2_163029526 -979.951075462556
54 2_165223558 2_163029526 -979.993271987899
55 2_165251135 2_163029526 -980.035564490557
56 2_165276843 2_163029526 -980.014830423538
57 2_165283031 2_163029526 -979.662349505957
58 2_165290201 2_163029526 -979.025862521732
59 2_165297626 2_163029526 -978.583631146465
60 2_165445995 2_163029526 -978.62765195159
61 2_165451594 2_163029526 -978.457228274716
62 2_165457194 2_163029526 -978.265283985644
63 2_165462793 2_163029526 -978.091490057893
64 2_165468393 2_163029526 -977.924407800821
65 2_165473992 2_163029526 -977.757705096894
66 2_165479592 2_163029526 -977.593354563682
67 2_165485905 2_163029526 -978.443934337653
68 2_165495439 2_163029526 -978.328421993244
69 2_165565236 2_163029526 -978.307418388653
70 2_165569910 2_163029526 -978.339271677505
71 2_165574583 2_163029526 -978.316555584572
72 2_165581587 2_163029526 -977.771193630119
73 2_165605467 2_163029526 -977.728963500272
74 2_165629348 2_163029526 -977.700708068203
75 2_165653228 2_163029526 -977.671684201318
76 2_165677109 2_163029526 -977.647632441744
77 2_165700989 2_163029526 -977.615081026219
78 2_165704891 2_163029526 -977.581054959381
79 2_165706625 2_163029526 -977.55078815127
80 2_165708359 2_163029526 -977.524487241558
81 2_165710093 2_163029526 -977.502317343717
82 2_165711827 2_163029526 -977.484390182862
83 2_165713561 2_163029526 -977.415172422031
84 2_165715295 2_163029526 -977.36192912432
85 2_165717029 2_163029526 -977.349996401769
86 2_165718763 2_163029526 -977.385853231098
87 2_165720497 2_163029526 -977.47136671377
88 2_165722231 2_163029526 -977.602203062852
89 2_165723965 2_163029526 -977.767970643619
90 2_165725699 2_163029526 -977.945160516116
91 2_165802549 2_163029526 -978.113338296621
92 2_165851320 2_163029526 -978.199051475769
93 2_165858793 2_163029526 -978.250224097555
94 2_165864624 2_163029526 -978.447266004291
95 2_165868565 2_163029526 -978.64206068944
96 2_165872506 2_163029526 -978.831658041688
97 2_165876447 2_163029526 -979.013073508646
98 2_165880388 2_163029526 -979.183417429333
99 2_165884329 2_163029526 -979.45224229627
100 2_165888270 2_163029526 -979.71861782544
101 2_165892211 2_163029526 -979.902605483239
102 2_165896152 2_163029526 -979.968312820386
103 2_165900093 2_163029526 -980.026899000372
104 2_165912941 2_163029526 -980.074352065642
105 2_165925276 2_163029526 -980.109231859875
106 2_165925359 2_163029526 -980.141944100104
107 2_165925441 2_163029526 -980.174462434252
108 2_165930685 2_163029526 -980.214758328588
109 2_166172164 2_163029526 -980.228035456135
110 2_166181382 2_163029526 -980.23259588086
111 2_166190600 2_163029526 -980.254376215304
112 2_166324274 2_163029526 -980.260048765805
113 2_166325217 2_163029526 -980.333305319945
114 2_166326020 2_163029526 -980.487438336261
115 2_166326823 2_163029526 -980.678094990383
116 2_166327627 2_163029526 -980.715200303337
117 2_166328430 2_163029526 -980.6316530501
118 2_166377584 2_163029526 -980.57246428014
119 2_166382507 2_163029526 -980.602097100737
120 2_166387430 2_163029526 -980.633735602028
121 2_166394815 2_163029526 -980.667729420249
122 2_166403288 2_163029526 -980.659234657569
123 2_166407404 2_163029526 -980.656016373019
124 2_166411519 2_163029526 -980.686622091581
125 2_166415634 2_163029526 -980.722755120104
126 2_166419069 2_163029526 -980.764394911755
127 2_166422503 2_163029526 -980.81143892967
128 2_166425938 2_163029526 -980.863692006195
129 2_166429372 2_163029526 -980.920863023434
130 2_166432807 2_163029526 -980.98256944401
131 2_166439999 2_163029526 -981.048347159889
132 2_166448156 2_163029526 -981.117648215679
133 2_166475596 2_163029526 -981.132187877909
134 2_166491355 2_163029526 -981.098667176296
135 2_166507114 2_163029526 -981.121345491845
136 2_166522873 2_163029526 -981.163509586509
137 2_166537635 2_163029526 -981.255483958966
138 2_166552260 2_163029526 -981.25593327591
139 2_166566886 2_163029526 -980.959507565295
140 2_166581511 2_163029526 -981.008070229873
141 2_166592132 2_163029526 -980.989499744364
142 2_166599166 2_163029526 -980.975104303509
143 2_166606199 2_163029526 -980.956896999919
144 2_166613233 2_163029526 -980.893984950436
145 2_166623650 2_163029526 -980.821418139938
146 2_166754477 2_163029526 -980.88644018693
147 2_166783106 2_163029526 -980.81703893696
148 2_166802407 2_163029526 -980.722538704141
149 2_166805057 2_163029526 -980.623911638767
150 2_166807706 2_163029526 -980.531004575323
151 2_166811338 2_163029526 -980.460007094621
152 2_166839967 2_163029526 -980.415231624579
153 2_166951357 2_163029526 -980.299706241756
154 2_166992184 2_163029526 -980.290811059293
155 2_167033011 2_163029526 -980.148377008166
156 2_167073838 2_163029526 -981.135222426432
157 2_167142758 2_163029526 -980.938356078608
158 2_167274124 2_163029526 -980.828829478623
159 2_167282638 2_163029526 -980.915145500461
160 2_167286179 2_163029526 -981.016899773023
161 2_167289719 2_163029526 -981.133138191771
162 2_167293260 2_163029526 -981.266317351742
163 2_167306473 2_163029526 -981.264152018477
164 2_167322761 2_163029526 -981.273685530471
165 2_167349466 2_163029526 -981.26994519499
