Var1 Var2 loglik
1 2_163029526 2_163029526 -981.27029188903
2 2_163045161 2_163029526 -981.223477920105
3 2_163061794 2_163029526 -981.178552792003
4 2_163078427 2_163029526 -981.372173247318
5 2_163095060 2_163029526 -981.699069995445
6 2_163111693 2_163029526 -981.994957354039
7 2_163125708 2_163029526 -982.343319712656
8 2_163137394 2_163029526 -980.854963616444
9 2_163149080 2_163029526 -978.829231501832
10 2_163154021 2_163029526 -978.480179521604
11 2_163156127 2_163029526 -978.156017063606
12 2_163157556 2_163029526 -977.85985929729
13 2_163158891 2_163029526 -977.593841952022
14 2_163160225 2_163029526 -977.359002951863
15 2_163161559 2_163029526 -977.155287481278
16 2_163162894 2_163029526 -976.981684575939
17 2_163164228 2_163029526 -976.836487605217
18 2_163165562 2_163029526 -976.717583077702
19 2_163166897 2_163029526 -976.622364399661
20 2_163262650 2_163029526 -976.417377492505
21 2_163413317 2_163029526 -976.297938195292
22 2_163495816 2_163029526 -973.795399141394
23 2_163507977 2_163029526 -972.205844643113
24 2_163520139 2_163029526 -970.472115168895
25 2_163582672 2_163029526 -968.865051018656
26 2_164022416 2_163029526 -965.694273981506
27 2_164027702 2_163029526 -964.795004556661
28 2_164032987 2_163029526 -964.136364144696
29 2_164064248 2_163029526 -963.917385168459
30 2_164070405 2_163029526 -963.887139079105
31 2_164076561 2_163029526 -963.856932904954
32 2_164255184 2_163029526 -959.589191438287
33 2_164291807 2_163029526 -957.115673006577
34 2_164314068 2_163029526 -957.200257175433
35 2_164325529 2_163029526 -957.509037271662
36 2_164336991 2_163029526 -957.611044715818
37 2_164348452 2_163029526 -956.994121595471
38 2_164605360 2_163029526 -957.142585603945
39 2_164617986 2_163029526 -956.735964594121
40 2_164628884 2_163029526 -956.458352336289
41 2_164636687 2_163029526 -956.332706578771
42 2_164648869 2_163029526 -956.329791961521
43 2_164668920 2_163029526 -956.316353523951
44 2_164758936 2_163029526 -956.419613517987
45 2_165053217 2_163029526 -956.893324082681
46 2_165121823 2_163029526 -956.775172629278
47 2_165132678 2_163029526 -956.570322024086
48 2_165143532 2_163029526 -956.313188472292
49 2_165154046 2_163029526 -954.283813438893
50 2_165157220 2_163029526 -953.401494818109
51 2_165160395 2_163029526 -952.469013898613
52 2_165163569 2_163029526 -951.820185204529
