Var1 Var2 loglik
1 2_163029526 2_163029526 -891.27300491199
2 2_163045161 2_163029526 -891.17908718388
3 2_163061794 2_163029526 -891.093270839238
4 2_163078427 2_163029526 -890.50826711925
5 2_163095060 2_163029526 -889.712491687988
6 2_163111693 2_163029526 -889.061223364414
7 2_163125708 2_163029526 -888.71606512842
8 2_163137394 2_163029526 -888.352554516861
9 2_163149080 2_163029526 -887.677530757825
10 2_163154021 2_163029526 -887.024394608119
11 2_163156127 2_163029526 -886.422813300082
12 2_163157556 2_163029526 -885.879633889354
13 2_163158891 2_163029526 -885.40135013189
14 2_163160225 2_163029526 -884.993674179241
15 2_163161559 2_163029526 -884.661139829308
16 2_163162894 2_163029526 -884.406766139807
17 2_163164228 2_163029526 -884.231911595842
18 2_163165562 2_163029526 -884.136307122382
19 2_163166897 2_163029526 -884.117839955505
20 2_163262650 2_163029526 -884.019231740921
21 2_163413317 2_163029526 -884.002508984127
22 2_163495816 2_163029526 -881.033196524663
23 2_163507977 2_163029526 -879.589671536157
24 2_163520139 2_163029526 -879.253840237775
25 2_163582672 2_163029526 -879.952599665431
26 2_164022416 2_163029526 -867.465682011576
27 2_164027702 2_163029526 -866.020856206683
28 2_164032987 2_163029526 -865.63695633354
29 2_164064248 2_163029526 -865.367608295004
30 2_164070405 2_163029526 -865.376551822495
31 2_164076561 2_163029526 -865.385877041605
32 2_164255184 2_163029526 -861.839532808958
33 2_164291807 2_163029526 -851.393735689515
34 2_164314068 2_163029526 -849.011530086374
35 2_164325529 2_163029526 -848.069552012353
36 2_164336991 2_163029526 -846.918270793068
37 2_164348452 2_163029526 -845.235073039008
38 2_164605360 2_163029526 -845.01072124557
39 2_164617986 2_163029526 -844.46396715732
40 2_164628884 2_163029526 -844.08322128478
41 2_164636687 2_163029526 -843.979707301082
42 2_164648869 2_163029526 -844.162070696201
43 2_164668920 2_163029526 -844.140723113651
44 2_164758936 2_163029526 -844.025399772784
45 2_165053217 2_163029526 -845.212597379775
46 2_165121823 2_163029526 -845.178615241968
47 2_165132678 2_163029526 -845.182033369381
48 2_165143532 2_163029526 -844.855134611451
49 2_165154046 2_163029526 -846.987362771929
50 2_165157220 2_163029526 -847.188943989748
51 2_165160395 2_163029526 -847.85577194203
52 2_165163569 2_163029526 -850.85280483885
53 2_165195982 2_163029526 -851.478629732803
54 2_165223558 2_163029526 -851.453974153068
55 2_165251135 2_163029526 -851.417108140307
56 2_165276843 2_163029526 -853.086471031313
57 2_165283031 2_163029526 -857.270095396199
58 2_165290201 2_163029526 -856.72901608286
59 2_165297626 2_163029526 -859.861660156063
60 2_165445995 2_163029526 -864.029784274547
61 2_165451594 2_163029526 -864.623882400614
62 2_165457194 2_163029526 -865.441803658295
63 2_165462793 2_163029526 -865.955409989147
64 2_165468393 2_163029526 -866.390194978678
65 2_165473992 2_163029526 -866.86298573496
66 2_165479592 2_163029526 -867.37136704802
67 2_165485905 2_163029526 -869.92485192257
68 2_165495439 2_163029526 -870.85517740616
69 2_165565236 2_163029526 -871.295346540096
70 2_165569910 2_163029526 -871.460394119107
71 2_165574583 2_163029526 -871.649836328196
72 2_165581587 2_163029526 -871.748035417024
73 2_165605467 2_163029526 -871.777265844343
74 2_165629348 2_163029526 -871.807137687053
75 2_165653228 2_163029526 -871.846302639569
76 2_165677109 2_163029526 -871.88709038676
77 2_165700989 2_163029526 -871.954035713528
78 2_165704891 2_163029526 -872.138433031718
79 2_165706625 2_163029526 -872.38087157599
80 2_165708359 2_163029526 -872.681596087617
81 2_165710093 2_163029526 -873.040333365369
82 2_165711827 2_163029526 -873.456282943205
83 2_165713561 2_163029526 -874.207593523921
84 2_165715295 2_163029526 -875.282980440929
85 2_165717029 2_163029526 -876.625845589404
86 2_165718763 2_163029526 -878.215255349318
87 2_165720497 2_163029526 -880.013249369867
88 2_165722231 2_163029526 -881.965599146112
89 2_165723965 2_163029526 -883.959122971333
90 2_165725699 2_163029526 -884.308320345552
91 2_165802549 2_163029526 -884.404597621608
92 2_165851320 2_163029526 -884.409403236296
93 2_165858793 2_163029526 -884.503283278708
94 2_165864624 2_163029526 -884.821422934278
95 2_165868565 2_163029526 -885.178051489342
96 2_165872506 2_163029526 -885.573487095974
97 2_165876447 2_163029526 -886.007671119355
98 2_165880388 2_163029526 -886.480102486393
99 2_165884329 2_163029526 -886.988937704706
100 2_165888270 2_163029526 -887.533106074095
101 2_165892211 2_163029526 -888.109933018688
102 2_165896152 2_163029526 -888.546810998254
103 2_165900093 2_163029526 -888.95320881366
104 2_165912941 2_163029526 -889.351346576116
105 2_165925276 2_163029526 -889.735108021586
106 2_165925359 2_163029526 -890.125133188615
107 2_165925441 2_163029526 -890.518699053126
108 2_165930685 2_163029526 -890.955159879262
109 2_166172164 2_163029526 -891.28127215007
110 2_166181382 2_163029526 -891.853752623131
111 2_166190600 2_163029526 -892.751199489668
112 2_166324274 2_163029526 -893.505759791747
113 2_166325217 2_163029526 -893.476411717315
114 2_166326020 2_163029526 -893.589895573323
115 2_166326823 2_163029526 -893.869536655734
116 2_166327627 2_163029526 -894.040823858318
