Var1 Var2 loglik
1 2_163029526 2_163029526 -944.49630581256
2 2_163045161 2_163029526 -944.548966829738
3 2_163061794 2_163029526 -944.60171114376
4 2_163078427 2_163029526 -944.426111454715
5 2_163095060 2_163029526 -944.078888746967
6 2_163111693 2_163029526 -943.678427404907
7 2_163125708 2_163029526 -943.093587625736
8 2_163137394 2_163029526 -940.365992382163
9 2_163149080 2_163029526 -935.962300416161
10 2_163154021 2_163029526 -935.818397735456
11 2_163156127 2_163029526 -935.701273647198
12 2_163157556 2_163029526 -935.612214637838
13 2_163158891 2_163029526 -935.551935195889
14 2_163160225 2_163029526 -935.520556846352
15 2_163161559 2_163029526 -935.517636448312
16 2_163162894 2_163029526 -935.542258798625
17 2_163164228 2_163029526 -935.593145697112
18 2_163165562 2_163029526 -935.668783419276
19 2_163166897 2_163029526 -935.767859077633
20 2_163262650 2_163029526 -934.813464732212
21 2_163413317 2_163029526 -932.633450748315
22 2_163495816 2_163029526 -932.173087530226
23 2_163507977 2_163029526 -932.269091085224
24 2_163520139 2_163029526 -932.400338330042
25 2_163582672 2_163029526 -932.512060847178
26 2_164022416 2_163029526 -932.580867834301
27 2_164027702 2_163029526 -930.642105872032
28 2_164032987 2_163029526 -930.030585512143
29 2_164064248 2_163029526 -930.199971568739
30 2_164070405 2_163029526 -930.185336244547
31 2_164076561 2_163029526 -930.170903340452
32 2_164255184 2_163029526 -928.081577413597
33 2_164291807 2_163029526 -927.948871667939
34 2_164314068 2_163029526 -927.805655149948
35 2_164325529 2_163029526 -927.35470285403
36 2_164336991 2_163029526 -927.04120488007
37 2_164348452 2_163029526 -926.994834252628
38 2_164605360 2_163029526 -927.080181101238
39 2_164617986 2_163029526 -927.197152816041
40 2_164628884 2_163029526 -927.357939704938
41 2_164636687 2_163029526 -927.556898651447
42 2_164648869 2_163029526 -927.732601441678
43 2_164668920 2_163029526 -927.487586943823
44 2_164758936 2_163029526 -926.631308058025
45 2_165053217 2_163029526 -924.317534919857
46 2_165121823 2_163029526 -924.216939082055
47 2_165132678 2_163029526 -924.085328241569
48 2_165143532 2_163029526 -923.607936923547
49 2_165154046 2_163029526 -921.097522980028
50 2_165157220 2_163029526 -919.05992349438
51 2_165160395 2_163029526 -917.187306898636
52 2_165163569 2_163029526 -915.293107346753
