Var1 Var2 loglik
1 2_163029526 2_163029526 -948.831899395064
2 2_163045161 2_163029526 -948.84999121395
3 2_163061794 2_163029526 -948.880922948973
4 2_163078427 2_163029526 -948.385282883912
5 2_163095060 2_163029526 -948.120261001958
6 2_163111693 2_163029526 -948.642725322023
7 2_163125708 2_163029526 -949.612869846659
8 2_163137394 2_163029526 -950.820944127518
9 2_163149080 2_163029526 -952.008864305322
10 2_163154021 2_163029526 -952.183944385911
11 2_163156127 2_163029526 -952.454522101014
12 2_163157556 2_163029526 -952.825199229999
13 2_163158891 2_163029526 -953.298412877009
14 2_163160225 2_163029526 -953.873846948045
15 2_163161559 2_163029526 -954.54808293466
16 2_163162894 2_163029526 -955.314617961498
17 2_163164228 2_163029526 -956.164270039014
18 2_163165562 2_163029526 -957.085914681165
19 2_163166897 2_163029526 -958.067243905265
20 2_163262650 2_163029526 -958.813907233297
21 2_163413317 2_163029526 -960.683706193337
22 2_163495816 2_163029526 -963.433869517547
23 2_163507977 2_163029526 -965.158760984142
24 2_163520139 2_163029526 -966.928984043804
25 2_163582672 2_163029526 -968.470633703666
26 2_164022416 2_163029526 -967.768312243934
27 2_164027702 2_163029526 -969.391276314447
28 2_164032987 2_163029526 -970.141647950198
29 2_164064248 2_163029526 -970.76154220686
30 2_164070405 2_163029526 -970.764582151851
31 2_164076561 2_163029526 -970.767727941554
32 2_164255184 2_163029526 -972.846330907848
33 2_164291807 2_163029526 -977.264060272087
34 2_164314068 2_163029526 -977.985122535064
35 2_164325529 2_163029526 -978.40402650145
36 2_164336991 2_163029526 -978.540279215869
37 2_164348452 2_163029526 -977.490724490196
38 2_164605360 2_163029526 -977.311183186423
39 2_164617986 2_163029526 -977.415399643243
40 2_164628884 2_163029526 -977.591207908513
41 2_164636687 2_163029526 -977.760521201647
42 2_164648869 2_163029526 -977.772431560549
43 2_164668920 2_163029526 -977.733076424814
44 2_164758936 2_163029526 -977.638550785161
45 2_165053217 2_163029526 -974.677769515522
46 2_165121823 2_163029526 -974.775177506394
47 2_165132678 2_163029526 -974.837559752231
48 2_165143532 2_163029526 -976.790822680301
49 2_165154046 2_163029526 -977.777822796714
50 2_165157220 2_163029526 -977.979256092475
51 2_165160395 2_163029526 -978.094089557042
52 2_165163569 2_163029526 -978.493911066765
53 2_165195982 2_163029526 -978.727615247493
54 2_165223558 2_163029526 -978.775354192503
55 2_165251135 2_163029526 -978.804970865008
56 2_165276843 2_163029526 -980.758072739475
57 2_165283031 2_163029526 -983.69447069295
58 2_165290201 2_163029526 -983.461455054989
59 2_165297626 2_163029526 -981.490241539243
60 2_165445995 2_163029526 -981.058833043642
61 2_165451594 2_163029526 -981.220931947226
62 2_165457194 2_163029526 -981.400307410306
63 2_165462793 2_163029526 -981.52010993508
64 2_165468393 2_163029526 -981.632820116465
65 2_165473992 2_163029526 -981.756712314686
66 2_165479592 2_163029526 -981.89048157193
67 2_165485905 2_163029526 -984.678241146311
68 2_165495439 2_163029526 -984.711320668543
69 2_165565236 2_163029526 -984.896207945715
70 2_165569910 2_163029526 -985.181300922489
71 2_165574583 2_163029526 -985.510457672111
72 2_165581587 2_163029526 -985.841600241702
73 2_165605467 2_163029526 -985.887765566524
74 2_165629348 2_163029526 -985.940629544348
75 2_165653228 2_163029526 -985.994488625637
76 2_165677109 2_163029526 -986.032874404138
77 2_165700989 2_163029526 -986.124788116987
78 2_165704891 2_163029526 -986.415040246616
79 2_165706625 2_163029526 -986.73515060807
80 2_165708359 2_163029526 -987.084659886616
81 2_165710093 2_163029526 -987.462827678127
82 2_165711827 2_163029526 -987.868638884518
83 2_165713561 2_163029526 -988.471097827185
84 2_165715295 2_163029526 -989.165968963964
85 2_165717029 2_163029526 -989.90090068268
86 2_165718763 2_163029526 -990.664097744343
87 2_165720497 2_163029526 -991.445017956611
88 2_165722231 2_163029526 -992.235260217929
89 2_165723965 2_163029526 -993.01202020677
90 2_165725699 2_163029526 -993.20559537901
91 2_165802549 2_163029526 -993.359628595562
92 2_165851320 2_163029526 -993.396563987361
93 2_165858793 2_163029526 -993.427230571052
94 2_165864624 2_163029526 -993.58116226091
95 2_165868565 2_163029526 -993.738878638482
96 2_165872506 2_163029526 -993.898954781618
97 2_165876447 2_163029526 -994.060035762433
98 2_165880388 2_163029526 -994.220894380085
99 2_165884329 2_163029526 -994.442609812748
100 2_165888270 2_163029526 -994.6755066907
101 2_165892211 2_163029526 -994.917800385233
102 2_165896152 2_163029526 -995.025461988511
103 2_165900093 2_163029526 -995.089523396034
104 2_165912941 2_163029526 -995.13656815993
105 2_165925276 2_163029526 -995.165865709693
106 2_165925359 2_163029526 -995.193303125001
107 2_165925441 2_163029526 -995.219537604908
108 2_165930685 2_163029526 -995.23423934156
109 2_166172164 2_163029526 -995.178217121161
110 2_166181382 2_163029526 -995.200994141442
111 2_166190600 2_163029526 -995.490657579562
112 2_166324274 2_163029526 -995.892881888931
113 2_166325217 2_163029526 -995.687304057644
114 2_166326020 2_163029526 -995.459688038587
115 2_166326823 2_163029526 -995.226351632109
116 2_166327627 2_163029526 -995.118929445616
117 2_166328430 2_163029526 -995.10229422064
118 2_166377584 2_163029526 -995.09010171137
119 2_166382507 2_163029526 -995.074240709015
120 2_166387430 2_163029526 -995.05615312518
121 2_166394815 2_163029526 -995.035666667329
122 2_166403288 2_163029526 -995.056793455884
123 2_166407404 2_163029526 -995.061273861735
124 2_166411519 2_163029526 -994.831187270041
125 2_166415634 2_163029526 -994.656878352903
126 2_166419069 2_163029526 -994.546395132435
127 2_166422503 2_163029526 -994.506178214209
128 2_166425938 2_163029526 -994.540332664849
129 2_166429372 2_163029526 -994.650060519709
130 2_166432807 2_163029526 -994.833373466489
131 2_166439999 2_163029526 -995.085152591829
132 2_166448156 2_163029526 -995.397523141475
133 2_166475596 2_163029526 -995.741124201159
134 2_166491355 2_163029526 -995.589773298699
135 2_166507114 2_163029526 -995.493222905814
136 2_166522873 2_163029526 -995.470141639435
137 2_166537635 2_163029526 -995.422524966122
138 2_166552260 2_163029526 -995.435382160273
139 2_166566886 2_163029526 -996.281942197759
140 2_166581511 2_163029526 -996.356186926012
141 2_166592132 2_163029526 -996.457352338996
142 2_166599166 2_163029526 -996.65306570825
143 2_166606199 2_163029526 -996.826330710643
144 2_166613233 2_163029526 -996.706905443293
145 2_166623650 2_163029526 -996.506239090641
146 2_166754477 2_163029526 -996.552979264403
147 2_166783106 2_163029526 -996.868300997155
148 2_166802407 2_163029526 -997.230818179721
149 2_166805057 2_163029526 -997.65082756991
150 2_166807706 2_163029526 -998.131798760292
151 2_166811338 2_163029526 -998.679110946039
152 2_166839967 2_163029526 -999.052935560916
153 2_166951357 2_163029526 -999.593444438206
154 2_166992184 2_163029526 -999.609079896042
155 2_167033011 2_163029526 -999.510358291123
156 2_167073838 2_163029526 -1000.8832912102
157 2_167142758 2_163029526 -1001.61121904085
158 2_167274124 2_163029526 -1002.37817270223
159 2_167282638 2_163029526 -1002.44981285548
160 2_167286179 2_163029526 -1002.54910149035
161 2_167289719 2_163029526 -1002.6681320633
162 2_167293260 2_163029526 -1002.70706559278
163 2_167306473 2_163029526 -1002.67098050156
164 2_167322761 2_163029526 -1002.68030275759
165 2_167349466 2_163029526 -1002.66093102578
166 2_167360748 2_163029526 -1002.59897178887
167 2_167372030 2_163029526 -1002.54159904124
168 2_167396998 2_163029526 -1002.49056813229
169 2_167523201 2_163029526 -1003.07395513347
170 2_167545144 2_163029526 -1003.05727197692
171 2_167556235 2_163029526 -1003.08975670256
172 2_167567326 2_163029526 -1003.13161692074
173 2_167647654 2_163029526 -1002.76894516314
174 2_167755373 2_163029526 -1002.78327047605
175 2_167788738 2_163029526 -1002.79782608578
176 2_167822104 2_163029526 -1002.81479853147
177 2_167836721 2_163029526 -1002.83603971298
178 2_167845502 2_163029526 -1002.86006491669
179 2_167854284 2_163029526 -1002.88610377725
180 2_167858563 2_163029526 -1002.91387731252
181 2_163029526 2_163045161 -948.833669277852
182 2_163045161 2_163045161 -948.851718357138
183 2_163061794 2_163045161 -948.882609106556
184 2_163078427 2_163045161 -948.38690527753
185 2_163095060 2_163045161 -948.121789064684
186 2_163111693 2_163045161 -948.644134456824
187 2_163125708 2_163045161 -949.614143962992
188 2_163137394 2_163045161 -950.822029479191
189 2_163149080 2_163045161 -952.009924781195
190 2_163154021 2_163045161 -952.184942881878
191 2_163156127 2_163045161 -952.455463719181
192 2_163157556 2_163045161 -952.82608949426
193 2_163158891 2_163045161 -953.299257449097
194 2_163160225 2_163045161 -953.874651319416
195 2_163161559 2_163045161 -954.548852137033
196 2_163162894 2_163045161 -955.315356334741
197 2_163164228 2_163045161 -956.164981088075
198 2_163165562 2_163045161 -957.086601033537
199 2_163166897 2_163045161 -958.067907430841
200 2_163262650 2_163045161 -958.814568281529
201 2_163413317 2_163045161 -960.684380187705
202 2_163495816 2_163045161 -963.434435590199
203 2_163507977 2_163045161 -965.159222759328
204 2_163520139 2_163045161 -966.929340572671
205 2_163582672 2_163045161 -968.470906120608
206 2_164022416 2_163045161 -967.769032784906
207 2_164027702 2_163045161 -969.392149445783
208 2_164032987 2_163045161 -970.142550661149
209 2_164064248 2_163045161 -970.762466680463
210 2_164070405 2_163045161 -970.765507858322
211 2_164076561 2_163045161 -970.768654860479
212 2_164255184 2_163045161 -972.84715339172
213 2_164291807 2_163045161 -977.264974391443
214 2_164314068 2_163045161 -977.986104631049
215 2_164325529 2_163045161 -978.405015606798
216 2_164336991 2_163045161 -978.541314280295
217 2_164348452 2_163045161 -977.491903122814
218 2_164605360 2_163045161 -977.312371965869
219 2_164617986 2_163045161 -977.416549912866
220 2_164628884 2_163045161 -977.592309525568
221 2_164636687 2_163045161 -977.761575962408
222 2_164648869 2_163045161 -977.773469349061
223 2_164668920 2_163045161 -977.734116472682
224 2_164758936 2_163045161 -977.639601757323
225 2_165053217 2_163045161 -974.678735739836
226 2_165121823 2_163045161 -974.776144856671
227 2_165132678 2_163045161 -974.838524024745
228 2_165143532 2_163045161 -976.791788123831
229 2_165154046 2_163045161 -977.778739996537
230 2_165157220 2_163045161 -977.980190481953
231 2_165160395 2_163045161 -978.094925271783
232 2_165163569 2_163045161 -978.494610069818
233 2_165195982 2_163045161 -978.728322570504
234 2_165223558 2_163045161 -978.776063252356
235 2_165251135 2_163045161 -978.805680316662
236 2_165276843 2_163045161 -980.758673588858
237 2_165283031 2_163045161 -983.694936443171
238 2_165290201 2_163045161 -983.46198456638
239 2_165297626 2_163045161 -981.490899593571
240 2_165445995 2_163045161 -981.059551941519
241 2_165451594 2_163045161 -981.221663119605
242 2_165457194 2_163045161 -981.401048715691
243 2_165462793 2_163045161 -981.520850512895
244 2_165468393 2_163045161 -981.633555372533
245 2_165473992 2_163045161 -981.757439917511
246 2_165479592 2_163045161 -981.891199279627
247 2_165485905 2_163045161 -984.679141707261
248 2_165495439 2_163045161 -984.712191876873
249 2_165565236 2_163045161 -984.897067041518
250 2_165569910 2_163045161 -985.182161451108
251 2_165574583 2_163045161 -985.511319226997
252 2_165581587 2_163045161 -985.842472231556
253 2_165605467 2_163045161 -985.888636915135
254 2_165629348 2_163045161 -985.941499961964
255 2_165653228 2_163045161 -985.995357897687
256 2_165677109 2_163045161 -986.033740646439
257 2_165700989 2_163045161 -986.1256436408
258 2_165704891 2_163045161 -986.415873576078
259 2_165706625 2_163045161 -986.735960784657
260 2_165708359 2_163045161 -987.085446033028
261 2_165710093 2_163045161 -987.463589002219
262 2_165711827 2_163045161 -987.869374679763
263 2_165713561 2_163045161 -988.471799602005
264 2_165715295 2_163045161 -989.166628934316
265 2_165717029 2_163045161 -989.901514144221
266 2_165718763 2_163045161 -990.664662233233
267 2_165720497 2_163045161 -991.445533401964
268 2_165722231 2_163045161 -992.235728594826
269 2_165723965 2_163045161 -993.012445375043
270 2_165725699 2_163045161 -993.206003277443
271 2_165802549 2_163045161 -993.360018572964
272 2_165851320 2_163045161 -993.39694753346
273 2_165858793 2_163045161 -993.427614644278
274 2_165864624 2_163045161 -993.581542459874
275 2_165868565 2_163045161 -993.739254215478
276 2_165872506 2_163045161 -993.899324979214
277 2_165876447 2_163045161 -994.060399822916
278 2_165880388 2_163045161 -994.22125155681
279 2_165884329 2_163045161 -994.442962759977
280 2_165888270 2_163045161 -994.675855457144
281 2_165892211 2_163045161 -994.918145308763
282 2_165896152 2_163045161 -995.025809667893
283 2_165900093 2_163045161 -995.089875238874
284 2_165912941 2_163045161 -995.136920079491
285 2_165925276 2_163045161 -995.16621385857
286 2_165925359 2_163045161 -995.193647169706
287 2_165925441 2_163045161 -995.219877074574
288 2_165930685 2_163045161 -995.234573847532
289 2_166172164 2_163045161 -995.178586762971
290 2_166181382 2_163045161 -995.201443857309
291 2_166190600 2_163045161 -995.491183688267
292 2_166324274 2_163045161 -995.893436456818
293 2_166325217 2_163045161 -995.687883593996
294 2_166326020 2_163045161 -995.460300680166
295 2_166326823 2_163045161 -995.227000981895
296 2_166327627 2_163045161 -995.119598607565
297 2_166328430 2_163045161 -995.102969958124
298 2_166377584 2_163045161 -995.090782530934
299 2_166382507 2_163045161 -995.074922328879
300 2_166387430 2_163045161 -995.05683568307
301 2_166394815 2_163045161 -995.036350291622
302 2_166403288 2_163045161 -995.057476235378
303 2_166407404 2_163045161 -995.061955546771
304 2_166411519 2_163045161 -994.831867794787
305 2_166415634 2_163045161 -994.657552058054
306 2_166419069 2_163045161 -994.547055802622
307 2_166422503 2_163045161 -994.506819245044
308 2_166425938 2_163045161 -994.540947281788
309 2_166429372 2_163045161 -994.650642035181
310 2_166432807 2_163045161 -994.833915554148
311 2_166439999 2_163045161 -995.085649551443
312 2_166448156 2_163045161 -995.397970127043
313 2_166475596 2_163045161 -995.741522492417
314 2_166491355 2_163045161 -995.590186056383
315 2_166507114 2_163045161 -995.493645112285
316 2_166522873 2_163045161 -995.470569150966
317 2_166537635 2_163045161 -995.422958716002
318 2_166552260 2_163045161 -995.435817825934
319 2_166566886 2_163045161 -996.282411416912
320 2_166581511 2_163045161 -996.356658661142
321 2_166592132 2_163045161 -996.457840737733
322 2_166599166 2_163045161 -996.653570502893
323 2_166606199 2_163045161 -996.826846348353
324 2_166613233 2_163045161 -996.707419129893
325 2_166623650 2_163045161 -996.506766436312
326 2_166754477 2_163045161 -996.553528838734
327 2_166783106 2_163045161 -996.868854404149
328 2_166802407 2_163045161 -997.231371068143
329 2_166805057 2_163045161 -997.651374345045
330 2_166807706 2_163045161 -998.132333337297
331 2_166811338 2_163045161 -998.679626992208
332 2_166839967 2_163045161 -999.053437917855
333 2_166951357 2_163045161 -999.593932958353
334 2_166992184 2_163045161 -999.609569130387
335 2_167033011 2_163045161 -999.510860888287
336 2_167073838 2_163045161 -1000.88374048107
337 2_167142758 2_163045161 -1001.61160087203
338 2_167274124 2_163045161 -1002.37851090574
339 2_167282638 2_163045161 -1002.45015105655
340 2_167286179 2_163045161 -1002.5494352399
341 2_167289719 2_163045161 -1002.66845725235
342 2_167293260 2_163045161 -1002.70738541876
343 2_167306473 2_163045161 -1002.6712958938
344 2_167322761 2_163045161 -1002.68061871191
345 2_167349466 2_163045161 -1002.66124780632
346 2_167360748 2_163045161 -1002.59928920358
347 2_167372030 2_163045161 -1002.54191657388
348 2_167396998 2_163045161 -1002.49088519467
349 2_167523201 2_163045161 -1003.07423018589
350 2_167545144 2_163045161 -1003.05754887034
351 2_167556235 2_163045161 -1003.09003070248
352 2_167567326 2_163045161 -1003.13188521502
353 2_167647654 2_163045161 -1002.76920469886
354 2_167755373 2_163045161 -1002.78353076198
355 2_167788738 2_163045161 -1002.79808723785
356 2_167822104 2_163045161 -1002.81506035513
357 2_167836721 2_163045161 -1002.83630091093
358 2_167845502 2_163045161 -1002.86032495168
359 2_167854284 2_163045161 -1002.88636246101
360 2_167858563 2_163045161 -1002.91413445832
361 2_163029526 2_163061794 -948.838073719108
362 2_163045161 2_163061794 -948.856082501276
363 2_163061794 2_163061794 -948.88692930112
364 2_163078427 2_163061794 -948.39113001913
365 2_163095060 2_163061794 -948.125852042114
366 2_163111693 2_163061794 -948.647988177154
367 2_163125708 2_163061794 -949.61776630224
368 2_163137394 2_163061794 -950.825361362635
369 2_163149080 2_163061794 -952.013217813242
370 2_163154021 2_163061794 -952.188169117678
371 2_163156127 2_163061794 -952.458630130024
372 2_163157556 2_163061794 -952.829203940754
373 2_163158891 2_163061794 -953.302328322029
374 2_163160225 2_163061794 -953.877687095433
375 2_163161559 2_163061794 -954.551860905274
376 2_163162894 2_163061794 -955.318345356576
377 2_163164228 2_163061794 -956.167956454049
378 2_163165562 2_163061794 -957.089567457484
379 2_163166897 2_163061794 -958.070868294848
380 2_163262650 2_163061794 -958.817540897672
381 2_163413317 2_163061794 -960.687339009267
382 2_163495816 2_163061794 -963.437255170613
383 2_163507977 2_163061794 -965.161910103229
384 2_163520139 2_163061794 -966.931892705084
385 2_163582672 2_163061794 -968.473353027715
386 2_164022416 2_163061794 -967.771939106795
387 2_164027702 2_163061794 -969.395295532564
388 2_164032987 2_163061794 -970.145763650979
389 2_164064248 2_163061794 -970.765733841139
390 2_164070405 2_163061794 -970.768776439393
391 2_164076561 2_163061794 -970.771924838572
392 2_164255184 2_163061794 -972.850276093592
393 2_164291807 2_163061794 -977.268104555602
394 2_164314068 2_163061794 -977.989283515119
395 2_164325529 2_163061794 -978.408187438069
396 2_164336991 2_163061794 -978.544523110133
397 2_164348452 2_163061794 -977.495268099133
398 2_164605360 2_163061794 -977.315742233303
399 2_164617986 2_163061794 -977.419883685913
400 2_164628884 2_163061794 -977.595595628899
401 2_164636687 2_163061794 -977.764815484908
402 2_164648869 2_163061794 -977.776692664267
403 2_164668920 2_163061794 -977.737342897045
404 2_164758936 2_163061794 -977.642840158419
405 2_165053217 2_163061794 -974.681791571906
406 2_165121823 2_163061794 -974.779200929706
407 2_165132678 2_163061794 -974.84157616634
408 2_165143532 2_163061794 -976.794825116479
409 2_165154046 2_163061794 -977.781733657208
410 2_165157220 2_163061794 -977.983207489089
411 2_165160395 2_163061794 -978.097850299593
412 2_165163569 2_163061794 -978.497418151291
413 2_165195982 2_163061794 -978.731140831679
414 2_165223558 2_163061794 -978.778884107008
415 2_165251135 2_163061794 -978.808502766277
416 2_165276843 2_163061794 -980.761360809568
417 2_165283031 2_163061794 -983.697461693851
418 2_165290201 2_163061794 -983.46461230399
419 2_165297626 2_163061794 -981.493729375105
420 2_165445995 2_163061794 -981.062464460796
421 2_165451594 2_163061794 -981.224584557791
422 2_165457194 2_163061794 -981.403976143648
423 2_165462793 2_163061794 -981.523773707459
424 2_165468393 2_163061794 -981.636469670478
425 2_165473992 2_163061794 -981.760342610311
426 2_165479592 2_163061794 -981.894087778848
427 2_165485905 2_163061794 -984.682134251672
