Var1 Var2 loglik
1 2_163029526 2_163029526 -873.8588981982
2 2_163045161 2_163029526 -873.90661675057
3 2_163061794 2_163029526 -873.956760191788
4 2_163078427 2_163029526 -873.861427278577
5 2_163095060 2_163029526 -874.485386694415
6 2_163111693 2_163029526 -876.063375681518
7 2_163125708 2_163029526 -877.450155045216
8 2_163137394 2_163029526 -878.30874968322
9 2_163149080 2_163029526 -878.889463786252
10 2_163154021 2_163029526 -879.289910086356
11 2_163156127 2_163029526 -879.820453029491
12 2_163157556 2_163029526 -880.47339964151
13 2_163158891 2_163029526 -881.236109477904
14 2_163160225 2_163029526 -882.091699877941
15 2_163161559 2_163029526 -883.020410808375
16 2_163162894 2_163029526 -884.001429149899
17 2_163164228 2_163029526 -885.014810219869
18 2_163165562 2_163029526 -886.043119329851
19 2_163166897 2_163029526 -887.072532189519
20 2_163262650 2_163029526 -887.801008788802
21 2_163413317 2_163029526 -889.020895687683
22 2_163495816 2_163029526 -891.668243654284
23 2_163507977 2_163029526 -894.077147942968
24 2_163520139 2_163029526 -896.90854258302
25 2_163582672 2_163029526 -899.777598363431
26 2_164022416 2_163029526 -900.950850239354
27 2_164027702 2_163029526 -900.826357172666
28 2_164032987 2_163029526 -901.334914101215
29 2_164064248 2_163029526 -901.816679284046
30 2_164070405 2_163029526 -901.821450700055
31 2_164076561 2_163029526 -901.826102452582
32 2_164255184 2_163029526 -904.006283270785
33 2_164291807 2_163029526 -912.041503294526
34 2_164314068 2_163029526 -913.414349477841
35 2_164325529 2_163029526 -913.407001776381
36 2_164336991 2_163029526 -913.535494889535
37 2_164348452 2_163029526 -914.595804232429
38 2_164605360 2_163029526 -916.139943149378
39 2_164617986 2_163029526 -916.397784140089
40 2_164628884 2_163029526 -916.748960197409
41 2_164636687 2_163029526 -917.086882584429
42 2_164648869 2_163029526 -917.193557037177
43 2_164668920 2_163029526 -917.107801830194
44 2_164758936 2_163029526 -916.727354405235
45 2_165053217 2_163029526 -921.467255274528
46 2_165121823 2_163029526 -921.732809172277
47 2_165132678 2_163029526 -921.773502564971
48 2_165143532 2_163029526 -922.701855276797
49 2_165154046 2_163029526 -923.616245863359
50 2_165157220 2_163029526 -923.867641250542
51 2_165160395 2_163029526 -924.13187928028
52 2_165163569 2_163029526 -923.915603878216
53 2_165195982 2_163029526 -923.898634573243
54 2_165223558 2_163029526 -923.919188458553
55 2_165251135 2_163029526 -923.944625998979
56 2_165276843 2_163029526 -926.454605715348
57 2_165283031 2_163029526 -929.775943145838
58 2_165290201 2_163029526 -929.868586652196
59 2_165297626 2_163029526 -931.337726392983
60 2_165445995 2_163029526 -932.30006398847
61 2_165451594 2_163029526 -932.607991514998
62 2_165457194 2_163029526 -932.93882325152
63 2_165462793 2_163029526 -933.220372219864
64 2_165468393 2_163029526 -933.490989068941
65 2_165473992 2_163029526 -933.765209479185
66 2_165479592 2_163029526 -934.040612314166
67 2_165485905 2_163029526 -936.464634625454
68 2_165495439 2_163029526 -936.794537842502
69 2_165565236 2_163029526 -936.929124715072
70 2_165569910 2_163029526 -937.092716424469
71 2_165574583 2_163029526 -937.242246421477
72 2_165581587 2_163029526 -936.948232075215
73 2_165605467 2_163029526 -936.959749036976
