Var1 Var2 loglik
1 2_163029526 2_163029526 -931.841727941981
2 2_163045161 2_163029526 -931.895797134484
3 2_163061794 2_163029526 -931.940413760053
4 2_163078427 2_163029526 -932.190291894144
5 2_163095060 2_163029526 -933.55727515235
6 2_163111693 2_163029526 -936.276808226833
7 2_163125708 2_163029526 -940.292987380431
8 2_163137394 2_163029526 -941.977125267415
9 2_163149080 2_163029526 -942.690581700477
10 2_163154021 2_163029526 -943.377275275997
11 2_163156127 2_163029526 -944.290319399988
12 2_163157556 2_163029526 -945.42827827233
13 2_163158891 2_163029526 -946.777083174484
14 2_163160225 2_163029526 -948.309684871861
15 2_163161559 2_163029526 -949.987581256443
16 2_163162894 2_163029526 -951.76421062106
17 2_163164228 2_163029526 -953.589557653075
18 2_163165562 2_163029526 -955.41509764369
19 2_163166897 2_163029526 -957.197976916881
20 2_163262650 2_163029526 -958.315116055782
21 2_163413317 2_163029526 -958.1077493475
22 2_163495816 2_163029526 -958.950369345948
23 2_163507977 2_163029526 -959.738429334798
24 2_163520139 2_163029526 -960.584868200993
25 2_163582672 2_163029526 -961.326287981175
26 2_164022416 2_163029526 -961.685503991477
27 2_164027702 2_163029526 -963.200505585189
28 2_164032987 2_163029526 -964.130581238546
29 2_164064248 2_163029526 -964.851084063689
30 2_164070405 2_163029526 -964.85367426492
31 2_164076561 2_163029526 -964.856292670951
32 2_164255184 2_163029526 -963.107960084147
33 2_164291807 2_163029526 -968.565990826613
34 2_164314068 2_163029526 -970.158928520023
35 2_164325529 2_163029526 -970.589270502881
36 2_164336991 2_163029526 -970.931913703481
37 2_164348452 2_163029526 -970.832492732885
38 2_164605360 2_163029526 -971.041642869243
39 2_164617986 2_163029526 -971.132551484822
40 2_164628884 2_163029526 -971.251756744058
41 2_164636687 2_163029526 -971.375723533285
42 2_164648869 2_163029526 -971.443856295021
43 2_164668920 2_163029526 -971.240110521376
44 2_164758936 2_163029526 -970.314103753296
45 2_165053217 2_163029526 -971.219411925308
46 2_165121823 2_163029526 -971.416408418948
47 2_165132678 2_163029526 -971.49485523518
48 2_165143532 2_163029526 -975.00481293307
49 2_165154046 2_163029526 -977.186338343973
50 2_165157220 2_163029526 -977.609896138895
51 2_165160395 2_163029526 -978.019445072752
52 2_165163569 2_163029526 -978.231499981064
53 2_165195982 2_163029526 -978.41432796152
54 2_165223558 2_163029526 -978.450241094408
55 2_165251135 2_163029526 -978.454819005876
56 2_165276843 2_163029526 -979.424261541315
57 2_165283031 2_163029526 -980.382338997515
58 2_165290201 2_163029526 -980.344988331989
59 2_165297626 2_163029526 -980.251789565226
60 2_165445995 2_163029526 -980.210634709471
61 2_165451594 2_163029526 -980.11476924211
62 2_165457194 2_163029526 -980.017813067096
63 2_165462793 2_163029526 -979.976550708857
64 2_165468393 2_163029526 -979.949158087659
65 2_165473992 2_163029526 -979.920860331677
66 2_165479592 2_163029526 -979.89162368477
67 2_165485905 2_163029526 -983.423305983095
68 2_165495439 2_163029526 -983.504197813312
69 2_165565236 2_163029526 -983.668039135504
70 2_165569910 2_163029526 -983.730213112185
71 2_165574583 2_163029526 -983.883433066579
72 2_165581587 2_163029526 -984.033159544015
73 2_165605467 2_163029526 -984.0730710879
74 2_165629348 2_163029526 -984.144485692188
75 2_165653228 2_163029526 -984.217939589647
76 2_165677109 2_163029526 -984.272123361489
77 2_165700989 2_163029526 -984.31464957186
78 2_165704891 2_163029526 -984.407747475136
79 2_165706625 2_163029526 -984.508627630948
80 2_165708359 2_163029526 -984.617124982388
81 2_165710093 2_163029526 -984.732972814241
82 2_165711827 2_163029526 -984.855813502196
83 2_165713561 2_163029526 -985.02238601471
84 2_165715295 2_163029526 -985.219918758624
85 2_165717029 2_163029526 -985.442209364
86 2_165718763 2_163029526 -985.690317740702
87 2_165720497 2_163029526 -985.963757177564
88 2_165722231 2_163029526 -986.259907883615
89 2_165723965 2_163029526 -986.571312317392
90 2_165725699 2_163029526 -986.796020358835
91 2_165802549 2_163029526 -986.894096597041
92 2_165851320 2_163029526 -986.949875176188
93 2_165858793 2_163029526 -987.054241081952
94 2_165864624 2_163029526 -987.256075505969
95 2_165868565 2_163029526 -987.450751885954
96 2_165872506 2_163029526 -987.636822876576
97 2_165876447 2_163029526 -987.813101003939
98 2_165880388 2_163029526 -987.97871187238
99 2_165884329 2_163029526 -988.150664180644
100 2_165888270 2_163029526 -988.321779426296
101 2_165892211 2_163029526 -988.496113209146
102 2_165896152 2_163029526 -988.640659199261
103 2_165900093 2_163029526 -988.778896800782
104 2_165912941 2_163029526 -988.845874574
105 2_165925276 2_163029526 -988.844865569842
