Var1 Var2 loglik
1 2_163029526 2_163029526 -926.086740516865
2 2_163045161 2_163029526 -926.139538033329
3 2_163061794 2_163029526 -926.182957627236
4 2_163078427 2_163029526 -926.387162342572
5 2_163095060 2_163029526 -927.678795991876
6 2_163111693 2_163029526 -930.323745809962
7 2_163125708 2_163029526 -934.279939778406
8 2_163137394 2_163029526 -935.848004724149
9 2_163149080 2_163029526 -936.511257606029
10 2_163154021 2_163029526 -937.17459973053
11 2_163156127 2_163029526 -938.065314192472
12 2_163157556 2_163029526 -939.182194522804
13 2_163158891 2_163029526 -940.511346909162
14 2_163160225 2_163029526 -942.025832018214
15 2_163161559 2_163029526 -943.687191385957
16 2_163162894 2_163029526 -945.448847638957
17 2_163164228 2_163029526 -947.260725087763
18 2_163165562 2_163029526 -949.074210835028
19 2_163166897 2_163029526 -950.846350445676
20 2_163262650 2_163029526 -951.92148493644
21 2_163413317 2_163029526 -951.586984052272
22 2_163495816 2_163029526 -952.302326268266
23 2_163507977 2_163029526 -953.077646552321
24 2_163520139 2_163029526 -953.907386087483
25 2_163582672 2_163029526 -954.642148075697
26 2_164022416 2_163029526 -955.151790958579
27 2_164027702 2_163029526 -956.725389164804
28 2_164032987 2_163029526 -957.661185954856
29 2_164064248 2_163029526 -958.389009428879
30 2_164070405 2_163029526 -958.391906090469
31 2_164076561 2_163029526 -958.394833092976
32 2_164255184 2_163029526 -956.634381617338
33 2_164291807 2_163029526 -961.899906413154
34 2_164314068 2_163029526 -963.512762963225
35 2_164325529 2_163029526 -963.957396697286
36 2_164336991 2_163029526 -964.321073950798
37 2_164348452 2_163029526 -964.24848738761
38 2_164605360 2_163029526 -964.472069049058
39 2_164617986 2_163029526 -964.568117986866
40 2_164628884 2_163029526 -964.69317911705
41 2_164636687 2_163029526 -964.824312542604
42 2_164648869 2_163029526 -964.900124624283
43 2_164668920 2_163029526 -964.696725846923
44 2_164758936 2_163029526 -963.781490379443
45 2_165053217 2_163029526 -964.70248436261
46 2_165121823 2_163029526 -964.897630971735
47 2_165132678 2_163029526 -964.973204050431
48 2_165143532 2_163029526 -968.367229740063
49 2_165154046 2_163029526 -970.499033454934
50 2_165157220 2_163029526 -970.926767684987
51 2_165160395 2_163029526 -971.34573300389
52 2_165163569 2_163029526 -971.61019243498
53 2_165195982 2_163029526 -971.812295075136
54 2_165223558 2_163029526 -971.849891902539
55 2_165251135 2_163029526 -971.854124353806
56 2_165276843 2_163029526 -972.834572806937
57 2_165283031 2_163029526 -973.810859869277
58 2_165290201 2_163029526 -973.775425197583
59 2_165297626 2_163029526 -973.721237510528
60 2_165445995 2_163029526 -973.700228505562
61 2_165451594 2_163029526 -973.604853167093
62 2_165457194 2_163029526 -973.508294345334
63 2_165462793 2_163029526 -973.464576529907
64 2_165468393 2_163029526 -973.434189231692
65 2_165473992 2_163029526 -973.403121381875
