Var1 Var2 loglik
1 2_163029526 2_163029526 -870.521612571247
2 2_163045161 2_163029526 -870.572398979876
3 2_163061794 2_163029526 -870.62545589111
4 2_163078427 2_163029526 -870.576694386718
5 2_163095060 2_163029526 -871.268843344729
6 2_163111693 2_163029526 -872.911250991745
7 2_163125708 2_163029526 -874.423408244636
8 2_163137394 2_163029526 -875.351906557983
9 2_163149080 2_163029526 -875.977602625519
10 2_163154021 2_163029526 -876.47386153128
11 2_163156127 2_163029526 -877.094186900978
12 2_163157556 2_163029526 -877.8303432604
13 2_163158891 2_163029526 -878.669370691471
14 2_163160225 2_163029526 -879.594286277878
15 2_163161559 2_163029526 -880.585414821058
16 2_163162894 2_163029526 -881.622164773674
17 2_163164228 2_163029526 -882.684895763104
18 2_163165562 2_163029526 -883.75651483448
19 2_163166897 2_163029526 -884.823536001616
20 2_163262650 2_163029526 -885.544641711989
21 2_163413317 2_163029526 -886.758047921533
22 2_163495816 2_163029526 -889.288049993004
23 2_163507977 2_163029526 -891.541239507322
24 2_163520139 2_163029526 -894.244231100787
25 2_163582672 2_163029526 -897.035882302648
26 2_164022416 2_163029526 -898.797006455538
27 2_164027702 2_163029526 -898.631542682504
28 2_164032987 2_163029526 -899.183931467673
29 2_164064248 2_163029526 -899.698940750784
30 2_164070405 2_163029526 -899.703177669044
31 2_164076561 2_163029526 -899.707239420879
32 2_164255184 2_163029526 -901.660010374843
33 2_164291807 2_163029526 -909.987700812261
34 2_164314068 2_163029526 -911.339710313734
35 2_164325529 2_163029526 -911.358624114048
36 2_164336991 2_163029526 -911.515005420954
37 2_164348452 2_163029526 -912.701152774377
38 2_164605360 2_163029526 -914.37607263536
39 2_164617986 2_163029526 -914.623689176449
40 2_164628884 2_163029526 -914.965626062388
41 2_164636687 2_163029526 -915.289927382218
42 2_164648869 2_163029526 -915.373734582043
43 2_164668920 2_163029526 -915.290931021273
44 2_164758936 2_163029526 -914.914646998355
45 2_165053217 2_163029526 -919.879316583
46 2_165121823 2_163029526 -920.142513847727
47 2_165132678 2_163029526 -920.190389313179
48 2_165143532 2_163029526 -921.515498941889
49 2_165154046 2_163029526 -922.848662427543
50 2_165157220 2_163029526 -923.097926914334
51 2_165160395 2_163029526 -923.36013363754
52 2_165163569 2_163029526 -923.017532560988
53 2_165195982 2_163029526 -922.957727140565
54 2_165223558 2_163029526 -922.978154753691
55 2_165251135 2_163029526 -923.006491698681
56 2_165276843 2_163029526 -925.636470197238
57 2_165283031 2_163029526 -928.99537887511
58 2_165290201 2_163029526 -929.03789976083
59 2_165297626 2_163029526 -930.203352568601
60 2_165445995 2_163029526 -931.081137434872
61 2_165451594 2_163029526 -931.409792658963
62 2_165457194 2_163029526 -931.759727566254
63 2_165462793 2_163029526 -932.053577544178
64 2_165468393 2_163029526 -932.334462641353
65 2_165473992 2_163029526 -932.618235006256
66 2_165479592 2_163029526 -932.902363440573
67 2_165485905 2_163029526 -934.904671147563
68 2_165495439 2_163029526 -935.260238143718
69 2_165565236 2_163029526 -935.381246295147
70 2_165569910 2_163029526 -935.492439935431
71 2_165574583 2_163029526 -935.57964917383
72 2_165581587 2_163029526 -935.232283776925
73 2_165605467 2_163029526 -935.237227905393
74 2_165629348 2_163029526 -935.243036612703
75 2_165653228 2_163029526 -935.250358805825
76 2_165677109 2_163029526 -935.261030352325
77 2_165700989 2_163029526 -935.321993668942
78 2_165704891 2_163029526 -935.542891406045
79 2_165706625 2_163029526 -935.782418332871
80 2_165708359 2_163029526 -936.040353898061
81 2_165710093 2_163029526 -936.316294804669
82 2_165711827 2_163029526 -936.609647936265
83 2_165713561 2_163029526 -937.186913015691
84 2_165715295 2_163029526 -937.796122511055
85 2_165717029 2_163029526 -938.361040285807
86 2_165718763 2_163029526 -938.891146373176
87 2_165720497 2_163029526 -939.405377585628
88 2_165722231 2_163029526 -939.925953433782
89 2_165723965 2_163029526 -940.45311563864
90 2_165725699 2_163029526 -940.408197018144
91 2_165802549 2_163029526 -940.194111023123
92 2_165851320 2_163029526 -940.043158529445
93 2_165858793 2_163029526 -940.108933019431
94 2_165864624 2_163029526 -940.376245303729
95 2_165868565 2_163029526 -940.652862245495
96 2_165872506 2_163029526 -940.936749564791
97 2_165876447 2_163029526 -941.225585975248
98 2_165880388 2_163029526 -941.516822379806
99 2_165884329 2_163029526 -941.89351385932
100 2_165888270 2_163029526 -942.289114370467
101 2_165892211 2_163029526 -942.676590339732
102 2_165896152 2_163029526 -942.93589972259
103 2_165900093 2_163029526 -943.166025220237
104 2_165912941 2_163029526 -943.369899026836
105 2_165925276 2_163029526 -943.535584834836
106 2_165925359 2_163029526 -943.689213548954
107 2_165925441 2_163029526 -943.831238345002
108 2_165930685 2_163029526 -943.98473824222
109 2_166172164 2_163029526 -944.043399120927
110 2_166181382 2_163029526 -944.074706114251
111 2_166190600 2_163029526 -944.109831142923
112 2_166324274 2_163029526 -944.442257000702
113 2_166325217 2_163029526 -944.414199783886
114 2_166326020 2_163029526 -944.408348070288
115 2_166326823 2_163029526 -944.426485268132
116 2_166327627 2_163029526 -944.461666203537
117 2_166328430 2_163029526 -944.498138401497
118 2_166377584 2_163029526 -944.50693321372
119 2_166382507 2_163029526 -944.40467004708
120 2_166387430 2_163029526 -944.292157646227
121 2_166394815 2_163029526 -944.170256152502
122 2_166403288 2_163029526 -944.239379477884
123 2_166407404 2_163029526 -944.305767909607
124 2_166411519 2_163029526 -944.454127101228
125 2_166415634 2_163029526 -944.654006934873
126 2_166419069 2_163029526 -944.904078184903
127 2_166422503 2_163029526 -945.200903559577
128 2_166425938 2_163029526 -945.538920875066
129 2_166429372 2_163029526 -945.910660359635
130 2_166432807 2_163029526 -946.307206949726
131 2_166439999 2_163029526 -946.718833510804
132 2_166448156 2_163029526 -947.135596757251
133 2_166475596 2_163029526 -947.513292505633
134 2_166491355 2_163029526 -947.242465408787
135 2_166507114 2_163029526 -947.206779747122
136 2_166522873 2_163029526 -947.162740365498
137 2_166537635 2_163029526 -946.973247128837
138 2_166552260 2_163029526 -946.965462903228
139 2_166566886 2_163029526 -947.403592721426
140 2_166581511 2_163029526 -947.356253985067
141 2_166592132 2_163029526 -947.005565389582
142 2_166599166 2_163029526 -946.804160655984
143 2_166606199 2_163029526 -946.840725646095
144 2_166613233 2_163029526 -946.9726105938
145 2_166623650 2_163029526 -947.012795240952
146 2_166754477 2_163029526 -947.015577935926
147 2_166783106 2_163029526 -947.078478475136
148 2_166802407 2_163029526 -947.143911708925
149 2_166805057 2_163029526 -947.230108102686
150 2_166807706 2_163029526 -947.345436558594
151 2_166811338 2_163029526 -947.496317745175
152 2_166839967 2_163029526 -947.62476831494
153 2_166951357 2_163029526 -947.202201782375
154 2_166992184 2_163029526 -947.204354346524
155 2_167033011 2_163029526 -947.053810241429
156 2_167073838 2_163029526 -947.335145622951
157 2_167142758 2_163029526 -947.662529951686
158 2_167274124 2_163029526 -947.971494373563
159 2_167282638 2_163029526 -947.980708633745
