Var1 Var2 loglik
1 2_163029526 2_163029526 -926.841629660056
2 2_163045161 2_163029526 -926.860364698556
3 2_163061794 2_163029526 -926.892454061594
4 2_163078427 2_163029526 -926.392467333419
5 2_163095060 2_163029526 -926.098798756109
6 2_163111693 2_163029526 -926.563835211125
7 2_163125708 2_163029526 -927.456528919768
8 2_163137394 2_163029526 -928.559423390083
9 2_163149080 2_163029526 -929.663376912242
10 2_163154021 2_163029526 -929.779790445989
11 2_163156127 2_163029526 -929.989268274139
12 2_163157556 2_163029526 -930.297064075762
13 2_163158891 2_163029526 -930.706439293485
14 2_163160225 2_163029526 -931.218036436429
15 2_163161559 2_163029526 -931.82946953144
16 2_163162894 2_163029526 -932.535261524527
17 2_163164228 2_163029526 -933.327170742223
18 2_163165562 2_163029526 -934.194858413561
19 2_163166897 2_163029526 -935.126635402637
20 2_163262650 2_163029526 -935.787651324204
21 2_163413317 2_163029526 -937.513454703857
22 2_163495816 2_163029526 -940.188322978779
23 2_163507977 2_163029526 -941.831949234985
24 2_163520139 2_163029526 -943.480177115491
25 2_163582672 2_163029526 -944.888114439148
26 2_164022416 2_163029526 -944.072355953826
27 2_164027702 2_163029526 -945.80174089549
28 2_164032987 2_163029526 -946.579555262548
29 2_164064248 2_163029526 -947.210550626869
30 2_164070405 2_163029526 -947.214226381976
31 2_164076561 2_163029526 -947.218015216929
32 2_164255184 2_163029526 -949.313013170885
33 2_164291807 2_163029526 -953.689361213643
34 2_164314068 2_163029526 -954.337440668718
35 2_164325529 2_163029526 -954.810530419126
36 2_164336991 2_163029526 -954.997584838065
37 2_164348452 2_163029526 -953.960363643359
38 2_164605360 2_163029526 -953.791662626221
39 2_164617986 2_163029526 -953.910040568742
40 2_164628884 2_163029526 -954.100694759308
41 2_164636687 2_163029526 -954.280429787029
42 2_164648869 2_163029526 -954.291672359973
43 2_164668920 2_163029526 -954.238048381552
44 2_164758936 2_163029526 -954.091028891062
45 2_165053217 2_163029526 -951.25520032712
46 2_165121823 2_163029526 -951.347331166977
47 2_165132678 2_163029526 -951.406877264963
48 2_165143532 2_163029526 -953.389166561847
49 2_165154046 2_163029526 -954.653012399025
50 2_165157220 2_163029526 -954.870966189405
51 2_165160395 2_163029526 -954.999234836581
52 2_165163569 2_163029526 -955.436857214245
53 2_165195982 2_163029526 -955.696303528155
54 2_165223558 2_163029526 -955.747432250009
55 2_165251135 2_163029526 -955.778564305962
56 2_165276843 2_163029526 -957.776418347859
57 2_165283031 2_163029526 -960.681384377916
58 2_165290201 2_163029526 -960.45060008316
59 2_165297626 2_163029526 -958.407672700191
60 2_165445995 2_163029526 -957.928355636962
61 2_165451594 2_163029526 -958.081958553107
62 2_165457194 2_163029526 -958.251704424929
63 2_165462793 2_163029526 -958.376443843691
64 2_165468393 2_163029526 -958.497364070473
65 2_165473992 2_163029526 -958.628619053979
66 2_165479592 2_163029526 -958.768827560886
67 2_165485905 2_163029526 -961.620292139623
68 2_165495439 2_163029526 -961.642362035773
69 2_165565236 2_163029526 -961.836894298603
70 2_165569910 2_163029526 -962.123815505607
71 2_165574583 2_163029526 -962.468936146922
72 2_165581587 2_163029526 -962.828546608026
73 2_165605467 2_163029526 -962.877114106001
74 2_165629348 2_163029526 -962.932705075503
75 2_165653228 2_163029526 -962.989156358735
76 2_165677109 2_163029526 -963.028231740837
77 2_165700989 2_163029526 -963.117980832699
78 2_165704891 2_163029526 -963.404707719003
79 2_165706625 2_163029526 -963.721999661958
80 2_165708359 2_163029526 -964.069410072043
81 2_165710093 2_163029526 -964.446201244767
82 2_165711827 2_163029526 -964.851350094388
83 2_165713561 2_163029526 -965.47183916187
84 2_165715295 2_163029526 -966.188787775793
85 2_165717029 2_163029526 -966.944479597568
86 2_165718763 2_163029526 -967.726478113251
87 2_165720497 2_163029526 -968.523700762054
88 2_165722231 2_163029526 -969.327463160562
89 2_165723965 2_163029526 -970.115533067433
90 2_165725699 2_163029526 -970.333895324241
91 2_165802549 2_163029526 -970.486710646766
92 2_165851320 2_163029526 -970.517511707634
93 2_165858793 2_163029526 -970.548915671927
94 2_165864624 2_163029526 -970.707901505185
95 2_165868565 2_163029526 -970.870065047243
96 2_165872506 2_163029526 -971.033907820917
97 2_165876447 2_163029526 -971.19801903623
98 2_165880388 2_163029526 -971.361138040759
99 2_165884329 2_163029526 -971.592659505315
100 2_165888270 2_163029526 -971.836980847247
101 2_165892211 2_163029526 -972.091647023736
102 2_165896152 2_163029526 -972.20813692063
103 2_165900093 2_163029526 -972.280219570224
104 2_165912941 2_163029526 -972.327125585276
105 2_165925276 2_163029526 -972.348485057051
106 2_165925359 2_163029526 -972.36833341871
107 2_165925441 2_163029526 -972.386792066364
108 2_165930685 2_163029526 -972.390589921686
109 2_166172164 2_163029526 -972.284728971312
110 2_166181382 2_163029526 -972.221687922808
111 2_166190600 2_163029526 -972.462121227647
112 2_166324274 2_163029526 -972.894652684207
113 2_166325217 2_163029526 -972.700773964626
