Var1 Var2 loglik
1 2_163029526 2_163029526 -886.793473504443
2 2_163045161 2_163029526 -886.829702570196
3 2_163061794 2_163029526 -886.870580877515
4 2_163078427 2_163029526 -886.733897609758
5 2_163095060 2_163029526 -887.325151340521
6 2_163111693 2_163029526 -888.924459116125
7 2_163125708 2_163029526 -890.598118270335
8 2_163137394 2_163029526 -891.581953472544
9 2_163149080 2_163029526 -892.214456243977
10 2_163154021 2_163029526 -892.789985609387
11 2_163156127 2_163029526 -893.486112914377
12 2_163157556 2_163029526 -894.292890592263
13 2_163158891 2_163029526 -895.19580059377
14 2_163160225 2_163029526 -896.176635622232
15 2_163161559 2_163029526 -897.214983014797
16 2_163162894 2_163029526 -898.290079610791
17 2_163164228 2_163029526 -899.382664945898
18 2_163165562 2_163029526 -900.47646927761
19 2_163166897 2_163029526 -901.559096259205
20 2_163262650 2_163029526 -902.225753623816
21 2_163413317 2_163029526 -903.425761429028
22 2_163495816 2_163029526 -906.212188836355
23 2_163507977 2_163029526 -908.730471154266
24 2_163520139 2_163029526 -911.656064779122
25 2_163582672 2_163029526 -914.573938327398
26 2_164022416 2_163029526 -915.7260206588
27 2_164027702 2_163029526 -915.891894509819
28 2_164032987 2_163029526 -916.564993950252
29 2_164064248 2_163029526 -917.150532400409
30 2_164070405 2_163029526 -917.155106503895
31 2_164076561 2_163029526 -917.159545502216
32 2_164255184 2_163029526 -919.175210136815
33 2_164291807 2_163029526 -929.050693953488
34 2_164314068 2_163029526 -930.423865654643
35 2_164325529 2_163029526 -930.461209080056
36 2_164336991 2_163029526 -930.653640331245
37 2_164348452 2_163029526 -932.001943220842
38 2_164605360 2_163029526 -933.788960932615
39 2_164617986 2_163029526 -934.048417890469
40 2_164628884 2_163029526 -934.39889581717
41 2_164636687 2_163029526 -934.725617700349
42 2_164648869 2_163029526 -934.803285901008
43 2_164668920 2_163029526 -934.70947657332
44 2_164758936 2_163029526 -934.279910790857
45 2_165053217 2_163029526 -938.669700225049
46 2_165121823 2_163029526 -938.909282179905
47 2_165132678 2_163029526 -938.946522036037
48 2_165143532 2_163029526 -940.074206326093
49 2_165154046 2_163029526 -941.104421841261
50 2_165157220 2_163029526 -941.316632135623
51 2_165160395 2_163029526 -941.573884262025
52 2_165163569 2_163029526 -941.262269723517
53 2_165195982 2_163029526 -941.183864986937
54 2_165223558 2_163029526 -941.191607220907
55 2_165251135 2_163029526 -941.204281017219
56 2_165276843 2_163029526 -943.803378758877
57 2_165283031 2_163029526 -947.096625059282
58 2_165290201 2_163029526 -947.169250189442
59 2_165297626 2_163029526 -948.579892850642
60 2_165445995 2_163029526 -949.571997602765
61 2_165451594 2_163029526 -949.914083737902
62 2_165457194 2_163029526 -950.27592936709
63 2_165462793 2_163029526 -950.591473193636
64 2_165468393 2_163029526 -950.895939027588
65 2_165473992 2_163029526 -951.202007690763
66 2_165479592 2_163029526 -951.50688649269
67 2_165485905 2_163029526 -953.203587322104
68 2_165495439 2_163029526 -953.604751453535
69 2_165565236 2_163029526 -953.774836109597
70 2_165569910 2_163029526 -953.921814352282
71 2_165574583 2_163029526 -954.033918179282
72 2_165581587 2_163029526 -953.679204987373
73 2_165605467 2_163029526 -953.67613327733
74 2_165629348 2_163029526 -953.674197413675
75 2_165653228 2_163029526 -953.674531770538
76 2_165677109 2_163029526 -953.681358519623
77 2_165700989 2_163029526 -953.744202856775
78 2_165704891 2_163029526 -953.975015088893
79 2_165706625 2_163029526 -954.223677491097
80 2_165708359 2_163029526 -954.489895951582
81 2_165710093 2_163029526 -954.773195251034
82 2_165711827 2_163029526 -955.072913077263
83 2_165713561 2_163029526 -955.646777250406
84 2_165715295 2_163029526 -956.234231846486
85 2_165717029 2_163029526 -956.761150551076
86 2_165718763 2_163029526 -957.23983714992
87 2_165720497 2_163029526 -957.692709469908
88 2_165722231 2_163029526 -958.145324864963
89 2_165723965 2_163029526 -958.600038307849
90 2_165725699 2_163029526 -958.466914990236
91 2_165802549 2_163029526 -958.208645909281
92 2_165851320 2_163029526 -958.041056051599
93 2_165858793 2_163029526 -958.096693272517
94 2_165864624 2_163029526 -958.335649910439
95 2_165868565 2_163029526 -958.583643779594
96 2_165872506 2_163029526 -958.83887434029
97 2_165876447 2_163029526 -959.099277571707
98 2_165880388 2_163029526 -959.362577800412
99 2_165884329 2_163029526 -959.733089097387
100 2_165888270 2_163029526 -960.12673351691
101 2_165892211 2_163029526 -960.514168166277
102 2_165896152 2_163029526 -960.767624331439
103 2_165900093 2_163029526 -960.98953177885
104 2_165912941 2_163029526 -961.188391398885
105 2_165925276 2_163029526 -961.353093388107
106 2_165925359 2_163029526 -961.507250533897
107 2_165925441 2_163029526 -961.652108421325
108 2_165930685 2_163029526 -961.815298472856
109 2_166172164 2_163029526 -961.861680624966
110 2_166181382 2_163029526 -961.819227348608
111 2_166190600 2_163029526 -961.729262464259
112 2_166324274 2_163029526 -961.991551703727
113 2_166325217 2_163029526 -961.963656327445
114 2_166326020 2_163029526 -961.951143766204
115 2_166326823 2_163029526 -961.955434705379
116 2_166327627 2_163029526 -961.982042606679
117 2_166328430 2_163029526 -962.016780428466
118 2_166377584 2_163029526 -962.023991410787
119 2_166382507 2_163029526 -961.919414947848
120 2_166387430 2_163029526 -961.804180986868
121 2_166394815 2_163029526 -961.679075343235
122 2_166403288 2_163029526 -961.715977619381
123 2_166407404 2_163029526 -961.730333172053
124 2_166411519 2_163029526 -961.834545743212
125 2_166415634 2_163029526 -961.990167177914
126 2_166419069 2_163029526 -962.196904369247
127 2_166422503 2_163029526 -962.452374363421
128 2_166425938 2_163029526 -962.75201687792
129 2_166429372 2_163029526 -963.089235672255
130 2_166432807 2_163029526 -963.455794779309
131 2_166439999 2_163029526 -963.842420110756
132 2_166448156 2_163029526 -964.239480379184
133 2_166475596 2_163029526 -964.605916629245
134 2_166491355 2_163029526 -964.406033657617
135 2_166507114 2_163029526 -964.388577428836
136 2_166522873 2_163029526 -964.36190371236
137 2_166537635 2_163029526 -964.171075036567
138 2_166552260 2_163029526 -964.161291648242
139 2_166566886 2_163029526 -964.44250245627
140 2_166581511 2_163029526 -964.385004796099
141 2_166592132 2_163029526 -964.148352166906
142 2_166599166 2_163029526 -964.080891205308
143 2_166606199 2_163029526 -964.206830035361
144 2_166613233 2_163029526 -964.315321967525
145 2_166623650 2_163029526 -964.35406987522
146 2_166754477 2_163029526 -964.353543645655
147 2_166783106 2_163029526 -964.364723467612
148 2_166802407 2_163029526 -964.382278444849
149 2_166805057 2_163029526 -964.421006054798
150 2_166807706 2_163029526 -964.488287967948
151 2_166811338 2_163029526 -964.593244419809
152 2_166839967 2_163029526 -964.698164900436
153 2_166951357 2_163029526 -964.402019934363
154 2_166992184 2_163029526 -964.402689019736
155 2_167033011 2_163029526 -964.232615138474
156 2_167073838 2_163029526 -964.445903316825
157 2_167142758 2_163029526 -964.815459524349
158 2_167274124 2_163029526 -965.200696092386
159 2_167282638 2_163029526 -965.228611167426
160 2_167286179 2_163029526 -965.278898173336
161 2_167289719 2_163029526 -965.347117658778
162 2_167293260 2_163029526 -965.411390397046
163 2_167306473 2_163029526 -965.364401296351
164 2_167322761 2_163029526 -965.317410310033
165 2_167349466 2_163029526 -965.275367323274
166 2_167360748 2_163029526 -965.237557974222
167 2_167372030 2_163029526 -965.203408802087
168 2_167396998 2_163029526 -965.172837275773
169 2_167523201 2_163029526 -965.108486743391
170 2_167545144 2_163029526 -964.777340753623
171 2_167556235 2_163029526 -964.413765483238
172 2_167567326 2_163029526 -964.194481620589
173 2_167647654 2_163029526 -964.292323953061
174 2_167755373 2_163029526 -964.294905919248
175 2_167788738 2_163029526 -964.303734088986
176 2_167822104 2_163029526 -964.31399612662
177 2_167836721 2_163029526 -964.358090116757
178 2_167845502 2_163029526 -964.414527851075
179 2_167854284 2_163029526 -964.473282835023
180 2_167858563 2_163029526 -964.534324649603
181 2_163029526 2_163045161 -886.726935958542
182 2_163045161 2_163045161 -886.76321540606
183 2_163061794 2_163045161 -886.804150840711
184 2_163078427 2_163045161 -886.667510140538
185 2_163095060 2_163045161 -887.258447096324
186 2_163111693 2_163045161 -888.857046915256
187 2_163125708 2_163045161 -890.530110942907
188 2_163137394 2_163045161 -891.513759014948
189 2_163149080 2_163045161 -892.146053640227
190 2_163154021 2_163045161 -892.721594174587
191 2_163156127 2_163045161 -893.417739968633
192 2_163157556 2_163045161 -894.224543979595
193 2_163158891 2_163045161 -895.127488875379
194 2_163160225 2_163045161 -896.108368146348
195 2_163161559 2_163045161 -897.146769861525
196 2_163162894 2_163045161 -898.221931358431
197 2_163164228 2_163045161 -899.314592266966
198 2_163165562 2_163045161 -900.408482465352
199 2_163166897 2_163045161 -901.491204714155
200 2_163262650 2_163045161 -902.158296789006
201 2_163413317 2_163045161 -903.358802165225
202 2_163495816 2_163045161 -906.144092893384
203 2_163507977 2_163045161 -908.660832629561
204 2_163520139 2_163045161 -911.584611683016
205 2_163582672 2_163045161 -914.501052438975
206 2_164022416 2_163045161 -915.653286114732
207 2_164027702 2_163045161 -915.819190294012
208 2_164032987 2_163045161 -916.492543858551
209 2_164064248 2_163045161 -917.078224769882
210 2_164070405 2_163045161 -917.082832398565
211 2_164076561 2_163045161 -917.087304804422
212 2_164255184 2_163045161 -919.103849174427
213 2_164291807 2_163045161 -928.979811678363
214 2_164314068 2_163045161 -930.35350750855
215 2_164325529 2_163045161 -930.390920436995
216 2_164336991 2_163045161 -930.583239632934
217 2_164348452 2_163045161 -931.929373261924
218 2_164605360 2_163045161 -933.713361722024
219 2_164617986 2_163045161 -933.972395166268
220 2_164628884 2_163045161 -934.322301530979
221 2_164636687 2_163045161 -934.648493908015
222 2_164648869 2_163045161 -934.726064148402
223 2_164668920 2_163045161 -934.632178411187
224 2_164758936 2_163045161 -934.202350003029
225 2_165053217 2_163045161 -938.59319180106
226 2_165121823 2_163045161 -938.832838044965
227 2_165132678 2_163045161 -938.870108657831
228 2_165143532 2_163045161 -939.997799771381
229 2_165154046 2_163045161 -941.027029216476
230 2_165157220 2_163045161 -941.239210262833
231 2_165160395 2_163045161 -941.495922799964
232 2_165163569 2_163045161 -941.183684814291
233 2_165195982 2_163045161 -941.105301148724
234 2_165223558 2_163045161 -941.113073639968
235 2_165251135 2_163045161 -941.125784109369
236 2_165276843 2_163045161 -943.725577795303
237 2_165283031 2_163045161 -947.01945200756
238 2_165290201 2_163045161 -947.092132922376
239 2_165297626 2_163045161 -948.503231376148
240 2_165445995 2_163045161 -949.495473798374
241 2_165451594 2_163045161 -949.837235587219
242 2_165457194 2_163045161 -950.198702069189
243 2_165462793 2_163045161 -950.513880952051
244 2_165468393 2_163045161 -950.817965342349
245 2_165473992 2_163045161 -951.123624418184
246 2_165479592 2_163045161 -951.428070140879
247 2_165485905 2_163045161 -953.124987074206
248 2_165495439 2_163045161 -953.525787392969
249 2_165565236 2_163045161 -953.695685392426
250 2_165569910 2_163045161 -953.842644652638
251 2_165574583 2_163045161 -953.95472890433
252 2_165581587 2_163045161 -953.599927675464
253 2_165605467 2_163045161 -953.596877763852
254 2_165629348 2_163045161 -953.594924406095
255 2_165653228 2_163045161 -953.595242128632
256 2_165677109 2_163045161 -953.602053697764
257 2_165700989 2_163045161 -953.664814760615
258 2_165704891 2_163045161 -953.895497396172
259 2_165706625 2_163045161 -954.144030933618
260 2_165708359 2_163045161 -954.41012211177
261 2_165710093 2_163045161 -954.693296465824
262 2_165711827 2_163045161 -954.992892311244
263 2_165713561 2_163045161 -955.565995385451
264 2_165715295 2_163045161 -956.152579308094
265 2_165717029 2_163045161 -956.678725817683
266 2_165718763 2_163045161 -957.156767084423
267 2_165720497 2_163045161 -957.609130982219
268 2_165722231 2_163045161 -958.061364410778
269 2_165723965 2_163045161 -958.51580720466
270 2_165725699 2_163045161 -958.382876649373
271 2_165802549 2_163045161 -958.124892825272
272 2_165851320 2_163045161 -957.957482781957
273 2_165858793 2_163045161 -958.013086856315
274 2_165864624 2_163045161 -958.251924897096
275 2_165868565 2_163045161 -958.499790945317
276 2_165872506 2_163045161 -958.754885010242
277 2_165876447 2_163045161 -959.015143876741
278 2_165880388 2_163045161 -959.278292930134
279 2_165884329 2_163045161 -959.648733646302
280 2_165888270 2_163045161 -960.0423310093
281 2_165892211 2_163045161 -960.429734793842
282 2_165896152 2_163045161 -960.683156337927
283 2_165900093 2_163045161 -960.905033362491
284 2_165912941 2_163045161 -961.103850080565
285 2_165925276 2_163045161 -961.268492339451
286 2_165925359 2_163045161 -961.422594736001
287 2_165925441 2_163045161 -961.567406747099
288 2_165930685 2_163045161 -961.730560444067
289 2_166172164 2_163045161 -961.777100765727
290 2_166181382 2_163045161 -961.735134792396
291 2_166190600 2_163045161 -961.645832804227
292 2_166324274 2_163045161 -961.908797740085
293 2_166325217 2_163045161 -961.880979277796
294 2_166326020 2_163045161 -961.868532359008
295 2_166326823 2_163045161 -961.872878627483
296 2_166327627 2_163045161 -961.899500538883
297 2_166328430 2_163045161 -961.934231073356
298 2_166377584 2_163045161 -961.941428502587
299 2_166382507 2_163045161 -961.836808781302
300 2_166387430 2_163045161 -961.721546150329
301 2_166394815 2_163045161 -961.596426124738
302 2_166403288 2_163045161 -961.633180557942
303 2_166407404 2_163045161 -961.647388316556
304 2_166411519 2_163045161 -961.751545670879
305 2_166415634 2_163045161 -961.907116961208
306 2_166419069 2_163045161 -962.113807503688
307 2_166422503 2_163045161 -962.369232351061
308 2_166425938 2_163045161 -962.668828967191
309 2_166429372 2_163045161 -963.005998819322
310 2_166432807 2_163045161 -963.372503869432
311 2_166439999 2_163045161 -963.759068416505
312 2_166448156 2_163045161 -964.15606011732
313 2_166475596 2_163045161 -964.522449450341
314 2_166491355 2_163045161 -964.322564824356
315 2_166507114 2_163045161 -964.305113738859
316 2_166522873 2_163045161 -964.278465630792
317 2_166537635 2_163045161 -964.087741530441
318 2_166552260 2_163045161 -964.077966998381
319 2_166566886 2_163045161 -964.359300735189
320 2_166581511 2_163045161 -964.301842092076
321 2_166592132 2_163045161 -964.065323234004
322 2_166599166 2_163045161 -963.998050569993
323 2_166606199 2_163045161 -964.124161351334
324 2_166613233 2_163045161 -964.232698869169
325 2_166623650 2_163045161 -964.271455033295
326 2_166754477 2_163045161 -964.270916178376
327 2_166783106 2_163045161 -964.282090503805
328 2_166802407 2_163045161 -964.299671229526
329 2_166805057 2_163045161 -964.338432198382
330 2_166807706 2_163045161 -964.405742496243
331 2_166811338 2_163045161 -964.510700529729
332 2_166839967 2_163045161 -964.615616821915
333 2_166951357 2_163045161 -964.319588203655
334 2_166992184 2_163045161 -964.320262056823
335 2_167033011 2_163045161 -964.150390470555
336 2_167073838 2_163045161 -964.363769456538
337 2_167142758 2_163045161 -964.733157204409
338 2_167274124 2_163045161 -965.118316656002
339 2_167282638 2_163045161 -965.146325568972
340 2_167286179 2_163045161 -965.196709686467
341 2_167289719 2_163045161 -965.265029250915
342 2_167293260 2_163045161 -965.329404137239
343 2_167306473 2_163045161 -965.282506695478
344 2_167322761 2_163045161 -965.23561197246
345 2_167349466 2_163045161 -965.193619373078
346 2_167360748 2_163045161 -965.155818099551
347 2_167372030 2_163045161 -965.121674852404
348 2_167396998 2_163045161 -965.091106669288
349 2_167523201 2_163045161 -965.026669945041
350 2_167545144 2_163045161 -964.69554021321
351 2_167556235 2_163045161 -964.331974632564
352 2_167567326 2_163045161 -964.112695670324
353 2_167647654 2_163045161 -964.210752062452
354 2_167755373 2_163045161 -964.213332115993
355 2_167788738 2_163045161 -964.222150923653
356 2_167822104 2_163045161 -964.232403085386
357 2_167836721 2_163045161 -964.276496817552
358 2_167845502 2_163045161 -964.332938004643
359 2_167854284 2_163045161 -964.391697099216
360 2_167858563 2_163045161 -964.452743649768
361 2_163029526 2_163061794 -886.658864258228
362 2_163045161 2_163061794 -886.695190534117
363 2_163061794 2_163061794 -886.736179037831
364 2_163078427 2_163061794 -886.599608064148
365 2_163095060 2_163061794 -887.190323088169
366 2_163111693 2_163061794 -888.788390160702
367 2_163125708 2_163061794 -890.461121715681
368 2_163137394 2_163061794 -891.444816268798
369 2_163149080 2_163061794 -892.07698980808
370 2_163154021 2_163061794 -892.652644593674
371 2_163156127 2_163061794 -893.34893259848
372 2_163157556 2_163061794 -894.155905233543
373 2_163158891 2_163061794 -895.059042368504
374 2_163160225 2_163061794 -896.040133496884
375 2_163161559 2_163061794 -897.078761777151
376 2_163162894 2_163061794 -898.154159117012
377 2_163164228 2_163061794 -899.247059651335
378 2_163165562 2_163061794 -900.341188162803
379 2_163166897 2_163061794 -901.424143046726
380 2_163262650 2_163061794 -902.091775556084
381 2_163413317 2_163061794 -903.292773807539
382 2_163495816 2_163061794 -906.076859838413
383 2_163507977 2_163061794 -908.592034006438
384 2_163520139 2_163061794 -911.513962550891
385 2_163582672 2_163061794 -914.428919841065
386 2_164022416 2_163061794 -915.581238239294
387 2_164027702 2_163061794 -915.747373265044
388 2_164032987 2_163061794 -916.421060639754
389 2_164064248 2_163061794 -917.006954081008
390 2_164070405 2_163061794 -917.011595785002
391 2_164076561 2_163061794 -917.016102165311
392 2_164255184 2_163061794 -919.033559755213
393 2_164291807 2_163061794 -928.909950578021
394 2_164314068 2_163061794 -930.284182907061
395 2_164325529 2_163061794 -930.321654529142
396 2_164336991 2_163061794 -930.513848533975
397 2_164348452 2_163061794 -931.857763933195
398 2_164605360 2_163061794 -933.638657529651
399 2_164617986 2_163061794 -933.89726856687
400 2_164628884 2_163061794 -934.246602949292
401 2_164636687 2_163061794 -934.572268106388
402 2_164648869 2_163061794 -934.649750534991
403 2_164668920 2_163061794 -934.555792615462
404 2_164758936 2_163061794 -934.125719182406
405 2_165053217 2_163061794 -938.518042555956
406 2_165121823 2_163061794 -938.757774810856
407 2_165132678 2_163061794 -938.795070171031
408 2_165143532 2_163061794 -939.922831251063
409 2_165154046 2_163061794 -940.951146483024
410 2_165157220 2_163061794 -941.163337046937
411 2_165160395 2_163061794 -941.419544743365
412 2_165163569 2_163061794 -941.106736154079
413 2_165195982 2_163061794 -941.028383379319
414 2_165223558 2_163061794 -941.03618519095
