Var1 Var2 loglik
1 2_163029526 2_163029526 -943.504524823339
2 2_163045161 2_163029526 -943.508622684592
3 2_163061794 2_163029526 -943.527136539296
4 2_163078427 2_163029526 -943.42385421287
5 2_163095060 2_163029526 -943.441799427136
6 2_163111693 2_163029526 -943.768220072663
7 2_163125708 2_163029526 -944.126887390897
8 2_163137394 2_163029526 -940.339797214021
9 2_163149080 2_163029526 -941.762468526553
10 2_163154021 2_163029526 -941.79984886615
11 2_163156127 2_163029526 -941.852827074818
12 2_163157556 2_163029526 -941.919556686808
13 2_163158891 2_163029526 -941.99808361529
14 2_163160225 2_163029526 -942.086511209563
15 2_163161559 2_163029526 -942.183184814149
16 2_163162894 2_163029526 -942.286846233168
17 2_163164228 2_163029526 -942.396702291884
18 2_163165562 2_163029526 -942.512454518526
19 2_163166897 2_163029526 -942.633725521352
20 2_163262650 2_163029526 -941.263603051958
21 2_163413317 2_163029526 -939.414373205135
22 2_163495816 2_163029526 -938.238422728946
23 2_163507977 2_163029526 -938.034171005785
24 2_163520139 2_163029526 -937.989390413681
25 2_163582672 2_163029526 -937.850815962391
26 2_164022416 2_163029526 -924.552776569618
27 2_164027702 2_163029526 -922.60201909534
28 2_164032987 2_163029526 -923.659470884322
29 2_164064248 2_163029526 -925.050427475056
30 2_164070405 2_163029526 -925.050895240263
31 2_164076561 2_163029526 -925.051950003619
32 2_164255184 2_163029526 -930.710562273804
33 2_164291807 2_163029526 -942.208093894943
34 2_164314068 2_163029526 -943.256512962267
35 2_164325529 2_163029526 -943.360892845247
36 2_164336991 2_163029526 -943.628164757212
37 2_164348452 2_163029526 -944.428401677648
38 2_164605360 2_163029526 -945.146897016102
39 2_164617986 2_163029526 -945.153177894475
40 2_164628884 2_163029526 -945.167285238404
41 2_164636687 2_163029526 -945.178246764364
42 2_164648869 2_163029526 -945.167930668262
43 2_164668920 2_163029526 -944.759013744981
44 2_164758936 2_163029526 -943.374042137926
45 2_165053217 2_163029526 -942.227462716325
46 2_165121823 2_163029526 -942.223264203542
47 2_165132678 2_163029526 -942.298439843928
48 2_165143532 2_163029526 -942.379180160573
49 2_165154046 2_163029526 -942.045414115841
50 2_165157220 2_163029526 -942.842201502227
51 2_165160395 2_163029526 -943.911091260268
52 2_165163569 2_163029526 -945.340310849851
53 2_165195982 2_163029526 -946.933300638928
54 2_165223558 2_163029526 -947.207620198177
55 2_165251135 2_163029526 -947.222687892951
56 2_165276843 2_163029526 -947.158267789443
57 2_165283031 2_163029526 -948.023167580742
58 2_165290201 2_163029526 -948.346397112849
59 2_165297626 2_163029526 -952.583390213554
60 2_165445995 2_163029526 -955.040744561143
61 2_165451594 2_163029526 -955.201221076667
62 2_165457194 2_163029526 -955.371550554566
63 2_165462793 2_163029526 -955.465174417682
64 2_165468393 2_163029526 -955.539978268546
65 2_165473992 2_163029526 -955.617286733165
66 2_165479592 2_163029526 -955.696745063975
67 2_165485905 2_163029526 -962.879094076149
68 2_165495439 2_163029526 -962.895250995236
69 2_165565236 2_163029526 -962.939983435393
70 2_165569910 2_163029526 -963.148947639211
71 2_165574583 2_163029526 -963.350184022682
72 2_165581587 2_163029526 -962.846084468782
73 2_165605467 2_163029526 -962.913385452841
74 2_165629348 2_163029526 -962.987550656308
75 2_165653228 2_163029526 -963.086213411495
76 2_165677109 2_163029526 -963.157108678855
77 2_165700989 2_163029526 -963.137513049862
78 2_165704891 2_163029526 -963.090345919788
79 2_165706625 2_163029526 -963.044871565113
