Var1 Var2 loglik
1 2_163029526 2_163029526 -835.512749584684
2 2_163045161 2_163029526 -835.521916391074
3 2_163061794 2_163029526 -835.547441065398
4 2_163078427 2_163029526 -835.438257216053
5 2_163095060 2_163029526 -835.42526332472
6 2_163111693 2_163029526 -835.707224192893
7 2_163125708 2_163029526 -836.021997704922
8 2_163137394 2_163029526 -831.397850735355
9 2_163149080 2_163029526 -831.863962820509
10 2_163154021 2_163029526 -831.917532726105
11 2_163156127 2_163029526 -831.988344495537
12 2_163157556 2_163029526 -832.074662725933
13 2_163158891 2_163029526 -832.174584399924
14 2_163160225 2_163029526 -832.286192665168
15 2_163161559 2_163029526 -832.407741567847
16 2_163162894 2_163029526 -832.537820250025
17 2_163164228 2_163029526 -832.67543821883
18 2_163165562 2_163029526 -832.820079301026
19 2_163166897 2_163029526 -832.971116285763
20 2_163262650 2_163029526 -831.374813702887
21 2_163413317 2_163029526 -828.946681726729
22 2_163495816 2_163029526 -826.969979396735
23 2_163507977 2_163029526 -826.825798230864
24 2_163520139 2_163029526 -826.801777964223
25 2_163582672 2_163029526 -826.615356150713
26 2_164022416 2_163029526 -813.110920304606
27 2_164027702 2_163029526 -811.282364991634
28 2_164032987 2_163029526 -812.200641407306
29 2_164064248 2_163029526 -813.565130322889
30 2_164070405 2_163029526 -813.563549639694
31 2_164076561 2_163029526 -813.562539504624
32 2_164255184 2_163029526 -818.610083382909
33 2_164291807 2_163029526 -830.410660464533
34 2_164314068 2_163029526 -831.495151647345
35 2_164325529 2_163029526 -831.621847948276
36 2_164336991 2_163029526 -831.919905686387
37 2_164348452 2_163029526 -832.78264641717
38 2_164605360 2_163029526 -833.576211415515
39 2_164617986 2_163029526 -833.597495510965
40 2_164628884 2_163029526 -833.629210120216
41 2_164636687 2_163029526 -833.651430729488
42 2_164648869 2_163029526 -833.634425583113
43 2_164668920 2_163029526 -833.174981122063
44 2_164758936 2_163029526 -831.601180563132
45 2_165053217 2_163029526 -830.759934080277
46 2_165121823 2_163029526 -830.741341786071
