Var1 Var2 loglik
1 2_163029526 2_163029526 -966.485260612473
2 2_163045161 2_163029526 -966.450989385713
3 2_163061794 2_163029526 -966.374359110936
4 2_163078427 2_163029526 -964.828697079909
5 2_163095060 2_163029526 -962.79224112596
6 2_163111693 2_163029526 -961.404055161738
7 2_163125708 2_163029526 -960.885132458596
8 2_163137394 2_163029526 -960.479934310324
9 2_163149080 2_163029526 -960.409143322137
10 2_163154021 2_163029526 -959.514959229072
11 2_163156127 2_163029526 -958.798737588659
12 2_163157556 2_163029526 -958.286487662069
13 2_163158891 2_163029526 -957.996793740798
14 2_163160225 2_163029526 -957.938220311503
15 2_163161559 2_163029526 -958.107811661902
16 2_163162894 2_163029526 -958.491088478872
17 2_163164228 2_163029526 -959.063664188255
18 2_163165562 2_163029526 -959.794116043065
19 2_163166897 2_163029526 -960.648447290983
20 2_163262650 2_163029526 -961.174097900922
21 2_163413317 2_163029526 -960.595379175576
22 2_163495816 2_163029526 -953.521305832356
23 2_163507977 2_163029526 -952.054578999303
24 2_163520139 2_163029526 -951.141382681907
25 2_163582672 2_163029526 -950.78176033052
26 2_164022416 2_163029526 -960.372067212904
27 2_164027702 2_163029526 -959.223116435954
28 2_164032987 2_163029526 -959.024789141888
29 2_164064248 2_163029526 -958.919167763532
30 2_164070405 2_163029526 -958.917185957177
31 2_164076561 2_163029526 -958.915402793594
32 2_164255184 2_163029526 -958.373994150812
33 2_164291807 2_163029526 -939.085297253731
34 2_164314068 2_163029526 -938.221610511814
35 2_164325529 2_163029526 -938.232400051568
36 2_164336991 2_163029526 -937.614763056955
37 2_164348452 2_163029526 -934.841809470239
38 2_164605360 2_163029526 -933.445525227504
39 2_164617986 2_163029526 -933.071059311176
40 2_164628884 2_163029526 -932.797318389721
41 2_164636687 2_163029526 -932.66097497712
42 2_164648869 2_163029526 -932.677677190781
43 2_164668920 2_163029526 -932.861229167623
44 2_164758936 2_163029526 -933.765876996241
45 2_165053217 2_163029526 -927.951785422933
46 2_165121823 2_163029526 -927.812300497624
47 2_165132678 2_163029526 -927.577253259512
48 2_165143532 2_163029526 -916.073126344601
49 2_165154046 2_163029526 -913.563308327721
50 2_165157220 2_163029526 -912.917255758802
51 2_165160395 2_163029526 -912.204307366572
52 2_165163569 2_163029526 -911.752362504572
53 2_165195982 2_163029526 -911.544788000598
54 2_165223558 2_163029526 -911.418571059876
55 2_165251135 2_163029526 -911.300318174763
56 2_165276843 2_163029526 -911.133643385058
57 2_165283031 2_163029526 -911.111687164029
58 2_165290201 2_163029526 -907.386101940601
59 2_165297626 2_163029526 -887.030254893274
60 2_165445995 2_163029526 -884.029310065705
61 2_165451594 2_163029526 -883.705580023593
62 2_165457194 2_163029526 -883.495732035289
63 2_165462793 2_163029526 -883.35823491261
64 2_165468393 2_163029526 -883.299632850698
65 2_165473992 2_163029526 -883.329325620938
66 2_165479592 2_163029526 -883.447445227843
67 2_165485905 2_163029526 -879.475523750842
68 2_165495439 2_163029526 -879.803320875087
69 2_165565236 2_163029526 -879.632803795562
70 2_165569910 2_163029526 -879.205255240028
71 2_165574583 2_163029526 -878.944876224384
72 2_165581587 2_163029526 -878.720509503322
73 2_165605467 2_163029526 -878.722308255748
74 2_165629348 2_163029526 -878.747261708019
75 2_165653228 2_163029526 -878.776058451251
76 2_165677109 2_163029526 -878.793085393379
77 2_165700989 2_163029526 -878.698691960195
78 2_165704891 2_163029526 -878.542735785318
79 2_165706625 2_163029526 -878.397638999585
80 2_165708359 2_163029526 -878.264274854849
81 2_165710093 2_163029526 -878.143397086911
82 2_165711827 2_163029526 -878.035620518842
83 2_165713561 2_163029526 -877.592969603397
84 2_165715295 2_163029526 -877.14190939795
85 2_165717029 2_163029526 -876.789965445732
86 2_165718763 2_163029526 -876.542874682575
87 2_165720497 2_163029526 -876.401346296529
88 2_165722231 2_163029526 -876.362577636625
89 2_165723965 2_163029526 -876.423979074356
90 2_165725699 2_163029526 -876.621000069886
91 2_165802549 2_163029526 -876.680573649451
92 2_165851320 2_163029526 -876.698808482574
93 2_165858793 2_163029526 -876.813619855424
94 2_165864624 2_163029526 -877.435897452165
95 2_165868565 2_163029526 -878.44185679456
96 2_165872506 2_163029526 -879.832422547894
97 2_165876447 2_163029526 -881.598764556833
98 2_165880388 2_163029526 -883.722229734033
99 2_165884329 2_163029526 -886.103960638037
100 2_165888270 2_163029526 -888.796215145633
101 2_165892211 2_163029526 -890.560867226614
102 2_165896152 2_163029526 -890.564519539757
103 2_165900093 2_163029526 -890.593286295643
104 2_165912941 2_163029526 -890.628211450567
105 2_165925276 2_163029526 -890.655048883616
106 2_165925359 2_163029526 -890.688007011887
107 2_165925441 2_163029526 -890.725899068227
108 2_165930685 2_163029526 -890.851338449699
109 2_166172164 2_163029526 -891.095067869317
110 2_166181382 2_163029526 -891.730963587023
111 2_166190600 2_163029526 -892.668677060187
112 2_166324274 2_163029526 -893.928080954884
113 2_166325217 2_163029526 -893.996161721623
114 2_166326020 2_163029526 -894.188397327369
115 2_166326823 2_163029526 -894.512551384674
116 2_166327627 2_163029526 -894.66936993589
117 2_166328430 2_163029526 -894.664452292649
118 2_166377584 2_163029526 -894.595441713152
119 2_166382507 2_163029526 -894.399797446093
120 2_166387430 2_163029526 -894.452546768539
121 2_166394815 2_163029526 -894.757044508085
122 2_166403288 2_163029526 -895.453750456754
123 2_166407404 2_163029526 -896.376202128043
124 2_166411519 2_163029526 -896.346788795811
125 2_166415634 2_163029526 -896.38887848022
126 2_166419069 2_163029526 -896.503520766141
127 2_166422503 2_163029526 -896.690850645309
128 2_166425938 2_163029526 -896.949924392917
129 2_166429372 2_163029526 -897.27861975165
130 2_166432807 2_163029526 -897.673644848032
131 2_166439999 2_163029526 -898.130493442418
132 2_166448156 2_163029526 -898.642511319184
133 2_166475596 2_163029526 -899.143020583183
134 2_166491355 2_163029526 -898.225593816413
135 2_166507114 2_163029526 -898.70603524721
136 2_166522873 2_163029526 -900.147145520022
137 2_166537635 2_163029526 -900.362997357769
138 2_166552260 2_163029526 -900.403871671072
139 2_166566886 2_163029526 -900.958957247412
140 2_166581511 2_163029526 -900.983575739198
141 2_166592132 2_163029526 -901.289791837837
142 2_166599166 2_163029526 -902.134620150014
143 2_166606199 2_163029526 -903.113008423539
144 2_166613233 2_163029526 -903.163861165913
145 2_166623650 2_163029526 -904.503659242902
146 2_166754477 2_163029526 -906.75015063164
147 2_166783106 2_163029526 -906.867041721972
148 2_166802407 2_163029526 -907.022036718763
149 2_166805057 2_163029526 -907.199442963835
150 2_166807706 2_163029526 -907.390959718859
151 2_166811338 2_163029526 -907.574320242255
152 2_166839967 2_163029526 -907.711742067129
153 2_166951357 2_163029526 -907.720067033791
154 2_166992184 2_163029526 -907.731414998403
155 2_167033011 2_163029526 -907.817080504674
156 2_167073838 2_163029526 -920.942746527395
157 2_167142758 2_163029526 -923.796265428679
158 2_167274124 2_163029526 -926.953060544722
159 2_167282638 2_163029526 -928.13120434777
160 2_167286179 2_163029526 -929.702947834691
