Var1 Var2 loglik
1 2_163029526 2_163029526 -878.64781419277
2 2_163045161 2_163029526 -878.636539462778
3 2_163061794 2_163029526 -878.627427840274
4 2_163078427 2_163029526 -878.207441390453
5 2_163095060 2_163029526 -877.784555848331
6 2_163111693 2_163029526 -877.740642761348
7 2_163125708 2_163029526 -878.108626385971
8 2_163137394 2_163029526 -879.252468145588
9 2_163149080 2_163029526 -877.968058931203
10 2_163154021 2_163029526 -877.307434842512
11 2_163156127 2_163029526 -876.729713847656
12 2_163157556 2_163029526 -876.2513233961
13 2_163158891 2_163029526 -875.885984158262
14 2_163160225 2_163029526 -875.643174952622
15 2_163161559 2_163029526 -875.526998030668
16 2_163162894 2_163029526 -875.535708544218
17 2_163164228 2_163029526 -875.662048225885
18 2_163165562 2_163029526 -875.894289933786
19 2_163166897 2_163029526 -876.218103371897
20 2_163262650 2_163029526 -876.300530393347
21 2_163413317 2_163029526 -875.252545911464
22 2_163495816 2_163029526 -870.992155247868
23 2_163507977 2_163029526 -869.715052207535
24 2_163520139 2_163029526 -869.103328152705
25 2_163582672 2_163029526 -869.147386936109
26 2_164022416 2_163029526 -848.973045204371
27 2_164027702 2_163029526 -847.096027509765
28 2_164032987 2_163029526 -847.104541300119
29 2_164064248 2_163029526 -847.218285385503
30 2_164070405 2_163029526 -847.216180785257
31 2_164076561 2_163029526 -847.21424094049
32 2_164255184 2_163029526 -847.276871726739
33 2_164291807 2_163029526 -830.859366051985
34 2_164314068 2_163029526 -829.876349651181
35 2_164325529 2_163029526 -829.783496454375
36 2_164336991 2_163029526 -829.43636022412
37 2_164348452 2_163029526 -828.456535641253
38 2_164605360 2_163029526 -828.342566884799
39 2_164617986 2_163029526 -828.157677128631
40 2_164628884 2_163029526 -828.043728295932
41 2_164636687 2_163029526 -827.968589702759
42 2_164648869 2_163029526 -827.885901973742
43 2_164668920 2_163029526 -827.865732466044
44 2_164758936 2_163029526 -827.7170993136
45 2_165053217 2_163029526 -819.862926651625
46 2_165121823 2_163029526 -819.903560057475
