Var1 Var2 loglik
1 2_163029526 2_163029526 -992.998140652459
2 2_163045161 2_163029526 -993.070861864631
3 2_163061794 2_163029526 -993.138692313124
4 2_163078427 2_163029526 -993.220072255958
5 2_163095060 2_163029526 -993.440267581193
6 2_163111693 2_163029526 -993.830917008806
7 2_163125708 2_163029526 -994.404153931093
8 2_163137394 2_163029526 -995.369606433777
9 2_163149080 2_163029526 -996.195395177342
10 2_163154021 2_163029526 -996.390570018681
11 2_163156127 2_163029526 -996.620459615527
12 2_163157556 2_163029526 -996.883060626927
13 2_163158891 2_163029526 -997.175496154709
14 2_163160225 2_163029526 -997.494216521177
15 2_163161559 2_163029526 -997.835267661173
16 2_163162894 2_163029526 -998.194597691788
17 2_163164228 2_163029526 -998.56830747188
18 2_163165562 2_163029526 -998.952856591543
19 2_163166897 2_163029526 -999.346856027152
20 2_163262650 2_163029526 -999.819484900653
21 2_163413317 2_163029526 -1000.74493192751
22 2_163495816 2_163029526 -1002.97095436649
23 2_163507977 2_163029526 -1004.44376429101
24 2_163520139 2_163029526 -1005.91801966891
25 2_163582672 2_163029526 -1006.86983180672
26 2_164022416 2_163029526 -1008.84372746397
27 2_164027702 2_163029526 -1010.06793763075
28 2_164032987 2_163029526 -1010.49540936446
29 2_164064248 2_163029526 -1010.77431769077
30 2_164070405 2_163029526 -1010.78625699293
31 2_164076561 2_163029526 -1010.79820419989
32 2_164255184 2_163029526 -1011.73179019081
33 2_164291807 2_163029526 -1013.37455261398
34 2_164314068 2_163029526 -1013.50468603523
35 2_164325529 2_163029526 -1013.33848777206
36 2_164336991 2_163029526 -1013.15932553751
37 2_164348452 2_163029526 -1012.88109933305
38 2_164605360 2_163029526 -1012.66921817241
39 2_164617986 2_163029526 -1012.66732399191
40 2_164628884 2_163029526 -1012.6855635865
41 2_164636687 2_163029526 -1012.71352351892
42 2_164648869 2_163029526 -1012.72879225054
43 2_164668920 2_163029526 -1012.75435702753
44 2_164758936 2_163029526 -1012.87366886471
45 2_165053217 2_163029526 -1013.42384470758
46 2_165121823 2_163029526 -1013.58062485559
47 2_165132678 2_163029526 -1013.61128887706
48 2_165143532 2_163029526 -1013.42535709512
49 2_165154046 2_163029526 -1013.54166912251
50 2_165157220 2_163029526 -1013.90468268004
51 2_165160395 2_163029526 -1014.22140401324
52 2_165163569 2_163029526 -1014.49644465021
53 2_165195982 2_163029526 -1014.58767575389
54 2_165223558 2_163029526 -1014.63632700169
55 2_165251135 2_163029526 -1014.68365116341
56 2_165276843 2_163029526 -1014.90703063045
57 2_165283031 2_163029526 -1015.18532561981
58 2_165290201 2_163029526 -1015.42680780298
59 2_165297626 2_163029526 -1015.95436099134
60 2_165445995 2_163029526 -1016.27291777207
61 2_165451594 2_163029526 -1016.31423649328
62 2_165457194 2_163029526 -1016.35057628359
63 2_165462793 2_163029526 -1016.36913743034
64 2_165468393 2_163029526 -1016.3844014508
65 2_165473992 2_163029526 -1016.40001396694
66 2_165479592 2_163029526 -1016.41576552781
67 2_165485905 2_163029526 -1016.49476202693
68 2_165495439 2_163029526 -1016.42242674154
69 2_165565236 2_163029526 -1016.47218376051
70 2_165569910 2_163029526 -1016.64800631725
71 2_165574583 2_163029526 -1016.83856781124
72 2_165581587 2_163029526 -1016.83331147703
73 2_165605467 2_163029526 -1016.82159231824
74 2_165629348 2_163029526 -1016.80569952718
75 2_165653228 2_163029526 -1016.79383672422
76 2_165677109 2_163029526 -1016.78746208175
77 2_165700989 2_163029526 -1016.78720340951
78 2_165704891 2_163029526 -1016.77552470015
79 2_165706625 2_163029526 -1016.76157267159
80 2_165708359 2_163029526 -1016.7453522292
81 2_165710093 2_163029526 -1016.72688959723
82 2_165711827 2_163029526 -1016.70623207837
83 2_165713561 2_163029526 -1016.71775357405
84 2_165715295 2_163029526 -1016.71150127623
85 2_165717029 2_163029526 -1016.67893210521
86 2_165718763 2_163029526 -1016.6260443642
87 2_165720497 2_163029526 -1016.56086225513
88 2_165722231 2_163029526 -1016.49178235354
89 2_165723965 2_163029526 -1016.42673903047
90 2_165725699 2_163029526 -1016.40618092886
