Var1 Var2 loglik
1 2_163029526 2_163029526 -935.485859602833
2 2_163045161 2_163029526 -935.49275613724
3 2_163061794 2_163029526 -935.487844431282
4 2_163078427 2_163029526 -936.088209809905
5 2_163095060 2_163029526 -938.114862586117
6 2_163111693 2_163029526 -941.536616754913
7 2_163125708 2_163029526 -945.802508075458
8 2_163137394 2_163029526 -947.131190825192
9 2_163149080 2_163029526 -947.556248207577
10 2_163154021 2_163029526 -947.886698843295
11 2_163156127 2_163029526 -948.338919765691
12 2_163157556 2_163029526 -948.912481520641
13 2_163158891 2_163029526 -949.601671490347
14 2_163160225 2_163029526 -950.395352762592
15 2_163161559 2_163029526 -951.277596165602
16 2_163162894 2_163029526 -952.229072838806
17 2_163164228 2_163029526 -953.228941001632
18 2_163165562 2_163029526 -954.256857108351
19 2_163166897 2_163029526 -955.294489829228
20 2_163262650 2_163029526 -955.926777497228
21 2_163413317 2_163029526 -956.854764103439
22 2_163495816 2_163029526 -956.652679358717
23 2_163507977 2_163029526 -958.069054386515
24 2_163520139 2_163029526 -960.034064396147
25 2_163582672 2_163029526 -961.671449890025
26 2_164022416 2_163029526 -963.520993303331
27 2_164027702 2_163029526 -963.932106794541
28 2_164032987 2_163029526 -964.574850726392
29 2_164064248 2_163029526 -965.036545604276
30 2_164070405 2_163029526 -965.021336205736
31 2_164076561 2_163029526 -965.006071084135
32 2_164255184 2_163029526 -965.524822336984
33 2_164291807 2_163029526 -971.840543114446
34 2_164314068 2_163029526 -972.840460605662
35 2_164325529 2_163029526 -972.958626875886
36 2_164336991 2_163029526 -973.181053747111
37 2_164348452 2_163029526 -974.482391851441
38 2_164605360 2_163029526 -976.774192558208
39 2_164617986 2_163029526 -977.037243285003
40 2_164628884 2_163029526 -977.411140748272
41 2_164636687 2_163029526 -977.754933862972
42 2_164648869 2_163029526 -977.79402859246
43 2_164668920 2_163029526 -977.58140995894
44 2_164758936 2_163029526 -976.77905639898
45 2_165053217 2_163029526 -978.058072113855
46 2_165121823 2_163029526 -978.125111727659
47 2_165132678 2_163029526 -978.145050945374
48 2_165143532 2_163029526 -980.925285709661
49 2_165154046 2_163029526 -980.292318494118
50 2_165157220 2_163029526 -980.175205382634
51 2_165160395 2_163029526 -980.098474305711
52 2_165163569 2_163029526 -980.261751876497
53 2_165195982 2_163029526 -980.335182454505
54 2_165223558 2_163029526 -980.336463287084
55 2_165251135 2_163029526 -980.354554781414
56 2_165276843 2_163029526 -984.20722656017
57 2_165283031 2_163029526 -987.963916386903
58 2_165290201 2_163029526 -987.764258866441
59 2_165297626 2_163029526 -987.947576775234
60 2_165445995 2_163029526 -988.158130597445
61 2_165451594 2_163029526 -988.218092613942
62 2_165457194 2_163029526 -988.309416562853
63 2_165462793 2_163029526 -988.436240444992
64 2_165468393 2_163029526 -988.592206249016
65 2_165473992 2_163029526 -988.774354740927
66 2_165479592 2_163029526 -988.98065312726
67 2_165485905 2_163029526 -991.364879489433
68 2_165495439 2_163029526 -991.863371600928
69 2_165565236 2_163029526 -992.132547559264
70 2_165569910 2_163029526 -992.194161091643
71 2_165574583 2_163029526 -992.41466034048
72 2_165581587 2_163029526 -992.501942764751
73 2_165605467 2_163029526 -992.533880838128
74 2_165629348 2_163029526 -992.566706766704
75 2_165653228 2_163029526 -992.606147102235
76 2_165677109 2_163029526 -992.650693985431
77 2_165700989 2_163029526 -992.683584749533
78 2_165704891 2_163029526 -992.714658820607
79 2_165706625 2_163029526 -992.775330846263
80 2_165708359 2_163029526 -992.866155151009
81 2_165710093 2_163029526 -992.987442548809
82 2_165711827 2_163029526 -993.139264884201
83 2_165713561 2_163029526 -993.177404613675
84 2_165715295 2_163029526 -993.300728049096
85 2_165717029 2_163029526 -993.577192502105
86 2_165718763 2_163029526 -994.02368247059
87 2_165720497 2_163029526 -994.644945212935
88 2_165722231 2_163029526 -995.428303585428
89 2_165723965 2_163029526 -996.338044408825
90 2_165725699 2_163029526 -997.12255589039
91 2_165802549 2_163029526 -997.712850480001
92 2_165851320 2_163029526 -997.977904431684
93 2_165858793 2_163029526 -998.108478440285
94 2_165864624 2_163029526 -998.488644014861
95 2_165868565 2_163029526 -998.89790673399
96 2_165872506 2_163029526 -999.333379246856
97 2_165876447 2_163029526 -999.791753131464
98 2_165880388 2_163029526 -1000.26941601538
99 2_165884329 2_163029526 -1000.87296494632
100 2_165888270 2_163029526 -1001.50751334964
101 2_165892211 2_163029526 -1002.03980159619
102 2_165896152 2_163029526 -1002.31939263023
103 2_165900093 2_163029526 -1002.57790607719
104 2_165912941 2_163029526 -1002.73777008918
105 2_165925276 2_163029526 -1002.81439867283
106 2_165925359 2_163029526 -1002.90066186848
107 2_165925441 2_163029526 -1002.99366452384
108 2_165930685 2_163029526 -1003.07982490699
109 2_166172164 2_163029526 -1003.02795552665
110 2_166181382 2_163029526 -1003.47770413345
111 2_166190600 2_163029526 -1004.92285970753
112 2_166324274 2_163029526 -1006.82438098335
113 2_166325217 2_163029526 -1006.83371258251
114 2_166326020 2_163029526 -1006.83122598095
115 2_166326823 2_163029526 -1006.83211612061
116 2_166327627 2_163029526 -1006.7804054655
117 2_166328430 2_163029526 -1006.69962794738
118 2_166377584 2_163029526 -1006.60428013122
119 2_166382507 2_163029526 -1006.42365163339
120 2_166387430 2_163029526 -1006.25094524143
121 2_166394815 2_163029526 -1006.08733626986
122 2_166403288 2_163029526 -1005.9305585634
123 2_166407404 2_163029526 -1005.81244227549
124 2_166411519 2_163029526 -1006.01304769236
125 2_166415634 2_163029526 -1006.25852936625
126 2_166419069 2_163029526 -1006.54665379843
127 2_166422503 2_163029526 -1006.87322890071
128 2_166425938 2_163029526 -1007.23214883469
129 2_166429372 2_163029526 -1007.61567050942
130 2_166432807 2_163029526 -1008.01491036811
131 2_166439999 2_163029526 -1008.42042854773
132 2_166448156 2_163029526 -1008.82241348728
133 2_166475596 2_163029526 -1009.16739040644
134 2_166491355 2_163029526 -1009.33928844355
135 2_166507114 2_163029526 -1009.53258166035
136 2_166522873 2_163029526 -1009.7533004475
137 2_166537635 2_163029526 -1009.74528529019
138 2_166552260 2_163029526 -1009.72838822827
139 2_166566886 2_163029526 -1009.64240105594
140 2_166581511 2_163029526 -1009.62392930361
