Var1 Var2 loglik
1 2_163029526 2_163029526 -928.966452207781
2 2_163045161 2_163029526 -928.959922629327
3 2_163061794 2_163029526 -928.971721922365
4 2_163078427 2_163029526 -928.89309873688
5 2_163095060 2_163029526 -928.936613997909
6 2_163111693 2_163029526 -929.280936514205
7 2_163125708 2_163029526 -929.61546489593
8 2_163137394 2_163029526 -926.426530971601
9 2_163149080 2_163029526 -928.18834895376
10 2_163154021 2_163029526 -928.225886712847
11 2_163156127 2_163029526 -928.278403772346
12 2_163157556 2_163029526 -928.343748909589
13 2_163158891 2_163029526 -928.419657906238
14 2_163160225 2_163029526 -928.50394311034
15 2_163161559 2_163029526 -928.594708785752
16 2_163162894 2_163029526 -928.690529180323
17 2_163164228 2_163029526 -928.790529116269
18 2_163165562 2_163029526 -928.894418824111
19 2_163166897 2_163029526 -929.001746693128
20 2_163262650 2_163029526 -927.733465466109
21 2_163413317 2_163029526 -926.241098095072
22 2_163495816 2_163029526 -925.054977955855
23 2_163507977 2_163029526 -924.902104333395
24 2_163520139 2_163029526 -924.88499707705
25 2_163582672 2_163029526 -924.658008279936
26 2_164022416 2_163029526 -910.948590328809
27 2_164027702 2_163029526 -908.584666115074
28 2_164032987 2_163029526 -909.332945217935
29 2_164064248 2_163029526 -910.537047507508
30 2_164070405 2_163029526 -910.531099737182
31 2_164076561 2_163029526 -910.525801356331
32 2_164255184 2_163029526 -915.564792875079
33 2_164291807 2_163029526 -926.747034575322
34 2_164314068 2_163029526 -927.821986556988
35 2_164325529 2_163029526 -927.940050021016
36 2_164336991 2_163029526 -928.192683752457
37 2_164348452 2_163029526 -928.866882913944
38 2_164605360 2_163029526 -929.493089633777
39 2_164617986 2_163029526 -929.51155607933
40 2_164628884 2_163029526 -929.535194317729
41 2_164636687 2_163029526 -929.549217065249
42 2_164648869 2_163029526 -929.533079866647
43 2_164668920 2_163029526 -929.0726311448
44 2_164758936 2_163029526 -927.445573632649
45 2_165053217 2_163029526 -926.407109370517
46 2_165121823 2_163029526 -926.420466527551
47 2_165132678 2_163029526 -926.522195018443
48 2_165143532 2_163029526 -926.754984230771
49 2_165154046 2_163029526 -926.7953776514
50 2_165157220 2_163029526 -927.833580157813
51 2_165160395 2_163029526 -929.130071300998
52 2_165163569 2_163029526 -930.760308543743
53 2_165195982 2_163029526 -932.525669507624
54 2_165223558 2_163029526 -932.823718286368
55 2_165251135 2_163029526 -932.839141752717
56 2_165276843 2_163029526 -932.805026663477
57 2_165283031 2_163029526 -933.711492062434
58 2_165290201 2_163029526 -934.019346236573
59 2_165297626 2_163029526 -938.280121572817
60 2_165445995 2_163029526 -940.721340322202
61 2_165451594 2_163029526 -940.881418688818
62 2_165457194 2_163029526 -941.050914665269
63 2_165462793 2_163029526 -941.141826944591
64 2_165468393 2_163029526 -941.212905222083
65 2_165473992 2_163029526 -941.285857116289
66 2_165479592 2_163029526 -941.360379031661
67 2_165485905 2_163029526 -947.851041080278
68 2_165495439 2_163029526 -947.875464211418
69 2_165565236 2_163029526 -947.933350417022
70 2_165569910 2_163029526 -948.21340235601
71 2_165574583 2_163029526 -948.471882929334
72 2_165581587 2_163029526 -947.981997077172
73 2_165605467 2_163029526 -948.106704520171
74 2_165629348 2_163029526 -948.235167671066
75 2_165653228 2_163029526 -948.386213707639
76 2_165677109 2_163029526 -948.487861207096
77 2_165700989 2_163029526 -948.477779869402
78 2_165704891 2_163029526 -948.44984470535
79 2_165706625 2_163029526 -948.423867280673
80 2_165708359 2_163029526 -948.400139170511
81 2_165710093 2_163029526 -948.378935526905
82 2_165711827 2_163029526 -948.360509994849
83 2_165713561 2_163029526 -948.05519542831
84 2_165715295 2_163029526 -947.666512897061
85 2_165717029 2_163029526 -947.29732687794
86 2_165718763 2_163029526 -946.988202564065
