Var1 Var2 loglik
1 2_163029526 2_163029526 -932.537728288011
2 2_163045161 2_163029526 -932.578218301405
3 2_163061794 2_163029526 -932.616148132262
4 2_163078427 2_163029526 -932.025618909891
5 2_163095060 2_163029526 -931.236874199994
6 2_163111693 2_163029526 -930.770608225101
7 2_163125708 2_163029526 -930.684910363447
8 2_163137394 2_163029526 -930.071163657998
9 2_163149080 2_163029526 -928.884060016513
10 2_163154021 2_163029526 -927.202265741537
11 2_163156127 2_163029526 -925.506475797116
12 2_163157556 2_163029526 -923.846218788181
13 2_163158891 2_163029526 -922.275539056115
14 2_163160225 2_163029526 -920.84808026478
15 2_163161559 2_163029526 -919.611507841936
16 2_163162894 2_163029526 -918.602382170452
17 2_163164228 2_163029526 -917.84258174325
18 2_163165562 2_163029526 -917.337996977585
19 2_163166897 2_163029526 -917.07972832351
20 2_163262650 2_163029526 -917.050348001251
21 2_163413317 2_163029526 -917.003511748155
22 2_163495816 2_163029526 -913.692416417535
23 2_163507977 2_163029526 -913.195382700102
24 2_163520139 2_163029526 -913.113819819767
25 2_163582672 2_163029526 -913.101293800789
26 2_164022416 2_163029526 -908.222947295811
27 2_164027702 2_163029526 -907.070951564866
28 2_164032987 2_163029526 -906.652948400309
29 2_164064248 2_163029526 -906.767554089488
30 2_164070405 2_163029526 -906.775351191171
31 2_164076561 2_163029526 -906.783233550858
32 2_164255184 2_163029526 -905.536180977374
33 2_164291807 2_163029526 -880.892702264347
34 2_164314068 2_163029526 -880.672525361918
35 2_164325529 2_163029526 -880.632737031062
36 2_164336991 2_163029526 -880.132145087285
37 2_164348452 2_163029526 -878.222438562548
38 2_164605360 2_163029526 -877.419238233314
39 2_164617986 2_163029526 -877.447223821591
40 2_164628884 2_163029526 -877.473864407018
41 2_164636687 2_163029526 -877.493786816315
42 2_164648869 2_163029526 -877.500288427361
43 2_164668920 2_163029526 -877.492427126869
44 2_164758936 2_163029526 -877.473464135776
45 2_165053217 2_163029526 -879.429832116203
46 2_165121823 2_163029526 -880.968328366264
47 2_165132678 2_163029526 -881.193446086039
48 2_165143532 2_163029526 -888.083037273903
49 2_165154046 2_163029526 -893.139995956664
50 2_165157220 2_163029526 -894.074057301102
51 2_165160395 2_163029526 -895.201022646961
