Var1 Var2 loglik
1 2_163029526 2_163029526 -825.111833200235
2 2_163045161 2_163029526 -825.010664497658
3 2_163061794 2_163029526 -824.858606241491
4 2_163078427 2_163029526 -823.878577813894
5 2_163095060 2_163029526 -823.015461691607
6 2_163111693 2_163029526 -822.758001327513
7 2_163125708 2_163029526 -822.560365013494
8 2_163137394 2_163029526 -819.55612825362
9 2_163149080 2_163029526 -817.474968784887
10 2_163154021 2_163029526 -815.933775785753
11 2_163156127 2_163029526 -814.410541007467
12 2_163157556 2_163029526 -812.93043356225
13 2_163158891 2_163029526 -811.521258587222
14 2_163160225 2_163029526 -810.211286007983
15 2_163161559 2_163029526 -809.026683323293
16 2_163162894 2_163029526 -807.988954657864
17 2_163164228 2_163029526 -807.113007941098
18 2_163165562 2_163029526 -806.406158977803
19 2_163166897 2_163029526 -805.869025414214
20 2_163262650 2_163029526 -805.563315539229
21 2_163413317 2_163029526 -804.037934651671
22 2_163495816 2_163029526 -800.322285619888
23 2_163507977 2_163029526 -798.484524886523
24 2_163520139 2_163029526 -798.084545645319
25 2_163582672 2_163029526 -798.983258842313
26 2_164022416 2_163029526 -807.636575804612
27 2_164027702 2_163029526 -809.525267577365
28 2_164032987 2_163029526 -810.099961806506
29 2_164064248 2_163029526 -810.610702375869
30 2_164070405 2_163029526 -810.612079958239
31 2_164076561 2_163029526 -810.613445150754
32 2_164255184 2_163029526 -810.619946477595
33 2_164291807 2_163029526 -820.876048625151
34 2_164314068 2_163029526 -823.048197093186
35 2_164325529 2_163029526 -823.512801800297
36 2_164336991 2_163029526 -824.077020973183
37 2_164348452 2_163029526 -825.114344538333
38 2_164605360 2_163029526 -826.780546220941
39 2_164617986 2_163029526 -827.217871912144
40 2_164628884 2_163029526 -827.739027570153
41 2_164636687 2_163029526 -828.23614994588
42 2_164648869 2_163029526 -828.464367556474
43 2_164668920 2_163029526 -828.476675183585
44 2_164758936 2_163029526 -828.523459783228
45 2_165053217 2_163029526 -830.512252598211
46 2_165121823 2_163029526 -830.596356958413
47 2_165132678 2_163029526 -830.70594236688
48 2_165143532 2_163029526 -831.820401829905
49 2_165154046 2_163029526 -832.942858128072
50 2_165157220 2_163029526 -833.393541381454
51 2_165160395 2_163029526 -834.083736114785
52 2_165163569 2_163029526 -834.354560619775
53 2_165195982 2_163029526 -834.510904318749
54 2_165223558 2_163029526 -834.622756621407
55 2_165251135 2_163029526 -834.72462688525
56 2_165276843 2_163029526 -834.187524181238
57 2_165283031 2_163029526 -836.137834824867
58 2_165290201 2_163029526 -836.356777929724
59 2_165297626 2_163029526 -836.67269985293
60 2_165445995 2_163029526 -837.512727147305
61 2_165451594 2_163029526 -837.592598111529
62 2_165457194 2_163029526 -837.788544578586
63 2_165462793 2_163029526 -837.827209779123
64 2_165468393 2_163029526 -837.817964760737
65 2_165473992 2_163029526 -837.822002276876
66 2_165479592 2_163029526 -837.839744016473
67 2_165485905 2_163029526 -838.684732339147
68 2_165495439 2_163029526 -839.211821444017
69 2_165565236 2_163029526 -839.425357204013
70 2_165569910 2_163029526 -839.428134882956
