Var1 Var2 loglik
1 2_163029526 2_163029526 -836.483419536824
2 2_163045161 2_163029526 -836.499956368943
3 2_163061794 2_163029526 -836.500860224932
4 2_163078427 2_163029526 -835.812378876272
5 2_163095060 2_163029526 -834.950792422855
6 2_163111693 2_163029526 -834.450857323034
7 2_163125708 2_163029526 -834.362761952476
8 2_163137394 2_163029526 -833.279076054362
9 2_163149080 2_163029526 -831.901290632902
10 2_163154021 2_163029526 -831.50715906002
11 2_163156127 2_163029526 -831.231451575263
12 2_163157556 2_163029526 -831.08667387125
13 2_163158891 2_163029526 -831.080166817193
14 2_163160225 2_163029526 -831.212760183945
15 2_163161559 2_163029526 -831.47820151347
16 2_163162894 2_163029526 -831.863610400575
17 2_163164228 2_163029526 -832.350880458391
18 2_163165562 2_163029526 -832.91877101784
19 2_163166897 2_163029526 -833.545218265894
20 2_163262650 2_163029526 -833.495422504064
21 2_163413317 2_163029526 -832.243887390949
22 2_163495816 2_163029526 -828.611156882544
23 2_163507977 2_163029526 -828.155436157454
24 2_163520139 2_163029526 -828.049961781007
25 2_163582672 2_163029526 -828.316139317215
26 2_164022416 2_163029526 -835.615672451155
27 2_164027702 2_163029526 -833.805167484189
28 2_164032987 2_163029526 -834.187767829215
29 2_164064248 2_163029526 -834.595922626904
30 2_164070405 2_163029526 -834.586330082818
31 2_164076561 2_163029526 -834.576627063845
32 2_164255184 2_163029526 -832.357763867042
33 2_164291807 2_163029526 -815.899842983301
34 2_164314068 2_163029526 -815.708686394735
35 2_164325529 2_163029526 -815.725566101966
36 2_164336991 2_163029526 -815.394196540658
37 2_164348452 2_163029526 -813.887009589519
38 2_164605360 2_163029526 -813.14563865485
39 2_164617986 2_163029526 -812.984959518402
40 2_164628884 2_163029526 -812.8752533136
41 2_164636687 2_163029526 -812.796008569346
42 2_164648869 2_163029526 -812.710361631185
43 2_164668920 2_163029526 -812.582178950367
44 2_164758936 2_163029526 -812.096631400731
45 2_165053217 2_163029526 -808.483093947041
46 2_165121823 2_163029526 -808.498816799934
47 2_165132678 2_163029526 -808.49635724507
48 2_165143532 2_163029526 -805.56913149914
49 2_165154046 2_163029526 -805.276191154283
50 2_165157220 2_163029526 -804.804528772493
51 2_165160395 2_163029526 -804.377698433257
52 2_165163569 2_163029526 -803.20919587421
53 2_165195982 2_163029526 -802.867956028729
