Var1 Var2 loglik
1 2_163029526 2_163029526 -971.018002735925
2 2_163045161 2_163029526 -970.983293439083
3 2_163061794 2_163029526 -970.906355556804
4 2_163078427 2_163029526 -969.424730996339
5 2_163095060 2_163029526 -967.481683997588
6 2_163111693 2_163029526 -966.160997941374
7 2_163125708 2_163029526 -965.638146093906
8 2_163137394 2_163029526 -965.123487078582
9 2_163149080 2_163029526 -964.986630405126
10 2_163154021 2_163029526 -964.063777825873
11 2_163156127 2_163029526 -963.314354955252
12 2_163157556 2_163029526 -962.764073492147
13 2_163158891 2_163029526 -962.431402799193
14 2_163160225 2_163029526 -962.325034664332
15 2_163161559 2_163029526 -962.442423900576
16 2_163162894 2_163029526 -962.769791741898
17 2_163164228 2_163029526 -963.283709836432
18 2_163165562 2_163029526 -963.953901933082
19 2_163166897 2_163029526 -964.747650649113
20 2_163262650 2_163029526 -965.206360344263
21 2_163413317 2_163029526 -964.57042904952
22 2_163495816 2_163029526 -957.852090806717
23 2_163507977 2_163029526 -956.574242288408
24 2_163520139 2_163029526 -955.821424853031
25 2_163582672 2_163029526 -955.510191639225
26 2_164022416 2_163029526 -964.51169280082
27 2_164027702 2_163029526 -963.393909777674
28 2_164032987 2_163029526 -963.146102027363
29 2_164064248 2_163029526 -963.025769300303
30 2_164070405 2_163029526 -963.023149310752
31 2_164076561 2_163029526 -963.020720926051
32 2_164255184 2_163029526 -962.481165616412
33 2_164291807 2_163029526 -943.484127247458
34 2_164314068 2_163029526 -942.571863325486
35 2_164325529 2_163029526 -942.58496295576
36 2_164336991 2_163029526 -942.009144410697
37 2_164348452 2_163029526 -939.453248831306
38 2_164605360 2_163029526 -938.226558028835
39 2_164617986 2_163029526 -937.864717618385
40 2_164628884 2_163029526 -937.604421003043
41 2_164636687 2_163029526 -937.477270918665
42 2_164648869 2_163029526 -937.492165743891
43 2_164668920 2_163029526 -937.690879239765
44 2_164758936 2_163029526 -938.680885346722
45 2_165053217 2_163029526 -933.157428870652
46 2_165121823 2_163029526 -933.008113554061
47 2_165132678 2_163029526 -932.772575348965
48 2_165143532 2_163029526 -921.026750071291
49 2_165154046 2_163029526 -918.188217157331
50 2_165157220 2_163029526 -917.580658788941
51 2_165160395 2_163029526 -916.947426222804
52 2_165163569 2_163029526 -916.578451630551
53 2_165195982 2_163029526 -916.401857903919
54 2_165223558 2_163029526 -916.28059059951
55 2_165251135 2_163029526 -916.162754172724
56 2_165276843 2_163029526 -916.007846178804
57 2_165283031 2_163029526 -916.032490565673
58 2_165290201 2_163029526 -912.456096494465
59 2_165297626 2_163029526 -892.893971386219
60 2_165445995 2_163029526 -890.290918369317
61 2_165451594 2_163029526 -889.947100742144
62 2_165457194 2_163029526 -889.71786907222
63 2_165462793 2_163029526 -889.574031945652
64 2_165468393 2_163029526 -889.511365851568
65 2_165473992 2_163029526 -889.535992691486
66 2_165479592 2_163029526 -889.648112158357
67 2_165485905 2_163029526 -885.900382690226
68 2_165495439 2_163029526 -886.249782113363
69 2_165565236 2_163029526 -886.076975055273
70 2_165569910 2_163029526 -885.638372146229
71 2_165574583 2_163029526 -885.374164288584
72 2_165581587 2_163029526 -885.167551372793
73 2_165605467 2_163029526 -885.175413307668
74 2_165629348 2_163029526 -885.202369633231
75 2_165653228 2_163029526 -885.232894963137
76 2_165677109 2_163029526 -885.250240120342
77 2_165700989 2_163029526 -885.160754768146
78 2_165704891 2_163029526 -885.013130012485
79 2_165706625 2_163029526 -884.876831460063
80 2_165708359 2_163029526 -884.752686047903
81 2_165710093 2_163029526 -884.641394350319
82 2_165711827 2_163029526 -884.543511812153
83 2_165713561 2_163029526 -884.088395359785
84 2_165715295 2_163029526 -883.617830518593
85 2_165717029 2_163029526 -883.245285031631
86 2_165718763 2_163029526 -882.977046089503
87 2_165720497 2_163029526 -882.81467147229
88 2_165722231 2_163029526 -882.756408882054
89 2_165723965 2_163029526 -882.801038201258
90 2_165725699 2_163029526 -882.994781873819
91 2_165802549 2_163029526 -883.040168479885
92 2_165851320 2_163029526 -883.049282892063
93 2_165858793 2_163029526 -883.157981312891
94 2_165864624 2_163029526 -883.757558008373
95 2_165868565 2_163029526 -884.733782351194
96 2_165872506 2_163029526 -886.087855247757
97 2_165876447 2_163029526 -887.811421174337
98 2_165880388 2_163029526 -889.886477837595
99 2_165884329 2_163029526 -892.225730952678
100 2_165888270 2_163029526 -894.873965533882
101 2_165892211 2_163029526 -896.612078035533
102 2_165896152 2_163029526 -896.625372424495
103 2_165900093 2_163029526 -896.667430307027
104 2_165912941 2_163029526 -896.705905507274
105 2_165925276 2_163029526 -896.726273891376
106 2_165925359 2_163029526 -896.753526829669
107 2_165925441 2_163029526 -896.78691881137
108 2_165930685 2_163029526 -896.904403412077
109 2_166172164 2_163029526 -897.109032064833
110 2_166181382 2_163029526 -897.688917314468
111 2_166190600 2_163029526 -898.618016901814
112 2_166324274 2_163029526 -899.821778874418
113 2_166325217 2_163029526 -899.835448930553
114 2_166326020 2_163029526 -899.960318143353
115 2_166326823 2_163029526 -900.21306249236
116 2_166327627 2_163029526 -900.342308797082
117 2_166328430 2_163029526 -900.34131383792
118 2_166377584 2_163029526 -900.256136579077
119 2_166382507 2_163029526 -899.968718161674
120 2_166387430 2_163029526 -899.925853718245
121 2_166394815 2_163029526 -900.131683481051
122 2_166403288 2_163029526 -900.698547956475
123 2_166407404 2_163029526 -901.49481139017
124 2_166411519 2_163029526 -901.454478318037
125 2_166415634 2_163029526 -901.484200014166
126 2_166419069 2_163029526 -901.585621270378
127 2_166422503 2_163029526 -901.759571586535
128 2_166425938 2_163029526 -902.005852393058
129 2_166429372 2_163029526 -902.323076971837
130 2_166432807 2_163029526 -902.708614324615
131 2_166439999 2_163029526 -903.158483695621
132 2_166448156 2_163029526 -903.666363394035
133 2_166475596 2_163029526 -904.08179077412
134 2_166491355 2_163029526 -903.1676079062
135 2_166507114 2_163029526 -903.61663064281
136 2_166522873 2_163029526 -905.023055033199
137 2_166537635 2_163029526 -905.339056793757
138 2_166552260 2_163029526 -905.384970799452
139 2_166566886 2_163029526 -905.947082239617
140 2_166581511 2_163029526 -905.975520637293
141 2_166592132 2_163029526 -906.311334109884
142 2_166599166 2_163029526 -907.174113515393
143 2_166606199 2_163029526 -908.149373657597
144 2_166613233 2_163029526 -908.184138176258
145 2_166623650 2_163029526 -909.461214554252
146 2_166754477 2_163029526 -911.62584959714
147 2_166783106 2_163029526 -911.735440335287
148 2_166802407 2_163029526 -911.881734979589
149 2_166805057 2_163029526 -912.050387099781
150 2_166807706 2_163029526 -912.234001553467
151 2_166811338 2_163029526 -912.4139011178
152 2_166839967 2_163029526 -912.549647256283
153 2_166951357 2_163029526 -912.570052356679
154 2_166992184 2_163029526 -912.581959655896
155 2_167033011 2_163029526 -912.649676992285
156 2_167073838 2_163029526 -925.681195612128
157 2_167142758 2_163029526 -928.449696343799
158 2_167274124 2_163029526 -931.425215317687
159 2_167282638 2_163029526 -932.548667618585
160 2_167286179 2_163029526 -934.061258178144
161 2_167289719 2_163029526 -935.944876280291
162 2_167293260 2_163029526 -937.794721029143
