Var1 Var2 loglik
1 2_163029526 2_163029526 -903.357928595289
2 2_163045161 2_163029526 -903.37693708665
3 2_163061794 2_163029526 -903.37871279539
4 2_163078427 2_163029526 -902.678988230881
5 2_163095060 2_163029526 -901.790440764079
6 2_163111693 2_163029526 -901.253791055714
7 2_163125708 2_163029526 -901.10212339578
8 2_163137394 2_163029526 -900.16025065189
9 2_163149080 2_163029526 -898.973817126025
10 2_163154021 2_163029526 -898.582405103818
11 2_163156127 2_163029526 -898.310906748026
12 2_163157556 2_163029526 -898.172167128123
13 2_163158891 2_163029526 -898.173829048621
14 2_163160225 2_163029526 -898.316940651693
15 2_163161559 2_163029526 -898.595334385317
16 2_163162894 2_163029526 -898.996039663236
17 2_163164228 2_163029526 -899.500668680106
18 2_163165562 2_163029526 -900.087524244909
19 2_163166897 2_163029526 -900.733961571631
20 2_163262650 2_163029526 -900.817273269393
21 2_163413317 2_163029526 -899.903893286062
22 2_163495816 2_163029526 -896.654454347989
23 2_163507977 2_163029526 -896.359567231043
24 2_163520139 2_163029526 -896.392942123965
25 2_163582672 2_163029526 -896.750514849039
26 2_164022416 2_163029526 -903.810167847273
27 2_164027702 2_163029526 -901.811303220441
28 2_164032987 2_163029526 -902.103067608549
29 2_164064248 2_163029526 -902.413974577704
30 2_164070405 2_163029526 -902.403771104657
31 2_164076561 2_163029526 -902.393392381065
32 2_164255184 2_163029526 -899.861816012054
33 2_164291807 2_163029526 -882.290083257058
34 2_164314068 2_163029526 -882.133871206853
35 2_164325529 2_163029526 -882.149854319779
36 2_164336991 2_163029526 -881.80934447456
37 2_164348452 2_163029526 -880.234975277743
38 2_164605360 2_163029526 -879.433525793019
39 2_164617986 2_163029526 -879.306004703756
40 2_164628884 2_163029526 -879.229652782976
41 2_164636687 2_163029526 -879.17150484663
42 2_164648869 2_163029526 -879.079801058734
43 2_164668920 2_163029526 -878.962247024144
44 2_164758936 2_163029526 -878.518406235957
45 2_165053217 2_163029526 -875.154883526684
46 2_165121823 2_163029526 -875.183930274037
47 2_165132678 2_163029526 -875.183307561056
48 2_165143532 2_163029526 -872.252219451836
49 2_165154046 2_163029526 -872.101812812833
50 2_165157220 2_163029526 -871.601144797094
51 2_165160395 2_163029526 -871.143541589237
52 2_165163569 2_163029526 -869.943856859013
53 2_165195982 2_163029526 -869.568876699465
54 2_165223558 2_163029526 -869.48468471576
55 2_165251135 2_163029526 -869.421913604437
56 2_165276843 2_163029526 -868.736804057618
57 2_165283031 2_163029526 -868.582189650456
58 2_165290201 2_163029526 -864.743938742962
59 2_165297626 2_163029526 -844.75909034428
60 2_165445995 2_163029526 -841.364985943653
61 2_165451594 2_163029526 -841.023546353576
62 2_165457194 2_163029526 -840.718222995328
63 2_165462793 2_163029526 -840.479385013736
64 2_165468393 2_163029526 -840.283146614898
65 2_165473992 2_163029526 -840.12254079311
66 2_165479592 2_163029526 -839.998400842421
67 2_165485905 2_163029526 -840.059793565825
68 2_165495439 2_163029526 -840.058721863777
69 2_165565236 2_163029526 -840.050066222982
70 2_165569910 2_163029526 -840.027606343815
71 2_165574583 2_163029526 -840.025051964348
72 2_165581587 2_163029526 -840.281845083291
73 2_165605467 2_163029526 -840.356834579339
74 2_165629348 2_163029526 -840.444364043326
75 2_165653228 2_163029526 -840.542815301723
76 2_165677109 2_163029526 -840.606698818631
77 2_165700989 2_163029526 -840.642029212713
78 2_165704891 2_163029526 -840.743803618483
79 2_165706625 2_163029526 -840.860073392338
80 2_165708359 2_163029526 -840.99032871925
81 2_165710093 2_163029526 -841.133911707793
82 2_165711827 2_163029526 -841.290025847743
83 2_165713561 2_163029526 -841.705287044993
84 2_165715295 2_163029526 -842.223895108759
85 2_165717029 2_163029526 -842.775701002825
86 2_165718763 2_163029526 -843.350798170369
87 2_165720497 2_163029526 -843.941404808807
88 2_165722231 2_163029526 -844.542992043566
89 2_165723965 2_163029526 -845.148047625976
90 2_165725699 2_163029526 -845.54884465401
91 2_165802549 2_163029526 -845.546161664824
92 2_165851320 2_163029526 -845.526758796561
93 2_165858793 2_163029526 -845.765601880359
94 2_165864624 2_163029526 -846.593191741904
95 2_165868565 2_163029526 -847.604791684733
96 2_165872506 2_163029526 -848.796645990381
97 2_165876447 2_163029526 -850.160872799243
98 2_165880388 2_163029526 -851.685598435356
99 2_165884329 2_163029526 -853.380240841277
100 2_165888270 2_163029526 -855.214540934097
101 2_165892211 2_163029526 -856.446497254575
102 2_165896152 2_163029526 -856.547172300226
103 2_165900093 2_163029526 -856.633423542922
104 2_165912941 2_163029526 -856.719332829048
105 2_165925276 2_163029526 -856.799561275927
106 2_165925359 2_163029526 -856.879201691994
107 2_165925441 2_163029526 -856.962348250398
108 2_165930685 2_163029526 -857.054429511191
109 2_166172164 2_163029526 -856.927260289835
110 2_166181382 2_163029526 -856.660493370767
111 2_166190600 2_163029526 -856.530842712985
112 2_166324274 2_163029526 -856.613163044797
113 2_166325217 2_163029526 -857.002635422877
114 2_166326020 2_163029526 -857.572768706744
115 2_166326823 2_163029526 -858.277061928106
116 2_166327627 2_163029526 -858.611011822455
117 2_166328430 2_163029526 -858.64039731578
118 2_166377584 2_163029526 -858.713450908149
119 2_166382507 2_163029526 -859.017774469635
120 2_166387430 2_163029526 -859.443836435266
121 2_166394815 2_163029526 -859.990933020917
122 2_166403288 2_163029526 -860.742671550156
123 2_166407404 2_163029526 -861.670159250542
124 2_166411519 2_163029526 -862.044086577148
125 2_166415634 2_163029526 -862.538369608824
126 2_166419069 2_163029526 -863.154966760645
127 2_166422503 2_163029526 -863.891948407375
128 2_166425938 2_163029526 -864.743049942135
129 2_166429372 2_163029526 -865.697649552734
130 2_166432807 2_163029526 -866.741233188003
131 2_166439999 2_163029526 -867.856322968314
132 2_166448156 2_163029526 -869.023741781672
133 2_166475596 2_163029526 -870.107446814793
134 2_166491355 2_163029526 -868.605965917719
135 2_166507114 2_163029526 -868.484089882122
136 2_166522873 2_163029526 -869.12281692165
137 2_166537635 2_163029526 -869.198303354651
138 2_166552260 2_163029526 -869.254771195165
139 2_166566886 2_163029526 -870.004804503989
140 2_166581511 2_163029526 -870.107602197548
141 2_166592132 2_163029526 -870.477206752364
142 2_166599166 2_163029526 -871.223876812915
143 2_166606199 2_163029526 -872.080444400201
144 2_166613233 2_163029526 -872.543182947209
145 2_166623650 2_163029526 -873.504768186727
146 2_166754477 2_163029526 -875.499899358419
147 2_166783106 2_163029526 -875.551447838089
148 2_166802407 2_163029526 -875.636759561706
149 2_166805057 2_163029526 -875.792384019744
150 2_166807706 2_163029526 -876.027805558308
151 2_166811338 2_163029526 -876.294858890382
152 2_166839967 2_163029526 -876.484419491841
153 2_166951357 2_163029526 -876.600827031127
154 2_166992184 2_163029526 -876.604363237696
155 2_167033011 2_163029526 -876.983300656042
