Var1 Var2 loglik
1 2_163029526 2_163029526 -995.401253014878
2 2_163045161 2_163029526 -995.477016886085
3 2_163061794 2_163029526 -995.548393901144
4 2_163078427 2_163029526 -995.619702727612
5 2_163095060 2_163029526 -995.822964139536
6 2_163111693 2_163029526 -996.200113692094
7 2_163125708 2_163029526 -996.761399038875
8 2_163137394 2_163029526 -997.800264895786
9 2_163149080 2_163029526 -998.666248357488
10 2_163154021 2_163029526 -998.872979672243
11 2_163156127 2_163029526 -999.114824471088
12 2_163157556 2_163029526 -999.389813888348
13 2_163158891 2_163029526 -999.695084154318
14 2_163160225 2_163029526 -1000.02706683813
15 2_163161559 2_163029526 -1000.38175140382
16 2_163162894 2_163029526 -1000.7549914656
17 2_163164228 2_163029526 -1001.14276116876
18 2_163165562 2_163029526 -1001.54137251337
19 2_163166897 2_163029526 -1001.94921484759
20 2_163262650 2_163029526 -1002.43573702604
21 2_163413317 2_163029526 -1003.37068759204
22 2_163495816 2_163029526 -1005.72083282545
23 2_163507977 2_163029526 -1007.24745386523
24 2_163520139 2_163029526 -1008.75597231645
25 2_163582672 2_163029526 -1009.73540918644
26 2_164022416 2_163029526 -1011.8492698837
27 2_164027702 2_163029526 -1013.06420919078
28 2_164032987 2_163029526 -1013.45652153125
29 2_164064248 2_163029526 -1013.7089084692
30 2_164070405 2_163029526 -1013.72147644021
31 2_164076561 2_163029526 -1013.73404700537
32 2_164255184 2_163029526 -1014.7143720902
33 2_164291807 2_163029526 -1016.30922695658
34 2_164314068 2_163029526 -1016.45489255014
35 2_164325529 2_163029526 -1016.29459403856
36 2_164336991 2_163029526 -1016.1212192258
37 2_164348452 2_163029526 -1015.86155863224
38 2_164605360 2_163029526 -1015.67326193079
39 2_164617986 2_163029526 -1015.6775208373
40 2_164628884 2_163029526 -1015.70135257456
41 2_164636687 2_163029526 -1015.7338738647
42 2_164648869 2_163029526 -1015.75146709609
43 2_164668920 2_163029526 -1015.77770264309
44 2_164758936 2_163029526 -1015.90062113713
45 2_165053217 2_163029526 -1016.33518495402
46 2_165121823 2_163029526 -1016.49370613449
47 2_165132678 2_163029526 -1016.52536120205
48 2_165143532 2_163029526 -1016.30465161624
49 2_165154046 2_163029526 -1016.41205735631
50 2_165157220 2_163029526 -1016.78737675659
51 2_165160395 2_163029526 -1017.11201082398
52 2_165163569 2_163029526 -1017.3941500934
53 2_165195982 2_163029526 -1017.49031961059
54 2_165223558 2_163029526 -1017.53832177929
55 2_165251135 2_163029526 -1017.58383001217
56 2_165276843 2_163029526 -1017.79792681703
57 2_165283031 2_163029526 -1018.07176942748
58 2_165290201 2_163029526 -1018.32346435188
59 2_165297626 2_163029526 -1018.88305561498
60 2_165445995 2_163029526 -1019.21637039075
61 2_165451594 2_163029526 -1019.25979897444
62 2_165457194 2_163029526 -1019.29865910253
63 2_165462793 2_163029526 -1019.31811973451
64 2_165468393 2_163029526 -1019.3337068421
65 2_165473992 2_163029526 -1019.34952133378
66 2_165479592 2_163029526 -1019.36533721865
67 2_165485905 2_163029526 -1019.42084590146
68 2_165495439 2_163029526 -1019.34568753502
69 2_165565236 2_163029526 -1019.39491864353
70 2_165569910 2_163029526 -1019.56692332478
71 2_165574583 2_163029526 -1019.7520275021
72 2_165581587 2_163029526 -1019.75800635741
73 2_165605467 2_163029526 -1019.75294943198
74 2_165629348 2_163029526 -1019.74352086488
75 2_165653228 2_163029526 -1019.73776391086
76 2_165677109 2_163029526 -1019.73499521353
77 2_165700989 2_163029526 -1019.7357882849
78 2_165704891 2_163029526 -1019.72748186374
79 2_165706625 2_163029526 -1019.71695343929
80 2_165708359 2_163029526 -1019.70419372768
81 2_165710093 2_163029526 -1019.68921375111
82 2_165711827 2_163029526 -1019.67204484726
83 2_165713561 2_163029526 -1019.68659041744
84 2_165715295 2_163029526 -1019.6806768696
85 2_165717029 2_163029526 -1019.64540019615
86 2_165718763 2_163029526 -1019.58688134373
87 2_165720497 2_163029526 -1019.51367272407
88 2_165722231 2_163029526 -1019.43504332927
89 2_165723965 2_163029526 -1019.35980343104
90 2_165725699 2_163029526 -1019.32392347433
91 2_165802549 2_163029526 -1019.25666998634
92 2_165851320 2_163029526 -1019.20865360699
93 2_165858793 2_163029526 -1019.24661049274
94 2_165864624 2_163029526 -1019.31883508032
95 2_165868565 2_163029526 -1019.38865856441
96 2_165872506 2_163029526 -1019.45540475484
97 2_165876447 2_163029526 -1019.51847761048
98 2_165880388 2_163029526 -1019.57738082759
99 2_165884329 2_163029526 -1019.67637535708
100 2_165888270 2_163029526 -1019.77234943531
101 2_165892211 2_163029526 -1019.85833303588
102 2_165896152 2_163029526 -1019.89459485712
103 2_165900093 2_163029526 -1019.91105732867
104 2_165912941 2_163029526 -1019.92683307546
105 2_165925276 2_163029526 -1019.94037978808
106 2_165925359 2_163029526 -1019.94640467222
107 2_165925441 2_163029526 -1019.94894147787
108 2_165930685 2_163029526 -1019.92933560535
109 2_166172164 2_163029526 -1019.77591323307
110 2_166181382 2_163029526 -1019.4793949323
111 2_166190600 2_163029526 -1019.22506222129
112 2_166324274 2_163029526 -1019.08559275556
113 2_166325217 2_163029526 -1019.12806162924
114 2_166326020 2_163029526 -1019.19800669664
115 2_166326823 2_163029526 -1019.27859629724
116 2_166327627 2_163029526 -1019.28504856613
117 2_166328430 2_163029526 -1019.2370069357
118 2_166377584 2_163029526 -1019.19356411433
119 2_166382507 2_163029526 -1019.16695571328
120 2_166387430 2_163029526 -1019.13991941236
121 2_166394815 2_163029526 -1019.11245929323
122 2_166403288 2_163029526 -1019.30665156553
123 2_166407404 2_163029526 -1019.49169933257
124 2_166411519 2_163029526 -1019.44458709844
125 2_166415634 2_163029526 -1019.39918464637
126 2_166419069 2_163029526 -1019.35565965678
127 2_166422503 2_163029526 -1019.31414823674
128 2_166425938 2_163029526 -1019.27474863197
129 2_166429372 2_163029526 -1019.2375166517
130 2_166432807 2_163029526 -1019.20246412432
131 2_166439999 2_163029526 -1019.16957972504
132 2_166448156 2_163029526 -1019.13896234603
133 2_166475596 2_163029526 -1019.11648784562
134 2_166491355 2_163029526 -1019.08825671687
135 2_166507114 2_163029526 -1019.03635102476
136 2_166522873 2_163029526 -1018.98422486987
137 2_166537635 2_163029526 -1018.96103697005
138 2_166552260 2_163029526 -1018.94680355744
139 2_166566886 2_163029526 -1018.90246016879
140 2_166581511 2_163029526 -1018.81956882867
141 2_166592132 2_163029526 -1018.79633274683
142 2_166599166 2_163029526 -1018.74162327446
143 2_166606199 2_163029526 -1018.67165569603
144 2_166613233 2_163029526 -1018.66364332028
145 2_166623650 2_163029526 -1018.66170274255
146 2_166754477 2_163029526 -1018.74222130036
147 2_166783106 2_163029526 -1018.64891597003
148 2_166802407 2_163029526 -1018.57828704344
149 2_166805057 2_163029526 -1018.51886251254
150 2_166807706 2_163029526 -1018.46155125472
151 2_166811338 2_163029526 -1018.3730769125
152 2_166839967 2_163029526 -1018.2960974702
153 2_166951357 2_163029526 -1018.86154711758
154 2_166992184 2_163029526 -1018.85393043829
155 2_167033011 2_163029526 -1018.58631781613
156 2_167073838 2_163029526 -1019.29824073061
157 2_167142758 2_163029526 -1019.35614863157
158 2_167274124 2_163029526 -1019.02942491174
159 2_167282638 2_163029526 -1018.64058684312
160 2_167286179 2_163029526 -1018.22563730306
161 2_167289719 2_163029526 -1017.79487113845
162 2_167293260 2_163029526 -1017.37550382899
163 2_167306473 2_163029526 -1016.96741115776
164 2_167322761 2_163029526 -1016.71091155363
165 2_167349466 2_163029526 -1016.59339217648
166 2_167360748 2_163029526 -1016.57686933332
