Var1 Var2 loglik
1 2_163029526 2_163029526 -945.658456966731
2 2_163045161 2_163029526 -945.689613673687
3 2_163061794 2_163029526 -945.732511807077
4 2_163078427 2_163029526 -945.194968177792
5 2_163095060 2_163029526 -944.836561716515
6 2_163111693 2_163029526 -945.247840866781
7 2_163125708 2_163029526 -946.092547982433
8 2_163137394 2_163029526 -946.814969863089
9 2_163149080 2_163029526 -947.711414716673
10 2_163154021 2_163029526 -947.868656322192
11 2_163156127 2_163029526 -948.122391805183
12 2_163157556 2_163029526 -948.477997262269
13 2_163158891 2_163029526 -948.938738897621
14 2_163160225 2_163029526 -949.505109096831
15 2_163161559 2_163029526 -950.17439447254
16 2_163162894 2_163029526 -950.940620351653
17 2_163164228 2_163029526 -951.794905121321
18 2_163165562 2_163029526 -952.726177048585
19 2_163166897 2_163029526 -953.722044391583
20 2_163262650 2_163029526 -954.411378794652
21 2_163413317 2_163029526 -956.273547087303
22 2_163495816 2_163029526 -959.174471113232
23 2_163507977 2_163029526 -960.825506708279
24 2_163520139 2_163029526 -962.526292188943
25 2_163582672 2_163029526 -964.00447542775
26 2_164022416 2_163029526 -963.293681849916
27 2_164027702 2_163029526 -964.8443688587
28 2_164032987 2_163029526 -965.610199816299
29 2_164064248 2_163029526 -966.235194041341
30 2_164070405 2_163029526 -966.238648669326
31 2_164076561 2_163029526 -966.242219101181
32 2_164255184 2_163029526 -967.991666746424
33 2_164291807 2_163029526 -972.585787572058
34 2_164314068 2_163029526 -973.128906324042
35 2_164325529 2_163029526 -973.618999329226
36 2_164336991 2_163029526 -973.806661128704
37 2_164348452 2_163029526 -972.672861186365
38 2_164605360 2_163029526 -972.438523752005
39 2_164617986 2_163029526 -972.550478307149
40 2_164628884 2_163029526 -972.737354551258
41 2_164636687 2_163029526 -972.908106312854
42 2_164648869 2_163029526 -972.89891387539
43 2_164668920 2_163029526 -972.821173175047
44 2_164758936 2_163029526 -972.57062200067
45 2_165053217 2_163029526 -970.166673554216
46 2_165121823 2_163029526 -970.270498211112
47 2_165132678 2_163029526 -970.33836557846
48 2_165143532 2_163029526 -972.523548372766
49 2_165154046 2_163029526 -973.96692321614
50 2_165157220 2_163029526 -974.189694437343
51 2_165160395 2_163029526 -974.378603427314
52 2_165163569 2_163029526 -974.910485381955
53 2_165195982 2_163029526 -975.210618871797
54 2_165223558 2_163029526 -975.273367055618
