Var1 Var2 loglik
1 2_163029526 2_163029526 -956.822841910733
2 2_163045161 2_163029526 -956.779727426852
3 2_163061794 2_163029526 -956.738736965402
4 2_163078427 2_163029526 -956.945614930692
5 2_163095060 2_163029526 -957.286889365879
6 2_163111693 2_163029526 -957.590206109867
7 2_163125708 2_163029526 -957.943424214611
8 2_163137394 2_163029526 -956.403707385637
9 2_163149080 2_163029526 -954.306775499733
10 2_163154021 2_163029526 -953.955113333631
11 2_163156127 2_163029526 -953.627630140071
12 2_163157556 2_163029526 -953.32730778544
13 2_163158891 2_163029526 -953.05614984607
14 2_163160225 2_163029526 -952.815083538379
15 2_163161559 2_163029526 -952.603986321425
16 2_163162894 2_163029526 -952.421840508294
17 2_163164228 2_163029526 -952.26700254576
18 2_163165562 2_163029526 -952.137490308535
19 2_163166897 2_163029526 -952.030886221902
20 2_163262650 2_163029526 -951.800544786996
21 2_163413317 2_163029526 -951.625177328186
22 2_163495816 2_163029526 -949.0982842995
23 2_163507977 2_163029526 -947.444404620284
24 2_163520139 2_163029526 -945.647532769565
25 2_163582672 2_163029526 -943.974840998276
26 2_164022416 2_163029526 -940.858082418998
27 2_164027702 2_163029526 -939.878918851981
28 2_164032987 2_163029526 -939.160924667507
29 2_164064248 2_163029526 -938.901871200147
30 2_164070405 2_163029526 -938.871618856345
31 2_164076561 2_163029526 -938.841410961498
32 2_164255184 2_163029526 -934.607015590513
33 2_164291807 2_163029526 -932.319457432656
34 2_164314068 2_163029526 -932.385335308403
35 2_164325529 2_163029526 -932.686861979636
36 2_164336991 2_163029526 -932.786904435341
37 2_164348452 2_163029526 -932.175642724983
38 2_164605360 2_163029526 -932.321058195826
39 2_164617986 2_163029526 -931.886055466293
40 2_164628884 2_163029526 -931.581043077396
41 2_164636687 2_163029526 -931.436263683329
42 2_164648869 2_163029526 -931.432882368645
43 2_164668920 2_163029526 -931.424542475493
44 2_164758936 2_163029526 -931.559170430168
45 2_165053217 2_163029526 -931.914640544963
46 2_165121823 2_163029526 -931.777338224445
47 2_165132678 2_163029526 -931.565838920866
48 2_165143532 2_163029526 -931.323479851749
49 2_165154046 2_163029526 -929.297646333483
50 2_165157220 2_163029526 -928.381323574223
51 2_165160395 2_163029526 -927.400696292009
52 2_165163569 2_163029526 -926.71455511912
53 2_165195982 2_163029526 -926.178529607687
54 2_165223558 2_163029526 -926.057824199573
55 2_165251135 2_163029526 -926.00144159611
56 2_165276843 2_163029526 -926.000676488667
57 2_165283031 2_163029526 -925.986310665506
58 2_165290201 2_163029526 -925.713293592263
59 2_165297626 2_163029526 -925.408941807977
60 2_165445995 2_163029526 -925.291764718757
61 2_165451594 2_163029526 -925.090337437585
62 2_165457194 2_163029526 -924.957418922274
63 2_165462793 2_163029526 -924.784420041862
64 2_165468393 2_163029526 -924.620825626411
65 2_165473992 2_163029526 -924.495330486383
66 2_165479592 2_163029526 -924.410840569452
67 2_165485905 2_163029526 -921.395237671274
68 2_165495439 2_163029526 -921.324553488869
69 2_165565236 2_163029526 -921.099748838292
70 2_165569910 2_163029526 -920.94102058846
71 2_165574583 2_163029526 -920.906236742812
72 2_165581587 2_163029526 -920.852570888208
73 2_165605467 2_163029526 -920.769348820014
74 2_165629348 2_163029526 -920.653725114252
75 2_165653228 2_163029526 -920.562553926888
76 2_165677109 2_163029526 -920.510999146461
77 2_165700989 2_163029526 -920.284308566946
78 2_165704891 2_163029526 -919.895192768739
79 2_165706625 2_163029526 -919.535601288775
80 2_165708359 2_163029526 -919.20792864116
81 2_165710093 2_163029526 -918.914224722532
82 2_165711827 2_163029526 -918.656137845454
83 2_165713561 2_163029526 -917.021475763952
84 2_165715295 2_163029526 -915.099707629492
85 2_165717029 2_163029526 -913.31182645101
86 2_165718763 2_163029526 -911.720229846127
87 2_165720497 2_163029526 -910.386476555151
88 2_165722231 2_163029526 -909.359126187786
89 2_165723965 2_163029526 -908.663068641783
90 2_165725699 2_163029526 -908.34098875052
91 2_165802549 2_163029526 -908.141241143198
92 2_165851320 2_163029526 -908.083523978581
93 2_165858793 2_163029526 -907.938684580407
94 2_165864624 2_163029526 -907.558522898165
95 2_165868565 2_163029526 -907.204769026625
96 2_165872506 2_163029526 -906.879127747269
97 2_165876447 2_163029526 -906.583091545568
98 2_165880388 2_163029526 -906.317898703784
99 2_165884329 2_163029526 -905.795996832486
100 2_165888270 2_163029526 -905.333647850338
101 2_165892211 2_163029526 -904.993834032911
102 2_165896152 2_163029526 -904.927096745364
103 2_165900093 2_163029526 -904.948884592584
104 2_165912941 2_163029526 -904.927488373217
105 2_165925276 2_163029526 -904.861029725981
106 2_165925359 2_163029526 -904.818458538246
107 2_165925441 2_163029526 -904.789737392581
108 2_165930685 2_163029526 -904.798502732225
109 2_166172164 2_163029526 -903.303218365605
110 2_166181382 2_163029526 -900.683803772592
111 2_166190600 2_163029526 -899.093394801759
112 2_166324274 2_163029526 -896.037512196599
113 2_166325217 2_163029526 -894.795296763782
114 2_166326020 2_163029526 -894.212540190401
115 2_166326823 2_163029526 -894.344939260927
116 2_166327627 2_163029526 -894.715144514275
117 2_166328430 2_163029526 -894.987452028474
118 2_166377584 2_163029526 -895.238111044035
119 2_166382507 2_163029526 -895.114676986247
120 2_166387430 2_163029526 -895.001885347243
121 2_166394815 2_163029526 -894.899686892957
122 2_166403288 2_163029526 -894.076873126844
123 2_166407404 2_163029526 -893.744504474832
124 2_166411519 2_163029526 -893.433952552776
