Var1 Var2 loglik
1 2_163029526 2_163029526 -759.849863339354
2 2_163045161 2_163029526 -759.721549698035
3 2_163061794 2_163029526 -759.546778056654
4 2_163078427 2_163029526 -757.059191177814
5 2_163095060 2_163029526 -753.572320256554
6 2_163111693 2_163029526 -750.642831647194
7 2_163125708 2_163029526 -748.328723156437
8 2_163137394 2_163029526 -748.876007228614
9 2_163149080 2_163029526 -748.042475316488
10 2_163154021 2_163029526 -747.489695023664
11 2_163156127 2_163029526 -746.964070525194
12 2_163157556 2_163029526 -746.467670022813
13 2_163158891 2_163029526 -746.002620785415
14 2_163160225 2_163029526 -745.571080970675
15 2_163161559 2_163029526 -745.175216741301
16 2_163162894 2_163029526 -744.817074962585
17 2_163164228 2_163029526 -744.49850682744
18 2_163165562 2_163029526 -744.221040958936
19 2_163166897 2_163029526 -743.986786012035
20 2_163262650 2_163029526 -743.812054793293
21 2_163413317 2_163029526 -742.011397120562
22 2_163495816 2_163029526 -737.890412548318
23 2_163507977 2_163029526 -734.777468754199
24 2_163520139 2_163029526 -733.107490006362
25 2_163582672 2_163029526 -732.889555178428
26 2_164022416 2_163029526 -725.885842462234
27 2_164027702 2_163029526 -725.828855156034
28 2_164032987 2_163029526 -725.871193048219
29 2_164064248 2_163029526 -725.857726532602
30 2_164070405 2_163029526 -725.860381021495
31 2_164076561 2_163029526 -725.863081359838
32 2_164255184 2_163029526 -728.879706724663
33 2_164291807 2_163029526 -744.907137482381
34 2_164314068 2_163029526 -746.580328491163
35 2_164325529 2_163029526 -746.613454995731
36 2_164336991 2_163029526 -746.838653138594
37 2_164348452 2_163029526 -748.343898607338
38 2_164605360 2_163029526 -751.076955951457
39 2_164617986 2_163029526 -751.013185086016
40 2_164628884 2_163029526 -751.075526954982
41 2_164636687 2_163029526 -751.200184097714
42 2_164648869 2_163029526 -751.217230648128
43 2_164668920 2_163029526 -751.23058186543
44 2_164758936 2_163029526 -751.28868627934
45 2_165053217 2_163029526 -752.058331518469
46 2_165121823 2_163029526 -752.080296122732
47 2_165132678 2_163029526 -752.06760915507
48 2_165143532 2_163029526 -753.254481877507
49 2_165154046 2_163029526 -753.135843602269
50 2_165157220 2_163029526 -753.175551912106
51 2_165160395 2_163029526 -753.175142053169
52 2_165163569 2_163029526 -753.800694600913
53 2_165195982 2_163029526 -753.925810072519
54 2_165223558 2_163029526 -753.925609388263
55 2_165251135 2_163029526 -753.932895690782
56 2_165276843 2_163029526 -752.815743544332
57 2_165283031 2_163029526 -754.549719193587
58 2_165290201 2_163029526 -753.974735119067
59 2_165297626 2_163029526 -753.344022035755
60 2_165445995 2_163029526 -753.197969852789
61 2_165451594 2_163029526 -753.758676453312
62 2_165457194 2_163029526 -754.550914040846
63 2_165462793 2_163029526 -754.934028786403
64 2_165468393 2_163029526 -755.216142082766
65 2_165473992 2_163029526 -755.54271422342
66 2_165479592 2_163029526 -755.911027108327
67 2_165485905 2_163029526 -758.242244769846
68 2_165495439 2_163029526 -759.069476091443
69 2_165565236 2_163029526 -759.378747463475
70 2_165569910 2_163029526 -759.363470403434
71 2_165574583 2_163029526 -759.352835775676
72 2_165581587 2_163029526 -759.348961858352
73 2_165605467 2_163029526 -759.347883560607
74 2_165629348 2_163029526 -759.353816298109
75 2_165653228 2_163029526 -759.362267565172
76 2_165677109 2_163029526 -759.38055131793
77 2_165700989 2_163029526 -759.41268698179
78 2_165704891 2_163029526 -759.503858703285
79 2_165706625 2_163029526 -759.651997817974
80 2_165708359 2_163029526 -759.858390159485
81 2_165710093 2_163029526 -760.123809790015
82 2_165711827 2_163029526 -760.448494913036
83 2_165713561 2_163029526 -761.117393937576
84 2_165715295 2_163029526 -762.105147017597
85 2_165717029 2_163029526 -763.368791559837
86 2_165718763 2_163029526 -764.905762481368
87 2_165720497 2_163029526 -766.693045295012
88 2_165722231 2_163029526 -768.683728528122
89 2_165723965 2_163029526 -770.766391969454
90 2_165725699 2_163029526 -771.355359987719
91 2_165802549 2_163029526 -771.579145352254
92 2_165851320 2_163029526 -771.557037371192
93 2_165858793 2_163029526 -771.494601873198
94 2_165864624 2_163029526 -771.536339161445
95 2_165868565 2_163029526 -771.672740215758
96 2_165872506 2_163029526 -771.90629574576
97 2_165876447 2_163029526 -772.237447503732
98 2_165880388 2_163029526 -772.664421059532
99 2_165884329 2_163029526 -773.196122497837
100 2_165888270 2_163029526 -773.815337323619
101 2_165892211 2_163029526 -774.32466312781
102 2_165896152 2_163029526 -774.504935917236
103 2_165900093 2_163029526 -774.689300382778
104 2_165912941 2_163029526 -774.884228797787
105 2_165925276 2_163029526 -775.085378030883
106 2_165925359 2_163029526 -775.306108320841
107 2_165925441 2_163029526 -775.543130950117
108 2_165930685 2_163029526 -775.800610218429
109 2_166172164 2_163029526 -775.950884077049
110 2_166181382 2_163029526 -776.221792859512
111 2_166190600 2_163029526 -776.739093665985
112 2_166324274 2_163029526 -777.234454981377
113 2_166325217 2_163029526 -777.38104389736
114 2_166326020 2_163029526 -777.680486391981
115 2_166326823 2_163029526 -778.095171435735
116 2_166327627 2_163029526 -778.358311610142
117 2_166328430 2_163029526 -778.479748037965
118 2_166377584 2_163029526 -778.496915940228
119 2_166382507 2_163029526 -778.074473768351
120 2_166387430 2_163029526 -777.677981593129
121 2_166394815 2_163029526 -777.309705320962
122 2_166403288 2_163029526 -777.061790906688
123 2_166407404 2_163029526 -776.853477478064
124 2_166411519 2_163029526 -776.52191715375
125 2_166415634 2_163029526 -776.356276093975
126 2_166419069 2_163029526 -776.375976957515
127 2_166422503 2_163029526 -776.594941190224
128 2_166425938 2_163029526 -777.019713072368
129 2_166429372 2_163029526 -777.648150409026
130 2_166432807 2_163029526 -778.468979024079
131 2_166439999 2_163029526 -779.462354027533
132 2_166448156 2_163029526 -780.601280100226
133 2_166475596 2_163029526 -781.869153037752
134 2_166491355 2_163029526 -782.495664329784
135 2_166507114 2_163029526 -783.29634517826
136 2_166522873 2_163029526 -784.16788665326
137 2_166537635 2_163029526 -784.185326830903
138 2_166552260 2_163029526 -784.18114796588
139 2_166566886 2_163029526 -784.203800521806
140 2_166581511 2_163029526 -784.175230400018
141 2_166592132 2_163029526 -784.144860516922
142 2_166599166 2_163029526 -784.125557603381
143 2_166606199 2_163029526 -784.093941838709
144 2_166613233 2_163029526 -784.085252143528
145 2_166623650 2_163029526 -784.191691314893
146 2_166754477 2_163029526 -784.419726665142
147 2_166783106 2_163029526 -785.227472568092
148 2_166802407 2_163029526 -786.154701023049
149 2_166805057 2_163029526 -787.193766348819
150 2_166807706 2_163029526 -788.328971782303
151 2_166811338 2_163029526 -789.545021479219
152 2_166839967 2_163029526 -790.326888372422
153 2_166951357 2_163029526 -790.814589861937
154 2_166992184 2_163029526 -790.81041448219
155 2_167033011 2_163029526 -790.77835875052
156 2_167073838 2_163029526 -791.181643123762
157 2_167142758 2_163029526 -792.06193208785
158 2_167274124 2_163029526 -792.470916362077
159 2_167282638 2_163029526 -792.566136759541
160 2_167286179 2_163029526 -792.758413916465
161 2_167289719 2_163029526 -793.050562046217
162 2_167293260 2_163029526 -793.459561844028
163 2_167306473 2_163029526 -793.963345553
164 2_167322761 2_163029526 -794.542467879647
165 2_167349466 2_163029526 -794.752779385931
166 2_167360748 2_163029526 -794.580005778243
167 2_167372030 2_163029526 -794.421666894138
168 2_167396998 2_163029526 -794.279220496074
169 2_167523201 2_163029526 -794.384162001379
170 2_167545144 2_163029526 -794.493866962294
171 2_167556235 2_163029526 -795.200471827053
172 2_167567326 2_163029526 -796.161693805343
173 2_167647654 2_163029526 -796.458349496662
174 2_167755373 2_163029526 -796.433376820447
175 2_167788738 2_163029526 -796.382395374566
176 2_167822104 2_163029526 -796.338213842857
177 2_167836721 2_163029526 -796.315267909227
178 2_167845502 2_163029526 -796.312591717782
179 2_167854284 2_163029526 -796.327093222514
180 2_167858563 2_163029526 -796.358772382901
181 2_163029526 2_163045161 -759.80886952393
182 2_163045161 2_163045161 -759.680543954912
183 2_163061794 2_163045161 -759.505761204376
184 2_163078427 2_163045161 -757.018151687285
185 2_163095060 2_163045161 -753.531240478711
186 2_163111693 2_163045161 -750.601722052941
187 2_163125708 2_163045161 -748.287739934123
188 2_163137394 2_163045161 -748.835259163244
189 2_163149080 2_163045161 -748.002132626057
190 2_163154021 2_163045161 -747.449406881465
191 2_163156127 2_163045161 -746.923832710571
192 2_163157556 2_163045161 -746.427478630046
193 2_163158891 2_163045161 -745.962472267923
194 2_163160225 2_163045161 -745.530972143131
195 2_163161559 2_163045161 -745.135144735207
196 2_163162894 2_163045161 -744.777037165377
197 2_163164228 2_163045161 -744.458500803823
198 2_163165562 2_163045161 -744.181064359234
199 2_163166897 2_163045161 -743.94683646811
200 2_163262650 2_163045161 -743.772093566914
201 2_163413317 2_163045161 -741.971655325995
202 2_163495816 2_163045161 -737.851306171736
203 2_163507977 2_163045161 -734.738654139123
204 2_163520139 2_163045161 -733.068760733858
205 2_163582672 2_163045161 -732.850853009944
206 2_164022416 2_163045161 -725.846074200264
207 2_164027702 2_163045161 -725.78934137264
208 2_164032987 2_163045161 -725.831692794406
209 2_164064248 2_163045161 -725.818230290777
210 2_164070405 2_163045161 -725.82088198962
211 2_164076561 2_163045161 -725.823579664867
212 2_164255184 2_163045161 -728.84057956142
213 2_164291807 2_163045161 -744.868112672261
214 2_164314068 2_163045161 -746.541210033781
215 2_164325529 2_163045161 -746.574289851616
216 2_164336991 2_163045161 -746.79947715456
217 2_164348452 2_163045161 -748.305694769975
218 2_164605360 2_163045161 -751.040273487407
219 2_164617986 2_163045161 -750.97650324489
220 2_164628884 2_163045161 -751.038939166472
221 2_164636687 2_163045161 -751.163718984924
222 2_164648869 2_163045161 -751.180765779961
223 2_164668920 2_163045161 -751.194111595472
224 2_164758936 2_163045161 -751.25218864728
225 2_165053217 2_163045161 -752.021798023976
226 2_165121823 2_163045161 -752.043748143142
227 2_165132678 2_163045161 -752.031074499813
228 2_165143532 2_163045161 -753.218526212513
229 2_165154046 2_163045161 -753.098968540297
230 2_165157220 2_163045161 -753.138671173886
231 2_165160395 2_163045161 -753.138564852267
232 2_165163569 2_163045161 -753.764455745434
233 2_165195982 2_163045161 -753.889564715076
234 2_165223558 2_163045161 -753.889379164602
235 2_165251135 2_163045161 -753.896679799526
