Var1 Var2 loglik
1 2_163029526 2_163029526 -894.271853197089
2 2_163045161 2_163029526 -894.227277963341
3 2_163061794 2_163029526 -894.149995904656
4 2_163078427 2_163029526 -894.025449571564
5 2_163095060 2_163029526 -894.241122277242
6 2_163111693 2_163029526 -894.766472948045
7 2_163125708 2_163029526 -894.871897068971
8 2_163137394 2_163029526 -891.008389609933
9 2_163149080 2_163029526 -886.85787736803
10 2_163154021 2_163029526 -882.578994493645
11 2_163156127 2_163029526 -878.313873545285
12 2_163157556 2_163029526 -874.16450581858
13 2_163158891 2_163029526 -870.242055142244
14 2_163160225 2_163029526 -866.657387241875
15 2_163161559 2_163029526 -863.510197235131
16 2_163162894 2_163029526 -860.878842253414
17 2_163164228 2_163029526 -858.813020812146
18 2_163165562 2_163029526 -857.330725996972
19 2_163166897 2_163029526 -856.41911199984
20 2_163262650 2_163029526 -856.105307601686
21 2_163413317 2_163029526 -854.725207730699
22 2_163495816 2_163029526 -851.019092073005
23 2_163507977 2_163029526 -848.760487540131
24 2_163520139 2_163029526 -847.334291074465
25 2_163582672 2_163029526 -846.570385929784
26 2_164022416 2_163029526 -853.43297325791
27 2_164027702 2_163029526 -863.320512157719
28 2_164032987 2_163029526 -865.99344251634
29 2_164064248 2_163029526 -868.529299623433
30 2_164070405 2_163029526 -868.535891455195
31 2_164076561 2_163029526 -868.542554519584
32 2_164255184 2_163029526 -871.787543171655
33 2_164291807 2_163029526 -877.239606289189
34 2_164314068 2_163029526 -879.419289283509
35 2_164325529 2_163029526 -880.303646042612
36 2_164336991 2_163029526 -881.591492022155
37 2_164348452 2_163029526 -884.049866733917
38 2_164605360 2_163029526 -886.49042591244
39 2_164617986 2_163029526 -887.003032025758
40 2_164628884 2_163029526 -887.667861626942
41 2_164636687 2_163029526 -888.415571709908
42 2_164648869 2_163029526 -888.973791087625
43 2_164668920 2_163029526 -888.967086647892
44 2_164758936 2_163029526 -888.884900466284
45 2_165053217 2_163029526 -903.348027058119
46 2_165121823 2_163029526 -904.3718973288
47 2_165132678 2_163029526 -904.463467619196
48 2_165143532 2_163029526 -904.577487235443
49 2_165154046 2_163029526 -904.231435818544
50 2_165157220 2_163029526 -904.973501386887
51 2_165160395 2_163029526 -906.306128556047
52 2_165163569 2_163029526 -907.944974162084
