Var1 Var2 loglik
1 2_163029526 2_163029526 -851.702168865339
2 2_163045161 2_163029526 -851.756342642042
3 2_163061794 2_163029526 -851.812168053911
4 2_163078427 2_163029526 -851.871519014692
5 2_163095060 2_163029526 -852.742221838444
6 2_163111693 2_163029526 -854.559118740123
7 2_163125708 2_163029526 -856.211179044363
8 2_163137394 2_163029526 -857.208903593298
9 2_163149080 2_163029526 -857.875730480684
10 2_163154021 2_163029526 -858.428986988079
11 2_163156127 2_163029526 -859.103615313941
12 2_163157556 2_163029526 -859.890507134323
13 2_163158891 2_163029526 -860.7759820854
14 2_163160225 2_163029526 -861.742566957744
15 2_163161559 2_163029526 -862.770381396108
16 2_163162894 2_163029526 -863.838927422297
17 2_163164228 2_163029526 -864.928926033631
18 2_163165562 2_163029526 -866.023841634756
19 2_163166897 2_163029526 -867.110857903807
20 2_163262650 2_163029526 -867.834252970525
21 2_163413317 2_163029526 -869.095851631089
22 2_163495816 2_163029526 -871.631396307026
23 2_163507977 2_163029526 -873.875637842774
24 2_163520139 2_163029526 -876.60371875969
25 2_163582672 2_163029526 -879.413538401136
26 2_164022416 2_163029526 -881.282787319282
27 2_164027702 2_163029526 -881.16940025715
28 2_164032987 2_163029526 -881.741943997429
29 2_164064248 2_163029526 -882.275046341685
30 2_164070405 2_163029526 -882.277966769755
31 2_164076561 2_163029526 -882.280700865227
32 2_164255184 2_163029526 -884.052472981307
33 2_164291807 2_163029526 -892.208047095769
34 2_164314068 2_163029526 -893.49247582897
35 2_164325529 2_163029526 -893.493299551375
36 2_164336991 2_163029526 -893.616092414886
37 2_164348452 2_163029526 -894.722059952336
38 2_164605360 2_163029526 -896.352732121447
39 2_164617986 2_163029526 -896.629107865523
40 2_164628884 2_163029526 -896.999746699277
41 2_164636687 2_163029526 -897.346491082143
42 2_164648869 2_163029526 -897.435780495766
43 2_164668920 2_163029526 -897.358654504047
44 2_164758936 2_163029526 -897.009163426429
45 2_165053217 2_163029526 -901.857734114072
46 2_165121823 2_163029526 -902.086954951438
47 2_165132678 2_163029526 -902.130283275752
48 2_165143532 2_163029526 -903.541683220638
49 2_165154046 2_163029526 -904.900787660041
50 2_165157220 2_163029526 -905.125491022865
51 2_165160395 2_163029526 -905.366654949335
52 2_165163569 2_163029526 -904.95637830528
53 2_165195982 2_163029526 -904.874973426264
54 2_165223558 2_163029526 -904.892274647425
55 2_165251135 2_163029526 -904.920055194383
56 2_165276843 2_163029526 -907.560204741618
57 2_165283031 2_163029526 -910.916108030237
58 2_165290201 2_163029526 -910.983030744328
59 2_165297626 2_163029526 -912.241623716859
60 2_165445995 2_163029526 -913.179106221037
61 2_165451594 2_163029526 -913.509653032372
62 2_165457194 2_163029526 -913.862295820727
63 2_165462793 2_163029526 -914.163360787357
64 2_165468393 2_163029526 -914.452563865101
65 2_165473992 2_163029526 -914.744666675994
66 2_165479592 2_163029526 -915.037074820459
67 2_165485905 2_163029526 -916.950828770653
68 2_165495439 2_163029526 -917.314405736172
69 2_165565236 2_163029526 -917.445243298958
70 2_165569910 2_163029526 -917.559678497725
71 2_165574583 2_163029526 -917.646093533394
72 2_165581587 2_163029526 -917.301577917243
73 2_165605467 2_163029526 -917.307700026882
74 2_165629348 2_163029526 -917.314417998724
75 2_165653228 2_163029526 -917.323352050235
76 2_165677109 2_163029526 -917.336048514248
77 2_165700989 2_163029526 -917.404891818376
78 2_165704891 2_163029526 -917.647922973383
79 2_165706625 2_163029526 -917.909597425425
80 2_165708359 2_163029526 -918.189562513685
81 2_165710093 2_163029526 -918.487277968487
82 2_165711827 2_163029526 -918.802011565067
83 2_165713561 2_163029526 -919.403236883469
84 2_165715295 2_163029526 -920.030486886489
85 2_165717029 2_163029526 -920.605131124645
86 2_165718763 2_163029526 -921.136680473558
87 2_165720497 2_163029526 -921.645371724047
88 2_165722231 2_163029526 -922.155779871555
89 2_165723965 2_163029526 -922.670280216558
90 2_165725699 2_163029526 -922.591558391268
91 2_165802549 2_163029526 -922.348841570864
92 2_165851320 2_163029526 -922.184264198495
93 2_165858793 2_163029526 -922.25617442295
94 2_165864624 2_163029526 -922.54120500966
95 2_165868565 2_163029526 -922.835129156925
96 2_165872506 2_163029526 -923.135784625035
97 2_165876447 2_163029526 -923.44072555206
98 2_165880388 2_163029526 -923.74728441358
99 2_165884329 2_163029526 -924.134738182409
100 2_165888270 2_163029526 -924.539039052947
101 2_165892211 2_163029526 -924.934689738312
102 2_165896152 2_163029526 -925.200508793873
103 2_165900093 2_163029526 -925.435765849436
104 2_165912941 2_163029526 -925.648752966767
105 2_165925276 2_163029526 -925.826719875328
106 2_165925359 2_163029526 -925.991543732489
107 2_165925441 2_163029526 -926.143795679502
108 2_165930685 2_163029526 -926.301631542639
109 2_166172164 2_163029526 -926.351195628381
110 2_166181382 2_163029526 -926.356774320313
111 2_166190600 2_163029526 -926.363430280269
112 2_166324274 2_163029526 -926.718049405568
113 2_166325217 2_163029526 -926.692039060914
114 2_166326020 2_163029526 -926.688140039348
115 2_166326823 2_163029526 -926.707414667142
116 2_166327627 2_163029526 -926.743054746502
117 2_166328430 2_163029526 -926.779741962692
118 2_166377584 2_163029526 -926.792169341044
119 2_166382507 2_163029526 -926.706049057166
120 2_166387430 2_163029526 -926.607961630858
121 2_166394815 2_163029526 -926.498677713333
122 2_166403288 2_163029526 -926.571623877387
123 2_166407404 2_163029526 -926.639563001161
124 2_166411519 2_163029526 -926.800630049692
125 2_166415634 2_163029526 -927.01089909422
126 2_166419069 2_163029526 -927.268769915955
127 2_166422503 2_163029526 -927.570589782961
128 2_166425938 2_163029526 -927.910660658712
129 2_166429372 2_163029526 -928.281476593833
130 2_166432807 2_163029526 -928.674195967053
131 2_166439999 2_163029526 -929.079276802044
132 2_166448156 2_163029526 -929.487091267538
133 2_166475596 2_163029526 -929.852464046804
134 2_166491355 2_163029526 -929.542041168728
135 2_166507114 2_163029526 -929.469822991736
136 2_166522873 2_163029526 -929.388810749702
137 2_166537635 2_163029526 -929.184686743341
138 2_166552260 2_163029526 -929.175855737236
139 2_166566886 2_163029526 -929.583363973761
140 2_166581511 2_163029526 -929.5362875135
141 2_166592132 2_163029526 -929.228766800618
142 2_166599166 2_163029526 -929.070598701035
143 2_166606199 2_163029526 -929.127481195339
144 2_166613233 2_163029526 -929.237834361642
145 2_166623650 2_163029526 -929.253824636617
146 2_166754477 2_163029526 -929.250025487246
147 2_166783106 2_163029526 -929.309052790694
148 2_166802407 2_163029526 -929.368825943303
149 2_166805057 2_163029526 -929.447864743599
150 2_166807706 2_163029526 -929.55478099741
151 2_166811338 2_163029526 -929.69760210909
152 2_166839967 2_163029526 -929.821498173675
153 2_166951357 2_163029526 -929.417894762653
154 2_166992184 2_163029526 -929.419864509122
155 2_167033011 2_163029526 -929.240700135337
156 2_167073838 2_163029526 -929.47749170904
157 2_167142758 2_163029526 -929.823278618042
158 2_167274124 2_163029526 -930.166174940522
159 2_167282638 2_163029526 -930.194561524118
160 2_167286179 2_163029526 -930.245190696746
161 2_167289719 2_163029526 -930.313795131364
162 2_167293260 2_163029526 -930.375109260871
163 2_167306473 2_163029526 -930.298706816504
164 2_167322761 2_163029526 -930.227050570274
165 2_167349466 2_163029526 -930.177372019675
166 2_167360748 2_163029526 -930.147559414931
167 2_167372030 2_163029526 -930.121262851306
168 2_167396998 2_163029526 -930.098397403417
169 2_167523201 2_163029526 -930.060610557688
170 2_167545144 2_163029526 -929.689662046992
171 2_167556235 2_163029526 -929.286211884936
172 2_167567326 2_163029526 -929.049858190451
173 2_167647654 2_163029526 -929.132659431263
174 2_167755373 2_163029526 -929.136211981415
175 2_167788738 2_163029526 -929.147538708142
176 2_167822104 2_163029526 -929.16028977815
177 2_167836721 2_163029526 -929.204321784574
178 2_167845502 2_163029526 -929.260095077997
179 2_167854284 2_163029526 -929.318399116378
180 2_167858563 2_163029526 -929.379198872889
181 2_163029526 2_163045161 -851.664266269723
182 2_163045161 2_163045161 -851.718403645116
183 2_163061794 2_163045161 -851.774196045018
184 2_163078427 2_163045161 -851.833579910201
185 2_163095060 2_163045161 -852.704394867292
186 2_163111693 2_163045161 -854.521436474054
187 2_163125708 2_163045161 -856.173481728696
188 2_163137394 2_163045161 -857.1710974568
189 2_163149080 2_163045161 -857.837829327167
190 2_163154021 2_163045161 -858.39103872871
191 2_163156127 2_163045161 -859.065626193582
192 2_163157556 2_163045161 -859.852483981726
193 2_163158891 2_163045161 -860.737932143328
194 2_163160225 2_163045161 -861.704497631405
195 2_163161559 2_163045161 -862.73229995769
196 2_163162894 2_163045161 -863.800840683886
197 2_163164228 2_163045161 -864.890840042725
198 2_163165562 2_163045161 -865.98576144465
199 2_163166897 2_163045161 -867.07278739688
200 2_163262650 2_163045161 -867.796225816648
201 2_163413317 2_163045161 -869.057927656284
202 2_163495816 2_163045161 -871.59369586483
203 2_163507977 2_163045161 -873.838141492
204 2_163520139 2_163045161 -876.566459763219
205 2_163582672 2_163045161 -879.376550806262
206 2_164022416 2_163045161 -881.246602076347
207 2_164027702 2_163045161 -881.132991352463
208 2_164032987 2_163045161 -881.705555020714
209 2_164064248 2_163045161 -882.23868816135
210 2_164070405 2_163045161 -882.241625404662
211 2_164076561 2_163045161 -882.244376323192
212 2_164255184 2_163045161 -884.01666537187
213 2_164291807 2_163045161 -892.173709109674
214 2_164314068 2_163045161 -893.458138809994
215 2_164325529 2_163045161 -893.45898308651
216 2_164336991 2_163045161 -893.58176358061
217 2_164348452 2_163045161 -894.687237365023
218 2_164605360 2_163045161 -896.317185418539
219 2_164617986 2_163045161 -896.593445771489
220 2_164628884 2_163045161 -896.963930818872
221 2_164636687 2_163045161 -897.310539285692
222 2_164648869 2_163045161 -897.399817874014
223 2_164668920 2_163045161 -897.322701678878
224 2_164758936 2_163045161 -896.973260840444
225 2_165053217 2_163045161 -901.823010026125
226 2_165121823 2_163045161 -902.052282500415
227 2_165132678 2_163045161 -902.095615410054
228 2_165143532 2_163045161 -903.507226101843
229 2_165154046 2_163045161 -904.866291986073
230 2_165157220 2_163045161 -905.090971349957
231 2_165160395 2_163045161 -905.332007921042
232 2_165163569 2_163045161 -904.921616320894
233 2_165195982 2_163045161 -904.840179969516
234 2_165223558 2_163045161 -904.857484250424
235 2_165251135 2_163045161 -904.885276784759
236 2_165276843 2_163045161 -907.525959381267
237 2_165283031 2_163045161 -910.882649450649
238 2_165290201 2_163045161 -910.949552723077
239 2_165297626 2_163045161 -912.207966988285
240 2_165445995 2_163045161 -913.145281464006
241 2_165451594 2_163045161 -913.475763053154
242 2_165457194 2_163045161 -913.828331039279
243 2_165462793 2_163045161 -914.129296807054
244 2_165468393 2_163045161 -914.418389466984
245 2_165473992 2_163045161 -914.710375988377
246 2_165479592 2_163045161 -915.002663410576
247 2_165485905 2_163045161 -916.916478669362
248 2_165495439 2_163045161 -917.279994980057
